# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.304598  1.299335
1.304598  1.588995
1.304608  1.304047
1.304611  1.598806
1.304623  1.541507
1.304624  1.596492
1.304636  1.574705
1.304637  1.570238
1.304649  1.570533
1.304652  1.561980
1.304662  1.545916
1.304663  1.577993
1.304673  1.574486
1.304675  1.542035
1.304684  1.582929
1.304688  1.582301
1.304695  1.576917
1.304700  1.598791
1.304711  1.556043
1.304713  1.578855
1.304726  1.583024
1.304727  1.519062
1.304738  1.487851
1.304739  1.549873
1.304749  1.517572
1.304751  1.531098
1.304760  1.532032
1.304764  1.558226
1.304771  1.543929
1.304777  1.540493
1.304785  1.533901
1.304790  1.584227
1.304800  1.533708
1.304803  1.558294
1.304814  1.563428
1.304815  1.551247
1.304825  1.552514
1.304828  1.560196
1.304836  1.582454
1.304840  1.557013
1.304847  1.586687
1.304850  1.535976
1.304858  1.589045
1.304863  1.542647
1.304874  1.578387
1.304876  1.544554
1.304887  1.555086
1.304890  1.569841
1.304898  1.570460
1.304901  1.564673
1.304911  1.570835
1.304912  1.568123
1.304923  1.586515
1.304924  1.578773
1.304934  1.591054
1.304935  1.545426
1.304944  1.568939
1.304945  1.594608
1.304956  1.574546
1.304961  1.583665
1.304969  1.536211
1.304977  1.604375
1.304982  1.517188
1.304988  1.597987
1.304994  1.554795
1.304999  1.583074
1.305007  1.569684
1.305010  1.582522
1.305020  1.581111
1.305021  1.570026
1.305032  1.586656
1.305033  1.581615
1.305045  1.591880
1.305048  1.584029
1.305058  1.581967
1.305065  1.590202
1.305071  1.577612
1.305076  1.575684
1.305084  1.559534
1.305087  1.576305
1.305097  1.546356
1.305097  1.572566
1.305108  1.568462
1.305109  1.560875
1.305119  1.572718
1.305122  1.589727
1.305135  1.591298
1.305136  1.574942
1.305148  1.587152
1.305152  1.580009
1.305161  1.595779
1.305163  1.556228
1.305173  1.571037
1.305174  1.567517
1.305185  1.567988
1.305186  1.576549
1.305196  1.581004
1.305199  1.592167
1.305207  1.560572
1.305212  1.574148
1.305223  1.593040
1.305224  1.563653
1.305237  1.575082
1.305240  1.599860
1.305250  1.588480
1.305251  1.585802
1.305262  1.583564
1.305263  1.587639
1.305273  1.584729
1.305276  1.564320
1.305284  1.591371
1.305288  1.563336
1.305295  1.564635
1.305301  1.560769
1.305309  1.563382
1.305314  1.580532
1.305324  1.577060
1.305327  1.597667
1.305339  1.589961
1.305339  1.584421
1.305350  1.583984
1.305352  1.567458
1.305361  1.598569
1.305365  1.572350
1.305372  1.592750
1.305378  1.589150
1.305383  1.592334
1.305390  1.614035
1.305397  1.584656
1.305400  1.597762
1.305412  1.594213
1.305413  1.605818
1.305426  1.605387
1.305427  1.587864
1.305437  1.599285
1.305438  1.598349
1.305448  1.569746
1.305449  1.591561
1.305460  1.608143
1.305461  1.509301
1.305471  1.605336
1.305472  1.463997
1.305481  1.470040
1.305482  1.597764
1.305493  1.544278
1.305496  1.578819
1.305506  1.569949
1.305511  1.587878
1.305519  1.597887
1.305526  1.584019
1.305531  1.593812
1.305537  1.581489
1.305544  1.576680
1.305548  1.576620
1.305557  1.581213
1.305559  1.583296
1.305570  1.591903
1.305570  1.575921
1.305582  1.612957
1.305584  1.574487
1.305595  1.617973
1.305600  1.568794
1.305608  1.633485
1.305614  1.585634
1.305621  1.623520
1.305625  1.582723
1.305634  1.604797
1.305636  1.567888
1.305646  1.609637
1.305647  1.580120
1.305659  1.601660
1.305659  1.599602
1.305670  1.587587
1.305672  1.604546
1.305684  1.590836
1.305685  1.599471
1.305698  1.619793
1.305699  1.585081
1.305710  1.637088
1.305714  1.588186
1.305723  1.622673
1.305725  1.576661
1.305736  1.643976
1.305736  1.542304
1.305747  1.499603
1.305749  1.615496
1.305758  1.472290
1.305761  1.595215
1.305769  1.482646
1.305774  1.640892
1.305784  1.545380
1.305787  1.645082
1.305799  1.575582
1.305800  1.635411
1.305813  1.634721
1.305814  1.580934
1.305825  1.576219
1.305825  1.611780
1.305836  1.573554
1.305838  1.630371
1.305847  1.578072
1.305851  1.620865
1.305858  1.586417
1.305864  1.639631
1.305869  1.603547
1.305877  1.628858
1.305884  1.599608
1.305889  1.610695
1.305899  1.598335
1.305902  1.589807
1.305914  1.587736
1.305915  1.597697
1.305925  1.597243
1.305928  1.602133
1.305936  1.588425
1.305940  1.614609
1.305947  1.585310
1.305953  1.593581
1.305958  1.587814
1.305963  1.602613
1.305970  1.575980
1.305975  1.635259
1.305984  1.576247
1.305988  1.614426
1.306000  1.584892
1.306001  1.605811
1.306011  1.589263
1.306014  1.585557
1.306017  1.576440
1.306025  1.574917
1.306030  1.599820
1.306037  1.586690
1.306043  1.580844
1.306048  1.593029
1.306056  1.608464
1.306059  1.586574
1.306068  1.605032
1.306070  1.588424
1.306081  1.585646
1.306085  1.582240
1.306094  1.575087
1.306098  1.587323
1.306107  1.583783
1.306111  1.579066
1.306119  1.579439
1.306126  1.579495
1.306132  1.600692
1.306137  1.570763
1.306145  1.580468
1.306148  1.577663
1.306158  1.557062
1.306160  1.570974
1.306171  1.566895
1.306171  1.583099
1.306182  1.576619
1.306184  1.574590
1.306196  1.571859
1.306197  1.578741
1.306209  1.551833
1.306212  1.573964
1.306222  1.476607
1.306227  1.585411
1.306235  1.506128
1.306238  1.582774
1.306247  1.537925
1.306249  1.585220
1.306260  1.572122
1.306260  1.580885
1.306272  1.573670
1.306273  1.604021
1.306283  1.571752
1.306286  1.607906
1.306294  1.561636
1.306299  1.574113
1.306309  1.562424
1.306312  1.579997
1.306324  1.575940
1.306324  1.557462
1.306337  1.525919
1.306339  1.581693
1.306350  1.582958
1.306350  1.565110
1.306361  1.558986
1.306362  1.575490
1.306373  1.562689
1.306375  1.546187
1.306384  1.569634
1.306388  1.531754
1.306395  1.558716
1.306401  1.562141
1.306406  1.560881
1.306413  1.487697
1.306421  1.555870
1.306426  1.551705
1.306437  1.545048
1.306439  1.621867
1.306451  1.502807
1.306452  1.570305
1.306463  1.492289
1.306465  1.504909
1.306474  1.518842
1.306478  1.498820
1.306485  1.563621
1.306490  1.555366
1.306497  1.596950
1.306503  1.622926
1.306508  1.593795
1.306513  1.468986
1.306519  1.575939
1.306524  1.414232
1.306534  1.579278
1.306538  1.316122
1.306549  1.566023
1.306551  1.286030
1.306561  1.312737
1.306564  1.560291
1.306572  1.255067
1.306576  1.565029
1.306581  1.413597
1.306587  1.571503
1.306593  1.470801
1.306598  1.556092
1.306606  1.616239
1.306609  1.537620
1.306618  1.605896
1.306621  1.538425
1.306631  1.586059
1.306632  1.551199
1.306645  1.660616
1.306647  1.559592
1.306656  1.576377
1.306662  1.575515
1.306670  1.594786
1.306677  1.553117
1.306682  1.618652
1.306689  1.529698
1.306695  1.632231
1.306700  1.550434
1.306708  1.705666
1.306711  1.546405
1.306721  1.672648
1.306723  1.527279
1.306734  1.701935
1.306734  1.440589
1.306745  1.363484
1.306746  1.685822
1.306757  1.315082
1.306759  1.673126
1.306771  1.254657
1.306772  1.545047
1.306785  1.624825
1.306785  1.307848
1.306797  1.668793
1.306802  1.390929
1.306810  1.619826
1.306813  1.481650
1.306823  1.755052
1.306825  1.523810
1.306836  1.716669
1.306836  1.557212
1.306847  1.538097
1.306849  1.749274
1.306859  1.526438
1.306862  1.796226
1.306870  1.550356
1.306873  1.729806
1.306881  1.565973
1.306887  1.830681
1.306896  1.591120
1.306899  1.881984
1.306912  1.579740
1.306912  1.880434
1.306925  1.827730
1.306927  1.580790
1.306938  1.570997
1.306950  1.570706
1.306961  1.550172
1.306964  -0.001048
1.306972  1.526273
1.306984  1.490395
1.306995  1.505316
1.307007  1.545786
1.307022  1.573113
1.307037  1.577703
1.307052  1.580241
1.307063  1.579460
1.307075  1.584857
1.307086  1.580872
1.307098  1.569486
1.307109  1.566340
1.307121  1.569477
1.307132  1.578119
1.307143  1.575182
1.307161  1.579922
1.307178  1.574359
1.307189  1.569723
1.307201  1.566223
1.307212  1.549542
1.307223  1.542476
1.307235  1.498972
1.307246  1.437244
1.307258  1.431789
1.307269  1.477891
1.307286  1.536778
1.307304  1.557173
1.307315  1.570935
1.307326  1.585580
1.307338  1.584961
1.307349  1.577523
1.307361  1.569029
1.307372  1.562259
1.307384  1.573752
1.307395  1.561704
1.307407  1.549434
1.307424  1.570782
1.307441  1.584252
1.307453  1.578672
1.307464  1.573046
1.307476  1.581707
1.307487  1.588818
1.307499  1.587354
1.307510  1.571086
1.307522  1.572766
1.307533  1.583978
1.307545  1.581393
1.307560  1.580731
1.307575  1.585904
1.307591  1.570787
1.307602  1.560333
1.307614  1.574923
1.307625  1.582707
1.307637  1.577470
1.307648  1.567540
1.307660  1.551102
1.307671  1.552642
1.307683  1.546480
1.307694  1.561870
1.307710  1.580015
1.307725  1.581531
1.307741  1.580487
1.307752  1.625633
1.307764  1.651272
1.307775  1.660531
1.307787  1.604513
1.307798  1.576164
1.307810  1.566128
1.307822  1.560922
1.307833  1.566879
1.307845  1.557791
1.307860  1.571478
1.307876  1.584487
1.307891  1.570609
1.307903  1.575474
1.307914  1.577983
1.307926  1.575060
1.307937  1.585217
1.307949  1.573866
1.307960  1.575777
1.307972  1.564329
1.307984  1.542721
1.307995  1.553368
1.308011  1.575637
1.308024  1.571453
1.308038  1.567813
1.308053  1.582023
1.308065  1.576467
1.308077  1.559403
1.308088  1.558930
1.308100  1.552860
1.308111  1.527686
1.308123  1.448725
1.308134  1.443204
1.308145  1.193067
1.308157  0.917346
1.308175  1.166619
1.308187  1.441658
1.308201  1.517423
1.308216  1.526420
1.308228  1.537368
1.308239  1.542653
1.308251  1.544878
1.308263  1.477036
1.308274  1.370583
1.308286  1.290908
1.308298  1.296046
1.308309  1.423713
1.308321  1.512881
1.308336  1.551789
1.308350  1.556364
1.308362  1.556519
1.308376  1.541932
1.308391  1.544547
1.308403  1.544435
1.308414  1.551096
1.308426  1.559852
1.308438  1.556953
1.308450  1.556789
1.308461  1.571265
1.308473  1.565695
1.308485  1.568836
1.308496  1.578646
1.308512  1.566643
1.308526  1.576202
1.308537  1.579897
1.308552  1.573329
1.308567  1.549025
1.308578  1.552705
1.308590  1.573002
1.308602  1.569741
1.308613  1.571765
1.308625  1.575025
1.308637  1.576314
1.308649  1.582012
1.308660  1.583752
1.308672  1.566463
1.308686  1.556441
1.308700  1.563148
1.308713  1.544277
1.308725  1.558734
1.308737  1.562613
1.308751  1.561149
1.308766  1.550425
1.308778  1.531042
1.308790  1.561987
1.308801  1.588077
1.308813  1.564498
1.308825  1.580999
1.308837  1.587331
1.308848  1.582732
1.308860  1.585236
1.308874  1.570799
1.308888  1.567325
1.308902  1.554911
1.308913  1.576189
1.308925  1.571608
1.308937  1.576122
1.308951  1.558528
1.308966  1.565532
1.308978  1.562650
1.308990  1.581088
1.309002  1.590190
1.309013  1.573918
1.309025  1.543387
1.309037  1.534469
1.309049  1.553435
1.309061  1.567545
1.309076  1.567426
1.309090  1.576323
1.309102  1.590921
1.309114  1.579740
1.309126  1.551723
1.309138  1.535464
1.309152  1.476425
1.309167  1.455357
1.309179  1.465053
1.309191  1.511718
1.309203  1.532316
1.309214  1.558203
1.309226  1.561467
1.309238  1.549733
1.309250  1.572662
1.309262  1.592344
1.309274  1.589268
1.309289  1.571718
1.309303  1.554974
1.309315  1.559930
1.309327  1.572309
1.309339  1.568118
1.309351  1.575773
1.309363  1.589263
1.309377  1.569791
1.309392  1.554240
1.309404  1.579544
1.309416  1.578529
1.309428  1.567177
1.309440  1.561894
1.309452  1.575631
1.309464  1.534934
1.309475  1.536192
1.309487  1.571485
1.309501  1.583263
1.309515  1.563014
1.309529  1.573557
1.309541  1.581291
1.309553  1.565485
1.309565  1.560083
1.309577  1.554208
1.309589  1.532165
1.309601  1.534710
1.309614  1.518083
1.309629  1.399286
1.309642  1.182418
1.309653  1.064268
1.309666  1.123421
1.309678  1.329171
1.309690  1.489037
1.309702  1.539857
1.309714  1.563582
1.309726  1.564575
1.309741  1.569606
1.309756  1.574076
1.309768  1.555213
1.309779  1.552807
1.309791  1.568021
1.309803  1.556685
1.309815  1.575460
1.309827  1.557476
1.309839  1.528172
1.309851  1.507805
1.309863  1.496778
1.309878  1.513330
1.309893  1.521421
1.309905  1.495610
1.309917  1.418112
1.309929  1.364637
1.309941  1.372807
1.309953  1.458581
1.309965  1.525361
1.309977  1.554083
1.309990  1.539250
1.310005  1.563578
1.310019  1.582686
1.310031  1.571491
1.310043  1.543734
1.310055  1.555083
1.310067  1.553957
1.310079  1.573604
1.310091  1.567041
1.310103  1.559823
1.310115  1.538511
1.310127  1.532817
1.310139  1.545328
1.310153  1.569366
1.310167  1.571147
1.310180  1.563372
1.310192  1.559809
1.310205  1.561575
1.310217  1.568663
1.310229  1.585311
1.310241  1.588174
1.310253  1.568766
1.310267  1.579819
1.310283  1.567578
1.310295  1.560819
1.310307  1.568986
1.310319  1.574258
1.310331  1.568890
1.310343  1.564024
1.310355  1.563553
1.310367  1.557295
1.310379  1.555792
1.310391  1.557537
1.310403  1.552302
1.310415  1.532664
1.310427  1.524586
1.310439  1.536136
1.310451  1.484865
1.310467  1.246619
1.310481  1.134629
1.310493  1.185387
1.310505  1.358813
1.310518  1.480631
1.310530  1.532016
1.310542  1.545662
1.310555  1.552051
1.310570  1.572410
1.310584  1.543102
1.310596  1.487128
1.310608  1.444318
1.310620  1.493875
1.310632  1.547079
1.310645  1.560773
1.310657  1.555468
1.310669  1.543033
1.310681  1.538658
1.310693  1.547492
1.310705  1.571992
1.310717  1.584191
1.310729  1.568895
1.310741  1.562771
1.310753  1.562264
1.310765  1.550316
1.310778  1.567699
1.310790  1.558122
1.310804  1.569552
1.310819  1.567047
1.310832  1.522703
1.310844  1.499932
1.310856  1.514594
1.310868  1.530512
1.310882  1.559065
1.310897  1.549032
1.310911  1.513562
1.310923  1.503719
1.310935  1.514838
1.310947  1.546399
1.310959  1.562086
1.310972  1.559751
1.310984  1.566245
1.310996  1.529643
1.311008  1.490806
1.311020  1.522868
1.311032  1.555858
1.311044  1.553194
1.311057  1.541801
1.311069  1.559422
1.311081  1.576561
1.311093  1.582841
1.311105  1.581898
1.311117  1.577985
1.311129  1.557602
1.311142  1.579786
1.311154  1.574472
1.311166  1.544665
1.311178  1.528126
1.311190  1.544171
1.311206  1.547161
1.311221  1.565626
1.311233  1.566739
1.311245  1.554374
1.311259  1.547038
1.311273  1.575359
1.311288  1.568321
1.311300  1.557609
1.311312  1.548153
1.311324  1.549661
1.311337  1.560756
1.311349  1.572073
1.311361  1.565223
1.311373  1.563560
1.311385  1.557425
1.311397  1.568686
1.311410  1.574461
1.311422  1.584310
1.311434  1.585957
1.311446  1.577800
1.311459  1.581257
1.311471  1.570109
1.311483  1.547053
1.311495  1.535296
1.311507  1.549490
1.311520  1.562112
1.311532  1.585947
1.311544  1.574044
1.311556  1.567133
1.311569  1.554567
1.311581  1.548999
1.311593  1.545495
1.311605  1.544566
1.311617  1.559018
1.311630  1.584243
1.311642  1.570590
1.311654  1.560489
1.311669  1.549381
1.311683  1.547866
1.311698  1.574868
1.311713  1.561154
1.311728  1.552136
1.311740  1.565143
1.311752  1.563955
1.311764  1.562677
1.311777  1.572671
1.311789  1.567946
1.311801  1.582736
1.311813  1.573724
1.311826  1.575759
1.311838  1.574435
1.311850  1.558011
1.311862  1.563765
1.311875  1.575482
1.311887  1.563599
1.311899  1.569438
1.311912  1.547821
1.311924  1.539361
1.311936  1.549770
1.311948  1.567210
1.311961  1.550346
1.311973  1.561512
1.311985  1.542304
1.311998  1.550604
1.312010  1.568702
1.312022  1.556405
1.312034  1.555818
1.312047  1.566767
1.312059  1.558947
1.312071  1.552347
1.312084  1.559494
1.312096  1.529207
1.312108  1.500145
1.312121  1.501464
1.312133  1.511170
1.312145  1.524165
1.312157  1.522632
1.312170  1.489475
1.312182  1.421581
1.312194  1.286741
1.312207  1.269602
1.312221  1.399090
1.312234  1.492403
1.312247  1.532366
1.312261  1.544771
1.312276  1.538697
1.312291  1.536633
1.312305  1.534093
1.312318  1.550156
1.312330  1.541323
1.312342  1.527918
1.312355  1.518832
1.312367  1.521442
1.312379  1.501633
1.312392  1.461983
1.312404  1.431138
1.312416  1.463288
1.312429  1.500597
1.312441  1.508332
1.312453  1.483583
1.312466  1.496025
1.312478  1.487661
1.312490  1.477871
1.312503  1.470698
1.312515  1.462849
1.312527  1.466308
1.312540  1.479666
1.312552  1.451868
1.312564  1.417440
1.312577  1.394644
1.312589  1.413541
1.312602  1.421045
1.312614  1.403003
1.312626  1.377355
1.312639  1.361445
1.312651  1.322830
1.312663  1.293377
1.312676  1.265441
1.312688  1.256716
1.312701  1.215739
1.312713  1.184701
1.312725  1.148743
1.312738  1.078113
1.312750  0.999973
1.312763  0.843633
1.312775  0.650450
1.312787  0.573170
1.312800  0.697358
1.312812  0.890016
1.312824  1.016515
1.312837  1.085756
1.312849  1.100187
1.312862  1.051328
1.312874  0.960928
1.312886  1.006855
1.312899  1.171762
1.312911  1.271404
1.312924  1.315019
1.312936  1.340864
1.312949  1.357504
1.312961  1.377827
1.312976  1.397041
1.312989  1.430263
1.313001  1.441224
1.313014  1.427877
1.313028  1.441874
1.313042  1.438745
1.313054  1.461982
1.313067  1.458176
1.313079  1.467758
1.313092  1.490961
1.313104  1.482854
1.313116  1.478866
1.313129  1.473989
1.313141  1.453685
1.313154  1.439580
1.313166  1.412718
1.313179  1.410269
1.313191  1.457731
1.313203  1.478791
1.313217  1.493408
1.313232  1.516028
1.313245  1.522967
1.313259  1.531953
1.313272  1.541035
1.313284  1.540345
1.313297  1.546721
1.313309  1.541727
1.313322  1.533675
1.313334  1.539467
1.313346  1.549682
1.313359  1.556466
1.313371  1.545850
1.313384  1.505770
1.313396  1.512185
1.313409  1.537960
1.313421  1.544621
1.313434  1.568142
1.313446  1.569973
1.313459  1.556799
1.313471  1.530605
1.313484  1.527823
1.313496  1.527182
1.313509  1.534429
1.313521  1.509363
1.313534  1.517661
1.313546  1.480958
1.313558  1.323085
1.313571  1.121431
1.313583  1.126130
1.313596  1.061865
1.313608  0.770504
1.313621  0.792529
1.313633  1.162709
1.313646  1.403816
1.313658  1.482815
1.313671  1.514542
1.313683  1.534474
1.313696  1.546933
1.313708  1.549476
1.313721  1.555962
1.313733  1.566444
1.313746  1.570046
1.313758  1.564102
1.313771  1.560513
1.313783  1.531032
1.313796  1.536208
1.313808  1.546160
1.313821  1.525255
1.313833  1.523890
1.313846  1.546514
1.313858  1.553121
1.313871  1.541290
1.313884  1.516598
1.313896  1.478749
1.313909  1.367661
1.313921  1.198544
1.313934  1.161719
1.313946  1.313330
1.313959  1.448043
1.313971  1.491194
1.313984  1.525323
1.313996  1.537141
1.314009  1.569233
1.314021  1.573403
1.314034  1.563243
1.314046  1.555469
1.314059  1.556583
1.314071  1.547899
1.314084  1.550891
1.314097  1.573547
1.314109  1.562676
1.314122  1.524565
1.314134  1.504117
1.314147  1.483324
1.314159  1.397260
1.314172  1.389423
1.314184  1.469611
1.314197  1.536581
1.314209  1.567200
1.314222  1.568832
1.314235  1.567007
1.314247  1.560603
1.314260  1.574191
1.314272  1.575997
1.314285  1.578372
1.314297  1.575136
1.314310  1.553773
1.314323  1.536214
1.314335  1.551726
1.314348  1.554649
1.314360  1.552224
1.314373  1.563036
1.314385  1.557330
1.314398  1.536692
1.314411  1.544239
1.314423  1.531841
1.314436  1.464784
1.314448  1.428884
1.314461  1.500898
1.314473  1.570021
1.314486  1.568583
1.314499  1.552415
1.314511  1.539739
1.314524  1.536066
1.314536  1.537467
1.314549  1.545720
1.314562  1.559883
1.314574  1.586919
1.314587  1.564110
1.314599  1.537831
1.314612  1.552117
1.314624  1.559592
1.314637  1.544748
1.314650  1.573371
1.314662  1.539311
1.314675  1.491467
1.314687  1.441998
1.314700  1.452601
1.314713  1.527042
1.314725  1.561143
1.314738  1.539885
1.314750  1.561532
1.314763  1.568728
1.314776  1.559825
1.314788  1.555752
1.314801  1.511625
1.314814  1.394339
1.314826  1.309779
1.314839  1.414744
1.314851  1.487914
1.314864  1.493926
1.314877  1.544388
1.314889  1.545063
1.314902  1.550045
1.314914  1.556534
1.314927  1.534879
1.314940  1.550170
1.314952  1.544852
1.314965  1.528958
1.314978  1.535717
1.314990  1.545335
1.315003  1.565504
1.315015  1.566192
1.315028  1.581734
1.315041  1.551503
1.315053  1.537772
1.315066  1.541418
1.315079  1.539513
1.315091  1.564130
1.315104  1.558406
1.315117  1.554689
1.315129  1.561587
1.315142  1.558683
1.315155  1.521040
1.315167  1.482233
1.315180  1.508893
1.315192  1.521017
1.315205  1.496144
1.315218  1.493772
1.315230  1.487455
1.315243  1.468183
1.315256  1.429688
1.315268  1.387987
1.315281  1.309058
1.315294  1.342420
1.315306  1.430864
1.315319  1.462527
1.315332  1.446501
1.315344  1.417707
1.315357  1.431592
1.315370  1.409134
1.315382  1.357871
1.315395  1.374286
1.315408  1.357089
1.315420  1.328354
1.315433  1.290375
1.315446  1.226167
1.315458  1.164388
1.315471  1.088389
1.315484  0.948518
1.315496  0.759016
1.315509  0.625115
1.315522  0.715137
1.315534  0.861015
1.315547  0.884579
1.315560  0.938316
1.315572  1.106161
1.315585  1.232846
1.315597  1.317363
1.315608  1.337645
1.315618  1.345092
1.315630  1.359236
1.315642  1.381454
1.315655  1.415199
1.315668  1.454658
1.315680  1.465272
1.315693  1.481109
1.315706  1.482825
1.315718  1.484896
1.315731  1.480985
1.315744  1.463144
1.315757  1.452108
1.315769  1.454994
1.315782  1.495019
1.315795  1.518569
1.315807  1.522764
1.315820  1.534190
1.315833  1.538063
1.315845  1.554259
1.315858  1.564990
1.315871  1.557386
1.315884  1.543655
1.315896  1.517936
1.315909  1.527523
1.315922  1.558396
1.315934  1.552588
1.315947  1.567895
1.315960  1.578230
1.315973  1.562088
1.315985  1.572242
1.315998  1.534847
1.316011  1.537911
1.316023  1.559446
1.316036  1.569923
1.316049  1.582604
1.316062  1.544430
1.316074  1.549122
1.316087  1.555353
1.316100  1.537181
1.316112  1.505030
1.316125  1.511914
1.316138  1.558150
1.316151  1.568639
1.316163  1.578537
1.316176  1.573170
1.316187  1.552729
1.316198  1.569872
1.316211  1.600500
1.316224  1.592464
1.316236  1.587153
1.316249  1.585301
1.316262  1.586986
1.316272  1.575198
1.316284  1.570613
1.316297  1.556633
1.316310  1.567841
1.316322  1.580667
1.316335  1.566222
1.316348  1.564596
1.316361  1.573533
1.316373  1.586615
1.316386  1.584366
1.316399  1.575858
1.316412  1.585154
1.316424  1.589705
1.316437  1.587361
1.316450  1.583388
1.316463  1.573595
