# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172480D  / 
# TDIM3      = (17248,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172480D  / 
# TDIM4      = (17248,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172480D  / 
# TDIM5      = (17248,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172480K  / 
# TDIM6      = (17248,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.239521  0.658544
1.239533  0.652804
1.239544  0.650668
1.239556  0.647244
1.239568  0.636269
1.239580  0.617040
1.239591  0.615528
1.239603  0.625622
1.239615  0.633175
1.239626  0.640167
1.239638  0.643555
1.239639  0.088206
1.239650  0.648480
1.239650  0.005742
1.239661  0.651737
1.239662  0.079021
1.239672  -0.299824
1.239673  0.637513
1.239685  0.632578
1.239695  12.087985
1.239697  0.634797
1.239708  0.643854
1.239719  1.000944
1.239720  0.649422
1.239732  0.646297
1.239743  0.637665
1.239744  0.653543
1.239755  0.631087
1.239755  0.635239
1.239765  0.628309
1.239767  0.632230
1.239777  0.627026
1.239778  0.622525
1.239789  0.628884
1.239790  0.621277
1.239802  0.617267
1.239802  0.621839
1.239813  0.624871
1.239816  0.607820
1.239825  0.616773
1.239829  0.607464
1.239837  0.622232
1.239841  0.619645
1.239849  0.615743
1.239853  0.623381
1.239862  0.620464
1.239864  0.612860
1.239876  0.607188
1.239876  0.639688
1.239888  0.616509
1.239890  0.644577
1.239899  0.626997
1.239901  0.649529
1.239911  0.634209
1.239913  0.637456
1.239923  0.642993
1.239925  0.636892
1.239934  0.642512
1.239936  0.615490
1.239946  0.641219
1.239948  0.638644
1.239957  0.624073
1.239960  0.653465
1.239969  0.615938
1.239971  0.647435
1.239982  0.631546
1.239983  0.653672
1.239995  0.652674
1.239996  0.643465
1.240006  0.649106
1.240010  0.654381
1.240018  0.621805
1.240022  0.648075
1.240030  0.597275
1.240033  0.642355
1.240041  0.603329
1.240045  0.634977
1.240053  0.637949
1.240057  0.628065
1.240065  0.649178
1.240068  0.601326
1.240076  0.640708
1.240080  0.596286
1.240088  0.644174
1.240091  0.611934
1.240100  0.623686
1.240103  0.629699
1.240111  0.617152
1.240115  0.640679
1.240123  0.629767
1.240126  0.635191
1.240135  0.639323
1.240138  0.632910
1.240146  0.646084
1.240150  0.623763
1.240160  0.648736
1.240161  0.614376
1.240173  0.621466
1.240174  0.657999
1.240185  0.635955
1.240187  0.658957
1.240196  0.645818
1.240199  0.660779
1.240208  0.638571
1.240211  0.661497
1.240220  0.649379
1.240222  0.663017
1.240231  0.650554
1.240234  0.663640
1.240243  0.655542
1.240246  0.660173
1.240255  0.657659
1.240257  0.660224
1.240266  0.657005
1.240269  0.648373
1.240278  0.654635
1.240281  0.639996
1.240290  0.645642
1.240292  0.613149
1.240301  0.645081
1.240304  0.611727
1.240313  0.647803
1.240316  0.614669
1.240325  0.644012
1.240327  0.630493
1.240336  0.632974
1.240339  0.623002
1.240348  0.615477
1.240351  0.623938
1.240360  0.601287
1.240362  0.633592
1.240371  0.600497
1.240374  0.639187
1.240383  0.608858
1.240386  0.649988
1.240395  0.616798
1.240397  0.648798
1.240406  0.621506
1.240409  0.649144
1.240418  0.609228
1.240421  0.657137
1.240430  0.621734
1.240432  0.656244
1.240441  0.632725
1.240444  0.654342
1.240455  0.640809
1.240456  0.632386
1.240467  0.606943
1.240469  0.640695
1.240479  0.604367
1.240482  0.649416
1.240490  0.599184
1.240494  0.651953
1.240502  0.618507
1.240506  0.652790
1.240514  0.626939
1.240517  0.640926
1.240525  0.639685
1.240529  0.625266
1.240537  0.633532
1.240541  0.596378
1.240549  0.624631
1.240552  0.585491
1.240562  0.626494
1.240564  0.591502
1.240576  0.597071
1.240576  0.634036
1.240587  0.616657
1.240590  0.636671
1.240599  0.629897
1.240601  0.647570
1.240611  0.632908
1.240613  0.640674
1.240622  0.626322
1.240625  0.641355
1.240634  0.608015
1.240636  0.646544
1.240646  0.616760
1.240648  0.637563
1.240657  0.630132
1.240659  0.634618
1.240671  0.633787
1.240671  0.630077
1.240683  0.617171
1.240684  0.633753
1.240694  0.616426
1.240696  0.630932
1.240706  0.613184
1.240710  0.635390
1.240718  0.614772
1.240722  0.635352
1.240729  0.635081
1.240733  0.632251
1.240741  0.639002
1.240745  0.634319
1.240753  0.624623
1.240757  0.616603
1.240764  0.612448
1.240768  0.612124
1.240776  0.624533
1.240780  0.609395
1.240788  0.633968
1.240792  0.606150
1.240801  0.635761
1.240803  0.612795
1.240815  0.611425
1.240815  0.616288
1.240827  0.624023
1.240828  0.610329
1.240838  0.622791
1.240840  0.614023
1.240850  0.615674
1.240852  0.632415
1.240862  0.608959
1.240863  0.642936
1.240873  0.615180
1.240875  0.650278
1.240885  0.623390
1.240886  0.652744
1.240897  0.629816
1.240898  0.646568
1.240909  0.602377
1.240910  0.647024
1.240920  0.596115
1.240921  0.644526
1.240932  0.597917
1.240933  0.645862
1.240944  0.618258
1.240945  0.651904
1.240955  0.621611
1.240956  0.650837
1.240967  0.630095
1.240968  0.654844
1.240979  0.642145
1.240980  0.660206
1.240990  0.638349
1.240991  0.644227
1.241002  0.633020
1.241003  0.646670
1.241014  0.638510
1.241014  0.623648
1.241025  0.633376
1.241026  0.638169
1.241037  0.641456
1.241038  0.643131
1.241049  0.637693
1.241049  0.646107
1.241061  0.652188
1.241061  0.649168
1.241072  0.648561
1.241073  0.653709
1.241084  0.644001
1.241084  0.665164
1.241096  0.644829
1.241096  0.657699
1.241107  0.632490
1.241107  0.647178
1.241119  0.621911
1.241119  0.652666
1.241131  0.630806
1.241131  0.647966
1.241142  0.629460
1.241144  0.655156
1.241154  0.639975
1.241158  0.657526
1.241168  0.644421
1.241171  0.650322
1.241182  0.651222
1.241183  0.638119
1.241195  0.610183
1.241195  0.653273
1.241206  0.607908
1.241207  0.649121
1.241218  0.610413
1.241218  0.644965
1.241230  0.625259
1.241230  0.644108
1.241241  0.645187
1.241242  0.642472
1.241253  0.651255
1.241254  0.639963
1.241264  0.644950
1.241265  0.654165
1.241276  0.648447
1.241277  0.651476
1.241288  0.629290
1.241289  0.641637
1.241299  0.633078
1.241300  0.644498
1.241311  0.643606
1.241312  0.626909
1.241322  0.642912
1.241324  0.601318
1.241335  0.596923
1.241336  0.638288
1.241347  0.609363
1.241350  0.611509
1.241359  0.620456
1.241363  0.602265
1.241371  0.639721
1.241375  0.610568
1.241382  0.646780
1.241386  0.631348
1.241394  0.642230
1.241398  0.630329
1.241407  0.633909
1.241409  0.632806
1.241420  0.623372
1.241421  0.644693
1.241432  0.625760
1.241433  0.638858
1.241444  0.648730
1.241445  0.631382
1.241456  0.654191
1.241458  0.636553
1.241468  0.652262
1.241470  0.623683
1.241479  0.656315
1.241482  0.615034
1.241491  0.650654
1.241493  0.599975
1.241502  0.641587
1.241505  0.595628
1.241514  0.639526
1.241517  0.603916
1.241526  0.639818
1.241529  0.610876
1.241537  0.634875
1.241540  0.628091
1.241549  0.642071
1.241552  0.637578
1.241560  0.636201
1.241564  0.627841
1.241572  0.633278
1.241575  0.634753
1.241583  0.626227
1.241587  0.635179
1.241595  0.621754
1.241599  0.640849
1.241607  0.619613
1.241611  0.647990
1.241618  0.621942
1.241622  0.652986
1.241630  0.640504
1.241634  0.648377
1.241641  0.641515
1.241646  0.636115
1.241655  0.639890
1.241657  0.628813
1.241669  0.610536
1.241669  0.631186
1.241681  0.622484
1.241682  0.596671
1.241693  0.630077
1.241694  0.592689
1.241704  0.622617
1.241705  0.610383
1.241716  0.618609
1.241717  0.613500
1.241728  0.620103
1.241728  0.623045
1.241739  0.626917
1.241740  0.617600
1.241751  0.619424
1.241752  0.633974
1.241763  0.609002
1.241763  0.642094
1.241775  0.610856
1.241775  0.641676
1.241786  0.629089
1.241786  0.604575
1.241798  0.591533
1.241798  0.635919
1.241810  0.607162
1.241810  0.637400
1.241821  0.617920
1.241824  0.608993
1.241833  0.587711
1.241838  0.604822
1.241845  0.583253
1.241850  0.626854
1.241857  0.586140
1.241862  0.634734
1.241868  0.597804
1.241873  0.648235
1.241880  0.600449
1.241885  0.639966
1.241892  0.605308
1.241896  0.619969
1.241904  0.612916
1.241908  0.620064
1.241915  0.626277
1.241919  0.616182
1.241927  0.625860
1.241931  0.620697
1.241939  0.621287
1.241943  0.631247
1.241950  0.610335
1.241954  0.628625
1.241962  0.594448
1.241966  0.629350
1.241976  0.590030
1.241977  0.633409
1.241989  0.621717
1.241990  0.592131
1.242001  0.636999
1.242003  0.598986
1.242012  0.643138
1.242015  0.611101
1.242024  0.633108
1.242027  0.627495
1.242035  0.622413
1.242038  0.645941
1.242047  0.617357
1.242050  0.646384
1.242058  0.596725
1.242062  0.633703
1.242070  0.570544
1.242074  0.621406
1.242082  0.589529
1.242085  0.607580
1.242093  0.600335
1.242097  0.610967
1.242107  0.621388
1.242109  0.621209
1.242120  0.622426
1.242121  0.623320
1.242132  0.622933
1.242134  0.614036
1.242144  0.616373
1.242145  0.600108
1.242156  0.614627
1.242157  0.574760
1.242167  0.623908
1.242168  0.575285
1.242179  0.634064
1.242180  0.596067
1.242191  0.639706
1.242191  0.609486
1.242203  0.635093
1.242203  0.621645
1.242214  0.636788
1.242215  0.624723
1.242226  0.630630
1.242226  0.630385
1.242238  0.612294
1.242239  0.629057
1.242250  0.587252
1.242253  0.634933
1.242261  0.558554
1.242266  0.628537
1.242273  0.573017
1.242278  0.634306
1.242286  0.602874
1.242290  0.618798
1.242299  0.617631
1.242301  0.622170
1.242311  0.628510
1.242313  0.612984
1.242324  0.626673
1.242324  0.609020
1.242336  0.604385
1.242338  0.605657
1.242347  0.603028
1.242349  0.591099
1.242359  0.605150
1.242361  0.589059
1.242370  0.612352
1.242373  0.583634
1.242382  0.594411
1.242385  0.605824
1.242394  0.587501
1.242396  0.623081
1.242405  0.590797
1.242408  0.629376
1.242417  0.605114
1.242420  0.628804
1.242428  0.615339
1.242432  0.624305
1.242440  0.610738
1.242443  0.624514
1.242451  0.615362
1.242455  0.630118
1.242463  0.598480
1.242467  0.628141
1.242474  0.602354
1.242479  0.635791
1.242486  0.599908
1.242490  0.638569
1.242497  0.588027
1.242502  0.633836
1.242509  0.597772
1.242514  0.625596
1.242524  0.597238
1.242526  0.617967
1.242537  0.612331
1.242538  0.600702
1.242549  0.610909
1.242549  0.617473
1.242561  0.613966
1.242561  0.622124
1.242572  0.612355
1.242572  0.620523
1.242584  0.614359
1.242584  0.608711
1.242595  0.603645
1.242596  0.598193
1.242607  0.613267
1.242608  0.591339
1.242619  0.620364
1.242620  0.591680
1.242631  0.606451
1.242631  0.621082
1.242643  0.620758
1.242645  0.611695
1.242655  0.624743
1.242659  0.605390
1.242666  0.617952
1.242670  0.619234
1.242678  0.612367
1.242682  0.608445
1.242690  0.605827
1.242693  0.605488
1.242702  0.606641
1.242705  0.584753
1.242713  0.606441
1.242716  0.596689
1.242725  0.605107
1.242728  0.602123
1.242737  0.598134
1.242739  0.605864
1.242749  0.598273
1.242751  0.614585
1.242761  0.600045
1.242763  0.619719
1.242772  0.610573
1.242774  0.619978
1.242784  0.621640
1.242786  0.623631
1.242796  0.627812
1.242797  0.626519
1.242808  0.627747
1.242809  0.637277
1.242819  0.620847
1.242820  0.631447
1.242831  0.616200
1.242832  0.634937
1.242843  0.619751
1.242843  0.615200
1.242854  0.595008
1.242855  0.628442
1.242866  0.602169
1.242866  0.628605
1.242878  0.621524
1.242878  0.623295
1.242890  0.620640
1.242891  0.616607
1.242903  0.619721
1.242905  0.643574
1.242916  0.608018
1.242918  0.647117
1.242929  0.600886
1.242929  0.617125
1.242941  0.611348
1.242943  0.589221
1.242952  0.628556
1.242954  0.590692
1.242964  0.647595
1.242966  0.582893
1.242975  0.638468
1.242978  0.602395
1.242988  0.621588
1.242990  0.617542
1.243002  0.618674
1.243002  0.623560
1.243013  0.608674
1.243016  0.603305
1.243025  0.603079
1.243027  0.601288
1.243037  0.617710
1.243039  0.582755
1.243049  0.618519
1.243050  0.611997
1.243060  0.621570
1.243062  0.592833
1.243072  0.623444
1.243073  0.605120
1.243084  0.623334
1.243085  0.579680
1.243096  0.600664
1.243096  0.584620
1.243107  0.592539
1.243107  0.584194
1.243119  0.603325
1.243119  0.586125
1.243130  0.594667
1.243131  0.609897
1.243142  0.596329
1.243143  0.619231
1.243153  0.556604
1.243155  0.622608
1.243165  0.542454
1.243166  0.628552
1.243175  0.544777
1.243178  0.623740
1.243186  0.491115
1.243190  0.611838
1.243202  0.598661
1.243211  0.319476
1.243213  0.606639
1.243221  0.312909
1.243225  0.623927
1.243236  0.470005
1.243237  0.625407
1.243249  0.622025
1.243250  0.524004
1.243261  0.611486
1.243263  0.534350
1.243272  0.609353
1.243274  0.564477
1.243284  0.594502
1.243286  0.610901
1.243296  0.577808
1.243300  0.620118
1.243308  0.582804
1.243312  0.606331
1.243319  0.597192
1.243326  0.643310
1.243333  0.586442
1.243337  0.638643
1.243346  0.573237
1.243348  0.620353
1.243359  0.587173
1.243360  0.615032
1.243372  0.639986
1.243372  0.589294
1.243383  0.637055
1.243384  0.593704
1.243394  0.631390
1.243396  0.589206
1.243406  0.676091
1.243408  0.581913
1.243418  0.643981
1.243420  0.568829
1.243429  0.666007
1.243431  0.539901
1.243440  0.699786
1.243443  0.510259
1.243451  0.760927
1.243455  0.472258
1.243463  0.673765
1.243469  0.366735
1.243475  0.733856
1.243486  0.656612
1.243490  0.307000
1.243498  0.684249
1.243508  0.692923
1.243521  0.684435
1.243526  0.473407
1.243532  0.753900
1.243537  0.508352
1.243546  0.719013
1.243549  0.536641
1.243561  0.671186
1.243561  0.554925
1.243572  0.633268
1.243573  0.573038
1.243584  0.780343
1.243584  0.583881
1.243596  0.587476
1.243599  0.888548
1.243606  0.809237
1.243608  0.592439
1.243614  0.779441
1.243620  0.601601
1.243632  0.604910
1.243632  0.928557
1.243643  0.597337
1.243645  0.891348
1.243655  0.595828
1.243667  0.595446
1.243671  -0.036737
1.243679  0.601604
1.243679  0.878870
1.243691  0.606978
1.243692  7.780086
1.243702  0.602057
1.243714  0.599024
1.243726  0.598106
1.243738  0.606129
1.243749  0.614220
1.243761  0.620749
1.243773  0.620349
1.243785  0.624590
1.243797  0.618769
1.243808  0.613759
1.243820  0.612988
1.243832  0.605176
1.243844  0.594876
1.243856  0.586550
1.243867  0.578303
1.243879  0.587934
1.243891  0.598066
1.243903  0.606965
1.243915  0.612850
1.243926  0.603293
1.243938  0.606073
1.243950  0.603284
1.243962  0.613157
1.243974  0.612918
1.243985  0.611667
1.243997  0.620529
1.244009  0.619905
1.244021  0.617559
1.244033  0.614935
1.244044  0.614864
1.244058  0.610004
1.244071  0.608210
1.244084  0.591832
1.244098  0.576115
1.244109  0.576146
1.244121  0.585964
1.244133  0.598789
1.244145  0.607759
1.244156  0.614020
1.244168  0.602305
1.244180  0.597176
1.244192  0.609258
1.244204  0.628601
1.244216  0.627745
1.244227  0.630952
1.244239  0.632520
1.244251  0.623080
1.244263  0.618315
1.244275  0.610982
1.244286  0.608797
1.244298  0.607499
1.244310  0.623354
1.244322  0.617491
1.244334  0.606606
1.244346  0.599136
1.244357  0.600573
1.244369  0.588068
1.244381  0.593363
1.244393  0.605129
1.244405  0.619541
1.244416  0.623564
1.244428  0.609399
1.244440  0.603698
1.244452  0.612696
1.244464  0.614625
1.244475  0.618353
1.244487  0.611309
1.244499  0.603666
1.244511  0.599369
1.244523  0.597535
1.244535  0.594684
1.244546  0.587985
1.244558  0.580474
1.244570  0.578911
1.244582  0.600304
1.244594  0.617940
1.244605  0.617813
1.244617  0.616563
1.244629  0.622397
1.244641  0.619696
1.244653  0.607834
1.244665  0.603116
1.244676  0.601863
1.244688  0.607239
1.244702  0.631273
1.244715  0.639147
1.244727  0.631461
1.244739  0.626787
1.244751  0.628722
1.244765  0.621433
1.244777  0.610421
1.244789  0.611190
1.244801  0.610338
1.244812  0.618624
1.244824  0.629958
1.244836  0.631588
1.244848  0.639097
1.244860  0.627753
1.244872  0.621019
1.244883  0.615097
1.244895  0.613205
1.244907  0.620904
1.244919  0.627249
1.244931  0.625251
1.244943  0.610809
1.244954  0.597395
1.244966  0.589956
1.244978  0.591890
1.244990  0.590032
1.245002  0.593310
1.245014  0.600378
1.245025  0.619274
1.245037  0.623479
1.245049  0.630104
1.245061  0.631362
1.245073  0.620960
1.245085  0.624154
1.245096  0.624377
1.245108  0.625798
1.245120  0.629449
1.245132  0.625739
1.245144  0.628408
1.245156  0.625974
1.245168  0.627682
1.245179  0.623079
1.245191  0.616243
1.245203  0.619420
1.245215  0.617164
1.245227  0.623919
1.245239  0.629281
1.245250  0.630950
1.245262  0.630306
1.245274  0.634083
1.245286  0.632470
1.245298  0.627504
1.245310  0.614228
1.245322  0.608166
1.245333  0.622254
1.245345  0.628237
1.245357  0.632354
1.245369  0.636009
1.245381  0.632192
1.245393  0.625472
1.245404  0.608324
1.245416  0.602449
1.245428  0.604980
1.245440  0.607045
1.245452  0.611563
1.245464  0.615909
1.245476  0.619808
1.245487  0.610323
1.245499  0.613269
1.245511  0.613333
1.245523  0.615893
1.245535  0.625843
1.245547  0.630323
1.245559  0.639802
1.245571  0.633752
1.245582  0.634894
1.245594  0.632169
1.245606  0.625334
1.245618  0.616093
1.245630  0.607760
1.245642  0.608794
1.245653  0.610279
1.245665  0.617038
1.245677  0.615916
1.245689  0.621410
1.245701  0.612731
1.245713  0.600881
1.245725  0.594955
1.245737  0.606254
1.245748  0.616240
1.245762  0.625212
1.245775  0.620431
1.245788  0.615400
1.245802  0.613512
1.245814  0.614609
1.245826  0.621369
1.245837  0.622048
1.245849  0.632194
1.245861  0.638489
1.245873  0.631918
1.245885  0.613903
1.245897  0.613191
1.245909  0.614663
1.245920  0.617685
1.245932  0.611408
1.245944  0.628633
1.245956  0.651281
1.245968  0.675167
1.245980  0.672561
1.245991  0.658602
1.246004  0.637166
1.246015  0.630608
1.246027  0.626438
1.246039  0.633160
1.246051  0.629756
1.246063  0.628961
1.246075  0.624141
1.246087  0.629474
1.246099  0.626695
1.246110  0.622101
1.246122  0.624986
1.246134  0.628188
1.246146  0.620533
1.246158  0.605316
1.246170  0.606473
1.246182  0.610106
1.246194  0.599607
1.246205  0.601592
1.246217  0.620309
1.246229  0.617726
1.246241  0.602951
1.246253  0.606543
1.246265  0.621581
1.246277  0.624908
1.246289  0.622839
1.246301  0.607006
1.246312  0.605581
1.246324  0.591501
1.246336  0.587763
1.246348  0.601297
1.246360  0.603259
1.246372  0.603901
1.246384  0.603242
1.246396  0.606215
1.246407  0.614318
1.246419  0.614580
1.246431  0.612061
1.246443  0.586199
1.246455  0.589829
1.246467  0.603440
1.246479  0.615674
1.246491  0.621270
1.246503  0.624525
1.246514  0.614926
1.246526  0.607253
1.246538  0.603517
1.246550  0.619643
1.246562  0.627084
1.246574  0.632717
1.246586  0.626216
1.246598  0.617314
1.246610  0.612402
1.246622  0.610912
1.246633  0.623005
1.246645  0.642200
1.246657  0.640046
1.246669  0.633558
1.246681  0.627376
1.246693  0.611493
1.246705  0.603557
1.246717  0.614577
1.246729  0.619807
1.246741  0.613055
1.246752  0.596175
1.246764  0.599187
1.246776  0.607500
1.246788  0.602107
1.246800  0.603963
1.246812  0.612490
1.246824  0.615870
1.246836  0.595187
1.246848  0.604267
1.246860  0.623163
1.246871  0.625688
1.246883  0.620865
1.246895  0.622467
1.246907  0.616230
1.246919  0.623055
1.246931  0.628206
1.246943  0.614690
1.246955  0.610828
1.246967  0.621328
1.246979  0.625007
1.246991  0.630331
1.247002  0.637891
1.247014  0.624928
1.247026  0.623903
1.247038  0.629024
1.247050  0.636275
1.247062  0.633856
1.247074  0.632376
1.247086  0.625523
1.247098  0.630333
1.247110  0.636414
1.247122  0.630302
1.247133  0.628475
1.247145  0.622907
1.247157  0.624878
1.247169  0.614660
1.247181  0.603660
1.247193  0.594556
1.247205  0.591556
1.247217  0.603808
1.247229  0.611290
1.247241  0.612688
1.247253  0.619206
1.247265  0.629356
1.247276  0.640143
1.247288  0.631745
1.247300  0.634428
1.247312  0.635343
1.247324  0.641644
1.247336  0.635937
1.247348  0.633170
1.247360  0.631642
1.247372  0.617829
1.247384  0.618458
1.247396  0.625156
1.247408  0.623297
1.247420  0.613734
1.247431  0.616102
1.247443  0.615406
1.247455  0.611526
1.247467  0.620976
1.247479  0.623141
1.247491  0.623126
1.247503  0.611643
1.247515  0.603157
1.247527  0.612258
1.247539  0.618725
1.247551  0.631413
1.247563  0.633721
1.247575  0.626364
1.247587  0.616141
1.247598  0.614449
1.247610  0.610677
1.247622  0.615151
1.247634  0.604743
1.247646  0.610491
1.247658  0.612786
1.247670  0.619760
1.247682  0.624631
1.247694  0.616685
1.247706  0.614997
1.247718  0.600480
1.247730  0.604256
1.247742  0.622470
1.247754  0.635731
1.247766  0.640644
1.247777  0.636123
1.247789  0.624593
1.247801  0.612207
1.247813  0.622663
1.247825  0.626415
1.247837  0.620231
1.247849  0.628877
1.247861  0.627879
1.247873  0.610447
1.247885  0.613284
1.247897  0.628666
1.247909  0.632177
1.247921  0.629162
1.247933  0.632561
1.247945  0.625440
1.247957  0.624901
1.247969  0.622887
1.247980  0.627651
1.247992  0.621516
1.248004  0.617296
1.248016  0.612190
1.248028  0.597766
1.248040  0.599683
1.248052  0.608972
1.248064  0.614061
1.248076  0.606142
1.248088  0.589870
1.248100  0.579600
1.248112  0.574767
1.248124  0.573489
1.248136  0.597251
1.248148  0.616130
1.248160  0.631615
1.248172  0.635358
1.248184  0.633977
1.248196  0.634667
1.248207  0.635196
1.248219  0.634670
1.248231  0.634428
1.248243  0.631547
1.248255  0.630934
1.248267  0.622999
1.248279  0.618713
1.248291  0.612784
1.248303  0.620117
1.248315  0.616906
1.248327  0.612014
1.248339  0.619008
1.248351  0.628271
1.248363  0.638961
1.248375  0.645261
1.248387  0.640430
1.248399  0.631936
1.248411  0.616524
1.248423  0.623944
1.248435  0.638788
1.248447  0.638117
1.248459  0.631105
1.248471  0.619811
1.248483  0.611358
1.248495  0.604219
1.248506  0.593490
1.248518  0.606117
1.248530  0.624648
1.248542  0.632902
1.248554  0.644334
1.248566  0.630875
1.248578  0.621513
1.248590  0.618413
1.248602  0.611695
1.248614  0.610676
1.248626  0.620683
1.248638  0.618728
1.248650  0.630840
1.248662  0.631484
1.248674  0.619294
1.248686  0.616198
1.248698  0.627137
1.248710  0.631288
1.248722  0.624771
1.248734  0.613923
1.248746  0.591653
1.248758  0.570258
1.248770  0.571520
1.248782  0.587249
1.248794  0.605068
1.248806  0.620710
1.248818  0.636900
1.248830  0.639143
1.248842  0.628683
1.248854  0.621449
1.248866  0.618339
1.248877  0.620173
1.248889  0.634373
1.248901  0.637932
1.248913  0.628361
1.248925  0.603632
1.248937  0.598031
1.248949  0.615461
1.248961  0.629679
1.248973  0.642931
1.248985  0.641608
1.248997  0.631698
1.249009  0.632582
1.249021  0.635942
1.249033  0.631503
1.249045  0.641996
