# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.489217  0.155022
2.489240  0.168157
2.489261  0.152015
2.489280  0.126839
2.489307  0.065967
2.489334  0.075502
2.489355  0.093777
2.489380  0.129359
2.489403  0.169089
2.489424  0.177723
2.489448  0.176915
2.489464  0.181363
2.489483  0.184829
2.489511  0.227331
2.489529  0.257942
2.489552  0.264293
2.489575  0.275645
2.489598  0.280047
2.489621  0.271929
2.489644  0.269688
2.489667  0.276079
2.489690  0.278895
2.489714  0.276004
2.489737  0.286239
2.489760  0.300924
2.489783  0.290880
2.489806  0.273808
2.489829  0.245109
2.489852  0.210031
2.489875  0.181505
2.489898  0.181080
2.489922  0.175012
2.489945  0.206304
2.489968  0.243259
2.489991  0.254259
2.490014  0.255459
2.490037  0.241014
2.490060  0.243082
2.490083  0.225012
2.490106  0.178971
2.490130  0.189974
2.490153  0.233282
2.490176  0.245341
2.490199  0.198444
2.490222  0.165414
2.490245  0.186419
2.490268  0.189536
2.490286  0.156493
2.490315  0.102728
2.490333  0.106849
2.490359  0.169263
2.490384  0.219474
2.490407  0.243488
2.490430  0.246807
2.490453  0.251667
2.490474  0.255067
2.490494  0.252213
2.490517  0.252247
2.490540  0.260247
2.490563  0.243290
2.490586  0.221600
2.490609  0.246392
2.490632  0.271117
2.490656  0.246204
2.490679  0.189392
2.490702  0.165807
2.490722  0.180438
2.490742  0.181820
2.490765  0.159121
2.490788  0.138466
2.490812  0.137520
2.490835  0.159215
2.490858  0.181254
2.490881  0.179956
2.490904  0.160211
2.490927  0.172513
2.490951  0.200264
2.490974  0.214025
2.490997  0.196601
2.491020  0.166643
2.491043  0.184127
2.491066  0.234123
2.491089  0.254873
2.491113  0.228317
2.491136  0.185714
2.491159  0.183106
2.491182  0.205042
2.491205  0.224578
2.491228  0.252485
2.491252  0.267602
2.491275  0.259918
2.491298  0.253400
2.491321  0.244485
2.491337  0.240911
2.491356  0.219892
2.491379  0.205738
2.491402  0.222295
2.491426  0.245267
2.491449  0.270066
2.491472  0.275810
2.491495  0.265309
2.491518  0.267569
2.491541  0.280207
2.491564  0.275549
2.491588  0.249866
2.491611  0.214933
2.491634  0.199471
2.491657  0.212809
2.491680  0.191460
2.491703  0.161894
2.491727  0.155273
2.491750  0.178922
2.491773  0.206034
2.491796  0.182164
2.491819  0.142308
2.491843  0.142835
2.491866  0.128680
2.491887  0.089627
2.491910  0.058214
2.491931  0.030277
2.491958  0.007953
2.491982  0.002356
2.492005  0.001687
2.492028  0.006402
2.492047  0.020404
2.492070  0.045768
2.492098  0.075441
2.492121  0.094860
2.492144  0.117087
2.492167  0.145488
2.492190  0.190902
2.492214  0.228696
2.492237  0.244323
2.492260  0.244360
2.492283  0.259405
2.492304  0.264839
2.492323  0.258629
2.492347  0.249560
2.492370  0.253768
2.492393  0.252449
2.492416  0.248955
2.492439  0.259690
2.492463  0.265273
2.492483  0.261582
2.492503  0.266178
2.492526  0.264992
2.492549  0.251411
2.492573  0.222164
2.492596  0.184800
2.492619  0.179840
2.492642  0.198764
2.492665  0.214115
2.492689  0.209140
2.492712  0.203127
2.492735  0.209165
2.492758  0.214890
2.492782  0.240349
2.492805  0.263296
2.492828  0.268086
2.492851  0.263172
2.492874  0.249245
2.492898  0.239893
2.492921  0.216442
2.492946  0.157354
2.492967  0.137330
2.492983  0.133606
2.493002  0.150188
2.493025  0.142269
2.493049  0.144775
2.493072  0.171088
2.493095  0.191427
2.493118  0.203197
2.493142  0.192200
2.493165  0.227443
2.493188  0.240606
2.493211  0.226569
2.493234  0.207382
2.493263  0.191542
2.493281  0.194672
2.493304  0.179562
2.493327  0.173985
2.493350  0.186404
2.493374  0.228197
2.493397  0.252043
2.493420  0.244711
2.493443  0.219981
2.493467  0.205102
2.493490  0.242439
2.493513  0.272432
2.493536  0.283520
2.493560  0.288126
2.493583  0.264376
2.493606  0.227663
2.493629  0.191490
2.493652  0.178925
2.493676  0.173722
2.493699  0.182318
2.493722  0.225137
2.493745  0.247719
2.493769  0.253253
2.493792  0.253497
2.493815  0.250964
2.493838  0.255943
2.493861  0.268852
2.493885  0.255117
2.493908  0.230879
2.493929  0.229933
2.493948  0.250476
2.493972  0.246259
2.493995  0.243306
2.494018  0.241381
2.494041  0.224039
2.494065  0.209144
2.494085  0.197940
2.494105  0.196398
2.494129  0.193241
2.494152  0.188650
2.494175  0.183789
2.494198  0.187209
2.494221  0.180174
2.494245  0.167374
2.494268  0.143660
2.494291  0.124125
2.494314  0.100404
2.494338  0.089624
2.494361  0.080875
2.494384  0.059922
2.494410  0.034280
2.494431  0.017247
2.494454  0.006401
2.494469  0.003171
2.494489  0.000724
2.494512  0.000680
2.494536  -0.000338
2.494559  0.000784
2.494582  -0.000949
2.494605  0.000307
2.494629  0.001258
2.494652  0.004283
2.494676  0.012632
2.494702  0.027880
2.494723  0.047384
2.494748  0.075410
2.494772  0.109595
2.494792  0.134133
2.494815  0.135679
2.494838  0.137080
2.494861  0.155333
2.494885  0.163532
2.494908  0.151496
2.494931  0.154514
2.494954  0.154889
2.494978  0.149871
2.495001  0.166995
2.495024  0.166425
2.495047  0.147797
2.495071  0.124965
2.495094  0.097623
2.495114  0.060254
2.495139  0.019415
2.495164  0.007685
2.495184  0.020384
2.495207  0.066312
2.495232  0.118891
2.495257  0.165786
2.495280  0.196345
2.495303  0.196572
2.495327  0.193088
2.495350  0.200128
2.495373  0.185507
2.495397  0.192619
2.495418  0.215013
2.495437  0.220664
2.495460  0.227715
2.495484  0.213611
2.495507  0.174381
2.495530  0.178175
2.495551  0.203251
2.495571  0.207320
2.495594  0.178770
2.495617  0.169650
2.495641  0.215649
2.495664  0.259607
2.495687  0.276742
2.495711  0.271674
2.495734  0.260458
2.495757  0.255602
2.495780  0.265521
2.495804  0.276763
2.495827  0.279590
2.495848  0.279212
2.495863  0.274595
2.495885  0.262996
2.495909  0.226133
2.495932  0.231913
2.495955  0.261171
2.495979  0.282100
2.496002  0.295955
2.496025  0.288645
2.496049  0.270562
2.496072  0.229718
2.496095  0.183615
2.496118  0.216218
2.496142  0.251638
2.496165  0.230293
2.496188  0.208811
2.496212  0.214518
2.496235  0.197755
2.496258  0.199778
2.496281  0.223376
2.496305  0.199476
2.496328  0.177338
2.496351  0.154343
2.496375  0.151580
2.496398  0.164871
2.496421  0.167773
2.496443  0.126440
2.496468  0.073855
2.496491  0.077022
2.496515  0.119393
2.496538  0.170047
2.496561  0.217956
2.496584  0.254431
2.496608  0.262800
2.496631  0.270390
2.496654  0.278477
2.496678  0.285340
2.496701  0.290771
2.496724  0.287525
2.496748  0.278727
2.496771  0.284980
2.496794  0.279561
2.496815  0.244646
2.496840  0.183601
2.496858  0.188468
2.496881  0.231840
2.496905  0.259386
2.496928  0.234826
2.496951  0.195148
2.496972  0.183512
2.496992  0.180377
2.497015  0.186438
2.497039  0.185223
2.497062  0.188088
2.497085  0.198347
2.497109  0.229724
2.497132  0.255122
2.497155  0.262929
2.497170  0.268058
2.497191  0.284492
2.497214  0.277048
2.497237  0.272645
2.497261  0.283939
2.497284  0.290432
2.497307  0.288139
2.497331  0.283584
2.497354  0.239063
2.497377  0.223363
2.497401  0.245911
2.497424  0.254255
2.497447  0.255726
2.497470  0.242233
2.497494  0.226244
2.497517  0.188074
2.497540  0.139454
2.497564  0.168126
2.497587  0.229277
2.497611  0.253439
2.497634  0.222345
2.497657  0.151984
2.497680  0.167961
2.497704  0.204687
2.497727  0.222217
2.497750  0.210433
2.497774  0.230335
2.497797  0.255008
2.497820  0.260329
2.497844  0.263392
2.497867  0.272760
2.497891  0.250000
2.497913  0.178753
2.497937  0.146074
2.497960  0.169997
2.497984  0.150830
2.498007  0.124861
2.498030  0.118068
2.498053  0.114210
2.498077  0.179633
2.498101  0.162807
2.498124  0.160653
2.498147  0.182426
2.498170  0.183681
2.498188  0.182984
2.498211  0.185879
2.498234  0.212132
2.498258  0.231332
2.498281  0.225940
2.498304  0.231444
2.498326  0.242089
2.498345  0.221105
2.498369  0.201743
2.498392  0.212896
2.498405  0.231451
2.498427  0.253537
2.498451  0.243248
2.498474  0.215106
2.498497  0.190796
2.498521  0.204453
2.498544  0.238890
2.498567  0.248690
2.498591  0.249179
2.498614  0.230251
2.498637  0.246748
2.498661  0.259204
2.498684  0.235720
2.498708  0.205304
2.498731  0.203782
2.498754  0.230226
2.498778  0.253500
2.498801  0.256338
2.498824  0.264732
2.498848  0.259638
2.498871  0.257269
2.498894  0.242470
2.498918  0.242591
2.498941  0.228460
2.498965  0.192769
2.498988  0.204405
2.499011  0.231516
2.499035  0.216566
2.499058  0.156523
2.499081  0.095543
2.499105  0.078809
2.499128  0.123301
2.499151  0.160383
2.499175  0.175126
2.499198  0.216037
2.499221  0.247885
2.499245  0.250568
2.499268  0.265994
2.499292  0.253204
2.499315  0.228771
2.499338  0.221430
2.499362  0.266119
2.499385  0.275012
2.499408  0.262286
2.499432  0.244612
2.499455  0.240535
2.499478  0.234580
2.499501  0.202847
2.499519  0.203362
2.499542  0.205414
2.499566  0.191875
2.499589  0.161243
2.499611  0.157182
2.499619  0.163789
2.499644  0.211319
2.499665  0.248493
2.499689  0.232200
2.499712  0.204309
2.499736  0.195280
2.499759  0.230198
2.499782  0.268996
2.499806  0.272803
2.499829  0.238274
2.499852  0.221054
2.499876  0.232252
2.499899  0.239966
2.499923  0.197647
2.499946  0.168226
2.499969  0.176821
2.499993  0.209202
2.500016  0.250445
2.500040  0.266534
2.500063  0.268111
2.500086  0.269514
2.500110  0.268810
2.500133  0.269539
2.500156  0.292048
2.500180  0.304019
2.500203  0.287655
2.500227  0.247986
2.500250  0.221847
2.500273  0.229323
2.500297  0.265186
2.500320  0.286640
2.500343  0.286683
2.500367  0.261755
2.500390  0.222298
2.500414  0.201942
2.500437  0.221059
2.500460  0.200363
2.500484  0.167337
2.500507  0.163968
2.500531  0.158266
2.500554  0.155952
2.500577  0.163454
2.500601  0.163069
2.500624  0.160585
2.500647  0.197954
2.500671  0.228699
2.500694  0.242987
2.500718  0.233489
2.500741  0.232288
2.500764  0.235748
2.500788  0.223478
2.500799  0.218930
2.500817  0.213567
2.500841  0.228722
2.500864  0.228885
2.500882  0.224979
2.500905  0.228188
2.500928  0.198911
2.500952  0.194584
2.500975  0.213261
2.500998  0.230061
2.501022  0.259877
2.501045  0.279756
2.501069  0.278729
2.501092  0.258032
2.501115  0.263661
2.501139  0.284312
2.501162  0.283071
2.501186  0.273540
2.501209  0.277058
2.501232  0.279467
2.501256  0.284275
2.501279  0.293999
2.501303  0.297698
2.501326  0.295090
2.501349  0.281419
2.501373  0.268150
2.501396  0.255916
2.501420  0.249275
2.501443  0.222678
2.501466  0.224970
2.501490  0.253684
2.501513  0.248491
2.501537  0.227244
2.501560  0.256598
2.501583  0.257896
2.501607  0.213318
2.501630  0.194150
2.501654  0.212472
2.501677  0.215671
2.501700  0.180739
2.501724  0.141606
2.501747  0.184846
2.501771  0.245391
2.501794  0.266810
2.501818  0.260777
2.501841  0.234310
2.501864  0.235102
2.501888  0.257944
2.501911  0.271499
2.501934  0.283573
2.501950  0.266541
2.501970  0.257540
2.501993  0.248554
2.502017  0.252327
2.502036  0.258108
2.502058  0.249005
2.502081  0.245747
2.502104  0.219550
2.502128  0.219371
2.502146  0.240877
2.502169  0.270807
2.502192  0.274639
2.502216  0.246900
2.502239  0.259627
2.502262  0.257544
2.502287  0.205918
2.502309  0.186312
2.502333  0.211797
2.502356  0.225624
2.502379  0.236028
2.502403  0.240749
2.502426  0.237304
2.502450  0.221273
2.502473  0.236499
2.502497  0.261548
2.502520  0.261936
2.502543  0.257463
2.502567  0.257935
2.502590  0.257360
2.502614  0.261770
2.502637  0.260108
2.502661  0.235249
2.502684  0.228287
2.502707  0.220240
2.502731  0.190552
2.502754  0.149296
2.502778  0.139892
2.502801  0.142471
2.502825  0.110940
2.502848  0.085194
2.502869  0.060796
2.502894  0.032253
2.502918  0.019972
2.502942  0.011074
2.502965  0.009632
2.502988  0.006206
2.503011  0.008660
2.503035  0.005756
2.503056  0.001822
2.503071  0.004501
2.503094  0.008555
2.503118  0.018316
2.503141  0.035203
2.503164  0.061909
2.503188  0.076410
2.503211  0.090686
2.503238  0.104752
2.503258  0.122898
2.503282  0.135591
2.503302  0.149448
2.503322  0.162632
2.503346  0.152815
2.503369  0.153467
2.503388  0.170174
2.503410  0.210879
2.503434  0.208878
2.503461  0.173043
2.503481  0.154600
2.503504  0.187507
2.503527  0.180992
2.503551  0.179326
2.503574  0.221161
2.503598  0.247408
2.503621  0.272322
2.503645  0.262122
2.503668  0.236923
2.503691  0.208150
2.503715  0.223617
2.503738  0.249925
2.503762  0.229049
2.503785  0.224771
2.503809  0.242372
2.503832  0.235601
2.503856  0.260328
2.503879  0.303230
2.503902  0.299260
2.503926  0.288987
2.503949  0.270261
2.503973  0.257425
2.503996  0.249561
2.504020  0.248402
2.504043  0.264095
2.504067  0.260766
2.504090  0.246470
2.504113  0.238836
2.504137  0.224983
2.504156  0.248145
2.504172  0.256106
2.504196  0.273085
2.504219  0.259503
2.504243  0.235204
2.504266  0.220075
2.504289  0.215719
2.504313  0.241539
2.504336  0.241597
2.504352  0.222071
2.504383  0.170509
2.504407  0.182723
2.504433  0.168659
2.504452  0.127931
2.504477  0.057651
2.504500  0.040208
2.504524  0.058807
2.504547  0.063489
2.504568  0.060410
2.504588  0.075882
2.504612  0.117636
2.504631  0.159628
2.504653  0.172310
2.504676  0.173074
2.504700  0.216226
2.504723  0.271008
2.504746  0.288459
2.504770  0.290977
2.504793  0.257926
2.504817  0.226415
2.504840  0.236436
2.504864  0.267473
2.504887  0.271101
2.504911  0.279001
2.504934  0.286877
2.504958  0.265030
2.504981  0.225512
2.505004  0.203238
2.505028  0.215435
2.505051  0.200885
2.505075  0.186918
2.505098  0.205223
2.505122  0.244752
2.505145  0.293531
2.505169  0.312793
2.505192  0.310554
2.505210  0.301130
2.505228  0.279672
2.505251  0.257725
2.505274  0.234166
2.505298  0.226512
2.505321  0.207147
2.505345  0.211686
2.505368  0.220721
2.505392  0.205714
2.505415  0.211980
2.505439  0.226701
2.505462  0.230177
2.505486  0.223379
2.505509  0.201668
2.505532  0.185869
2.505556  0.156066
2.505581  0.096300
2.505602  0.060763
2.505626  0.042175
2.505650  0.025889
2.505673  0.010406
2.505697  0.009112
2.505722  0.001220
2.505744  0.006481
2.505767  0.014113
2.505790  0.027927
2.505816  0.067207
2.505836  0.074282
2.505855  0.081254
2.505875  0.071355
2.505896  0.073199
2.505919  0.085225
2.505943  0.108802
2.505966  0.094011
2.505992  0.060939
2.506013  0.030611
2.506037  0.052728
2.506068  0.137430
2.506083  0.186793
2.506107  0.236898
2.506128  0.234123
2.506154  0.206526
2.506177  0.219558
2.506201  0.236050
2.506222  0.192440
2.506248  0.158554
2.506271  0.158241
2.506287  0.177058
2.506307  0.174266
2.506330  0.190803
2.506354  0.213297
2.506373  0.210020
2.506399  0.152639
2.506424  0.120529
2.506447  0.123541
2.506471  0.129426
2.506493  0.090642
2.506518  0.079191
2.506538  0.120871
2.506565  0.247835
2.506588  0.300591
2.506612  0.320583
2.506635  0.316653
2.506659  0.318442
2.506682  0.343242
2.506706  0.338353
2.506729  0.342476
2.506753  0.322482
2.506776  0.339800
2.506800  0.341301
2.506823  0.342065
2.506846  0.301185
2.506870  0.291997
2.506893  0.314957
2.506917  0.320350
2.506940  0.372349
2.506964  0.369087
2.506987  0.364745
2.507011  0.351145
2.507034  0.358655
2.507058  0.374920
2.507081  0.343086
2.507105  0.391515
2.507127  0.358960
2.507143  0.372070
2.507163  0.348803
2.507186  0.345726
2.507210  0.355329
2.507237  0.391972
2.507257  0.452728
2.507283  0.468073
2.507304  0.533462
2.507318  0.555765
2.507339  0.547385
2.507362  0.587514
2.507386  0.657916
2.507410  0.646716
2.507433  0.640589
2.507456  0.594489
2.507480  0.607304
2.507504  0.672261
2.507527  0.860562
2.507551  0.943416
2.507574  0.982717
2.507597  1.083599
2.507621  1.958783
2.507644  2.621801
2.507667  5.823180
2.507691  12.033767
2.507715  11.184568
2.507739  7.958550
2.507762  6.908549
2.507785  7.594711
2.507857  19.797161
2.507880  20.983922
2.507904  19.776965
2.507927  15.769350
2.507950  15.082801
2.507974  18.492034
2.507997  18.083426
2.508021  18.964414
2.508044  18.952701
2.508068  17.969827
2.508091  -2.408791
2.508114  0.796090
2.508138  1.093243
