# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539615  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.487339  0.223573
2.487362  0.231522
2.487385  0.224538
2.487408  0.214553
2.487431  0.198143
2.487454  0.173308
2.487472  0.145658
2.487496  0.088981
2.487519  0.044533
2.487540  0.033354
2.487558  0.023604
2.487586  0.012322
2.487609  0.004314
2.487627  0.001662
2.487646  0.000247
2.487669  -0.000332
2.487692  0.000137
2.487711  0.002039
2.487742  0.014404
2.487761  0.035914
2.487784  0.059614
2.487807  0.093868
2.487830  0.128312
2.487853  0.146869
2.487876  0.162098
2.487899  0.188935
2.487922  0.222364
2.487945  0.238353
2.487968  0.242388
2.487991  0.240404
2.488014  0.231161
2.488037  0.224545
2.488060  0.231725
2.488083  0.236807
2.488107  0.231480
2.488130  0.220080
2.488153  0.195727
2.488175  0.149474
2.488192  0.104953
2.488215  0.042526
2.488239  0.015093
2.488256  0.009469
2.488303  0.076129
2.488329  0.117456
2.488352  0.139714
2.488375  0.165580
2.488398  0.189103
2.488423  0.242111
2.488444  0.282389
2.488468  0.291234
2.488491  0.295373
2.488514  0.295206
2.488537  0.283757
2.488560  0.272708
2.488583  0.274173
2.488606  0.270145
2.488629  0.239059
2.488652  0.251879
2.488675  0.292929
2.488698  0.315268
2.488721  0.298825
2.488744  0.273276
2.488767  0.259692
2.488790  0.286775
2.488814  0.304224
2.488837  0.316434
2.488860  0.310215
2.488883  0.275165
2.488906  0.253328
2.488929  0.281358
2.488952  0.300846
2.488975  0.290591
2.488998  0.285566
2.489021  0.302920
2.489044  0.297417
2.489067  0.263727
2.489091  0.237881
2.489114  0.224762
2.489137  0.160942
2.489160  0.091990
2.489183  0.094850
2.489206  0.162093
2.489229  0.231741
2.489252  0.271977
2.489275  0.280030
2.489298  0.246545
2.489321  0.232058
2.489344  0.211302
2.489368  0.239945
2.489391  0.285072
2.489414  0.292135
2.489437  0.260786
2.489460  0.222795
2.489483  0.213141
2.489506  0.223008
2.489529  0.256274
2.489552  0.280632
2.489575  0.298454
2.489599  0.287088
2.489622  0.244628
2.489645  0.203365
2.489668  0.196774
2.489691  0.215741
2.489714  0.261368
2.489736  0.288905
2.489754  0.296464
2.489777  0.310355
2.489801  0.323315
2.489819  0.326467
2.489837  0.321541
2.489861  0.320304
2.489884  0.313310
2.489907  0.304422
2.489930  0.309049
2.489953  0.326693
2.489976  0.325359
2.489999  0.323977
2.490022  0.322117
2.490046  0.316727
2.490069  0.305987
2.490092  0.286329
2.490115  0.254594
2.490138  0.216334
2.490161  0.154387
2.490184  0.106616
2.490206  0.107684
2.490228  0.148994
2.490252  0.217179
2.490270  0.261079
2.490292  0.290122
2.490315  0.309179
2.490338  0.308134
2.490361  0.314539
2.490384  0.300806
2.490408  0.270396
2.490431  0.264805
2.490454  0.295506
2.490477  0.308301
2.490500  0.288436
2.490523  0.260325
2.490546  0.274319
2.490570  0.289647
2.490593  0.293822
2.490616  0.273558
2.490639  0.275311
2.490662  0.269340
2.490685  0.281368
2.490708  0.296469
2.490731  0.284397
2.490755  0.249677
2.490778  0.242169
2.490801  0.268468
2.490824  0.291816
2.490847  0.307862
2.490870  0.300548
2.490893  0.277407
2.490917  0.292722
2.490940  0.309905
2.490963  0.279504
2.490986  0.206190
2.491009  0.165919
2.491032  0.198261
2.491056  0.209726
2.491079  0.200367
2.491102  0.210095
2.491125  0.227977
2.491148  0.252987
2.491171  0.274360
2.491194  0.263090
2.491218  0.250228
2.491241  0.267925
2.491264  0.289876
2.491287  0.293327
2.491310  0.257073
2.491333  0.218122
2.491357  0.247964
2.491380  0.288243
2.491403  0.303877
2.491426  0.274844
2.491449  0.232034
2.491472  0.236884
2.491495  0.256619
2.491519  0.268541
2.491542  0.285061
2.491565  0.285471
2.491587  0.276380
2.491605  0.270282
2.491629  0.253513
2.491647  0.234896
2.491666  0.219065
2.491689  0.187542
2.491712  0.157336
2.491735  0.131559
2.491758  0.100286
2.491775  0.071716
2.491805  0.024647
2.491828  0.006237
2.491851  0.001420
2.491874  0.003656
2.491897  0.007654
2.491921  0.027109
2.491943  0.060458
2.491965  0.105696
2.491983  0.135074
2.492005  0.154218
2.492028  0.168096
2.492052  0.202684
2.492075  0.241809
2.492098  0.249775
2.492121  0.235187
2.492144  0.242315
2.492168  0.261691
2.492191  0.263343
2.492214  0.275133
2.492237  0.286823
2.492260  0.289840
2.492283  0.264097
2.492307  0.253858
2.492330  0.278404
2.492353  0.284961
2.492376  0.275396
2.492399  0.264947
2.492423  0.240896
2.492446  0.213430
2.492469  0.226614
2.492492  0.278607
2.492515  0.318488
2.492539  0.324083
2.492562  0.322487
2.492585  0.318133
2.492608  0.316116
2.492631  0.309117
2.492655  0.302518
2.492678  0.303726
2.492701  0.297299
2.492724  0.290907
2.492747  0.291676
2.492771  0.280504
2.492794  0.243087
2.492817  0.197103
2.492840  0.184389
2.492863  0.223880
2.492887  0.249522
2.492910  0.251538
2.492933  0.252549
2.492956  0.260728
2.492980  0.260208
2.493003  0.217875
2.493026  0.205835
2.493049  0.227740
2.493073  0.237043
2.493095  0.270676
2.493119  0.267087
2.493142  0.278745
2.493165  0.266315
2.493188  0.217160
2.493211  0.199901
2.493229  0.221774
2.493247  0.251159
2.493266  0.260671
2.493289  0.259737
2.493312  0.256347
2.493336  0.233041
2.493359  0.231580
2.493382  0.247086
2.493405  0.255606
2.493428  0.243244
2.493452  0.250135
2.493474  0.275694
2.493496  0.294445
2.493515  0.296440
2.493537  0.288306
2.493560  0.286902
2.493583  0.279163
2.493606  0.274512
2.493630  0.294809
2.493653  0.306666
2.493676  0.306460
2.493699  0.308535
2.493723  0.296124
2.493746  0.272017
2.493769  0.249785
2.493792  0.267973
2.493815  0.279768
2.493839  0.281919
2.493862  0.276665
2.493885  0.265059
2.493908  0.245752
2.493932  0.225582
2.493955  0.214649
2.493978  0.198693
2.494001  0.194502
2.494025  0.217555
2.494048  0.227164
2.494071  0.217807
2.494094  0.202347
2.494117  0.187379
2.494141  0.171300
2.494164  0.156102
2.494187  0.130699
2.494210  0.102858
2.494234  0.077535
2.494257  0.051650
2.494280  0.030381
2.494303  0.014114
2.494327  0.004444
2.494350  0.001501
2.494373  0.000705
2.494396  -0.000267
2.494420  -0.000141
2.494443  -0.002668
2.494466  0.000137
2.494489  0.001835
2.494512  0.007276
2.494537  0.017845
2.494560  0.035171
2.494582  0.053077
2.494606  0.061894
2.494628  0.081157
2.494652  0.109848
2.494675  0.141907
2.494698  0.163629
2.494716  0.164735
2.494739  0.161301
2.494758  0.155290
2.494776  0.155540
2.494800  0.172333
2.494823  0.187649
2.494846  0.188600
2.494869  0.196581
2.494891  0.201070
2.494914  0.172901
2.494932  0.152871
2.494953  0.104554
2.494976  0.058112
2.495000  0.024922
2.495024  0.006695
2.495047  0.012676
2.495069  0.051658
2.495092  0.089092
2.495118  0.151655
2.495141  0.183102
2.495164  0.213326
2.495187  0.233693
2.495210  0.230881
2.495234  0.240406
2.495257  0.251562
2.495280  0.251365
2.495304  0.269501
2.495327  0.282678
2.495350  0.278889
2.495373  0.272871
2.495397  0.290815
2.495420  0.304795
2.495443  0.313549
2.495466  0.314112
2.495490  0.314180
2.495513  0.314768
2.495536  0.307734
2.495560  0.318519
2.495583  0.311147
2.495606  0.300324
2.495629  0.294499
2.495653  0.291656
2.495676  0.275707
2.495699  0.279723
2.495723  0.302550
2.495746  0.305440
2.495769  0.307099
2.495792  0.296368
2.495816  0.249363
2.495839  0.236743
2.495862  0.252098
2.495885  0.249774
2.495909  0.221619
2.495932  0.230596
2.495955  0.281996
2.495979  0.308798
2.496002  0.316374
2.496025  0.309138
2.496048  0.302992
2.496072  0.307877
2.496095  0.319417
2.496118  0.324704
2.496136  0.316099
2.496155  0.309852
2.496173  0.308656
2.496196  0.280421
2.496220  0.241102
2.496241  0.233605
2.496264  0.236786
2.496282  0.209239
2.496303  0.166701
2.496327  0.090409
2.496351  0.069597
2.496374  0.110537
2.496398  0.160710
2.496421  0.216214
2.496445  0.260757
2.496468  0.269461
2.496491  0.263137
2.496514  0.275802
2.496538  0.277876
2.496561  0.278971
2.496584  0.279765
2.496608  0.256257
2.496631  0.225462
2.496654  0.229070
2.496677  0.241599
2.496701  0.266595
2.496724  0.296993
2.496747  0.309350
2.496771  0.317532
2.496794  0.284265
2.496817  0.232277
2.496841  0.233578
2.496864  0.288649
2.496887  0.315098
2.496911  0.318873
2.496934  0.316813
2.496957  0.327652
2.496980  0.327014
2.497004  0.332536
2.497027  0.329743
2.497050  0.321700
2.497074  0.322521
2.497097  0.320512
2.497120  0.289439
2.497144  0.234956
2.497167  0.243083
2.497190  0.283393
2.497214  0.298873
2.497237  0.296553
2.497260  0.290820
2.497284  0.282599
2.497307  0.256901
2.497330  0.253854
2.497354  0.242337
2.497377  0.262174
2.497400  0.285126
2.497423  0.306379
2.497447  0.313257
2.497470  0.303902
2.497485  0.276609
2.497507  0.208819
2.497523  0.174667
2.497540  0.200843
2.497563  0.266661
2.497587  0.312646
2.497610  0.310114
2.497633  0.316426
2.497657  0.294207
2.497680  0.289140
2.497703  0.306004
2.497727  0.316224
2.497750  0.313373
2.497773  0.307655
2.497797  0.298339
2.497820  0.258667
2.497843  0.201518
2.497867  0.185792
2.497890  0.160854
2.497913  0.136281
2.497937  0.187985
2.497960  0.177184
2.497983  0.154404
2.498007  0.212266
2.498030  0.281007
2.498053  0.313173
2.498077  0.359568
2.498100  0.333253
2.498123  0.321548
2.498147  0.313055
2.498170  0.324223
2.498193  0.311075
2.498217  0.256375
2.498240  0.226559
2.498263  0.241373
2.498287  0.233081
2.498310  0.205308
2.498333  0.218402
2.498357  0.230116
2.498380  0.264537
2.498403  0.299080
2.498427  0.317542
2.498450  0.307633
2.498473  0.275079
2.498497  0.255681
2.498520  0.249515
2.498543  0.280547
2.498567  0.299613
2.498590  0.296414
2.498613  0.310754
2.498637  0.309605
2.498660  0.290101
2.498683  0.276516
2.498707  0.302294
2.498730  0.308501
2.498753  0.302923
2.498769  0.283532
2.498777  0.275196
2.498800  0.243728
2.498823  0.249404
2.498847  0.273341
2.498870  0.276704
2.498894  0.257203
2.498917  0.211468
2.498940  0.135077
2.498964  0.088903
2.498987  0.127248
2.499010  0.166716
2.499034  0.215701
2.499057  0.268049
2.499080  0.299004
2.499104  0.302046
2.499127  0.311643
2.499150  0.310156
2.499174  0.309850
2.499197  0.309909
2.499220  0.305003
2.499244  0.285257
2.499267  0.262222
2.499291  0.276792
2.499314  0.298962
2.499337  0.296626
2.499361  0.282803
2.499384  0.279622
2.499407  0.285957
2.499431  0.243309
2.499454  0.187566
2.499477  0.179448
2.499501  0.236971
2.499524  0.283995
2.499547  0.305483
2.499571  0.306452
2.499594  0.307934
2.499618  0.281155
2.499641  0.271873
2.499664  0.295977
2.499688  0.313741
2.499711  0.313058
2.499734  0.296852
2.499758  0.301769
2.499781  0.295045
2.499804  0.277608
2.499828  0.267443
2.499851  0.262841
2.499875  0.271078
2.499898  0.279101
2.499921  0.260590
2.499945  0.284398
2.499966  0.309252
2.499988  0.300658
2.500007  0.289875
2.500027  0.278698
2.500047  0.281694
2.500062  0.290519
2.500085  0.310187
2.500108  0.312726
2.500132  0.292631
2.500155  0.284746
2.500178  0.292681
2.500202  0.295551
2.500225  0.267945
2.500248  0.234610
2.500272  0.229822
2.500295  0.246220
2.500319  0.300462
2.500342  0.315670
2.500365  0.320529
2.500389  0.314437
2.500412  0.302337
2.500435  0.263259
2.500459  0.222792
2.500482  0.201730
2.500506  0.225825
2.500529  0.250352
2.500552  0.242183
2.500576  0.253756
2.500599  0.284147
2.500622  0.317488
2.500646  0.315976
2.500669  0.317700
2.500693  0.293666
2.500716  0.272980
2.500739  0.297234
2.500763  0.281757
2.500786  0.260644
2.500810  0.252113
2.500833  0.240957
2.500856  0.235920
2.500880  0.256169
2.500903  0.288370
2.500926  0.300215
2.500950  0.300604
2.500973  0.302033
2.500997  0.303822
2.501020  0.304808
2.501043  0.299420
2.501067  0.290213
2.501090  0.271331
2.501113  0.246468
2.501133  0.266352
2.501152  0.281823
2.501176  0.301626
2.501199  0.294854
2.501222  0.277999
2.501246  0.262051
2.501267  0.250802
2.501287  0.267386
2.501302  0.279814
2.501324  0.301598
2.501347  0.314798
2.501371  0.317906
2.501394  0.307776
2.501418  0.314831
2.501441  0.320130
2.501464  0.305354
2.501488  0.319893
2.501511  0.314486
2.501535  0.303309
2.501558  0.242389
2.501581  0.176044
2.501605  0.202902
2.501628  0.283121
2.501651  0.301850
2.501675  0.302394
2.501698  0.307435
2.501722  0.305499
2.501745  0.289295
2.501768  0.282117
2.501792  0.292923
2.501815  0.292640
2.501839  0.289510
2.501862  0.302121
2.501885  0.322820
2.501909  0.287387
2.501932  0.270073
2.501956  0.287103
2.501979  0.307299
2.502002  0.311649
2.502026  0.320353
2.502049  0.323589
2.502073  0.324640
2.502096  0.318271
2.502119  0.302779
2.502143  0.292581
2.502166  0.282613
2.502190  0.292978
2.502213  0.314129
2.502236  0.304002
2.502256  0.294930
2.502275  0.286245
2.502299  0.285612
2.502322  0.296488
2.502345  0.296383
2.502369  0.288341
2.502392  0.271649
2.502416  0.259276
2.502439  0.259527
2.502462  0.269089
2.502486  0.275410
2.502509  0.259118
2.502530  0.252979
2.502542  0.241407
2.502564  0.221743
2.502587  0.183552
2.502611  0.156174
2.502634  0.155461
2.502658  0.152386
2.502681  0.131603
2.502705  0.103902
2.502729  0.078724
2.502752  0.045634
2.502775  0.016216
2.502798  0.008936
2.502822  0.007343
2.502845  0.001450
2.502868  0.002985
2.502892  -0.005560
2.502915  0.000158
2.502939  -0.000135
2.502962  0.007383
2.502985  0.018783
2.503009  0.043901
2.503032  0.070162
2.503055  0.089455
2.503079  0.104307
2.503102  0.146955
2.503126  0.164802
2.503149  0.175449
2.503173  0.181533
2.503196  0.169274
2.503218  0.214350
2.503243  0.254329
2.503266  0.261191
2.503290  0.242114
2.503313  0.219319
2.503335  0.259191
2.503357  0.297386
2.503375  0.296200
2.503399  0.298540
2.503422  0.300224
2.503446  0.301050
2.503469  0.286368
2.503492  0.285255
2.503517  0.257332
2.503540  0.263765
2.503563  0.275100
2.503586  0.284887
2.503610  0.293086
2.503633  0.287160
2.503656  0.275734
2.503680  0.275181
2.503703  0.302507
2.503727  0.312116
2.503750  0.276786
2.503772  0.258242
2.503784  0.222302
2.503805  0.269731
2.503828  0.260197
2.503852  0.256850
2.503875  0.295200
2.503899  0.310172
2.503922  0.304509
2.503945  0.294486
2.503969  0.263047
2.503992  0.244098
2.504016  0.255047
2.504039  0.295129
2.504063  0.303114
2.504086  0.312077
2.504109  0.315587
2.504133  0.306557
2.504156  0.328388
2.504180  0.320739
2.504203  0.325322
2.504227  0.305202
2.504249  0.255474
2.504273  0.211433
2.504294  0.163915
2.504318  0.082910
2.504344  0.038101
2.504367  0.055319
2.504391  0.100658
2.504414  0.086879
2.504437  0.066897
2.504456  0.106635
2.504468  0.115684
2.504500  0.222290
2.504523  0.282385
2.504546  0.277466
2.504570  0.277381
2.504593  0.289838
2.504617  0.310206
2.504640  0.287897
2.504666  0.240865
2.504687  0.248139
2.504710  0.279651
2.504734  0.313217
2.504757  0.298430
2.504781  0.300159
2.504804  0.298371
2.504828  0.273819
2.504851  0.289820
2.504874  0.306499
2.504898  0.317217
2.504921  0.325539
2.504945  0.308598
2.504969  0.281130
2.504992  0.279349
2.505014  0.310297
2.505026  0.338633
2.505047  0.346222
2.505070  0.331306
2.505093  0.315898
2.505117  0.296533
2.505140  0.290488
2.505164  0.294697
2.505187  0.304765
2.505211  0.303546
2.505234  0.295930
2.505257  0.285226
2.505281  0.244338
2.505304  0.217297
2.505328  0.219992
2.505351  0.208124
2.505375  0.181689
2.505398  0.162844
2.505421  0.147912
2.505445  0.123016
2.505468  0.086886
2.505492  0.047430
2.505515  0.020824
2.505534  0.014376
2.505554  0.002756
2.505577  0.002211
2.505601  0.007032
2.505624  -0.000942
2.505648  0.026319
2.505673  0.069133
2.505693  0.064735
2.505717  0.110086
2.505741  0.164949
2.505765  0.179611
2.505788  0.187071
2.505814  0.131548
2.505859  0.033553
2.505882  0.027423
2.505907  0.081191
2.505931  0.146948
2.505954  0.203069
2.505976  0.224109
2.505999  0.265913
2.506023  0.257609
2.506046  0.251994
2.506070  0.235310
2.506093  0.234202
2.506116  0.229542
2.506140  0.222934
2.506163  0.213378
2.506187  0.215802
2.506210  0.213778
2.506234  0.244821
2.506257  0.238176
2.506282  0.181813
2.506292  0.143864
2.506312  0.164989
2.506346  0.144057
2.506370  0.070491
2.506394  0.079306
2.506417  0.250868
2.506429  0.309229
2.506453  0.328099
2.506476  0.352593
2.506500  0.391988
2.506523  0.378640
2.506546  0.353900
2.506570  0.368801
2.506587  0.386025
2.506609  0.367710
2.506633  0.386005
2.506656  0.376392
2.506679  0.336274
2.506703  0.355595
2.506726  0.403017
2.506750  0.467379
2.506773  0.479008
2.506796  0.481856
2.506820  0.473344
2.506843  0.480805
2.506867  0.487184
2.506890  0.528655
2.506914  0.527057
2.506937  0.543162
2.506960  0.509079
2.506984  0.593532
2.507007  0.576130
2.507031  0.562160
2.507054  0.556036
2.507078  0.603599
2.507101  0.593478
2.507125  0.553867
2.507148  0.528215
2.507171  0.514843
2.507195  0.528954
2.507218  0.547179
2.507242  0.648204
2.507265  0.663307
2.507289  0.721294
2.507312  0.702960
2.507336  0.709229
2.507359  0.770541
2.507382  0.814219
2.507406  0.795016
2.507429  0.758585
2.507453  0.841044
2.507476  0.913938
2.507499  0.938219
2.507523  1.122119
2.507547  1.148702
2.507570  1.571298
2.507592  1.645729
2.507600  2.007781
2.507618  2.754295
2.507686  10.082687
