# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1540095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48116D  / 
# TDIM3      = (12029,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48116D  / 
# TDIM4      = (12029,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48116D  / 
# TDIM5      = (12029,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48116K  / 
# TDIM6      = (12029,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.492593  0.343348
2.492616  0.364016
2.492639  0.376857
2.492663  0.396459
2.492686  0.408646
2.492709  0.414575
2.492732  0.408218
2.492755  0.379431
2.492779  0.330628
2.492802  0.315483
2.492825  0.322051
2.492848  0.310852
2.492871  0.273338
2.492895  0.239802
2.492918  0.257963
2.492941  0.323564
2.492964  0.397595
2.492980  0.435208
2.492999  0.443656
2.493022  0.438486
2.493045  0.428700
2.493068  0.426172
2.493092  0.441390
2.493115  0.417177
2.493138  0.369891
2.493161  0.348809
2.493185  0.302027
2.493208  0.228123
2.493231  0.199948
2.493258  0.163476
2.493277  0.120482
2.493300  0.154241
2.493328  0.241216
2.493347  0.339764
2.493370  0.368662
2.493393  0.364137
2.493417  0.356327
2.493440  0.360673
2.493463  0.321370
2.493486  0.345413
2.493510  0.384093
2.493533  0.410993
2.493552  0.417459
2.493579  0.404936
2.493602  0.341695
2.493622  0.239597
2.493649  0.179691
2.493672  0.258031
2.493695  0.351246
2.493719  0.401846
2.493742  0.415668
2.493765  0.394498
2.493788  0.342813
2.493811  0.299335
2.493835  0.302774
2.493858  0.279339
2.493881  0.328151
2.493904  0.400412
2.493928  0.420210
2.493951  0.430263
2.493970  0.414944
2.493986  0.414536
2.494009  0.415150
2.494032  0.429950
2.494056  0.414675
2.494079  0.373267
2.494102  0.364630
2.494125  0.375636
2.494149  0.381423
2.494172  0.394838
2.494195  0.392046
2.494218  0.372131
2.494242  0.349855
2.494265  0.327317
2.494288  0.328437
2.494311  0.335839
2.494334  0.332667
2.494358  0.337507
2.494381  0.338714
2.494404  0.329911
2.494420  0.321906
2.494439  0.293668
2.494462  0.259937
2.494486  0.217582
2.494509  0.210059
2.494532  0.227935
2.494555  0.220686
2.494578  0.189368
2.494605  0.142849
2.494629  0.102117
2.494652  0.072635
2.494671  0.062368
2.494698  0.043611
2.494718  0.022300
2.494745  0.012151
2.494764  0.002526
2.494788  0.000226
2.494811  0.000515
2.494834  0.000511
2.494857  -0.000869
2.494881  0.000075
2.494904  0.000012
2.494927  -0.000562
2.494951  0.001660
2.494974  0.003868
2.494997  0.014330
2.495017  0.029985
2.495044  0.058832
2.495067  0.078052
2.495090  0.102043
2.495113  0.130984
2.495137  0.152035
2.495160  0.174874
2.495183  0.206761
2.495207  0.213775
2.495230  0.214430
2.495253  0.230458
2.495276  0.255601
2.495300  0.275750
2.495323  0.269581
2.495346  0.251028
2.495366  0.220044
2.495413  0.085918
2.495474  0.006396
2.495506  0.020032
2.495544  0.085966
2.495568  0.152793
2.495591  0.218996
2.495614  0.263105
2.495637  0.291075
2.495661  0.279319
2.495684  0.239992
2.495707  0.250055
2.495731  0.283984
2.495754  0.282323
2.495768  0.262599
2.495789  0.227216
2.495815  0.310937
2.495835  0.393307
2.495859  0.423327
2.495882  0.424041
2.495905  0.417865
2.495928  0.412574
2.495952  0.424144
2.495975  0.449609
2.495998  0.453344
2.496022  0.444632
2.496045  0.438922
2.496068  0.390955
2.496091  0.331885
2.496115  0.371128
2.496138  0.417128
2.496161  0.450735
2.496185  0.453230
2.496208  0.433013
2.496231  0.402355
2.496254  0.326094
2.496278  0.304206
2.496301  0.380052
2.496324  0.408968
2.496348  0.366178
2.496371  0.354172
2.496394  0.362337
2.496418  0.328955
2.496441  0.362594
2.496464  0.363346
2.496488  0.297811
2.496512  0.278157
2.496534  0.259956
2.496557  0.289988
2.496581  0.343969
2.496604  0.394872
2.496628  0.425828
2.496651  0.432948
2.496674  0.403054
2.496697  0.332163
2.496721  0.293883
2.496811  0.123576
2.496816  0.121592
2.496849  0.291097
2.496872  0.366995
2.496896  0.399363
2.496919  0.413503
2.496942  0.421642
2.496966  0.421911
2.496989  0.376193
2.497012  0.307521
2.497026  0.287119
2.497047  0.336606
2.497070  0.416690
2.497094  0.421644
2.497117  0.406219
2.497140  0.390529
2.497164  0.344686
2.497187  0.332289
2.497210  0.316367
2.497234  0.300116
2.497257  0.257101
2.497280  0.271255
2.497303  0.373378
2.497327  0.424481
2.497350  0.443427
2.497373  0.450796
2.497397  0.425011
2.497420  0.422214
2.497443  0.436345
2.497467  0.445525
2.497490  0.454042
2.497513  0.432705
2.497537  0.378381
2.497560  0.399262
2.497583  0.437105
2.497607  0.444767
2.497630  0.451596
2.497653  0.431832
2.497677  0.390800
2.497700  0.284325
2.497723  0.225240
2.497747  0.301531
2.497770  0.374395
2.497793  0.386320
2.497817  0.406433
2.497840  0.400071
2.497863  0.364676
2.497887  0.355788
2.497910  0.351626
2.497933  0.316757
2.497955  0.240573
2.498027  0.593138
2.498050  0.626572
2.498072  0.525544
2.498118  0.269231
2.498132  0.285113
2.498155  0.266551
2.498179  0.235010
2.498202  0.238715
2.498225  0.260120
2.498239  0.278101
2.498262  0.358581
2.498284  0.409268
2.498307  0.380722
2.498332  0.295548
2.498377  0.148222
2.498400  0.189795
2.498424  0.169809
2.498448  0.179517
2.498494  0.298930
2.498517  0.352084
2.498540  0.326290
2.498564  0.351538
2.498587  0.393814
2.498610  0.410062
2.498634  0.379728
2.498657  0.331099
2.498680  0.308345
2.498704  0.358064
2.498727  0.398628
2.498751  0.417765
2.498774  0.415850
2.498797  0.397338
2.498821  0.413589
2.498844  0.425615
2.498867  0.354173
2.498891  0.318408
2.498914  0.353221
2.498937  0.400414
2.498961  0.433157
2.498984  0.440668
2.499008  0.443056
2.499031  0.432320
2.499054  0.415355
2.499078  0.412134
2.499101  0.407236
2.499124  0.358043
2.499148  0.325806
2.499171  0.382094
2.499194  0.416125
2.499218  0.390926
2.499241  0.359870
2.499265  0.392671
2.499288  0.375433
2.499311  0.352564
2.499334  0.286016
2.499346  0.279836
2.499370  0.224482
2.499382  0.196800
2.499405  0.103323
2.499475  0.318715
2.499498  0.311310
2.499522  0.347880
2.499545  0.412898
2.499568  0.419547
2.499592  0.409309
2.499615  0.397200
2.499638  0.421091
2.499662  0.381656
2.499685  0.343774
2.499709  0.359532
2.499732  0.365582
2.499755  0.368340
2.499779  0.357150
2.499802  0.365639
2.499826  0.409835
2.499849  0.403577
2.499872  0.330636
2.499896  0.238984
2.499919  0.192657
2.499942  0.291499
2.499966  0.381859
2.499989  0.392242
2.500013  0.356982
2.500036  0.349184
2.500059  0.369554
2.500083  0.346080
2.500106  0.288112
2.500130  0.276540
2.500153  0.299171
2.500176  0.374204
2.500200  0.439550
2.500223  0.443874
2.500246  0.454649
2.500270  0.446128
2.500293  0.425889
2.500317  0.438909
2.500340  0.463608
2.500363  0.470666
2.500387  0.431311
2.500410  0.374916
2.500434  0.350448
2.500457  0.382594
2.500480  0.456014
2.500504  0.478315
2.500527  0.468841
2.500550  0.424705
2.500551  0.437441
2.500574  0.361007
2.500597  0.354072
2.500621  0.374333
2.500644  0.323343
2.500667  0.287234
2.500691  0.277041
2.500714  0.277399
2.500738  0.288095
2.500761  0.354148
2.500784  0.394970
2.500808  0.417140
2.500831  0.426223
2.500855  0.405784
2.500878  0.368071
2.500901  0.287284
2.500925  0.230964
2.500948  0.223501
2.500972  0.277029
2.500995  0.314189
2.501018  0.373308
2.501042  0.385172
2.501065  0.385558
2.501089  0.377955
2.501112  0.311873
2.501135  0.327279
2.501159  0.353531
2.501182  0.396419
2.501206  0.432742
2.501229  0.454634
2.501252  0.452428
2.501276  0.442359
2.501299  0.469946
2.501323  0.483276
2.501346  0.473767
2.501369  0.466320
2.501393  0.472832
2.501416  0.467465
2.501440  0.474144
2.501463  0.484986
2.501487  0.496322
2.501510  0.477552
2.501533  0.448779
2.501557  0.418307
2.501580  0.413182
2.501604  0.397097
2.501627  0.353823
2.501649  0.385160
2.501662  0.401958
2.501685  0.413270
2.501709  0.396186
2.501732  0.416793
2.501745  0.451181
2.501767  0.430725
2.501791  0.359044
2.501814  0.358092
2.501838  0.403016
2.501861  0.425103
2.501885  0.434899
2.501908  0.435624
2.501931  0.462188
2.501955  0.452657
2.501978  0.426319
2.502002  0.340364
2.502027  0.204500
2.502048  0.178169
2.502072  0.293189
2.502095  0.391287
2.502119  0.445008
2.502142  0.409491
2.502166  0.405691
2.502189  0.432628
2.502212  0.450740
2.502236  0.447973
2.502259  0.425163
2.502283  0.370433
2.502306  0.367151
2.502330  0.427178
2.502353  0.460221
2.502376  0.455075
2.502400  0.413399
2.502423  0.442904
2.502447  0.401175
2.502470  0.312981
2.502494  0.322693
2.502517  0.366463
2.502540  0.396319
2.502564  0.409764
2.502587  0.399213
2.502611  0.390646
2.502634  0.367760
2.502658  0.417366
2.502681  0.438782
2.502704  0.460251
2.502725  0.432384
2.502739  0.431327
2.502763  0.439870
2.502786  0.455919
2.502810  0.452232
2.502833  0.417785
2.502856  0.402997
2.502880  0.395610
2.502903  0.348692
2.502927  0.300923
2.502941  0.275796
2.502962  0.303475
2.502986  0.312819
2.503009  0.287771
2.503035  0.254605
2.503059  0.191608
2.503079  0.158264
2.503103  0.171839
2.503126  0.167110
2.503152  0.125429
2.503176  0.080001
2.503196  0.041167
2.503220  0.025302
2.503243  0.017584
2.503267  0.016459
2.503290  0.006028
2.503314  0.003888
2.503337  0.006723
2.503360  0.003871
2.503384  0.005797
2.503407  0.005358
2.503431  0.010854
2.503454  0.022239
2.503478  0.049022
2.503501  0.076444
2.503525  0.098442
2.503548  0.125509
2.503571  0.183090
2.503595  0.232017
2.503618  0.220150
2.503642  0.182096
2.503665  0.212991
2.503689  0.250365
2.503712  0.234850
2.503736  0.267802
2.503759  0.330375
2.503779  0.366440
2.503794  0.388389
2.503817  0.394547
2.503841  0.366473
2.503864  0.325915
2.503888  0.346195
2.503911  0.374774
2.503935  0.376449
2.503958  0.398136
2.503982  0.384622
2.504005  0.401054
2.504029  0.407818
2.504052  0.447817
2.504075  0.464087
2.504099  0.479107
2.504122  0.439190
2.504139  0.452495
2.504158  0.423389
2.504181  0.407739
2.504205  0.429820
2.504228  0.470716
2.504252  0.453186
2.504275  0.420795
2.504298  0.374182
2.504322  0.365133
2.504345  0.425835
2.504369  0.454877
2.504392  0.410976
2.504416  0.379412
2.504439  0.357776
2.504463  0.342870
2.504486  0.403970
2.504510  0.422695
2.504533  0.330412
2.504556  0.282105
2.504580  0.359524
2.504603  0.428250
2.504627  0.410461
2.504650  0.360369
2.504674  0.347203
2.504697  0.303593
2.504721  0.281474
2.504739  0.244592
2.504762  0.146869
2.504791  0.065013
2.504809  0.053946
2.504826  0.056248
2.504849  0.070576
2.504873  0.056735
2.504890  0.049787
2.504926  0.161564
2.504943  0.205843
2.504967  0.277099
2.504990  0.289897
2.505014  0.331034
2.505037  0.385598
2.505061  0.426437
2.505084  0.448503
2.505108  0.466020
2.505131  0.457430
2.505154  0.407761
2.505178  0.365990
2.505201  0.361841
2.505225  0.349019
2.505248  0.336863
2.505272  0.352438
2.505295  0.403044
2.505313  0.456287
2.505331  0.481302
2.505354  0.522257
2.505378  0.490624
2.505401  0.474132
2.505425  0.432272
2.505448  0.431669
2.505471  0.392980
2.505495  0.341870
2.505518  0.361754
2.505542  0.400135
2.505565  0.385920
2.505589  0.392607
2.505612  0.473181
2.505636  0.468434
2.505659  0.457226
2.505683  0.441230
2.505706  0.388618
2.505730  0.344575
2.505753  0.286619
2.505777  0.226459
2.505800  0.214950
2.505817  0.215675
2.505835  0.219289
2.505854  0.227147
2.505877  0.189324
2.505901  0.157301
2.505924  0.113141
2.505948  0.069795
2.505976  0.021867
2.505999  0.014326
2.506023  0.015108
2.506046  0.010220
2.506070  0.009192
2.506093  0.020434
2.506117  0.030288
2.506164  0.138340
2.506187  0.194415
2.506211  0.234059
2.506234  0.253677
2.506258  0.252125
2.506328  0.045501
2.506347  0.027331
2.506375  0.123344
2.506403  0.242208
2.506422  0.269040
2.506449  0.380759
2.506469  0.392044
2.506492  0.362822
2.506512  0.358558
2.506528  0.381468
2.506583  0.207942
2.506630  0.413972
2.506645  0.519105
2.506669  0.533387
2.506684  0.525267
2.506763  0.208323
2.506778  0.209759
2.506848  0.284566
2.506865  0.300278
2.506895  0.543770
2.506915  0.620845
2.506939  0.651646
2.506962  0.780685
2.506989  0.654674
2.507009  0.619001
2.507032  0.586575
2.507056  0.566042
2.507079  0.600562
2.507103  0.667940
2.507126  0.730523
2.507150  0.708493
2.507173  0.711902
2.507197  0.829481
2.507220  0.749861
2.507244  0.886298
2.507267  0.713528
2.507291  0.870842
2.507314  0.909758
2.507338  0.779951
2.507361  0.850887
2.507385  0.857850
2.507479  1.709390
2.507526  1.592866
2.507549  2.040575
2.507573  2.092910
2.507594  2.844013
2.507620  3.334941
2.507643  4.793043
2.507669  11.886985
2.507692  16.697997
2.507712  15.959728
2.507782  15.090190
2.507856  19.494824
2.507902  17.235802
2.507925  15.075027
2.507949  15.083023
2.507972  15.421883
2.508066  14.574639
2.508090  14.619233
2.508277  16.558651
2.508302  22.854723
2.508348  18.098749
2.508395  -3.374296
2.508419  -0.109649
2.508442  0.023875
