# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538335  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48060D  / 
# TDIM3      = (12015,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48060D  / 
# TDIM4      = (12015,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48060D  / 
# TDIM5      = (12015,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48060K  / 
# TDIM6      = (12015,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.488215  0.069063
2.488238  0.072833
2.488261  0.080331
2.488284  0.077989
2.488307  0.075523
2.488330  0.070178
2.488353  0.068332
2.488376  0.066742
2.488399  0.065831
2.488422  0.056073
2.488439  0.050568
2.488470  0.018479
2.488491  0.008314
2.488512  0.004704
2.488531  0.004882
2.488554  0.016816
2.488584  0.045778
2.488609  0.065206
2.488630  0.070818
2.488653  0.071364
2.488676  0.071269
2.488699  0.075204
2.488722  0.073288
2.488745  0.064543
2.488768  0.059985
2.488789  0.068467
2.488808  0.079889
2.488831  0.079283
2.488850  0.071849
2.488871  0.062818
2.488894  0.062840
2.488917  0.071560
2.488940  0.081674
2.488963  0.088984
2.488986  0.083541
2.489009  0.068848
2.489032  0.064129
2.489055  0.079080
2.489078  0.085642
2.489101  0.079765
2.489125  0.082937
2.489148  0.092118
2.489171  0.090993
2.489194  0.084259
2.489217  0.082123
2.489240  0.084249
2.489263  0.081045
2.489286  0.082492
2.489309  0.087496
2.489332  0.083852
2.489355  0.085140
2.489379  0.080379
2.489402  0.064866
2.489425  0.041961
2.489448  0.037846
2.489471  0.055164
2.489494  0.072809
2.489517  0.079445
2.489540  0.080421
2.489563  0.066959
2.489586  0.051801
2.489609  0.041379
2.489633  0.044647
2.489656  0.061429
2.489679  0.072961
2.489702  0.078939
2.489725  0.075607
2.489748  0.057118
2.489771  0.047827
2.489794  0.045078
2.489817  0.053802
2.489840  0.069662
2.489864  0.077493
2.489887  0.084647
2.489910  0.094448
2.489933  0.094819
2.489951  0.093460
2.489969  0.093930
2.489992  0.093985
2.490015  0.093942
2.490038  0.092389
2.490061  0.090228
2.490084  0.088828
2.490107  0.088802
2.490131  0.087696
2.490154  0.087560
2.490177  0.088927
2.490200  0.092142
2.490223  0.092522
2.490246  0.088075
2.490269  0.078249
2.490293  0.067760
2.490316  0.062424
2.490339  0.061657
2.490362  0.061405
2.490385  0.068570
2.490408  0.070012
2.490431  0.058261
2.490454  0.047408
2.490477  0.046265
2.490501  0.053588
2.490524  0.056589
2.490547  0.057024
2.490570  0.068956
2.490593  0.079285
2.490616  0.076382
2.490639  0.065442
2.490663  0.069909
2.490686  0.074592
2.490709  0.079074
2.490732  0.077487
2.490755  0.078372
2.490778  0.090590
2.490801  0.096348
2.490824  0.097051
2.490848  0.093268
2.490868  0.090781
2.490887  0.086655
2.490911  0.082511
2.490929  0.077946
2.490950  0.075477
2.490974  0.079940
2.490997  0.072990
2.491020  0.058775
2.491043  0.065283
2.491066  0.076101
2.491089  0.076546
2.491113  0.061613
2.491136  0.058073
2.491159  0.066889
2.491182  0.064218
2.491205  0.055610
2.491228  0.050290
2.491251  0.049180
2.491275  0.049642
2.491298  0.065964
2.491321  0.071629
2.491344  0.068072
2.491367  0.071680
2.491390  0.076723
2.491413  0.076275
2.491437  0.062759
2.491460  0.055089
2.491483  0.068667
2.491506  0.087228
2.491529  0.090009
2.491553  0.088423
2.491576  0.077440
2.491599  0.078114
2.491622  0.078170
2.491645  0.082774
2.491668  0.088585
2.491692  0.088823
2.491715  0.082454
2.491738  0.082176
2.491761  0.076886
2.491784  0.070794
2.491807  0.064666
2.491830  0.069460
2.491854  0.074967
2.491877  0.079656
2.491900  0.080867
2.491919  0.074766
2.491936  0.073614
2.491959  0.070844
2.491982  0.065728
2.492006  0.054073
2.492029  0.036467
2.492045  0.029835
2.492075  0.008827
2.492098  0.002835
2.492122  0.001294
2.492145  -0.000331
2.492168  0.003766
2.492191  0.014519
2.492214  0.025584
2.492237  0.033578
2.492261  0.043140
2.492284  0.054113
2.492307  0.061098
2.492330  0.064011
2.492353  0.074164
2.492377  0.081003
2.492400  0.076928
2.492423  0.073272
2.492446  0.076541
2.492469  0.077276
2.492493  0.073153
2.492516  0.068228
2.492539  0.064624
2.492562  0.061122
2.492585  0.065066
2.492609  0.072357
2.492629  0.080535
2.492648  0.087924
2.492667  0.088977
2.492688  0.085093
2.492712  0.082022
2.492735  0.080825
2.492758  0.087482
2.492781  0.090376
2.492804  0.093066
2.492828  0.091354
2.492851  0.090533
2.492874  0.094904
2.492897  0.092445
2.492920  0.089982
2.492944  0.088020
2.492967  0.087481
2.492990  0.083374
2.493013  0.078229
2.493037  0.064455
2.493060  0.057345
2.493083  0.049889
2.493106  0.045605
2.493129  0.052716
2.493153  0.063903
2.493176  0.069145
2.493199  0.070771
2.493222  0.086262
2.493245  0.090507
2.493269  0.088343
2.493292  0.086579
2.493315  0.084180
2.493338  0.083555
2.493361  0.083117
2.493385  0.074379
2.493408  0.068499
2.493431  0.061965
2.493453  0.047272
2.493478  0.038439
2.493501  0.048080
2.493524  0.059988
2.493547  0.066513
2.493571  0.066281
2.493594  0.078286
2.493617  0.088679
2.493636  0.085973
2.493653  0.084727
2.493676  0.082770
2.493700  0.080124
2.493723  0.077740
2.493746  0.081981
2.493769  0.085842
2.493792  0.087283
2.493816  0.088457
2.493839  0.084466
2.493862  0.074125
2.493885  0.068274
2.493909  0.071339
2.493932  0.081609
2.493955  0.089493
2.493978  0.090862
2.494002  0.092053
2.494025  0.084816
2.494048  0.071540
2.494071  0.063104
2.494095  0.061674
2.494118  0.059418
2.494141  0.065232
2.494164  0.076684
2.494188  0.077449
2.494208  0.076969
2.494228  0.076729
2.494246  0.075209
2.494268  0.073863
2.494291  0.074176
2.494314  0.072436
2.494337  0.063061
2.494361  0.061794
2.494384  0.063298
2.494407  0.057218
2.494430  0.055033
2.494454  0.051914
2.494477  0.040504
2.494500  0.032674
2.494523  0.023834
2.494547  0.015668
2.494570  0.008908
2.494593  0.003292
2.494616  0.000368
2.494640  0.000254
2.494663  -0.000481
2.494686  0.000433
2.494708  0.000060
2.494733  0.001415
2.494755  0.001274
2.494779  0.002865
2.494802  0.006949
2.494826  0.014219
2.494849  0.019673
2.494872  0.023961
2.494895  0.025356
2.494919  0.033896
2.494942  0.041718
2.494965  0.043210
2.494989  0.050659
2.495012  0.058301
2.495035  0.058248
2.495058  0.053865
2.495082  0.047840
2.495105  0.046951
2.495128  0.045589
2.495151  0.050345
2.495175  0.054601
2.495194  0.057139
2.495211  0.050885
2.495231  0.040463
2.495255  0.022327
2.495278  0.009770
2.495304  0.004788
2.495327  0.009562
2.495351  0.023669
2.495374  0.038424
2.495397  0.047879
2.495420  0.058126
2.495444  0.066027
2.495467  0.066484
2.495490  0.068056
2.495513  0.073632
2.495537  0.080612
2.495560  0.087502
2.495583  0.090362
2.495607  0.092753
2.495630  0.094703
2.495653  0.096330
2.495674  0.096451
2.495688  0.097538
2.495710  0.097658
2.495733  0.089783
2.495757  0.083395
2.495780  0.083104
2.495803  0.072729
2.495827  0.072658
2.495850  0.081615
2.495873  0.079464
2.495896  0.082537
2.495920  0.073783
2.495943  0.058283
2.495966  0.062593
2.495990  0.075444
2.496013  0.071038
2.496036  0.057563
2.496059  0.064365
2.496083  0.086875
2.496106  0.095787
2.496129  0.095354
2.496153  0.095396
2.496176  0.091433
2.496199  0.090087
2.496223  0.095559
2.496246  0.093193
2.496269  0.094056
2.496292  0.091614
2.496316  0.085047
2.496339  0.075050
2.496362  0.074840
2.496386  0.083500
2.496409  0.090898
2.496432  0.092110
2.496455  0.094657
2.496479  0.086568
2.496502  0.073117
2.496525  0.059394
2.496549  0.060075
2.496569  0.050928
2.496594  0.032296
2.496617  0.023026
2.496641  0.038320
2.496664  0.047710
2.496681  0.056076
2.496701  0.063332
2.496725  0.068356
2.496748  0.064522
2.496771  0.059239
2.496795  0.056909
2.496818  0.064350
2.496841  0.076693
2.496865  0.087301
2.496888  0.094463
2.496911  0.098129
2.496935  0.091692
2.496958  0.087315
2.496981  0.089502
2.497005  0.094168
2.497025  0.094516
2.497039  0.096361
2.497062  0.091910
2.497085  0.080138
2.497108  0.076338
2.497132  0.090325
2.497155  0.091714
2.497178  0.094193
2.497201  0.090902
2.497225  0.090801
2.497248  0.080103
2.497271  0.062615
2.497295  0.066385
2.497318  0.084677
2.497341  0.094066
2.497365  0.090133
2.497388  0.089377
2.497411  0.081356
2.497435  0.069919
2.497458  0.068051
2.497481  0.065540
2.497505  0.065922
2.497528  0.070255
2.497551  0.080055
2.497575  0.085906
2.497598  0.084336
2.497621  0.085202
2.497645  0.085664
2.497668  0.087742
2.497691  0.092927
2.497715  0.098859
2.497738  0.098370
2.497761  0.088863
2.497785  0.057424
2.497807  0.057488
2.497831  0.080715
2.497855  0.087722
2.497878  0.089763
2.497901  0.086853
2.497925  0.082603
2.497946  0.069800
2.497971  0.050373
2.497992  0.059275
2.498018  0.094145
2.498041  0.116910
2.498063  0.123817
2.498078  0.113555
2.498101  0.093305
2.498124  0.074157
2.498148  0.063163
2.498171  0.048091
2.498194  0.049262
2.498218  0.056883
2.498238  0.059226
2.498264  0.063497
2.498285  0.067293
2.498311  0.070958
2.498332  0.065519
2.498345  0.058854
2.498368  0.050116
2.498392  0.057338
2.498415  0.053683
2.498438  0.046625
2.498462  0.052074
2.498485  0.055564
2.498508  0.069435
2.498532  0.088862
2.498555  0.091303
2.498578  0.093280
2.498602  0.089515
2.498625  0.078130
2.498648  0.068834
2.498672  0.078342
2.498695  0.084255
2.498718  0.079585
2.498742  0.081586
2.498765  0.080681
2.498788  0.072378
2.498812  0.068151
2.498835  0.076865
2.498859  0.082000
2.498882  0.079365
2.498905  0.072589
2.498929  0.065032
2.498952  0.069779
2.498975  0.083041
2.498999  0.087599
2.499022  0.089375
2.499045  0.084022
2.499069  0.084729
2.499092  0.085684
2.499116  0.081618
2.499139  0.070530
2.499162  0.065977
2.499186  0.062837
2.499209  0.043282
2.499232  0.032241
2.499256  0.047081
2.499279  0.064127
2.499302  0.076045
2.499326  0.079057
2.499349  0.086521
2.499373  0.077193
2.499396  0.068779
2.499419  0.073787
2.499441  0.088091
2.499456  0.088118
2.499479  0.081275
2.499502  0.079916
2.499526  0.079720
2.499549  0.078686
2.499569  0.074473
2.499583  0.070617
2.499606  0.066727
2.499629  0.072333
2.499653  0.082456
2.499676  0.081025
2.499700  0.079051
2.499723  0.063652
2.499746  0.053360
2.499770  0.064086
2.499793  0.081818
2.499817  0.091921
2.499840  0.088554
2.499863  0.085935
2.499887  0.084332
2.499910  0.080769
2.499933  0.071506
2.499957  0.073048
2.499980  0.077121
2.500004  0.078248
2.500027  0.078727
2.500050  0.076663
2.500074  0.083478
2.500097  0.087803
2.500121  0.079987
2.500144  0.070967
2.500167  0.069981
2.500191  0.078902
2.500214  0.093781
2.500237  0.093858
2.500261  0.084759
2.500284  0.080019
2.500308  0.083732
2.500331  0.087709
2.500354  0.070799
2.500378  0.062527
2.500401  0.063218
2.500425  0.074130
2.500448  0.085632
2.500471  0.088010
2.500495  0.088981
2.500518  0.087296
2.500541  0.087134
2.500565  0.086969
2.500588  0.094605
2.500612  0.099842
2.500635  0.093506
2.500658  0.083828
2.500682  0.078155
2.500705  0.075628
2.500729  0.072449
2.500752  0.069990
2.500761  0.065452
2.500776  0.068826
2.500799  0.078780
2.500822  0.074165
2.500846  0.067867
2.500869  0.075045
2.500892  0.065605
2.500916  0.057570
2.500939  0.055523
2.500963  0.055559
2.500986  0.059534
2.501009  0.067711
2.501033  0.080037
2.501056  0.085252
2.501080  0.094193
2.501103  0.091960
2.501126  0.091185
2.501150  0.084785
2.501173  0.085182
2.501197  0.084814
2.501220  0.075264
2.501243  0.074290
2.501267  0.078572
2.501290  0.078074
2.501314  0.074219
2.501337  0.076457
2.501360  0.065665
2.501384  0.065910
2.501407  0.071211
2.501431  0.077793
2.501454  0.091121
2.501477  0.093900
2.501501  0.095446
2.501524  0.095137
2.501548  0.095741
2.501571  0.096635
2.501594  0.097541
2.501618  0.095077
2.501641  0.093960
2.501665  0.094761
2.501688  0.092894
2.501711  0.096738
2.501735  0.097439
2.501758  0.092340
2.501782  0.088541
2.501805  0.080562
2.501829  0.069688
2.501852  0.053938
2.501875  0.049257
2.501899  0.065888
2.501922  0.083566
2.501945  0.084301
2.501960  0.081871
2.501979  0.086133
2.502003  0.090469
2.502023  0.085205
2.502040  0.078539
2.502063  0.068003
2.502086  0.076091
2.502110  0.079655
2.502133  0.077811
2.502156  0.088250
2.502180  0.093639
2.502203  0.091518
2.502227  0.091108
2.502250  0.089402
2.502273  0.080548
2.502297  0.079300
2.502320  0.088737
2.502344  0.091942
2.502367  0.093261
2.502391  0.092418
2.502414  0.084613
2.502437  0.085125
2.502461  0.089456
2.502484  0.082109
2.502508  0.083444
2.502531  0.074648
2.502555  0.068183
2.502578  0.078533
2.502601  0.083616
2.502625  0.082445
2.502648  0.077479
2.502672  0.081145
2.502695  0.079209
2.502718  0.063957
2.502742  0.057897
2.502765  0.065312
2.502789  0.071809
2.502812  0.073064
2.502836  0.072500
2.502859  0.069381
2.502882  0.063109
2.502906  0.062400
2.502929  0.058130
2.502953  0.054957
2.502976  0.042281
2.503000  0.033532
2.503023  0.024937
2.503046  0.014546
2.503069  0.005823
2.503084  0.003485
2.503104  -0.000599
2.503127  -0.000413
2.503151  0.001173
2.503174  -0.000784
2.503197  0.001783
2.503221  0.004432
2.503244  0.008176
2.503268  0.011114
2.503291  0.018122
2.503315  0.022980
2.503330  0.024112
2.503352  0.036939
2.503375  0.046901
2.503398  0.056970
2.503421  0.051634
2.503445  0.044495
2.503468  0.059282
2.503492  0.074466
2.503515  0.078538
2.503539  0.086747
2.503562  0.083013
2.503585  0.086273
2.503609  0.082874
2.503632  0.077339
2.503656  0.063835
2.503679  0.071344
2.503703  0.073577
2.503726  0.076110
2.503750  0.078162
2.503773  0.069872
2.503796  0.063937
2.503820  0.067775
2.503843  0.082390
2.503867  0.079841
2.503890  0.064011
2.503914  0.059568
2.503937  0.067716
2.503961  0.068419
2.503984  0.068077
2.504007  0.086033
2.504031  0.093315
2.504054  0.100964
2.504078  0.095843
2.504101  0.094279
2.504125  0.078418
2.504148  0.084124
2.504172  0.092049
2.504194  0.079703
2.504208  0.075828
2.504229  0.076182
2.504252  0.078573
2.504276  0.079736
2.504299  0.089319
2.504323  0.103744
2.504346  0.097171
2.504370  0.092854
2.504393  0.088469
2.504416  0.090550
2.504440  0.086115
2.504463  0.085381
2.504487  0.090977
2.504510  0.091323
2.504534  0.080887
2.504557  0.067950
2.504581  0.048344
2.504604  0.027739
2.504621  0.018042
2.504640  0.020993
2.504664  0.033789
2.504687  0.030601
2.504711  0.024992
2.504734  0.032624
2.504758  0.051197
2.504781  0.056669
2.504805  0.050177
2.504828  0.065864
2.504852  0.084574
2.504875  0.087320
2.504898  0.084581
2.504922  0.078371
2.504945  0.081742
2.504969  0.069855
2.504992  0.077374
2.505016  0.080894
2.505039  0.087271
2.505063  0.087783
2.505086  0.085252
2.505110  0.075760
2.505133  0.082503
2.505157  0.092143
2.505180  0.104099
2.505203  0.100628
2.505227  0.094232
2.505250  0.080577
2.505274  0.081789
2.505291  0.092179
2.505308  0.094225
2.505331  0.097972
2.505355  0.097819
2.505378  0.101288
2.505402  0.088277
2.505425  0.074937
2.505448  0.067024
2.505472  0.068272
2.505495  0.063120
2.505519  0.063207
2.505542  0.067760
2.505566  0.075431
2.505589  0.082827
2.505613  0.086969
2.505636  0.089731
2.505660  0.072201
2.505683  0.068397
2.505707  0.057738
2.505730  0.039742
2.505753  0.026038
2.505779  0.014267
2.505800  0.006156
2.505824  0.005596
2.505847  -0.000113
2.505871  -0.000007
2.505894  0.006206
2.505913  0.011631
2.505933  0.013520
2.505954  0.024547
2.505978  0.037056
2.506001  0.043070
2.506025  0.038949
2.506048  0.037113
2.506072  0.046036
2.506095  0.041353
2.506118  0.026340
2.506142  0.014195
2.506165  0.014396
2.506189  0.027293
2.506212  0.051600
2.506233  0.077146
2.506259  0.085742
2.506283  0.081149
2.506306  0.061715
2.506330  0.054047
2.506353  0.056266
2.506374  0.064979
2.506389  0.064839
2.506411  0.079164
2.506433  0.090253
2.506457  0.117784
2.506481  0.117063
2.506504  0.118087
2.506528  0.118698
2.506550  0.094609
2.506575  0.049506
2.506595  0.046373
2.506622  0.031729
2.506645  0.018764
2.506669  0.046029
2.506692  0.073814
2.506716  0.087929
2.506739  0.083484
2.506763  0.091641
2.506786  0.100237
2.506810  0.095302
2.506833  0.085177
2.506857  0.110445
2.506880  0.130636
2.506904  0.148677
2.506927  0.151507
2.506950  0.156648
2.506974  0.149009
2.506997  0.157613
2.507021  0.168802
2.507044  0.166601
2.507067  0.164048
2.507091  0.157063
2.507115  0.137013
2.507138  0.168747
2.507162  0.166682
2.507185  0.160168
2.507209  0.187446
2.507230  0.178596
2.507245  0.177969
2.507269  0.181452
2.507292  0.164775
2.507315  0.176793
2.507339  0.222134
2.507366  0.227789
2.507386  0.274377
2.507413  0.316177
2.507433  0.297462
2.507446  0.267494
2.507467  0.324414
2.507490  0.316240
2.507514  0.329344
2.507537  0.364033
2.507561  0.400364
2.507584  0.431941
2.507608  0.537405
2.507631  1.070756
2.507655  1.505497
2.507678  3.711059
2.507702  5.462917
2.507725  5.157226
2.507749  5.052553
2.507772  4.909947
2.507796  5.839551
2.507819  4.428751
2.507843  4.340992
2.507866  4.057592
2.507890  3.751553
2.507913  3.208656
2.507937  3.162090
2.507960  3.917148
2.507984  3.259132
2.508007  5.696432
2.508031  5.758713
2.508054  4.977708
2.508078  6.727276
2.508101  7.611584
2.508125  6.593188
2.508148  7.014263
2.508172  5.223336
2.508195  6.614428
2.508219  5.030101
2.508242  -0.031465
2.508265  0.258340
2.508289  -0.239668
