# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538719  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48072D  / 
# TDIM3      = (12018,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48072D  / 
# TDIM4      = (12018,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48072D  / 
# TDIM5      = (12018,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48072K  / 
# TDIM6      = (12018,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.489392  0.085388
2.489415  0.084942
2.489438  0.082190
2.489461  0.077755
2.489485  0.068555
2.489508  0.052909
2.489531  0.032593
2.489565  0.037974
2.489577  0.047964
2.489600  0.070235
2.489623  0.078521
2.489646  0.078658
2.489669  0.070113
2.489692  0.063614
2.489715  0.061864
2.489738  0.070146
2.489761  0.081867
2.489784  0.085818
2.489807  0.088137
2.489831  0.089305
2.489854  0.092426
2.489873  0.090501
2.489895  0.090997
2.489918  0.091378
2.489941  0.090616
2.489964  0.090730
2.489987  0.090034
2.490010  0.092470
2.490033  0.092945
2.490056  0.090572
2.490079  0.092163
2.490102  0.088441
2.490126  0.089552
2.490149  0.087630
2.490172  0.088562
2.490195  0.089702
2.490218  0.089740
2.490241  0.089731
2.490264  0.084506
2.490287  0.086159
2.490311  0.088711
2.490334  0.090557
2.490357  0.087634
2.490380  0.085783
2.490403  0.083813
2.490426  0.085030
2.490449  0.081093
2.490472  0.077227
2.490496  0.072042
2.490517  0.065118
2.490536  0.044575
2.490565  0.033952
2.490582  0.038016
2.490611  0.060830
2.490634  0.074551
2.490657  0.081349
2.490681  0.085704
2.490704  0.087597
2.490727  0.089717
2.490750  0.087115
2.490773  0.086086
2.490796  0.087993
2.490819  0.089381
2.490843  0.092040
2.490866  0.091972
2.490889  0.090874
2.490912  0.089535
2.490935  0.090803
2.490958  0.088767
2.490981  0.088439
2.491005  0.083701
2.491026  0.081264
2.491045  0.074190
2.491068  0.077544
2.491091  0.080937
2.491114  0.072854
2.491137  0.066060
2.491160  0.072582
2.491183  0.082877
2.491207  0.085650
2.491230  0.086666
2.491253  0.085251
2.491276  0.085514
2.491299  0.086933
2.491316  0.084655
2.491334  0.082519
2.491358  0.073960
2.491380  0.066987
2.491404  0.073060
2.491427  0.083142
2.491450  0.086686
2.491473  0.087749
2.491496  0.087708
2.491519  0.090539
2.491542  0.089810
2.491566  0.091312
2.491589  0.086993
2.491612  0.087105
2.491635  0.083298
2.491658  0.086516
2.491681  0.086871
2.491705  0.087089
2.491728  0.087645
2.491751  0.086888
2.491774  0.087106
2.491794  0.084871
2.491815  0.084364
2.491838  0.083367
2.491861  0.082572
2.491885  0.082713
2.491908  0.081320
2.491931  0.079852
2.491954  0.079054
2.491977  0.076698
2.492000  0.072544
2.492024  0.070285
2.492047  0.064654
2.492070  0.057402
2.492091  0.050892
2.492115  0.038913
2.492138  0.025814
2.492161  0.013288
2.492186  0.003210
2.492209  0.000596
2.492232  0.001113
2.492255  0.000984
2.492279  0.004187
2.492299  0.009520
2.492322  0.020656
2.492348  0.033795
2.492371  0.046111
2.492395  0.055152
2.492418  0.061324
2.492441  0.063193
2.492464  0.062425
2.492487  0.065110
2.492510  0.069721
2.492534  0.074870
2.492557  0.077968
2.492580  0.080538
2.492603  0.080041
2.492626  0.081344
2.492650  0.081908
2.492673  0.083363
2.492696  0.084946
2.492719  0.085821
2.492741  0.083821
2.492759  0.082321
2.492783  0.080421
2.492806  0.076673
2.492829  0.071204
2.492852  0.079938
2.492875  0.087677
2.492899  0.091092
2.492922  0.090371
2.492945  0.089935
2.492968  0.089349
2.492991  0.086809
2.493015  0.085315
2.493038  0.085345
2.493061  0.084746
2.493084  0.087177
2.493101  0.086829
2.493119  0.083256
2.493142  0.079513
2.493166  0.071622
2.493189  0.054709
2.493212  0.046982
2.493235  0.058191
2.493258  0.075548
2.493282  0.082749
2.493305  0.083105
2.493328  0.085070
2.493351  0.084506
2.493374  0.083119
2.493398  0.079380
2.493421  0.077237
2.493444  0.079983
2.493464  0.080985
2.493485  0.079048
2.493508  0.076493
2.493532  0.067646
2.493553  0.064181
2.493578  0.053692
2.493599  0.060781
2.493625  0.077099
2.493648  0.084378
2.493671  0.087279
2.493694  0.087561
2.493717  0.085781
2.493741  0.085417
2.493764  0.086186
2.493787  0.086614
2.493810  0.085575
2.493834  0.082876
2.493857  0.084558
2.493880  0.082626
2.493903  0.081046
2.493927  0.078694
2.493950  0.075928
2.493973  0.076012
2.493996  0.081236
2.494019  0.083889
2.494043  0.085358
2.494066  0.084598
2.494089  0.083267
2.494112  0.083917
2.494136  0.081779
2.494159  0.081990
2.494182  0.080211
2.494205  0.080550
2.494229  0.077554
2.494252  0.074894
2.494273  0.074148
2.494292  0.070301
2.494315  0.064431
2.494339  0.060069
2.494362  0.062254
2.494385  0.065483
2.494408  0.064122
2.494432  0.062744
2.494455  0.057423
2.494478  0.055057
2.494501  0.052252
2.494525  0.045598
2.494548  0.039732
2.494569  0.031552
2.494594  0.024425
2.494616  0.017963
2.494646  0.009619
2.494662  0.005399
2.494687  0.001979
2.494705  -0.000833
2.494722  0.000172
2.494745  -0.000530
2.494769  -0.000148
2.494792  -0.000522
2.494815  -0.000203
2.494839  -0.000421
2.494862  0.000417
2.494885  0.002301
2.494908  0.004812
2.494932  0.008543
2.494955  0.013489
2.494974  0.021361
2.494994  0.024082
2.495019  0.034317
2.495043  0.038080
2.495066  0.044934
2.495089  0.048459
2.495112  0.049904
2.495136  0.053847
2.495159  0.053888
2.495182  0.055519
2.495205  0.055842
2.495229  0.058501
2.495252  0.056161
2.495275  0.053300
2.495298  0.046200
2.495319  0.039638
2.495343  0.025047
2.495368  0.009108
2.495392  0.003723
2.495412  0.001766
2.495433  0.009150
2.495458  0.018033
2.495485  0.037868
2.495508  0.047681
2.495531  0.057098
2.495555  0.062395
2.495578  0.067064
2.495601  0.070810
2.495624  0.075687
2.495648  0.079110
2.495668  0.081075
2.495688  0.081942
2.495711  0.083492
2.495735  0.084061
2.495758  0.084342
2.495781  0.084518
2.495804  0.086134
2.495828  0.086678
2.495851  0.086267
2.495874  0.087910
2.495897  0.084237
2.495921  0.080303
2.495944  0.076131
2.495967  0.079724
2.495991  0.080927
2.496014  0.082469
2.496037  0.084055
2.496061  0.088871
2.496084  0.088787
2.496107  0.089277
2.496130  0.089358
2.496154  0.090859
2.496177  0.090261
2.496196  0.089721
2.496212  0.090247
2.496235  0.089724
2.496259  0.088338
2.496282  0.089227
2.496305  0.087464
2.496328  0.088021
2.496352  0.088165
2.496375  0.088534
2.496394  0.086688
2.496416  0.088084
2.496440  0.082237
2.496463  0.080061
2.496486  0.081086
2.496509  0.083246
2.496533  0.087252
2.496556  0.086484
2.496579  0.085239
2.496603  0.082936
2.496626  0.077406
2.496649  0.065765
2.496670  0.053533
2.496693  0.032903
2.496719  0.019454
2.496740  0.027412
2.496766  0.052934
2.496789  0.068714
2.496812  0.075932
2.496836  0.080612
2.496859  0.082578
2.496882  0.085109
2.496906  0.088423
2.496929  0.091097
2.496952  0.091782
2.496976  0.092260
2.496996  0.093719
2.497016  0.092108
2.497039  0.094146
2.497063  0.091219
2.497086  0.091173
2.497109  0.090287
2.497133  0.087867
2.497156  0.080234
2.497179  0.067323
2.497203  0.061024
2.497226  0.072065
2.497249  0.082107
2.497272  0.083994
2.497296  0.090553
2.497319  0.090529
2.497342  0.088352
2.497366  0.089533
2.497389  0.088744
2.497412  0.090354
2.497436  0.091713
2.497459  0.094437
2.497482  0.090051
2.497506  0.093892
2.497529  0.091248
2.497552  0.088649
2.497576  0.089238
2.497599  0.087002
2.497619  0.084659
2.497634  0.082896
2.497657  0.085115
2.497681  0.085402
2.497704  0.084375
2.497723  0.084724
2.497745  0.085084
2.497769  0.088353
2.497792  0.087625
2.497815  0.089491
2.497839  0.087087
2.497859  0.084628
2.497882  0.065436
2.497905  0.052892
2.497932  0.080038
2.497955  0.088542
2.497979  0.090759
2.498002  0.092086
2.498025  0.118691
2.498049  0.122878
2.498072  0.118347
2.498096  0.102069
2.498119  0.092069
2.498142  0.089574
2.498165  0.090899
2.498189  0.090861
2.498212  0.088639
2.498235  0.077232
2.498255  0.070335
2.498279  0.045038
2.498299  0.046026
2.498323  0.054149
2.498346  0.044195
2.498369  0.057461
2.498393  0.064689
2.498416  0.066016
2.498439  0.078694
2.498463  0.085425
2.498486  0.087592
2.498509  0.086962
2.498533  0.089955
2.498556  0.092930
2.498579  0.089499
2.498603  0.091660
2.498626  0.094000
2.498649  0.094397
2.498673  0.090278
2.498696  0.091869
2.498719  0.092445
2.498743  0.091354
2.498766  0.092845
2.498790  0.088066
2.498813  0.089385
2.498836  0.090191
2.498860  0.088721
2.498883  0.087966
2.498906  0.090642
2.498930  0.089693
2.498953  0.091008
2.498974  0.088884
2.498984  0.094673
2.499006  0.091425
2.499029  0.094988
2.499053  0.094160
2.499076  0.094592
2.499099  0.095565
2.499123  0.092522
2.499146  0.093951
2.499170  0.089800
2.499193  0.085305
2.499216  0.084219
2.499240  0.079851
2.499263  0.075741
2.499286  0.066143
2.499310  0.045001
2.499333  0.029983
2.499353  0.033726
2.499380  0.063419
2.499403  0.075985
2.499427  0.083117
2.499450  0.086990
2.499469  0.090218
2.499490  0.090802
2.499514  0.090502
2.499537  0.092046
2.499560  0.091912
2.499584  0.086336
2.499607  0.083146
2.499631  0.083627
2.499654  0.088158
2.499677  0.087252
2.499701  0.087382
2.499724  0.086352
2.499747  0.084035
2.499771  0.085893
2.499794  0.078996
2.499818  0.068491
2.499841  0.057387
2.499864  0.067127
2.499888  0.077169
2.499911  0.084391
2.499934  0.090846
2.499958  0.087851
2.499981  0.087735
2.500005  0.086188
2.500028  0.088869
2.500051  0.085560
2.500075  0.090935
2.500098  0.090428
2.500121  0.090330
2.500145  0.089005
2.500168  0.090317
2.500192  0.092350
2.500215  0.089738
2.500238  0.092251
2.500256  0.090721
2.500280  0.092086
2.500296  0.088775
2.500315  0.093430
2.500338  0.093837
2.500362  0.094505
2.500385  0.093417
2.500408  0.092186
2.500432  0.088451
2.500455  0.086341
2.500479  0.088606
2.500502  0.089101
2.500525  0.089575
2.500549  0.089961
2.500572  0.090569
2.500595  0.088864
2.500614  0.087970
2.500636  0.088600
2.500659  0.092531
2.500683  0.095016
2.500706  0.094534
2.500730  0.090601
2.500753  0.093436
2.500776  0.093971
2.500800  0.086737
2.500823  0.074027
2.500847  0.059744
2.500870  0.055150
2.500893  0.071941
2.500917  0.084133
2.500940  0.092054
2.500963  0.089193
2.500987  0.091950
2.501010  0.093511
2.501034  0.094279
2.501057  0.094130
2.501080  0.093826
2.501104  0.096504
2.501127  0.095966
2.501151  0.095019
2.501174  0.096407
2.501197  0.097386
2.501221  0.093281
2.501244  0.094721
2.501268  0.095015
2.501291  0.095989
2.501314  0.092093
2.501338  0.091410
2.501361  0.091218
2.501385  0.092931
2.501408  0.092134
2.501430  0.090350
2.501449  0.090451
2.501473  0.092093
2.501496  0.092100
2.501520  0.096224
2.501543  0.093906
2.501567  0.094581
2.501584  0.096015
2.501602  0.099046
2.501625  0.095375
2.501648  0.095842
2.501672  0.093198
2.501695  0.094478
2.501719  0.094510
2.501742  0.094330
2.501760  0.092023
2.501783  0.091379
2.501806  0.087978
2.501829  0.091271
2.501853  0.091403
2.501876  0.089746
2.501900  0.087614
2.501923  0.079446
2.501946  0.058068
2.501970  0.047951
2.501993  0.063472
2.502017  0.082919
2.502040  0.087973
2.502064  0.087157
2.502087  0.089065
2.502110  0.088648
2.502134  0.089817
2.502157  0.089516
2.502181  0.088191
2.502204  0.090845
2.502227  0.090066
2.502251  0.089518
2.502274  0.093470
2.502298  0.093929
2.502321  0.094540
2.502345  0.094411
2.502368  0.088447
2.502391  0.086472
2.502415  0.085987
2.502438  0.089903
2.502462  0.094211
2.502485  0.092461
2.502508  0.095027
2.502532  0.095316
2.502555  0.085392
2.502577  0.090780
2.502597  0.090294
2.502620  0.087300
2.502644  0.086430
2.502667  0.084113
2.502690  0.087983
2.502714  0.085684
2.502737  0.080168
2.502761  0.085517
2.502784  0.087718
2.502808  0.086512
2.502831  0.084344
2.502853  0.084034
2.502864  0.093268
2.502882  0.085321
2.502907  0.076950
2.502930  0.072173
2.502954  0.070528
2.502977  0.063708
2.503000  0.056573
2.503024  0.052493
2.503047  0.043810
2.503071  0.037958
2.503094  0.029147
2.503118  0.016419
2.503141  0.012475
2.503164  0.005508
2.503188  0.002238
2.503211  0.002468
2.503235  0.002398
2.503258  0.002179
2.503282  -0.000835
2.503305  0.003322
2.503328  0.002168
2.503352  0.005152
2.503375  0.008352
2.503399  0.012158
2.503422  0.027362
2.503446  0.034853
2.503469  0.042505
2.503492  0.045913
2.503516  0.054108
2.503539  0.063099
2.503563  0.063755
2.503586  0.065578
2.503610  0.073668
2.503633  0.074326
2.503657  0.078888
2.503680  0.083133
2.503703  0.085165
2.503725  0.086056
2.503745  0.083036
2.503768  0.079470
2.503792  0.082528
2.503815  0.084442
2.503839  0.085000
2.503862  0.091992
2.503885  0.091941
2.503909  0.087928
2.503932  0.085951
2.503954  0.094670
2.503973  0.091537
2.503996  0.092927
2.504020  0.094925
2.504043  0.093168
2.504067  0.096301
2.504090  0.104422
2.504114  0.102247
2.504137  0.097848
2.504152  0.104064
2.504172  0.092402
2.504196  0.099846
2.504219  0.097819
2.504243  0.094939
2.504266  0.096262
2.504289  0.094983
2.504313  0.088205
2.504336  0.087838
2.504360  0.088271
2.504383  0.092987
2.504407  0.088873
2.504430  0.096170
2.504454  0.095481
2.504477  0.101550
2.504501  0.094444
2.504524  0.094816
2.504547  0.095020
2.504571  0.096239
2.504594  0.090158
2.504618  0.086372
2.504641  0.082059
2.504663  0.066686
2.504686  0.041495
2.504710  0.013126
2.504735  0.015023
2.504758  0.020089
2.504782  0.023670
2.504805  0.017498
2.504828  0.028852
2.504850  0.037700
2.504870  0.057495
2.504894  0.065625
2.504917  0.079006
2.504941  0.088791
2.504964  0.085612
2.504988  0.088156
2.505011  0.089726
2.505031  0.097315
2.505052  0.095096
2.505075  0.093667
2.505098  0.096127
2.505122  0.089904
2.505145  0.095268
2.505169  0.093963
2.505192  0.093057
2.505216  0.093215
2.505239  0.102735
2.505263  0.100100
2.505286  0.092473
2.505310  0.097566
2.505333  0.099128
2.505356  0.098657
2.505380  0.101731
2.505403  0.102415
2.505420  0.102285
2.505439  0.100364
2.505462  0.094801
2.505486  0.098016
2.505509  0.100358
2.505532  0.093493
2.505556  0.087905
2.505579  0.093566
2.505603  0.092727
2.505626  0.085564
2.505650  0.081524
2.505673  0.082419
2.505697  0.081499
2.505720  0.082552
2.505744  0.072978
2.505767  0.067880
2.505791  0.053591
2.505814  0.048076
2.505837  0.039449
2.505861  0.024058
2.505884  0.015232
2.505908  0.014509
2.505929  -0.000801
2.505949  0.002833
2.505973  0.003800
2.505996  0.005363
2.506020  0.007354
2.506043  0.016055
2.506067  0.021129
2.506086  0.036327
2.506107  0.047303
2.506131  0.059917
2.506154  0.059957
2.506178  0.057105
2.506201  0.034689
2.506225  0.026971
2.506248  0.008874
2.506272  0.012585
2.506295  0.036893
2.506318  0.055724
2.506342  0.082918
2.506365  0.095652
2.506389  0.106943
2.506412  0.096816
2.506436  0.115564
2.506459  0.107128
2.506483  0.086933
2.506507  0.073856
2.506530  0.088013
2.506553  0.099759
2.506577  0.113184
2.506600  0.117522
2.506624  0.119680
2.506649  0.082240
2.506670  0.067143
2.506694  0.059900
2.506717  0.035104
2.506732  0.026432
2.506753  0.017566
2.506776  0.054860
2.506802  0.086069
2.506823  0.114592
2.506847  0.132641
2.506870  0.155908
2.506893  0.151422
2.506917  0.165497
2.506940  0.162998
2.506964  0.149580
2.506985  0.174555
2.507011  0.174501
2.507031  0.186493
2.507052  0.189976
2.507076  0.153629
2.507099  0.170186
2.507118  0.146060
2.507140  0.164978
2.507163  0.168501
2.507187  0.195405
2.507210  0.192453
2.507234  0.226868
2.507257  0.231087
2.507281  0.234924
2.507304  0.228308
2.507328  0.237732
2.507351  0.253479
2.507375  0.298385
2.507398  0.296036
2.507422  0.317311
2.507445  0.315405
2.507469  0.410887
2.507492  0.391239
2.507516  0.468715
2.507539  0.466787
2.507563  0.503637
2.507586  0.580089
2.507609  0.908868
2.507633  1.429700
2.507656  2.602385
2.507680  4.877078
2.507703  5.646946
2.507727  6.621485
2.507750  5.665771
2.507774  5.888789
2.507797  5.469879
2.507821  5.185591
2.507844  4.664704
2.507868  5.459179
2.507891  4.672638
2.507915  4.235831
2.507938  4.701673
2.507962  5.044558
2.507985  4.747719
2.508009  4.269773
2.508033  2.941453
2.508054  2.911025
2.508064  2.755295
2.508111  8.732334
2.508138  7.007848
2.508158  8.310138
2.508173  8.769827
2.508196  6.533852
2.508220  5.484347
2.508243  7.476196
2.508267  7.550688
2.508290  9.190721
2.508314  5.904378
2.508337  6.364896
2.508361  0.397207
2.508384  0.594958
2.508408  1.094331
