# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1442207  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45056D  / 
# TDIM3      = (11264,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45056D  / 
# TDIM4      = (11264,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45056D  / 
# TDIM5      = (11264,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45056K  / 
# TDIM6      = (11264,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.449218  0.325368
2.449242  0.334661
2.449267  0.332458
2.449292  0.335841
2.449317  0.319753
2.449341  0.314279
2.449366  0.328515
2.449390  0.332600
2.449415  0.321067
2.449440  0.317435
2.449464  0.322687
2.449489  0.308893
2.449514  0.288797
2.449539  0.296722
2.449563  0.296466
2.449588  0.270899
2.449613  0.271870
2.449637  0.277145
2.449662  0.263185
2.449687  0.258246
2.449711  0.273426
2.449736  0.298753
2.449761  0.288878
2.449786  0.257306
2.449810  0.245694
2.449835  0.249206
2.449860  0.248446
2.449884  0.226827
2.449909  0.196793
2.449934  0.156544
2.449959  0.078364
2.449984  0.025233
2.450008  0.012991
2.450033  0.042220
2.450058  0.108893
2.450083  0.162766
2.450107  0.184870
2.450131  0.205147
2.450156  0.240715
2.450181  0.274230
2.450206  0.284973
2.450230  0.292730
2.450255  0.282893
2.450280  0.255975
2.450304  0.263357
2.450322  0.288765
2.450338  0.310889
2.450360  0.315122
2.450385  0.318059
2.450410  0.321239
2.450435  0.322604
2.450459  0.320372
2.450478  0.314914
2.450502  0.293147
2.450528  0.276485
2.450552  0.255203
2.450576  0.213626
2.450601  0.191203
2.450626  0.199935
2.450651  0.221649
2.450676  0.263500
2.450700  0.295445
2.450725  0.308256
2.450750  0.304370
2.450775  0.296811
2.450799  0.290742
2.450824  0.293107
2.450849  0.287800
2.450874  0.276304
2.450898  0.243508
2.450923  0.199798
2.450948  0.165232
2.450973  0.144503
2.450997  0.137654
2.451022  0.115610
2.451046  0.081288
2.451071  0.030223
2.451121  0.001690
2.451146  0.004230
2.451171  0.020334
2.451197  0.064154
2.451221  0.121530
2.451245  0.164570
2.451270  0.206171
2.451295  0.231674
2.451319  0.250662
2.451344  0.265686
2.451369  0.266020
2.451394  0.244387
2.451419  0.252048
2.451443  0.275228
2.451468  0.280079
2.451493  0.283769
2.451518  0.302149
2.451543  0.316104
2.451567  0.303739
2.451592  0.271153
2.451617  0.260410
2.451642  0.278945
2.451667  0.285418
2.451691  0.277815
2.451715  0.290304
2.451729  0.303523
2.451754  0.319372
2.451774  0.314942
2.451797  0.315766
2.451822  0.319431
2.451847  0.294448
2.451871  0.251364
2.451891  0.239422
2.451914  0.276339
2.451939  0.305863
2.451964  0.273331
2.451989  0.241816
2.452014  0.276414
2.452039  0.321511
2.452064  0.328678
2.452088  0.308027
2.452113  0.283934
2.452138  0.305727
2.452163  0.328349
2.452188  0.331296
2.452212  0.330393
2.452237  0.330592
2.452262  0.317346
2.452287  0.299797
2.452312  0.281107
2.452337  0.262788
2.452361  0.293573
2.452386  0.328883
2.452411  0.338606
2.452436  0.335034
2.452461  0.328469
2.452486  0.311406
2.452510  0.294088
2.452535  0.277658
2.452560  0.270535
2.452585  0.309438
2.452610  0.333981
2.452635  0.321145
2.452660  0.297463
2.452684  0.311023
2.452709  0.331574
2.452734  0.339752
2.452759  0.339067
2.452784  0.332094
2.452809  0.327435
2.452833  0.332162
2.452858  0.335565
2.452883  0.343856
2.452908  0.347171
2.452932  0.344483
2.452951  0.334890
2.452970  0.309942
2.452995  0.254388
2.453020  0.241100
2.453045  0.257304
2.453066  0.268217
2.453089  0.268721
2.453113  0.267442
2.453138  0.282304
2.453158  0.307867
2.453182  0.332169
2.453207  0.334403
2.453231  0.307258
2.453256  0.287026
2.453281  0.311811
2.453306  0.306322
2.453331  0.259760
2.453356  0.261185
2.453381  0.296246
2.453405  0.305018
2.453430  0.304186
2.453455  0.295107
2.453480  0.283238
2.453505  0.270888
2.453530  0.227446
2.453555  0.147781
2.453580  0.100710
2.453605  0.147234
2.453629  0.221636
2.453654  0.269471
2.453679  0.287624
2.453704  0.288241
2.453729  0.297683
2.453754  0.317337
2.453779  0.316721
2.453804  0.321059
2.453829  0.327669
2.453854  0.331556
2.453879  0.322854
2.453903  0.294579
2.453928  0.268957
2.453953  0.296168
2.453978  0.319380
2.454003  0.318954
2.454028  0.320075
2.454053  0.320727
2.454076  0.306805
2.454091  0.277992
2.454115  0.256404
2.454140  0.287827
2.454165  0.317403
2.454190  0.323115
2.454211  0.316198
2.454234  0.308335
2.454259  0.280238
2.454284  0.229163
2.454309  0.207764
2.454328  0.205463
2.454351  0.177963
2.454377  0.137713
2.454399  0.115725
2.454425  0.067218
2.454451  0.016925
2.454474  0.011767
2.454502  0.058760
2.454527  0.128308
2.454552  0.157769
2.454576  0.167975
2.454601  0.191741
2.454626  0.217798
2.454651  0.261902
2.454676  0.289091
2.454701  0.302080
2.454726  0.314075
2.454751  0.309526
2.454776  0.279945
2.454801  0.266430
2.454826  0.283928
2.454851  0.290335
2.454876  0.309032
2.454901  0.332590
2.454926  0.334188
2.454951  0.301844
2.454976  0.257324
2.455001  0.245235
2.455026  0.279649
2.455051  0.298646
2.455076  0.286581
2.455101  0.286974
2.455123  0.297950
2.455138  0.289739
2.455163  0.284548
2.455188  0.297374
2.455213  0.306312
2.455238  0.301149
2.455263  0.306106
2.455288  0.320361
2.455310  0.319952
2.455332  0.315530
2.455357  0.328426
2.455382  0.335499
2.455402  0.335333
2.455425  0.340862
2.455450  0.341838
2.455475  0.340977
2.455500  0.333638
2.455525  0.329685
2.455550  0.322067
2.455575  0.322707
2.455600  0.332100
2.455625  0.326640
2.455650  0.286586
2.455675  0.245955
2.455700  0.258812
2.455725  0.281068
2.455750  0.296718
2.455775  0.323050
2.455800  0.339773
2.455825  0.342710
2.455850  0.332264
2.455875  0.327075
2.455900  0.335688
2.455925  0.329581
2.455950  0.306983
2.455975  0.289767
2.456000  0.310438
2.456025  0.331152
2.456050  0.330512
2.456075  0.314435
2.456097  0.312649
2.456113  0.321936
2.456138  0.337673
2.456163  0.338169
2.456188  0.327356
2.456213  0.324775
2.456238  0.336318
2.456263  0.334199
2.456288  0.303914
2.456310  0.285035
2.456332  0.306393
2.456357  0.326019
2.456382  0.326160
2.456402  0.329254
2.456426  0.328186
2.456451  0.326889
2.456476  0.329483
2.456501  0.338236
2.456526  0.347119
2.456551  0.334124
2.456576  0.285189
2.456601  0.257244
2.456626  0.280530
2.456651  0.277731
2.456676  0.287164
2.456701  0.318841
2.456726  0.339249
2.456751  0.341094
2.456776  0.335999
2.456801  0.316117
2.456826  0.298751
2.456851  0.319235
2.456877  0.342736
2.456902  0.349125
2.456927  0.342870
2.456952  0.335736
2.456977  0.332296
2.457002  0.331820
2.457023  0.325799
2.457040  0.330792
2.457065  0.325982
2.457090  0.305607
2.457115  0.310540
2.457140  0.315528
2.457165  0.286523
2.457190  0.276402
2.457215  0.295715
2.457240  0.315793
2.457265  0.328159
2.457287  0.337157
2.457309  0.340189
2.457334  0.340379
2.457355  0.344911
2.457378  0.343465
2.457403  0.338399
2.457428  0.324208
2.457453  0.306347
2.457478  0.312299
2.457503  0.327792
2.457528  0.334269
2.457554  0.326335
2.457579  0.328458
2.457604  0.327096
2.457629  0.315145
2.457654  0.284330
2.457679  0.295274
2.457704  0.329750
2.457729  0.343806
2.457754  0.342831
2.457779  0.331166
2.457804  0.285371
2.457830  0.253513
2.457855  0.288188
2.457880  0.323710
2.457900  0.330800
2.457918  0.327987
2.457943  0.329795
2.457968  0.341950
2.457993  0.345191
2.458018  0.344587
2.458043  0.339545
2.458068  0.333058
2.458093  0.334799
2.458119  0.336571
2.458144  0.338669
2.458169  0.340628
2.458194  0.349245
2.458216  0.352345
2.458238  0.346407
2.458259  0.330993
2.458282  0.323068
2.458307  0.312106
2.458332  0.294772
2.458357  0.309548
2.458382  0.336666
2.458407  0.348080
2.458432  0.353711
2.458458  0.350554
2.458483  0.349072
2.458508  0.332638
2.458533  0.328981
2.458558  0.341859
2.458583  0.338849
2.458608  0.323045
2.458633  0.323732
2.458659  0.331752
2.458684  0.314314
2.458709  0.283104
2.458729  0.291271
2.458747  0.313555
2.458772  0.335026
2.458797  0.342495
2.458822  0.347369
2.458847  0.348857
2.458873  0.343190
2.458898  0.328500
2.458923  0.321904
2.458948  0.299105
2.458973  0.296300
2.458998  0.334857
2.459024  0.344090
2.459049  0.334160
2.459071  0.317719
2.459093  0.302112
2.459118  0.308510
2.459139  0.315451
2.459162  0.324107
2.459187  0.329619
2.459212  0.331579
2.459237  0.328710
2.459262  0.334826
2.459287  0.349565
2.459313  0.352250
2.459340  0.378190
2.459364  0.372155
2.459388  0.377026
2.459413  0.362795
2.459439  0.354422
2.459464  0.346535
2.459489  0.300116
2.459514  0.267449
2.459533  0.285215
2.459552  0.312612
2.459577  0.333733
2.459602  0.321969
2.459628  0.302905
2.459653  0.287152
2.459678  0.256894
2.459703  0.275993
2.459728  0.300514
2.459754  0.294260
2.459779  0.265432
2.459804  0.233777
2.459829  0.242067
2.459854  0.291430
2.459880  0.325255
2.459902  0.342072
2.459924  0.345269
2.459949  0.348066
2.459970  0.339019
2.459993  0.321957
2.460018  0.322155
2.460043  0.335874
2.460068  0.338327
2.460094  0.316295
2.460119  0.302519
2.460144  0.320255
2.460169  0.325035
2.460194  0.298429
2.460220  0.292315
2.460245  0.324150
2.460270  0.335843
2.460295  0.334390
2.460314  0.333167
2.460333  0.332014
2.460359  0.330598
2.460384  0.328497
2.460409  0.331719
2.460434  0.343260
2.460459  0.345760
2.460485  0.344579
2.460510  0.336340
2.460535  0.328693
2.460560  0.332900
2.460586  0.337684
2.460611  0.339348
2.460636  0.350487
2.460661  0.344332
2.460687  0.334185
2.460712  0.317947
2.460735  0.327476
2.460756  0.332069
2.460778  0.328651
2.460800  0.298537
2.460825  0.271793
2.460850  0.284498
2.460876  0.288166
2.460901  0.266852
2.460926  0.242772
2.460951  0.244427
2.460977  0.247513
2.461002  0.241869
2.461027  0.269195
2.461045  0.302326
2.461065  0.316437
2.461090  0.310770
2.461116  0.284336
2.461141  0.293121
2.461166  0.323386
2.461192  0.337095
2.461217  0.322888
2.461242  0.287622
2.461267  0.284212
2.461293  0.296789
2.461318  0.273213
2.461343  0.237010
2.461368  0.238555
2.461394  0.278761
2.461419  0.305646
2.461444  0.292252
2.461469  0.252468
2.461495  0.234611
2.461518  0.255087
2.461539  0.271596
2.461561  0.290942
2.461583  0.315436
2.461608  0.321438
2.461633  0.315541
2.461659  0.317209
2.461684  0.308001
2.461709  0.275331
2.461735  0.234821
2.461760  0.242042
2.461777  0.265699
2.461798  0.290894
2.461823  0.315470
2.461849  0.333207
2.461874  0.338157
2.461899  0.335494
2.461925  0.334557
2.461950  0.337483
2.461975  0.333675
2.462000  0.317913
2.462026  0.295660
2.462051  0.304108
2.462076  0.318686
2.462102  0.313095
2.462127  0.290337
2.462152  0.266497
2.462178  0.285514
2.462203  0.303394
2.462228  0.301711
2.462253  0.292041
2.462277  0.293031
2.462298  0.295910
2.462320  0.291966
2.462342  0.283194
2.462367  0.259962
2.462392  0.233877
2.462418  0.191360
2.462443  0.128771
2.462458  0.086997
2.462478  0.061035
2.462507  0.024237
2.462529  0.015990
2.462557  0.031824
2.462583  0.045979
2.462607  0.040671
2.462633  0.022186
2.462660  0.010943
2.462681  0.011037
2.462708  0.042980
2.462735  0.097936
2.462760  0.147470
2.462785  0.172964
2.462811  0.176683
2.462836  0.193708
2.462861  0.234364
2.462887  0.254706
2.462912  0.260875
2.462937  0.270607
2.462963  0.286604
2.462988  0.295588
2.463012  0.293734
2.463032  0.290227
2.463055  0.287434
2.463076  0.293002
2.463102  0.300088
2.463127  0.286290
2.463142  0.270153
2.463165  0.256194
2.463191  0.261797
2.463216  0.260944
2.463241  0.279862
2.463267  0.307454
2.463292  0.315797
2.463317  0.319905
2.463343  0.310544
2.463368  0.287528
2.463394  0.254500
2.463419  0.246063
2.463444  0.269827
2.463470  0.306450
2.463495  0.316574
2.463520  0.305482
2.463546  0.306569
2.463571  0.310287
2.463596  0.301570
2.463622  0.293930
2.463647  0.305261
2.463673  0.318867
2.463698  0.310482
2.463723  0.306972
2.463748  0.309941
2.463768  0.322270
2.463791  0.334638
2.463800  0.336450
2.463825  0.339986
2.463850  0.333900
2.463876  0.324550
2.463901  0.327875
2.463926  0.337219
2.463952  0.338016
2.463977  0.336985
2.464003  0.321043
2.464028  0.304199
2.464053  0.306889
2.464079  0.318702
2.464104  0.311156
2.464130  0.287652
2.464155  0.284416
2.464180  0.287207
2.464206  0.267231
2.464231  0.207941
2.464257  0.158384
2.464282  0.174778
2.464308  0.237586
2.464333  0.268530
2.464358  0.286441
2.464384  0.307051
2.464409  0.314809
2.464434  0.313497
2.464459  0.320239
2.464460  0.317893
2.464485  0.318675
2.464511  0.319482
2.464536  0.323254
2.464561  0.331609
2.464587  0.340607
2.464612  0.339338
2.464638  0.322728
2.464663  0.289690
2.464689  0.289707
2.464714  0.323055
2.464739  0.340229
2.464765  0.339017
2.464790  0.332915
2.464816  0.328134
2.464841  0.330804
2.464866  0.318794
2.464892  0.282673
2.464917  0.250584
2.464943  0.265214
2.464968  0.301126
2.464994  0.317825
2.465019  0.322605
2.465045  0.327740
2.465070  0.338748
2.465094  0.347266
2.465108  0.338286
2.465130  0.327131
2.465147  0.312684
2.465172  0.280644
2.465197  0.278603
2.465223  0.308263
2.465248  0.329933
2.465274  0.324903
2.465299  0.321486
2.465324  0.328045
2.465350  0.330129
2.465375  0.326097
2.465401  0.328612
2.465426  0.335000
2.465452  0.337932
2.465477  0.333547
2.465503  0.311811
2.465528  0.286680
2.465553  0.291315
2.465579  0.300187
2.465604  0.307812
2.465630  0.323775
2.465655  0.329822
2.465681  0.336916
2.465704  0.327957
2.465719  0.332159
2.465745  0.334849
2.465770  0.334770
2.465792  0.333392
2.465815  0.333727
2.465835  0.343971
2.465859  0.346453
2.465885  0.340843
2.465910  0.333686
2.465936  0.327735
2.465961  0.319476
2.465986  0.300493
2.466012  0.261153
2.466038  0.267450
2.466063  0.304416
2.466088  0.330377
2.466114  0.332824
2.466139  0.333993
2.466165  0.329585
2.466190  0.300162
2.466216  0.272235
2.466241  0.297441
2.466267  0.322895
2.466289  0.340756
2.466305  0.346147
2.466331  0.354015
2.466356  0.363173
2.466382  0.366482
2.466407  0.360737
2.466433  0.354367
2.466455  0.349656
2.466477  0.340522
2.466498  0.326886
2.466522  0.313499
2.466547  0.333046
2.466573  0.353029
2.466598  0.342287
2.466624  0.347660
2.466649  0.358839
2.466675  0.356495
2.466700  0.353911
2.466726  0.356134
2.466751  0.361194
2.466777  0.361216
2.466802  0.369147
2.466828  0.372617
2.466854  0.361173
2.466874  0.318785
2.466892  0.320292
2.466918  0.291978
2.466943  0.286744
2.466969  0.300992
2.466994  0.329667
2.467020  0.366073
2.467045  0.384626
2.467071  0.389701
2.467096  0.387875
2.467119  0.384140
2.467137  0.380144
2.467160  0.378255
2.467185  0.378274
2.467211  0.376628
2.467237  0.372295
2.467262  0.373326
2.467288  0.374931
2.467313  0.359260
2.467339  0.337527
2.467363  0.298236
2.467390  0.272844
2.467409  0.323765
2.467438  0.353869
2.467455  0.358930
2.467479  0.371025
2.467505  0.371905
2.467530  0.362555
2.467556  0.356873
2.467582  0.348544
2.467607  0.319162
2.467638  0.239892
2.467709  0.095337
2.467781  0.215596
2.467799  0.284036
2.467824  0.289970
2.467850  0.302035
2.467875  0.329255
2.467901  0.339235
2.467926  0.338117
2.467952  0.315970
2.467978  0.335187
2.467995  0.339311
2.468016  0.334515
2.468042  0.326522
2.468067  0.329578
2.468093  0.358860
2.468118  0.370934
2.468144  0.390787
2.468170  0.413277
2.468195  0.426573
2.468221  0.434620
2.468246  0.436266
2.468272  0.416729
2.468298  0.396361
2.468323  0.396849
2.468349  0.406701
2.468370  0.432464
2.468396  0.407360
2.468422  0.355961
2.468436  0.363126
2.468464  0.412954
2.468489  0.426812
2.468511  0.384269
2.468550  0.352717
2.468557  0.309979
2.468579  0.339612
2.468605  0.355538
2.468632  0.375733
2.468656  0.390995
2.468683  0.376487
2.468707  0.411658
2.468733  0.413361
2.468760  0.403322
2.468781  0.436600
2.468807  0.417300
2.468836  0.355465
2.468861  0.390755
2.468887  0.396963
2.468912  0.420840
2.468938  0.433181
2.468964  0.427273
2.468988  0.458074
2.469006  0.455216
2.469027  0.472101
2.469048  0.455754
2.469074  0.460649
2.469093  0.437396
2.469115  0.471830
2.469140  0.426577
2.469169  0.407931
2.469194  0.444285
2.469220  0.446989
2.469244  0.444622
2.469269  0.429281
2.469297  0.412807
2.469323  0.455175
2.469348  0.482057
2.469374  0.501944
2.469399  0.468311
2.469425  0.460558
2.469451  0.499229
2.469475  0.487972
2.469502  0.531788
2.469527  0.517647
2.469553  0.511987
2.469579  0.520485
2.469604  0.531499
2.469605  0.497123
2.469630  0.500831
2.469655  0.536076
2.469681  0.506547
2.469707  0.511490
2.469733  0.557645
2.469758  0.517818
2.469784  0.549739
2.469809  0.565711
2.469835  0.550746
2.469860  0.579834
2.469886  0.601934
2.469912  0.575928
2.469938  0.588248
2.469964  0.591780
2.469989  0.611135
2.470015  0.629677
2.470040  0.700543
2.470066  0.271686
2.470119  -0.832532
