# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445919  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45172D  / 
# TDIM3      = (11293,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45172D  / 
# TDIM4      = (11293,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45172D  / 
# TDIM5      = (11293,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45172K  / 
# TDIM6      = (11293,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.451012  0.261805
2.451037  0.243628
2.451061  0.241125
2.451086  0.230505
2.451111  0.192685
2.451136  0.163361
2.451159  0.119764
2.451184  0.076633
2.451210  0.036412
2.451233  0.011619
2.451258  0.002989
2.451283  0.002441
2.451307  0.009319
2.451332  0.035183
2.451357  0.081114
2.451382  0.128087
2.451407  0.180384
2.451433  0.220445
2.451457  0.242493
2.451474  0.236924
2.451495  0.243726
2.451519  0.256114
2.451544  0.254864
2.451558  0.258871
2.451583  0.210282
2.451606  0.198868
2.451632  0.232197
2.451656  0.258262
2.451682  0.222301
2.451706  0.172746
2.451731  0.200018
2.451755  0.258247
2.451780  0.281763
2.451805  0.267353
2.451830  0.232760
2.451854  0.248618
2.451879  0.275770
2.451904  0.289826
2.451929  0.291065
2.451954  0.288115
2.451979  0.267239
2.452003  0.251171
2.452028  0.249189
2.452053  0.245568
2.452078  0.265159
2.452103  0.302491
2.452127  0.320162
2.452152  0.311578
2.452177  0.288646
2.452202  0.257651
2.452227  0.237148
2.452252  0.214243
2.452276  0.205145
2.452301  0.260536
2.452326  0.309704
2.452351  0.292669
2.452376  0.251857
2.452400  0.268298
2.452425  0.294582
2.452450  0.311611
2.452475  0.307522
2.452500  0.288356
2.452525  0.280282
2.452549  0.287663
2.452574  0.297238
2.452599  0.318851
2.452624  0.329125
2.452649  0.318199
2.452673  0.287821
2.452699  0.251644
2.452724  0.188614
2.452748  0.194878
2.452773  0.217636
2.452798  0.243953
2.452823  0.252518
2.452848  0.242086
2.452872  0.256257
2.452897  0.298938
2.452922  0.307314
2.452947  0.288627
2.452972  0.275414
2.452997  0.293383
2.453022  0.272862
2.453047  0.205682
2.453071  0.208851
2.453096  0.266701
2.453121  0.282623
2.453146  0.285468
2.453171  0.288355
2.453196  0.284833
2.453221  0.292744
2.453246  0.281341
2.453270  0.236258
2.453295  0.209506
2.453320  0.234868
2.453345  0.266435
2.453370  0.288062
2.453395  0.285008
2.453420  0.249801
2.453444  0.247223
2.453469  0.270945
2.453494  0.272613
2.453519  0.273913
2.453544  0.288604
2.453569  0.308634
2.453594  0.308046
2.453619  0.279480
2.453644  0.243600
2.453669  0.237230
2.453692  0.179071
2.453718  0.127175
2.453719  0.113847
2.453743  0.112326
2.453793  0.193665
2.453818  0.172837
2.453843  0.203659
2.453868  0.269580
2.453893  0.305418
2.453918  0.308260
2.453943  0.308350
2.453967  0.290436
2.453993  0.236986
2.454017  0.188023
2.454042  0.222343
2.454067  0.222525
2.454092  0.210455
2.454117  0.243128
2.454142  0.245124
2.454167  0.232696
2.454192  0.276027
2.454217  0.309677
2.454242  0.301210
2.454267  0.235717
2.454292  0.181756
2.454316  0.190905
2.454341  0.207591
2.454366  0.244970
2.454391  0.260186
2.454416  0.267151
2.454441  0.278599
2.454466  0.266666
2.454491  0.214502
2.454516  0.172400
2.454541  0.124121
2.454565  0.059627
2.454591  0.019102
2.454615  0.011785
2.454666  0.069843
2.454691  0.096805
2.454715  0.114483
2.454728  0.145415
2.454741  0.182429
2.454765  0.206089
2.454790  0.200520
2.454815  0.209435
2.454840  0.241499
2.454865  0.241727
2.454890  0.240615
2.454915  0.245449
2.454940  0.264507
2.454965  0.257770
2.454989  0.264929
2.455015  0.274127
2.455040  0.253307
2.455065  0.270686
2.455090  0.293286
2.455115  0.304343
2.455140  0.318724
2.455165  0.326621
2.455190  0.324727
2.455215  0.318606
2.455240  0.313911
2.455265  0.299726
2.455290  0.295995
2.455315  0.313253
2.455340  0.315339
2.455365  0.273609
2.455389  0.235242
2.455414  0.246144
2.455439  0.255868
2.455464  0.247294
2.455489  0.283095
2.455515  0.321076
2.455539  0.322775
2.455564  0.298807
2.455589  0.287557
2.455613  0.301002
2.455627  0.304589
2.455652  0.272725
2.455673  0.238638
2.455690  0.225670
2.455714  0.249931
2.455739  0.292950
2.455764  0.292063
2.455789  0.270145
2.455814  0.268787
2.455839  0.313901
2.455864  0.333834
2.455890  0.328063
2.455914  0.310024
2.455939  0.306515
2.455965  0.311261
2.455989  0.283626
2.456015  0.228468
2.456039  0.242164
2.456064  0.285906
2.456089  0.303621
2.456114  0.317341
2.456140  0.328583
2.456165  0.329078
2.456190  0.319734
2.456215  0.312323
2.456240  0.324436
2.456265  0.319938
2.456290  0.273787
2.456315  0.242519
2.456340  0.270955
2.456365  0.280554
2.456390  0.290295
2.456415  0.324264
2.456440  0.331206
2.456464  0.322679
2.456481  0.312337
2.456503  0.289797
2.456528  0.240149
2.456553  0.232547
2.456578  0.274643
2.456592  0.304363
2.456615  0.315532
2.456640  0.303256
2.456665  0.288910
2.456690  0.290435
2.456715  0.284715
2.456740  0.268216
2.456765  0.291031
2.456791  0.298074
2.456816  0.285644
2.456841  0.296761
2.456866  0.286410
2.456891  0.262028
2.456916  0.274450
2.456941  0.283737
2.456966  0.290475
2.456991  0.301014
2.457016  0.306279
2.457041  0.316963
2.457066  0.334260
2.457091  0.336128
2.457116  0.322279
2.457141  0.297011
2.457166  0.270332
2.457191  0.275847
2.457216  0.318642
2.457242  0.324757
2.457267  0.299999
2.457291  0.288896
2.457308  0.285890
2.457330  0.283658
2.457355  0.271106
2.457380  0.269699
2.457405  0.296486
2.457430  0.313577
2.457455  0.316809
2.457470  0.320561
2.457492  0.321057
2.457518  0.279315
2.457543  0.236511
2.457568  0.254518
2.457593  0.283552
2.457618  0.287259
2.457643  0.274036
2.457668  0.298363
2.457693  0.321332
2.457718  0.332956
2.457743  0.319113
2.457769  0.295624
2.457794  0.284165
2.457819  0.280385
2.457844  0.288731
2.457869  0.292610
2.457894  0.306404
2.457919  0.330642
2.457944  0.334642
2.457969  0.318388
2.457994  0.310924
2.458020  0.288578
2.458045  0.250006
2.458070  0.258487
2.458092  0.295684
2.458108  0.319166
2.458133  0.327868
2.458158  0.333108
2.458183  0.323757
2.458208  0.303417
2.458233  0.272908
2.458258  0.286683
2.458283  0.307545
2.458300  0.298387
2.458321  0.276772
2.458346  0.279048
2.458371  0.301969
2.458397  0.290751
2.458422  0.263033
2.458447  0.277596
2.458472  0.305595
2.458497  0.309019
2.458522  0.313736
2.458547  0.329144
2.458572  0.328134
2.458598  0.299916
2.458623  0.283052
2.458648  0.263731
2.458673  0.227465
2.458698  0.262642
2.458723  0.313584
2.458748  0.307991
2.458774  0.302181
2.458799  0.295582
2.458824  0.297813
2.458845  0.308764
2.458862  0.316182
2.458887  0.318818
2.458912  0.316069
2.458937  0.293417
2.458962  0.280396
2.458987  0.295169
2.459013  0.300421
2.459038  0.306679
2.459063  0.313480
2.459088  0.306329
2.459105  0.293776
2.459126  0.304548
2.459151  0.324567
2.459176  0.326836
2.459201  0.294347
2.459226  0.253696
2.459251  0.275857
2.459277  0.303130
2.459302  0.301631
2.459327  0.263041
2.459352  0.274558
2.459377  0.274746
2.459403  0.261270
2.459428  0.267815
2.459453  0.254984
2.459479  0.232862
2.459504  0.204668
2.459528  0.179947
2.459553  0.204302
2.459574  0.246197
2.459592  0.274033
2.459617  0.308601
2.459642  0.326267
2.459667  0.325544
2.459692  0.295337
2.459718  0.265733
2.459743  0.288244
2.459768  0.317510
2.459793  0.301363
2.459818  0.248312
2.459844  0.245354
2.459869  0.271571
2.459887  0.269663
2.459906  0.239708
2.459932  0.224105
2.459957  0.272543
2.459982  0.301116
2.460007  0.294112
2.460032  0.285040
2.460058  0.287053
2.460083  0.288141
2.460108  0.291863
2.460133  0.311099
2.460158  0.320256
2.460184  0.317151
2.460209  0.310723
2.460234  0.301319
2.460259  0.309445
2.460279  0.312265
2.460297  0.306143
2.460323  0.306945
2.460348  0.320781
2.460373  0.311109
2.460398  0.287903
2.460424  0.268680
2.460449  0.278679
2.460474  0.299347
2.460499  0.285490
2.460525  0.238714
2.460550  0.219530
2.460575  0.232623
2.460600  0.221674
2.460625  0.197333
2.460644  0.186175
2.460663  0.199319
2.460688  0.202353
2.460713  0.182643
2.460739  0.205570
2.460764  0.262471
2.460789  0.288863
2.460815  0.260647
2.460840  0.255464
2.460865  0.298757
2.460890  0.320978
2.460916  0.313326
2.460941  0.268293
2.460959  0.229541
2.460979  0.229011
2.461004  0.242374
2.461029  0.230867
2.461055  0.203961
2.461080  0.193647
2.461105  0.232436
2.461130  0.271474
2.461156  0.245379
2.461181  0.196136
2.461206  0.176296
2.461231  0.189025
2.461257  0.204654
2.461282  0.244158
2.461307  0.273934
2.461332  0.271221
2.461358  0.269510
2.461378  0.269489
2.461396  0.261068
2.461421  0.226635
2.461446  0.178793
2.461471  0.182456
2.461497  0.210398
2.461522  0.248533
2.461547  0.280849
2.461572  0.302397
2.461598  0.317645
2.461615  0.318649
2.461636  0.325347
2.461661  0.334619
2.461686  0.330201
2.461712  0.298151
2.461737  0.250875
2.461762  0.254975
2.461787  0.285160
2.461813  0.292410
2.461838  0.282583
2.461864  0.259861
2.461889  0.264962
2.461914  0.289708
2.461939  0.288457
2.461965  0.277887
2.461990  0.286281
2.462015  0.309616
2.462041  0.321876
2.462066  0.313583
2.462087  0.304310
2.462104  0.301546
2.462129  0.298150
2.462154  0.266954
2.462180  0.240537
2.462205  0.247195
2.462230  0.281460
2.462256  0.311254
2.462272  0.316873
2.462294  0.315266
2.462319  0.307476
2.462344  0.302415
2.462370  0.286306
2.462395  0.262906
2.462420  0.264754
2.462446  0.274727
2.462471  0.260388
2.462496  0.236819
2.462522  0.204413
2.462547  0.178686
2.462572  0.170755
2.462595  0.150544
2.462620  0.098765
2.462645  0.041364
2.462671  0.015188
2.462700  0.022810
2.462724  0.038504
2.462750  0.044626
2.462772  0.034452
2.462798  0.013661
2.462813  0.008720
2.462924  0.138754
2.462950  0.174197
2.462978  0.223475
2.463003  0.244426
2.463028  0.259825
2.463054  0.264433
2.463079  0.249928
2.463104  0.229515
2.463130  0.217997
2.463155  0.229085
2.463181  0.256453
2.463206  0.269864
2.463231  0.252545
2.463257  0.254403
2.463282  0.264057
2.463307  0.243927
2.463333  0.228361
2.463358  0.234925
2.463383  0.267295
2.463409  0.260719
2.463434  0.246594
2.463459  0.254761
2.463476  0.266412
2.463497  0.297105
2.463511  0.310763
2.463536  0.311146
2.463561  0.296802
2.463587  0.275813
2.463612  0.283273
2.463637  0.307805
2.463663  0.319576
2.463688  0.311100
2.463713  0.280900
2.463739  0.253052
2.463764  0.259503
2.463790  0.285017
2.463815  0.284758
2.463840  0.252274
2.463866  0.250790
2.463891  0.268108
2.463917  0.281641
2.463942  0.297038
2.463967  0.306465
2.463993  0.317992
2.464018  0.330042
2.464044  0.327059
2.464069  0.313161
2.464094  0.308122
2.464120  0.303806
2.464120  0.311403
2.464145  0.292060
2.464170  0.293039
2.464196  0.292936
2.464221  0.272861
2.464247  0.282837
2.464272  0.292769
2.464298  0.301647
2.464323  0.294577
2.464348  0.259979
2.464374  0.229270
2.464399  0.151124
2.464425  0.131575
2.464475  0.240894
2.464501  0.264679
2.464526  0.269388
2.464552  0.283467
2.464577  0.278122
2.464602  0.237076
2.464628  0.214293
2.464652  0.245925
2.464679  0.267095
2.464703  0.279102
2.464717  0.279841
2.464743  0.283648
2.464757  0.279505
2.464781  0.304386
2.464806  0.319050
2.464831  0.304092
2.464857  0.285133
2.464882  0.254630
2.464908  0.242494
2.464933  0.265083
2.464959  0.295904
2.464984  0.288154
2.465010  0.270266
2.465035  0.286555
2.465061  0.311328
2.465086  0.310656
2.465111  0.303156
2.465137  0.297232
2.465162  0.294555
2.465188  0.285976
2.465212  0.254719
2.465239  0.226413
2.465264  0.224051
2.465287  0.236985
2.465302  0.246816
2.465328  0.260891
2.465353  0.277519
2.465379  0.293918
2.465404  0.295901
2.465420  0.298269
2.465442  0.310120
2.465468  0.308896
2.465493  0.294771
2.465519  0.290088
2.465544  0.315121
2.465570  0.323609
2.465595  0.316244
2.465621  0.314150
2.465646  0.324088
2.465672  0.326609
2.465697  0.305122
2.465722  0.254860
2.465748  0.243464
2.465774  0.261739
2.465799  0.289554
2.465825  0.303867
2.465846  0.296812
2.465863  0.295706
2.465880  0.308579
2.465913  0.243761
2.465939  0.227862
2.465965  0.241746
2.465990  0.267751
2.466016  0.283902
2.466034  0.285218
2.466054  0.315723
2.466080  0.319369
2.466105  0.315347
2.466130  0.306772
2.466156  0.294392
2.466182  0.288748
2.466206  0.274988
2.466232  0.252715
2.466258  0.270423
2.466284  0.298081
2.466309  0.290570
2.466335  0.296290
2.466360  0.318763
2.466380  0.302669
2.466398  0.308991
2.466424  0.304292
2.466450  0.311638
2.466475  0.312609
2.466501  0.328566
2.466526  0.342537
2.466552  0.335779
2.466583  0.258544
2.466602  0.264081
2.466626  0.233703
2.466643  0.228774
2.466666  0.207037
2.466699  0.227564
2.466726  0.300354
2.466743  0.354929
2.466768  0.363312
2.466794  0.370545
2.466820  0.365236
2.466845  0.351341
2.466871  0.344139
2.466896  0.358062
2.466919  0.341180
2.466936  0.334013
2.466960  0.334140
2.466986  0.337490
2.467011  0.327753
2.467036  0.305058
2.467062  0.269390
2.467087  0.249410
2.467115  0.263902
2.467141  0.303144
2.467165  0.322954
2.467190  0.338832
2.467215  0.342726
2.467241  0.346246
2.467262  0.339036
2.467280  0.355699
2.467305  0.366372
2.467330  0.370918
2.467356  0.360779
2.467382  0.349026
2.467399  0.298509
2.467432  0.264315
2.467450  0.316200
2.467497  0.314908
2.467518  0.333075
2.467547  0.273407
2.467574  0.256539
2.467599  0.269013
2.467625  0.273289
2.467651  0.266724
2.467675  0.260123
2.467701  0.255107
2.467751  0.212629
2.467778  0.189154
2.467858  0.069305
2.467957  0.248001
2.467988  0.311208
2.468009  0.296050
2.468034  0.306268
2.468060  0.296513
2.468087  0.348500
2.468135  0.308537
2.468215  0.421377
2.468239  0.394992
2.468264  0.355780
2.468290  0.364404
2.468316  0.357718
2.468342  0.363563
2.468367  0.357475
2.468393  0.365579
2.468418  0.385462
2.468443  0.433944
2.468457  0.403482
2.468471  0.410987
2.468495  0.413294
2.468522  0.422933
2.468548  0.372770
2.468571  0.339304
2.468597  0.330543
2.468624  0.342987
2.468650  0.358024
2.468675  0.360601
2.468700  0.377288
2.468725  0.421400
2.468750  0.464221
2.468777  0.464353
2.468803  0.444429
2.468879  0.346918
2.468902  0.402520
2.468927  0.396860
2.468945  0.369919
2.468971  0.392884
2.468996  0.413141
2.469024  0.441544
2.469064  0.428642
2.469087  0.485241
2.469111  0.482543
2.469137  0.463970
2.469163  0.495275
2.469189  0.485314
2.469212  0.484703
2.469242  0.457705
2.469264  0.499160
2.469289  0.498236
2.469316  0.513262
2.469343  0.534132
2.469366  0.502987
2.469389  0.499197
2.469407  0.512628
2.469433  0.482187
2.469459  0.491482
2.469484  0.484046
2.469510  0.500318
2.469537  0.530346
2.469567  0.582089
2.469586  0.550800
2.469610  0.514731
2.469633  0.497761
2.469651  0.574243
2.469677  0.516129
2.469696  0.600587
2.469726  0.579978
2.469753  0.624423
2.469776  0.566842
2.469812  0.505916
2.469828  0.508821
2.469856  0.525656
2.469900  0.680839
2.469926  0.689342
2.469946  0.619469
2.469973  0.704974
2.469999  0.642164
2.470019  0.655153
2.470046  0.654472
2.470101  10.010171
2.470145  76.706018
