# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1443487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45096D  / 
# TDIM3      = (11274,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45096D  / 
# TDIM4      = (11274,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45096D  / 
# TDIM5      = (11274,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45096K  / 
# TDIM6      = (11274,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.450834  0.078082
2.450859  0.078764
2.450884  0.078822
2.450908  0.078682
2.450933  0.076961
2.450958  0.072956
2.450976  0.069129
2.451001  0.062924
2.451026  0.054662
2.451050  0.052610
2.451073  0.059545
2.451090  0.066531
2.451107  0.069399
2.451131  0.073530
2.451156  0.075068
2.451181  0.075272
2.451205  0.073334
2.451230  0.071003
2.451255  0.066330
2.451280  0.064241
2.451304  0.063290
2.451329  0.062192
2.451354  0.059140
2.451379  0.053128
2.451403  0.044997
2.451428  0.035035
2.451453  0.021667
2.451477  0.009203
2.451503  0.002126
2.451527  0.001077
2.451552  0.000936
2.451577  0.003162
2.451601  0.010142
2.451627  0.024862
2.451651  0.038222
2.451676  0.046842
2.451701  0.052892
2.451726  0.057978
2.451750  0.063654
2.451775  0.067375
2.451800  0.070703
2.451825  0.072226
2.451850  0.073080
2.451874  0.074092
2.451899  0.075620
2.451924  0.075605
2.451949  0.076070
2.451974  0.077326
2.451998  0.077299
2.452023  0.076122
2.452048  0.075214
2.452073  0.072880
2.452098  0.067897
2.452122  0.069288
2.452147  0.075303
2.452172  0.078936
2.452197  0.078195
2.452222  0.079243
2.452246  0.080683
2.452271  0.081582
2.452296  0.081168
2.452320  0.082697
2.452339  0.081725
2.452364  0.083438
2.452389  0.083050
2.452407  0.082322
2.452420  0.080994
2.452445  0.080269
2.452470  0.077892
2.452495  0.077723
2.452519  0.080458
2.452544  0.082417
2.452569  0.083116
2.452594  0.082345
2.452619  0.080120
2.452644  0.080223
2.452668  0.081058
2.452693  0.080705
2.452718  0.080891
2.452743  0.080548
2.452768  0.081438
2.452793  0.082532
2.452817  0.081283
2.452842  0.080674
2.452867  0.080562
2.452892  0.080831
2.452917  0.078894
2.452942  0.076178
2.452966  0.078465
2.452991  0.081598
2.453016  0.082892
2.453041  0.083357
2.453066  0.083586
2.453091  0.083997
2.453116  0.083768
2.453141  0.082883
2.453165  0.083291
2.453190  0.082179
2.453215  0.082645
2.453240  0.082611
2.453265  0.080279
2.453290  0.076786
2.453314  0.073691
2.453339  0.075202
2.453365  0.077845
2.453389  0.079015
2.453414  0.079778
2.453439  0.080778
2.453464  0.080654
2.453488  0.081866
2.453507  0.081073
2.453532  0.081397
2.453554  0.082620
2.453575  0.083274
2.453596  0.083929
2.453619  0.084070
2.453638  0.083751
2.453663  0.083585
2.453688  0.082458
2.453713  0.078241
2.453738  0.075075
2.453762  0.075748
2.453787  0.077975
2.453812  0.078117
2.453837  0.079978
2.453862  0.079335
2.453887  0.077455
2.453912  0.072413
2.453937  0.062776
2.453960  0.046581
2.453986  0.026574
2.454011  0.031944
2.454036  0.052558
2.454061  0.067454
2.454086  0.072249
2.454111  0.075693
2.454136  0.076092
2.454161  0.075523
2.454186  0.077030
2.454211  0.079783
2.454235  0.081460
2.454260  0.082638
2.454285  0.081879
2.454310  0.081553
2.454335  0.081077
2.454360  0.081332
2.454385  0.081759
2.454410  0.081175
2.454435  0.081584
2.454460  0.083021
2.454485  0.082264
2.454510  0.080814
2.454534  0.077823
2.454559  0.078595
2.454578  0.078222
2.454603  0.076966
2.454625  0.075301
2.454646  0.074548
2.454671  0.074396
2.454696  0.073797
2.454717  0.072123
2.454735  0.068256
2.454759  0.061677
2.454782  0.053566
2.454807  0.037379
2.454884  0.002273
2.454931  0.018498
2.454958  0.034985
2.454983  0.048159
2.455008  0.059088
2.455033  0.063917
2.455058  0.064482
2.455083  0.068344
2.455108  0.072503
2.455133  0.077042
2.455158  0.078533
2.455183  0.079506
2.455208  0.080536
2.455233  0.080796
2.455258  0.082135
2.455283  0.082832
2.455308  0.083290
2.455333  0.081292
2.455358  0.078077
2.455383  0.079009
2.455408  0.081736
2.455433  0.082747
2.455458  0.082844
2.455483  0.082895
2.455508  0.083454
2.455533  0.083220
2.455557  0.081853
2.455576  0.081414
2.455601  0.082071
2.455623  0.083504
2.455644  0.083801
2.455669  0.084504
2.455694  0.083663
2.455719  0.083290
2.455744  0.082370
2.455766  0.080337
2.455783  0.078512
2.455808  0.073281
2.455833  0.071612
2.455857  0.077519
2.455882  0.082155
2.455908  0.082788
2.455932  0.081965
2.455957  0.078458
2.455982  0.076574
2.456007  0.078458
2.456032  0.077846
2.456057  0.079897
2.456082  0.082998
2.456107  0.085172
2.456132  0.084875
2.456157  0.085785
2.456182  0.085460
2.456207  0.085066
2.456232  0.084907
2.456257  0.084057
2.456283  0.083958
2.456308  0.083954
2.456333  0.084764
2.456358  0.084307
2.456383  0.085387
2.456408  0.085929
2.456433  0.084693
2.456458  0.083255
2.456483  0.081571
2.456506  0.082707
2.456526  0.082244
2.456551  0.079649
2.456573  0.079049
2.456595  0.082154
2.456620  0.083328
2.456645  0.083901
2.456670  0.083468
2.456695  0.081670
2.456720  0.077095
2.456741  0.075050
2.456759  0.071919
2.456783  0.065748
2.456808  0.064357
2.456833  0.066241
2.456858  0.070780
2.456883  0.076653
2.456908  0.081561
2.456933  0.082224
2.456958  0.084568
2.456983  0.083879
2.457008  0.081562
2.457034  0.079180
2.457059  0.079897
2.457084  0.081013
2.457109  0.082108
2.457134  0.083614
2.457159  0.082452
2.457184  0.080017
2.457209  0.079960
2.457234  0.082906
2.457259  0.085307
2.457284  0.086548
2.457309  0.086025
2.457334  0.085603
2.457359  0.086373
2.457384  0.084845
2.457408  0.085961
2.457428  0.086146
2.457450  0.086620
2.457471  0.085480
2.457496  0.086466
2.457522  0.085519
2.457547  0.083312
2.457572  0.078899
2.457597  0.075393
2.457622  0.074634
2.457647  0.077993
2.457669  0.081005
2.457686  0.083667
2.457710  0.084821
2.457735  0.086541
2.457761  0.084922
2.457786  0.086047
2.457811  0.086887
2.457836  0.087595
2.457861  0.087210
2.457886  0.086663
2.457911  0.086734
2.457936  0.086557
2.457961  0.085999
2.457986  0.086368
2.458011  0.085922
2.458037  0.084583
2.458062  0.082137
2.458087  0.081247
2.458112  0.082567
2.458137  0.085970
2.458162  0.086881
2.458187  0.086379
2.458212  0.085727
2.458237  0.085541
2.458261  0.086146
2.458281  0.086371
2.458302  0.086697
2.458324  0.086988
2.458350  0.086883
2.458375  0.088073
2.458400  0.085631
2.458425  0.085576
2.458450  0.083479
2.458475  0.084308
2.458500  0.085002
2.458525  0.085307
2.458551  0.086014
2.458568  0.086328
2.458589  0.086668
2.458614  0.086573
2.458639  0.088360
2.458665  0.086409
2.458690  0.086570
2.458715  0.085218
2.458740  0.083547
2.458765  0.082674
2.458790  0.084410
2.458815  0.085312
2.458840  0.085319
2.458866  0.083618
2.458891  0.083334
2.458916  0.084463
2.458941  0.086708
2.458966  0.087576
2.458991  0.086362
2.459016  0.084126
2.459041  0.080492
2.459067  0.079039
2.459090  0.083387
2.459106  0.085334
2.459129  0.083510
2.459154  0.079846
2.459179  0.078062
2.459204  0.080546
2.459229  0.083416
2.459255  0.085430
2.459280  0.086927
2.459305  0.088788
2.459330  0.092410
2.459355  0.096746
2.459380  0.098796
2.459403  0.096947
2.459421  0.092544
2.459444  0.088605
2.459469  0.087483
2.459494  0.085483
2.459520  0.084260
2.459545  0.080915
2.459570  0.080455
2.459595  0.081711
2.459620  0.083599
2.459645  0.083262
2.459671  0.085140
2.459696  0.084740
2.459721  0.084346
2.459745  0.082692
2.459773  0.082547
2.459796  0.084453
2.459821  0.085876
2.459845  0.086016
2.459865  0.085625
2.459887  0.085404
2.459909  0.083869
2.459934  0.083183
2.459959  0.083774
2.459985  0.085675
2.460010  0.085830
2.460035  0.086892
2.460060  0.086711
2.460085  0.085779
2.460111  0.087652
2.460136  0.085869
2.460161  0.086027
2.460186  0.087060
2.460211  0.086985
2.460230  0.085019
2.460250  0.086676
2.460275  0.086111
2.460300  0.083919
2.460326  0.082218
2.460351  0.082911
2.460376  0.086664
2.460401  0.086232
2.460426  0.086028
2.460452  0.085921
2.460477  0.084377
2.460502  0.084853
2.460527  0.086126
2.460552  0.086790
2.460578  0.087344
2.460601  0.087035
2.460622  0.088182
2.460642  0.088462
2.460665  0.086336
2.460690  0.082201
2.460716  0.079558
2.460741  0.081546
2.460766  0.084650
2.460791  0.085452
2.460817  0.085150
2.460842  0.087844
2.460867  0.086783
2.460892  0.086163
2.460918  0.085495
2.460943  0.085524
2.460968  0.085759
2.460993  0.086687
2.461016  0.084756
2.461034  0.086094
2.461057  0.086300
2.461082  0.086208
2.461108  0.085470
2.461133  0.084242
2.461158  0.085341
2.461183  0.085759
2.461209  0.085304
2.461234  0.085620
2.461259  0.085508
2.461284  0.084851
2.461310  0.086565
2.461332  0.084814
2.461349  0.085643
2.461372  0.085894
2.461397  0.086703
2.461423  0.086420
2.461448  0.085481
2.461473  0.082852
2.461498  0.080164
2.461524  0.077736
2.461549  0.080630
2.461574  0.082605
2.461599  0.084120
2.461625  0.083127
2.461650  0.084092
2.461675  0.085346
2.461700  0.085621
2.461726  0.084943
2.461751  0.085418
2.461776  0.084587
2.461797  0.083178
2.461815  0.079827
2.461840  0.079180
2.461866  0.083067
2.461891  0.083150
2.461916  0.085653
2.461941  0.085852
2.461967  0.085116
2.461992  0.084107
2.462017  0.083105
2.462040  0.082351
2.462056  0.083333
2.462080  0.081266
2.462105  0.080420
2.462130  0.079669
2.462155  0.079404
2.462181  0.077802
2.462206  0.077414
2.462231  0.080461
2.462257  0.081023
2.462282  0.080284
2.462307  0.078745
2.462333  0.079771
2.462358  0.080735
2.462383  0.080664
2.462408  0.080244
2.462434  0.081098
2.462459  0.081278
2.462484  0.081146
2.462510  0.080617
2.462534  0.078445
2.462551  0.077046
2.462574  0.074313
2.462599  0.074282
2.462625  0.075589
2.462650  0.076011
2.462675  0.074893
2.462701  0.073959
2.462723  0.070218
2.462739  0.067021
2.462763  0.062024
2.462788  0.057149
2.462814  0.052660
2.462836  0.046055
2.462864  0.028626
2.462890  0.014255
2.462918  0.004336
2.462940  0.002932
2.462965  0.005171
2.462991  0.008987
2.463015  0.009282
2.463043  0.003915
2.463067  0.002160
2.463093  0.003527
2.463115  0.007132
2.463143  0.023395
2.463171  0.041036
2.463194  0.049890
2.463219  0.056999
2.463244  0.061933
2.463267  0.064316
2.463283  0.067918
2.463308  0.070259
2.463334  0.073411
2.463359  0.074858
2.463381  0.076041
2.463397  0.077347
2.463422  0.078134
2.463447  0.078400
2.463472  0.079357
2.463498  0.078900
2.463523  0.081207
2.463549  0.080859
2.463574  0.079261
2.463599  0.077043
2.463625  0.076636
2.463650  0.080176
2.463675  0.081285
2.463701  0.080504
2.463726  0.082222
2.463751  0.081194
2.463777  0.083714
2.463802  0.082243
2.463828  0.083411
2.463853  0.083605
2.463878  0.084548
2.463904  0.083621
2.463929  0.082387
2.463954  0.082344
2.463978  0.083673
2.463993  0.083368
2.464019  0.080635
2.464032  0.080105
2.464056  0.079866
2.464081  0.081622
2.464107  0.082730
2.464132  0.084606
2.464158  0.084400
2.464183  0.084109
2.464208  0.082640
2.464234  0.081790
2.464259  0.079553
2.464285  0.077552
2.464310  0.078722
2.464335  0.082280
2.464361  0.082771
2.464386  0.083829
2.464411  0.083812
2.464437  0.084521
2.464462  0.083924
2.464488  0.082391
2.464513  0.080319
2.464539  0.078357
2.464564  0.078731
2.464589  0.076825
2.464615  0.069117
2.464641  0.050422
2.464666  0.032346
2.464691  0.028891
2.464716  0.042195
2.464742  0.065857
2.464767  0.074377
2.464793  0.078251
2.464818  0.079829
2.464843  0.081619
2.464869  0.081687
2.464894  0.082148
2.464920  0.082759
2.464945  0.083274
2.464971  0.082338
2.464996  0.082952
2.465021  0.081944
2.465047  0.078774
2.465072  0.075479
2.465098  0.076926
2.465123  0.081933
2.465149  0.084919
2.465174  0.085900
2.465200  0.085793
2.465225  0.086474
2.465250  0.086720
2.465276  0.086747
2.465300  0.087258
2.465313  0.086224
2.465328  0.087412
2.465352  0.081719
2.465378  0.078545
2.465403  0.079075
2.465428  0.084104
2.465454  0.085858
2.465479  0.088135
2.465505  0.088273
2.465530  0.088027
2.465556  0.087319
2.465581  0.090436
2.465607  0.089965
2.465632  0.089853
2.465658  0.088779
2.465683  0.089806
2.465708  0.089766
2.465734  0.088665
2.465759  0.089570
2.465785  0.089300
2.465810  0.089811
2.465836  0.090146
2.465861  0.091862
2.465886  0.092910
2.465902  0.093329
2.465924  0.092874
2.465950  0.092126
2.465975  0.090271
2.465991  0.089721
2.466014  0.090926
2.466040  0.089497
2.466065  0.091032
2.466090  0.091131
2.466116  0.090264
2.466141  0.091817
2.466167  0.090567
2.466192  0.090792
2.466218  0.090681
2.466243  0.090601
2.466269  0.089654
2.466294  0.089867
2.466320  0.088281
2.466345  0.086681
2.466371  0.085503
2.466396  0.087650
2.466422  0.089944
2.466447  0.093814
2.466472  0.093275
2.466488  0.092631
2.466510  0.091301
2.466536  0.089144
2.466561  0.091667
2.466587  0.091797
2.466612  0.092996
2.466638  0.094039
2.466655  0.092757
2.466677  0.092922
2.466702  0.092601
2.466728  0.090897
2.466753  0.086734
2.466779  0.088950
2.466804  0.091960
2.466830  0.093608
2.466855  0.093646
2.466881  0.097082
2.466906  0.092589
2.466932  0.096256
2.466957  0.096466
2.466983  0.099214
2.467008  0.095684
2.467034  0.097885
2.467055  0.097919
2.467072  0.097342
2.467097  0.097428
2.467123  0.097617
2.467148  0.097616
2.467174  0.097569
2.467199  0.098763
2.467225  0.097868
2.467250  0.097690
2.467273  0.098178
2.467291  0.096101
2.467315  0.095105
2.467340  0.095599
2.467366  0.098175
2.467391  0.099585
2.467417  0.098011
2.467443  0.099398
2.467468  0.102774
2.467494  0.100780
2.467519  0.100861
2.467545  0.103173
2.467570  0.102782
2.467596  0.102857
2.467615  0.104707
2.467633  0.105166
2.467659  0.103438
2.467684  0.104496
2.467710  0.102069
2.467736  0.102403
2.467761  0.100783
2.467786  0.102558
2.467812  0.104203
2.467838  0.103087
2.467863  0.102107
2.467889  0.100142
2.467909  0.101894
2.467928  0.094728
2.467954  0.094500
2.467979  0.098673
2.468004  0.092814
2.468030  0.083656
2.468217  0.080174
2.468247  0.102800
2.468272  0.110862
2.468298  0.117990
2.468324  0.120789
2.468349  0.127592
2.468375  0.131049
2.468400  0.131921
2.468426  0.134370
2.468451  0.137850
2.468477  0.137005
2.468503  0.137547
2.468524  0.138843
2.468542  0.139998
2.468567  0.139502
2.468593  0.138453
2.468619  0.136257
2.468644  0.134310
2.468670  0.136350
2.468692  0.141625
2.468709  0.149108
2.468733  0.149391
2.468759  0.154134
2.468784  0.150672
2.468810  0.151915
2.468835  0.150309
2.468861  0.150352
2.468887  0.149967
2.468912  0.149345
2.468938  0.144568
2.468964  0.147399
2.468989  0.152737
2.469015  0.151353
2.469039  0.158320
2.469066  0.157369
2.469092  0.159661
2.469117  0.161094
2.469142  0.161415
2.469160  0.162192
2.469182  0.167888
2.469204  0.167467
2.469221  0.170094
2.469246  0.172760
2.469271  0.177148
2.469297  0.180898
2.469323  0.185221
2.469348  0.187876
2.469374  0.190629
2.469399  0.191449
2.469425  0.192735
2.469451  0.196993
2.469476  0.201056
2.469502  0.193326
2.469528  0.198541
2.469553  0.202672
2.469579  0.204754
2.469605  0.214717
2.469630  0.214037
2.469656  0.215443
2.469682  0.222854
2.469708  0.237901
2.469733  0.229788
2.469733  0.239950
2.469759  0.248858
2.469784  0.251354
2.469810  0.250519
2.469835  0.264332
2.469861  0.277287
2.469887  0.279192
2.469912  0.292204
2.469939  0.288891
2.469964  0.315889
2.469989  0.343253
2.470015  0.323793
2.470040  0.383211
2.470070  0.273226
2.470092  1.315342
2.470118  51.918935
2.470146  49.822842
2.470172  57.739752
