# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1447327  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45216D  / 
# TDIM3      = (11304,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45216D  / 
# TDIM4      = (11304,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45216D  / 
# TDIM5      = (11304,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45216K  / 
# TDIM6      = (11304,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.453877  0.545753
2.453894  0.548388
2.453911  0.539066
2.453943  0.359122
2.453960  0.254176
2.453986  0.313389
2.454011  0.505861
2.454035  0.620847
2.454060  0.665605
2.454085  0.693764
2.454110  0.707765
2.454135  0.708373
2.454160  0.663630
2.454185  0.550133
2.454210  0.511127
2.454235  0.573518
2.454260  0.644561
2.454284  0.687315
2.454310  0.705209
2.454334  0.715078
2.454359  0.719029
2.454384  0.709906
2.454409  0.685141
2.454434  0.687368
2.454459  0.718195
2.454484  0.737884
2.454509  0.732142
2.454534  0.725675
2.454559  0.690491
2.454583  0.619372
2.454608  0.472546
2.454634  0.421849
2.454658  0.466300
2.454683  0.556002
2.454708  0.591687
2.454733  0.544238
2.454758  0.428481
2.454934  0.360651
2.454958  0.500043
2.454983  0.583325
2.455008  0.609934
2.455033  0.571305
2.455058  0.491950
2.455083  0.517496
2.455108  0.625166
2.455133  0.698355
2.455158  0.719520
2.455183  0.725480
2.455208  0.731285
2.455233  0.737887
2.455258  0.747838
2.455283  0.752483
2.455308  0.748227
2.455333  0.753384
2.455358  0.742381
2.455382  0.711223
2.455407  0.617882
2.455432  0.576959
2.455457  0.646520
2.455482  0.666515
2.455507  0.618070
2.455532  0.625224
2.455557  0.696156
2.455582  0.739736
2.455607  0.747658
2.455632  0.743364
2.455657  0.744636
2.455682  0.747838
2.455707  0.744092
2.455726  0.749452
2.455745  0.743453
2.455758  0.741579
2.455782  0.724559
2.455807  0.679483
2.455832  0.600127
2.455857  0.555062
2.455882  0.584747
2.455907  0.601894
2.455932  0.520573
2.455957  0.454696
2.455982  0.495529
2.456007  0.612045
2.456033  0.714493
2.456058  0.748007
2.456082  0.764036
2.456108  0.764935
2.456133  0.764181
2.456158  0.768371
2.456183  0.756067
2.456208  0.740598
2.456233  0.702505
2.456258  0.664754
2.456283  0.673602
2.456308  0.712563
2.456333  0.748345
2.456358  0.751667
2.456383  0.752619
2.456408  0.746709
2.456433  0.716090
2.456458  0.641126
2.456483  0.617621
2.456508  0.672196
2.456533  0.733061
2.456552  0.748375
2.456575  0.760580
2.456596  0.764169
2.456617  0.765037
2.456634  0.753277
2.456658  0.739390
2.456683  0.680771
2.456708  0.605515
2.456733  0.581702
2.456758  0.635832
2.456783  0.691473
2.456809  0.695361
2.456834  0.632020
2.456859  0.519729
2.456884  0.496157
2.456909  0.533374
2.456934  0.528068
2.456959  0.593920
2.456984  0.704758
2.457009  0.752692
2.457034  0.755214
2.457059  0.744617
2.457084  0.740100
2.457109  0.749176
2.457134  0.759207
2.457159  0.758580
2.457184  0.771878
2.457210  0.773665
2.457235  0.779811
2.457260  0.775376
2.457285  0.778027
2.457310  0.766440
2.457334  0.724090
2.457352  0.661206
2.457373  0.610922
2.457398  0.642152
2.457423  0.645214
2.457448  0.565763
2.457473  0.539676
2.457488  0.571996
2.457511  0.642321
2.457536  0.718501
2.457561  0.729118
2.457586  0.720692
2.457611  0.675473
2.457636  0.638287
2.457661  0.611172
2.457686  0.563710
2.457711  0.546915
2.457736  0.614148
2.457761  0.690160
2.457787  0.730005
2.457812  0.753151
2.457837  0.761769
2.457862  0.760238
2.457887  0.735599
2.457912  0.653131
2.457937  0.558613
2.457962  0.595907
2.457988  0.702837
2.458013  0.747400
2.458038  0.741972
2.458063  0.681982
2.458087  0.563412
2.458104  0.521768
2.458126  0.573747
2.458151  0.698195
2.458176  0.755866
2.458201  0.772518
2.458226  0.757615
2.458251  0.739144
2.458276  0.734046
2.458298  0.750419
2.458315  0.761206
2.458339  0.773076
2.458364  0.776002
2.458389  0.768754
2.458415  0.766588
2.458440  0.747025
2.458465  0.705409
2.458490  0.659416
2.458515  0.626661
2.458540  0.606240
2.458565  0.640516
2.458591  0.718067
2.458616  0.771871
2.458641  0.772088
2.458666  0.761592
2.458691  0.748479
2.458716  0.750085
2.458741  0.756868
2.458767  0.758229
2.458792  0.762334
2.458815  0.772311
2.458832  0.777144
2.458855  0.779629
2.458880  0.778308
2.458905  0.779355
2.458930  0.768606
2.458955  0.702340
2.458980  0.599279
2.459006  0.578371
2.459031  0.658287
2.459056  0.732836
2.459078  0.764551
2.459096  0.766454
2.459119  0.770700
2.459144  0.767318
2.459169  0.766674
2.459194  0.768687
2.459220  0.771242
2.459245  0.773628
2.459270  0.774569
2.459295  0.791032
2.459320  0.784102
2.459345  0.751965
2.459371  0.722609
2.459396  0.777591
2.459421  0.802279
2.459446  0.799308
2.459471  0.776585
2.459497  0.759798
2.459520  0.734913
2.459537  0.723732
2.459559  0.729132
2.459585  0.751209
2.459610  0.739535
2.459635  0.710472
2.459660  0.663001
2.459686  0.662326
2.459709  0.699203
2.459733  0.699959
2.459768  0.573366
2.459786  0.564840
2.459811  0.578900
2.459834  0.658802
2.459852  0.710518
2.459875  0.744702
2.459900  0.732656
2.459925  0.644993
2.459950  0.530731
2.459975  0.546634
2.460001  0.653826
2.460026  0.696260
2.460051  0.600340
2.460076  0.509502
2.460102  0.541888
2.460127  0.660604
2.460152  0.743174
2.460177  0.774369
2.460200  0.784358
2.460217  0.776482
2.460240  0.787116
2.460265  0.778519
2.460291  0.778019
2.460316  0.778214
2.460341  0.772940
2.460366  0.766827
2.460392  0.769212
2.460417  0.764296
2.460442  0.769117
2.460467  0.774624
2.460493  0.778912
2.460518  0.789363
2.460543  0.784206
2.460568  0.792393
2.460588  0.792466
2.460606  0.796105
2.460631  0.789676
2.460657  0.766891
2.460682  0.749345
2.460707  0.744811
2.460732  0.761689
2.460758  0.763029
2.460783  0.755377
2.460808  0.702802
2.460833  0.668241
2.460851  0.697586
2.460871  0.732078
2.460897  0.760994
2.460922  0.768428
2.460947  0.765678
2.460972  0.767388
2.460998  0.770314
2.461023  0.773544
2.461048  0.770550
2.461073  0.767506
2.461099  0.772628
2.461124  0.768693
2.461149  0.730286
2.461175  0.710739
2.461200  0.662184
2.461225  0.576104
2.461250  0.575098
2.461276  0.671459
2.461300  0.733568
2.461317  0.746679
2.461339  0.758538
2.461364  0.748792
2.461389  0.696364
2.461415  0.646757
2.461440  0.681776
2.461465  0.732923
2.461488  0.736616
2.461504  0.750555
2.461528  0.746287
2.461554  0.740125
2.461579  0.692481
2.461604  0.579167
2.461629  0.518128
2.461655  0.597149
2.461680  0.705258
2.461705  0.749819
2.461731  0.760173
2.461756  0.763627
2.461781  0.760377
2.461807  0.745455
2.461832  0.750536
2.461857  0.758307
2.461883  0.756100
2.461908  0.760467
2.461933  0.765912
2.461958  0.761745
2.461984  0.748113
2.462007  0.728217
2.462022  0.693328
2.462047  0.659733
2.462073  0.685120
2.462098  0.726653
2.462113  0.734365
2.462136  0.744123
2.462161  0.747845
2.462187  0.750997
2.462212  0.754278
2.462237  0.760913
2.462262  0.759545
2.462288  0.746665
2.462313  0.748257
2.462338  0.748744
2.462364  0.734754
2.462389  0.683782
2.462414  0.587675
2.462440  0.552125
2.462465  0.619170
2.462490  0.690061
2.462516  0.715065
2.462541  0.713417
2.462566  0.709415
2.462592  0.708935
2.462617  0.701743
2.462643  0.695184
2.462668  0.672647
2.462692  0.648969
2.462706  0.574302
2.462719  0.486838
2.462744  0.449889
2.462769  0.464449
2.462795  0.463796
2.462819  0.420702
2.462845  0.312435
2.462870  0.149577
2.462896  0.048231
2.462946  0.051692
2.462972  0.091220
2.463048  0.018021
2.463124  0.230030
2.463149  0.366191
2.463175  0.426015
2.463200  0.469346
2.463226  0.508645
2.463251  0.566738
2.463277  0.589364
2.463302  0.584202
2.463327  0.602092
2.463328  0.574778
2.463353  0.645141
2.463378  0.681764
2.463404  0.694690
2.463429  0.684709
2.463454  0.656709
2.463480  0.601837
2.463505  0.580610
2.463530  0.612268
2.463556  0.663022
2.463581  0.676932
2.463607  0.672410
2.463632  0.652391
2.463657  0.556264
2.463683  0.473091
2.463708  0.486757
2.463732  0.626384
2.463759  0.685298
2.463785  0.730921
2.463810  0.742835
2.463835  0.746166
2.463861  0.743662
2.463885  0.719650
2.463902  0.715440
2.463924  0.720288
2.463950  0.735457
2.463975  0.751425
2.463997  0.753149
2.464014  0.755081
2.464039  0.755543
2.464064  0.749653
2.464089  0.752453
2.464115  0.749636
2.464140  0.751123
2.464166  0.753916
2.464191  0.749320
2.464217  0.749729
2.464242  0.750911
2.464267  0.752913
2.464293  0.752583
2.464318  0.737362
2.464344  0.719005
2.464369  0.738663
2.464395  0.745896
2.464420  0.748797
2.464442  0.751180
2.464458  0.746900
2.464484  0.742869
2.464509  0.737220
2.464535  0.719610
2.464560  0.705143
2.464586  0.649667
2.464627  0.519831
2.464653  0.331608
2.464678  0.268673
2.464731  0.559618
2.464751  0.673853
2.464777  0.706275
2.464802  0.715938
2.464827  0.716274
2.464853  0.722630
2.464878  0.734457
2.464904  0.722955
2.464924  0.620133
2.464955  0.564238
2.464974  0.620057
2.465000  0.705647
2.465018  0.699264
2.465044  0.746898
2.465069  0.754580
2.465095  0.758786
2.465120  0.748728
2.465146  0.703747
2.465171  0.632415
2.465196  0.572417
2.465222  0.570660
2.465254  0.719328
2.465271  0.693100
2.465288  0.741832
2.465311  0.758266
2.465337  0.764859
2.465362  0.763709
2.465388  0.756209
2.465413  0.727825
2.465436  0.631755
2.465464  0.579019
2.465487  0.655658
2.465513  0.733686
2.465530  0.740644
2.465554  0.771300
2.465579  0.780237
2.465604  0.782048
2.465630  0.766122
2.465655  0.737737
2.465681  0.729678
2.465706  0.726631
2.465732  0.724228
2.465757  0.730818
2.465783  0.733956
2.465808  0.752724
2.465834  0.763436
2.465860  0.782073
2.465881  0.798420
2.465898  0.779921
2.465923  0.754402
2.465949  0.727815
2.465974  0.684424
2.466000  0.638007
2.466025  0.655810
2.466042  0.708205
2.466064  0.720054
2.466089  0.746230
2.466115  0.765285
2.466140  0.782887
2.466166  0.791330
2.466191  0.777580
2.466216  0.770058
2.466242  0.730891
2.466318  0.549728
2.466347  0.693821
2.466372  0.762914
2.466395  0.763199
2.466421  0.804946
2.466447  0.823626
2.466472  0.817244
2.466495  0.827915
2.466511  0.787942
2.466536  0.773437
2.466558  0.790091
2.466575  0.808911
2.466600  0.821000
2.466625  0.815805
2.466651  0.810784
2.466676  0.799553
2.466702  0.811488
2.466728  0.804980
2.466753  0.818171
2.466779  0.833954
2.466804  0.822629
2.466829  0.812522
2.466855  0.828373
2.466881  0.833516
2.466907  0.841767
2.466932  0.846387
2.466958  0.857769
2.466983  0.873586
2.467009  0.868402
2.467035  0.871342
2.467060  0.862537
2.467077  0.860484
2.467085  0.853775
2.467111  0.845237
2.467136  0.834832
2.467163  0.822264
2.467188  0.853577
2.467214  0.863360
2.467239  0.876063
2.467265  0.889365
2.467290  0.878253
2.467316  0.861253
2.467342  0.879339
2.467367  0.867554
2.467393  0.851026
2.467418  0.819820
2.467444  0.821685
2.467469  0.809831
2.467495  0.807056
2.467521  0.823615
2.467546  0.840669
2.467569  0.896583
2.467585  0.854123
2.467610  0.844960
2.467650  0.860220
2.467675  0.757896
2.467702  0.633237
2.467730  0.658963
2.467754  0.797492
2.467777  0.862183
2.467803  0.869426
2.467828  0.867902
2.467853  0.847860
2.467879  0.847582
2.467905  0.865846
2.467931  0.844753
2.467955  0.830761
2.467981  0.804945
2.468003  0.697447
2.468201  0.625390
2.468224  0.735381
2.468239  0.750915
2.468317  0.997586
2.468341  1.071235
2.468367  1.118167
2.468392  1.108662
2.468418  1.116114
2.468443  1.136419
2.468467  1.184069
2.468484  1.164899
2.468508  1.176180
2.468533  1.195202
2.468559  1.216227
2.468584  1.192830
2.468610  1.209326
2.468636  1.222222
2.468663  1.237790
2.468688  1.252863
2.468713  1.260293
2.468740  1.276509
2.468765  1.244682
2.468790  1.187004
2.468818  0.963994
2.468838  1.129881
2.468862  1.040898
2.468879  0.943245
2.468895  1.004833
2.468919  0.997365
2.469022  1.190152
2.469047  1.206786
2.469073  1.162129
2.469099  1.120494
2.469124  1.165897
2.469203  1.355106
2.469228  1.422435
2.469253  1.410774
2.469279  1.471700
2.469303  1.446810
2.469323  1.446986
2.469347  1.511887
2.469372  1.538979
2.469393  1.458826
2.469409  1.349533
2.469435  1.399139
2.469459  1.481819
2.469484  1.541371
2.469510  1.378749
2.469536  1.312149
2.469562  1.274604
2.469588  1.345858
2.469660  1.897673
2.469712  2.044931
2.469747  1.755186
2.469764  2.118959
2.469781  1.938188
2.469814  2.131525
2.469858  2.019551
2.469902  2.046758
2.469928  1.903220
2.470045  2.996259
2.470097  23.608001
