# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1449471  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45284D  / 
# TDIM3      = (11321,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45284D  / 
# TDIM4      = (11321,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45284D  / 
# TDIM5      = (11321,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45284K  / 
# TDIM6      = (11321,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.454082  0.347659
2.454109  0.304435
2.454132  0.247084
2.454157  0.292516
2.454181  0.303448
2.454206  0.281403
2.454231  0.329797
2.454256  0.351025
2.454281  0.324609
2.454306  0.372236
2.454331  0.420829
2.454356  0.419178
2.454382  0.349374
2.454407  0.262424
2.454431  0.266167
2.454456  0.289597
2.454481  0.349361
2.454506  0.391070
2.454530  0.396581
2.454556  0.410334
2.454580  0.404198
2.454606  0.359466
2.454630  0.310346
2.454655  0.304752
2.454680  0.285361
2.454705  0.287232
2.454730  0.319528
2.454754  0.288968
2.454808  0.126163
2.454832  0.047905
2.454981  0.205743
2.455005  0.255391
2.455030  0.285276
2.455054  0.317341
2.455079  0.321419
2.455104  0.332131
2.455129  0.362228
2.455154  0.340220
2.455179  0.358262
2.455204  0.394812
2.455229  0.406502
2.455254  0.429826
2.455279  0.441492
2.455304  0.447663
2.455329  0.440648
2.455354  0.434361
2.455379  0.418096
2.455404  0.404370
2.455429  0.425372
2.455454  0.432092
2.455479  0.364831
2.455504  0.308694
2.455529  0.317625
2.455554  0.350348
2.455579  0.351280
2.455604  0.387035
2.455629  0.443515
2.455654  0.448131
2.455679  0.421753
2.455704  0.396699
2.455704  0.400080
2.455729  0.413645
2.455754  0.410265
2.455779  0.365322
2.455804  0.324739
2.455829  0.352492
2.455854  0.415701
2.455879  0.423326
2.455904  0.395161
2.455929  0.371842
2.455954  0.422019
2.455979  0.453593
2.456004  0.444074
2.456029  0.421731
2.456054  0.417349
2.456079  0.433149
2.456104  0.410336
2.456129  0.339233
2.456154  0.336644
2.456179  0.398642
2.456204  0.423382
2.456229  0.439119
2.456254  0.455470
2.456279  0.452803
2.456304  0.438155
2.456329  0.434073
2.456354  0.452598
2.456380  0.456574
2.456405  0.376808
2.456430  0.326393
2.456455  0.357574
2.456480  0.369034
2.456504  0.364847
2.456517  0.393511
2.456530  0.426039
2.456555  0.438818
2.456580  0.439455
2.456605  0.431703
2.456630  0.393449
2.456655  0.336247
2.456680  0.360958
2.456705  0.434161
2.456730  0.463592
2.456755  0.442088
2.456780  0.409492
2.456805  0.398211
2.456830  0.386530
2.456855  0.356393
2.456880  0.380280
2.456906  0.402154
2.456931  0.379727
2.456956  0.410428
2.456981  0.409372
2.457006  0.357966
2.457031  0.363593
2.457056  0.391495
2.457081  0.395635
2.457106  0.405679
2.457131  0.417146
2.457156  0.435406
2.457181  0.462256
2.457206  0.470326
2.457231  0.460540
2.457255  0.434592
2.457269  0.408243
2.457295  0.377473
2.457320  0.398242
2.457334  0.436505
2.457357  0.449198
2.457382  0.421270
2.457407  0.409974
2.457432  0.407371
2.457457  0.404132
2.457482  0.373906
2.457507  0.378965
2.457532  0.429431
2.457558  0.444305
2.457583  0.443940
2.457608  0.435626
2.457633  0.390007
2.457658  0.311370
2.457683  0.327516
2.457708  0.385383
2.457733  0.408379
2.457758  0.390646
2.457783  0.414627
2.457808  0.450386
2.457834  0.462003
2.457859  0.453593
2.457884  0.429070
2.457909  0.415158
2.457934  0.407743
2.457959  0.406921
2.457982  0.413326
2.457997  0.415055
2.458022  0.434461
2.458047  0.459107
2.458073  0.456256
2.458098  0.437588
2.458123  0.424905
2.458138  0.405727
2.458160  0.360156
2.458185  0.355227
2.458211  0.418875
2.458236  0.447593
2.458261  0.459100
2.458286  0.460861
2.458311  0.451288
2.458336  0.422857
2.458361  0.392067
2.458386  0.426443
2.458411  0.436806
2.458436  0.397211
2.458462  0.386753
2.458487  0.413537
2.458512  0.410967
2.458537  0.360520
2.458562  0.368859
2.458587  0.421712
2.458613  0.437454
2.458638  0.445734
2.458663  0.471840
2.458684  0.474119
2.458701  0.456617
2.458726  0.418920
2.458751  0.393059
2.458776  0.354045
2.458802  0.325685
2.458827  0.394693
2.458852  0.441741
2.458877  0.434333
2.458894  0.424742
2.458914  0.405064
2.458940  0.402963
2.458965  0.432920
2.458990  0.446803
2.459015  0.447270
2.459040  0.436303
2.459065  0.405870
2.459091  0.405160
2.459116  0.425187
2.459141  0.432132
2.459166  0.444698
2.459191  0.442840
2.459217  0.424090
2.459242  0.419018
2.459267  0.439533
2.459292  0.460939
2.459317  0.429872
2.459338  0.381311
2.459355  0.380003
2.459380  0.444974
2.459406  0.476055
2.459431  0.428000
2.459456  0.370971
2.459481  0.351913
2.459506  0.325927
2.459532  0.316973
2.459557  0.332756
2.459582  0.323711
2.459607  0.308621
2.459625  0.284478
2.459645  0.252142
2.459671  0.270895
2.459695  0.346257
2.459720  0.399668
2.459745  0.437108
2.459770  0.454435
2.459795  0.442745
2.459822  0.397727
2.459846  0.381683
2.459871  0.425227
2.459897  0.448945
2.459922  0.399574
2.459947  0.331531
2.459972  0.357817
2.459992  0.394560
2.460011  0.382352
2.460036  0.335131
2.460061  0.339787
2.460086  0.404026
2.460111  0.427766
2.460137  0.412192
2.460162  0.402895
2.460187  0.404654
2.460212  0.410316
2.460238  0.419195
2.460263  0.444946
2.460288  0.455790
2.460313  0.451066
2.460338  0.438335
2.460358  0.430183
2.460376  0.428980
2.460401  0.435555
2.460426  0.426930
2.460452  0.434548
2.460477  0.446111
2.460502  0.429311
2.460527  0.399120
2.460553  0.382013
2.460578  0.412307
2.460603  0.432109
2.460621  0.408457
2.460641  0.355249
2.460667  0.312539
2.460692  0.332282
2.460717  0.324487
2.460742  0.287371
2.460768  0.271518
2.460793  0.286954
2.460818  0.283363
2.460843  0.270941
2.460869  0.322915
2.460894  0.392517
2.460919  0.403836
2.460945  0.356463
2.460970  0.360676
2.460995  0.414610
2.461020  0.440421
2.461041  0.438058
2.461058  0.397121
2.461083  0.327825
2.461108  0.336878
2.461134  0.352241
2.461159  0.322220
2.461184  0.273339
2.461209  0.283843
2.461235  0.362533
2.461252  0.390789
2.461273  0.362063
2.461298  0.292494
2.461324  0.254053
2.461349  0.267778
2.461374  0.295802
2.461399  0.343258
2.461425  0.393308
2.461450  0.393757
2.461475  0.382314
2.461501  0.372346
2.461526  0.352076
2.461551  0.294868
2.461576  0.248493
2.461602  0.271590
2.461627  0.320484
2.461652  0.376727
2.461678  0.421410
2.461703  0.443681
2.461726  0.450199
2.461741  0.449658
2.461766  0.456455
2.461791  0.453522
2.461817  0.436144
2.461832  0.393043
2.461855  0.347558
2.461880  0.351420
2.461906  0.397858
2.461931  0.419566
2.461956  0.405722
2.461981  0.367355
2.462007  0.367065
2.462032  0.400350
2.462057  0.407887
2.462083  0.394059
2.462108  0.392898
2.462133  0.422844
2.462159  0.444011
2.462184  0.438215
2.462209  0.424970
2.462235  0.425293
2.462260  0.400325
2.462285  0.349399
2.462311  0.328546
2.462336  0.355399
2.462361  0.404793
2.462386  0.429783
2.462399  0.436570
2.462413  0.437011
2.462437  0.430485
2.462463  0.423067
2.462488  0.412117
2.462513  0.384107
2.462539  0.375888
2.462564  0.392307
2.462589  0.387879
2.462615  0.358188
2.462640  0.316323
2.462666  0.289140
2.462691  0.315936
2.462716  0.329570
2.462742  0.310060
2.462767  0.284767
2.462792  0.274793
2.462818  0.228603
2.462843  0.164846
2.462868  0.092786
2.462893  0.035786
2.462917  0.015599
2.462944  0.008365
2.462969  0.013898
2.462995  0.019513
2.463046  0.014457
2.463098  0.005495
2.463175  0.123709
2.463198  0.191053
2.463224  0.207123
2.463249  0.212416
2.463276  0.222303
2.463300  0.294738
2.463325  0.329790
2.463351  0.328746
2.463376  0.324739
2.463401  0.348688
2.463427  0.334576
2.463452  0.316841
2.463477  0.324992
2.463503  0.366283
2.463528  0.363940
2.463554  0.346927
2.463576  0.345629
2.463592  0.353208
2.463617  0.375665
2.463643  0.398914
2.463658  0.411684
2.463681  0.420401
2.463706  0.391544
2.463732  0.391113
2.463757  0.417917
2.463782  0.440371
2.463808  0.437429
2.463833  0.405736
2.463858  0.359539
2.463884  0.360855
2.463909  0.391902
2.463935  0.398615
2.463960  0.358788
2.463986  0.349136
2.464011  0.381278
2.464036  0.402501
2.464062  0.418708
2.464087  0.428036
2.464109  0.443834
2.464126  0.448022
2.464151  0.450487
2.464177  0.445320
2.464202  0.444422
2.464228  0.433519
2.464253  0.426196
2.464278  0.425124
2.464295  0.412471
2.464316  0.421006
2.464342  0.394744
2.464367  0.402195
2.464393  0.425534
2.464418  0.436645
2.464444  0.444536
2.464469  0.423458
2.464494  0.382084
2.464520  0.363729
2.464545  0.398389
2.464571  0.419552
2.464596  0.407430
2.464616  0.329369
2.464646  0.251799
2.464667  0.125578
2.464819  0.386757
2.464839  0.377949
2.464864  0.388666
2.464889  0.406850
2.464909  0.400146
2.464928  0.442366
2.464953  0.435545
2.464978  0.395857
2.465003  0.345633
2.465029  0.328102
2.465055  0.360925
2.465081  0.408670
2.465106  0.414807
2.465131  0.388861
2.465149  0.412709
2.465169  0.413698
2.465196  0.416624
2.465221  0.429910
2.465246  0.425716
2.465272  0.424745
2.465297  0.421282
2.465322  0.395945
2.465348  0.358953
2.465373  0.342855
2.465399  0.332690
2.465425  0.346329
2.465450  0.369630
2.465476  0.391809
2.465497  0.393421
2.465514  0.409326
2.465539  0.428916
2.465565  0.437020
2.465589  0.445867
2.465615  0.435416
2.465641  0.439577
2.465657  0.466126
2.465680  0.452976
2.465705  0.464216
2.465730  0.460360
2.465756  0.457149
2.465782  0.455788
2.465807  0.437141
2.465832  0.399853
2.465884  0.357180
2.465909  0.399506
2.465936  0.421760
2.465961  0.441428
2.465986  0.439106
2.466013  0.352166
2.466062  0.333610
2.466086  0.307870
2.466114  0.376997
2.466126  0.402270
2.466151  0.442031
2.466166  0.459723
2.466191  0.476518
2.466216  0.476679
2.466242  0.459173
2.466267  0.450866
2.466292  0.424942
2.466317  0.404317
2.466340  0.408251
2.466368  0.355138
2.466421  0.399175
2.466445  0.432433
2.466472  0.444605
2.466497  0.451563
2.466522  0.462827
2.466548  0.444763
2.466574  0.447163
2.466599  0.455243
2.466624  0.471492
2.466650  0.489727
2.466663  0.475519
2.466677  0.516250
2.466701  0.518261
2.466725  0.452665
2.466752  0.346595
2.466778  0.358681
2.466803  0.323690
2.466882  0.521687
2.466906  0.544434
2.466931  0.528992
2.466957  0.525424
2.466982  0.519571
2.467008  0.524028
2.467033  0.529307
2.467059  0.487422
2.467084  0.486623
2.467110  0.483230
2.467134  0.428415
2.467212  0.400050
2.467238  0.355096
2.467264  0.398963
2.467292  0.459865
2.467317  0.493700
2.467345  0.545777
2.467365  0.501311
2.467391  0.512393
2.467418  0.504761
2.467443  0.533662
2.467469  0.536456
2.467494  0.517703
2.467567  0.406444
2.467593  0.498376
2.467610  0.431087
2.467637  0.436525
2.467663  0.482766
2.467695  0.404111
2.467712  0.398597
2.467738  0.401355
2.467753  0.434554
2.467780  0.441236
2.467800  0.390903
2.467828  0.384846
2.467878  0.378274
2.467905  0.358303
2.467927  0.394283
2.467955  0.418647
2.467982  0.409841
2.468006  0.436364
2.468107  0.151400
2.468146  0.150231
2.468253  0.394112
2.468330  0.525320
2.468356  0.579999
2.468378  0.640687
2.468416  0.557642
2.468443  0.579815
2.468459  0.594614
2.468490  0.616699
2.468511  0.584459
2.468533  0.630806
2.468560  0.674783
2.468585  0.675424
2.468612  0.704955
2.468638  0.692582
2.468688  0.663569
2.468713  0.670435
2.468739  0.648822
2.468766  0.658429
2.468792  0.700869
2.468818  0.738047
2.468842  0.753450
2.468866  0.862654
2.468907  0.752966
2.468953  0.894148
2.468995  0.699897
2.469021  0.776627
2.469074  0.724736
2.469102  0.743191
2.469151  0.840769
2.469176  0.823868
2.469203  0.856867
2.469223  0.901132
2.469250  0.966429
2.469267  0.922204
2.469294  0.938508
2.469319  0.911120
2.469345  0.943185
2.469371  0.964109
2.469396  0.960033
2.469422  0.996734
2.469448  1.043677
2.469474  1.009253
2.469499  1.028452
2.469520  1.040768
2.469538  1.055518
2.469563  1.033197
2.469588  1.044602
2.469615  1.007872
2.469631  1.105000
2.469657  1.237131
2.469731  1.167170
2.469756  1.159863
2.469783  1.244119
2.469806  1.330178
2.469882  1.343039
2.469908  1.284017
2.469937  1.360078
2.469963  1.373702
2.469988  1.631751
2.470014  1.501542
2.470033  1.161188
2.470041  1.922497
