# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445535  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45160D  / 
# TDIM3      = (11290,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45160D  / 
# TDIM4      = (11290,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45160D  / 
# TDIM5      = (11290,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45160K  / 
# TDIM6      = (11290,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.450275  0.128238
2.450300  0.133152
2.450325  0.131518
2.450350  0.129294
2.450374  0.126434
2.450399  0.117261
2.450424  0.109308
2.450448  0.091376
2.450473  0.092737
2.450498  0.111663
2.450523  0.115959
2.450547  0.124378
2.450573  0.138391
2.450597  0.138892
2.450622  0.132237
2.450646  0.109287
2.450671  0.092742
2.450696  0.099930
2.450721  0.119087
2.450745  0.130173
2.450770  0.123881
2.450796  0.102738
2.450820  0.086307
2.450844  0.078912
2.450868  0.091624
2.450885  0.103617
2.450906  0.118681
2.450931  0.122893
2.450955  0.118994
2.450980  0.109534
2.451005  0.101380
2.451030  0.088646
2.451050  0.071236
2.451066  0.059430
2.451167  0.000785
2.451191  0.001475
2.451292  0.057570
2.451315  0.069636
2.451339  0.078539
2.451364  0.087939
2.451389  0.105279
2.451414  0.121331
2.451439  0.122405
2.451464  0.112293
2.451488  0.104704
2.451513  0.109946
2.451538  0.117977
2.451563  0.124507
2.451588  0.139288
2.451612  0.141353
2.451637  0.131714
2.451662  0.126643
2.451687  0.132374
2.451712  0.122050
2.451737  0.090430
2.451761  0.079960
2.451786  0.104893
2.451811  0.124459
2.451836  0.104367
2.451860  0.081637
2.451885  0.095854
2.451910  0.121052
2.451935  0.135025
2.451960  0.131958
2.451984  0.117646
2.452009  0.127884
2.452034  0.140754
2.452056  0.139752
2.452071  0.140145
2.452096  0.140311
2.452121  0.135481
2.452145  0.123661
2.452170  0.116897
2.452195  0.111748
2.452220  0.113944
2.452244  0.128950
2.452266  0.143672
2.452283  0.151222
2.452307  0.147724
2.452332  0.138418
2.452357  0.123058
2.452382  0.109680
2.452406  0.099871
2.452431  0.091229
2.452456  0.114715
2.452481  0.139055
2.452506  0.136191
2.452531  0.114898
2.452555  0.120353
2.452580  0.137702
2.452605  0.147355
2.452630  0.148598
2.452655  0.141021
2.452680  0.133504
2.452705  0.135340
2.452729  0.140312
2.452754  0.147920
2.452779  0.153193
2.452804  0.150051
2.452829  0.139251
2.452854  0.114461
2.452878  0.086692
2.452903  0.088348
2.452928  0.098163
2.452953  0.107889
2.452978  0.111635
2.453003  0.109022
2.453028  0.115581
2.453052  0.134985
2.453077  0.142242
2.453102  0.132861
2.453127  0.122233
2.453149  0.129052
2.453164  0.133685
2.453189  0.117514
2.453214  0.092976
2.453239  0.105640
2.453263  0.126568
2.453288  0.129987
2.453313  0.130357
2.453338  0.131021
2.453363  0.129568
2.453385  0.132724
2.453402  0.127805
2.453426  0.103365
2.453450  0.088817
2.453475  0.103020
2.453500  0.116223
2.453525  0.123534
2.453550  0.118224
2.453575  0.093421
2.453600  0.063611
2.453625  0.048968
2.453650  0.059164
2.453674  0.088188
2.453699  0.114821
2.453724  0.130578
2.453749  0.135187
2.453774  0.126876
2.453799  0.114349
2.453824  0.123597
2.453849  0.130367
2.453874  0.123888
2.453899  0.123920
2.453924  0.126465
2.453948  0.120175
2.453973  0.094762
2.453998  0.098473
2.454023  0.128310
2.454048  0.143592
2.454073  0.143881
2.454098  0.142070
2.454120  0.137864
2.454145  0.112035
2.454169  0.084016
2.454185  0.088934
2.454210  0.099097
2.454235  0.092988
2.454259  0.093645
2.454284  0.106181
2.454309  0.101622
2.454334  0.101971
2.454359  0.114341
2.454384  0.113854
2.454400  0.104207
2.454419  0.081987
2.454521  0.004865
2.454596  0.081486
2.454621  0.099958
2.454646  0.100113
2.454671  0.095443
2.454696  0.099814
2.454721  0.096983
2.454746  0.107300
2.454771  0.130547
2.454796  0.136515
2.454821  0.119494
2.454846  0.091788
2.454871  0.081708
2.454896  0.097766
2.454921  0.111616
2.454946  0.105474
2.454971  0.104714
2.454996  0.117523
2.455021  0.115076
2.455046  0.115478
2.455071  0.118714
2.455096  0.125481
2.455119  0.123946
2.455136  0.123555
2.455158  0.130159
2.455183  0.127154
2.455208  0.120799
2.455233  0.130969
2.455258  0.139353
2.455282  0.143961
2.455307  0.151060
2.455332  0.151720
2.455357  0.149864
2.455379  0.148155
2.455401  0.144574
2.455422  0.139011
2.455445  0.136864
2.455470  0.144496
2.455495  0.145729
2.455520  0.125250
2.455545  0.101576
2.455570  0.106242
2.455595  0.115584
2.455620  0.115450
2.455645  0.130561
2.455670  0.149068
2.455695  0.150916
2.455720  0.136743
2.455745  0.131521
2.455770  0.139196
2.455795  0.138491
2.455820  0.119984
2.455845  0.105594
2.455870  0.119009
2.455895  0.139722
2.455920  0.140195
2.455945  0.129929
2.455970  0.126175
2.455995  0.144162
2.456020  0.152832
2.456041  0.149780
2.456057  0.145056
2.456082  0.137660
2.456107  0.139593
2.456133  0.138040
2.456157  0.119340
2.456182  0.102881
2.456207  0.118305
2.456232  0.136224
2.456257  0.143743
2.456282  0.150576
2.456307  0.153913
2.456330  0.152442
2.456347  0.148134
2.456371  0.146507
2.456396  0.153687
2.456421  0.150800
2.456446  0.124991
2.456471  0.102633
2.456496  0.113877
2.456521  0.118344
2.456546  0.123325
2.456571  0.142273
2.456596  0.149941
2.456621  0.147333
2.456646  0.142418
2.456671  0.126280
2.456696  0.107507
2.456721  0.117340
2.456746  0.140588
2.456771  0.152617
2.456796  0.145846
2.456821  0.137716
2.456846  0.135235
2.456871  0.133102
2.456892  0.125897
2.456908  0.126101
2.456934  0.134691
2.456959  0.129453
2.456984  0.131245
2.457009  0.136046
2.457034  0.125839
2.457059  0.116693
2.457084  0.126809
2.457109  0.132309
2.457134  0.138032
2.457159  0.142679
2.457184  0.144697
2.457207  0.148526
2.457224  0.153434
2.457247  0.156118
2.457272  0.149642
2.457297  0.137949
2.457323  0.125184
2.457348  0.123699
2.457373  0.142583
2.457398  0.147703
2.457423  0.138324
2.457448  0.134596
2.457473  0.133861
2.457498  0.131242
2.457523  0.123130
2.457548  0.127164
2.457573  0.142287
2.457598  0.146259
2.457623  0.147511
2.457649  0.146851
2.457674  0.124572
2.457699  0.100415
2.457719  0.107195
2.457736  0.117930
2.457761  0.132478
2.457786  0.129121
2.457811  0.130184
2.457836  0.143681
2.457861  0.152060
2.457886  0.151376
2.457912  0.144755
2.457937  0.137464
2.457962  0.134624
2.457987  0.133446
2.458012  0.135524
2.458037  0.137017
2.458055  0.139621
2.458075  0.151616
2.458100  0.154817
2.458126  0.146772
2.458151  0.140292
2.458176  0.133650
2.458201  0.114972
2.458226  0.117944
2.458251  0.140692
2.458276  0.150443
2.458301  0.153247
2.458326  0.154900
2.458352  0.149324
2.458377  0.134663
2.458402  0.128215
2.458427  0.140416
2.458452  0.142008
2.458477  0.128550
2.458496  0.127243
2.458514  0.131421
2.458540  0.134957
2.458565  0.125802
2.458590  0.117439
2.458615  0.131185
2.458640  0.142896
2.458665  0.145464
2.458690  0.150687
2.458716  0.155466
2.458741  0.150217
2.458766  0.137302
2.458791  0.129804
2.458816  0.116256
2.458841  0.109111
2.458864  0.129131
2.458881  0.145020
2.458904  0.144040
2.458930  0.137802
2.458955  0.129707
2.458980  0.131763
2.459005  0.140300
2.459030  0.145659
2.459055  0.146710
2.459081  0.142659
2.459106  0.132301
2.459131  0.131848
2.459156  0.137592
2.459181  0.135622
2.459206  0.139752
2.459232  0.141670
2.459257  0.136627
2.459275  0.137077
2.459294  0.146725
2.459319  0.155443
2.459344  0.153656
2.459368  0.137393
2.459395  0.119521
2.459420  0.135192
2.459445  0.146592
2.459470  0.134182
2.459495  0.116223
2.459521  0.113851
2.459546  0.106277
2.459571  0.107700
2.459596  0.116857
2.459621  0.113643
2.459646  0.104232
2.459666  0.094536
2.459685  0.082309
2.459710  0.092242
2.459735  0.116274
2.459760  0.134460
2.459785  0.146474
2.459811  0.152304
2.459836  0.149299
2.459861  0.129296
2.459886  0.125534
2.459911  0.142923
2.459937  0.148575
2.459962  0.128573
2.459987  0.109870
2.460005  0.120379
2.460024  0.128285
2.460050  0.124768
2.460075  0.108116
2.460100  0.111322
2.460125  0.133496
2.460150  0.138681
2.460176  0.133981
2.460201  0.131541
2.460226  0.133519
2.460251  0.134166
2.460276  0.138614
2.460302  0.147399
2.460327  0.149765
2.460352  0.148690
2.460377  0.145337
2.460403  0.141935
2.460426  0.142870
2.460443  0.142624
2.460466  0.140938
2.460491  0.145315
2.460516  0.147381
2.460542  0.139596
2.460567  0.127239
2.460592  0.123806
2.460617  0.134393
2.460643  0.138550
2.460668  0.122646
2.460693  0.101995
2.460710  0.103642
2.460730  0.107872
2.460756  0.103283
2.460781  0.093373
2.460806  0.087911
2.460831  0.094025
2.460857  0.090504
2.460882  0.088931
2.460907  0.106687
2.460932  0.128700
2.460958  0.129753
2.460983  0.115211
2.461008  0.119437
2.461033  0.138925
2.461059  0.145790
2.461084  0.136577
2.461109  0.111852
2.461134  0.102036
2.461155  0.108702
2.461173  0.110310
2.461198  0.098437
2.461223  0.086585
2.461248  0.095031
2.461274  0.120924
2.461299  0.124468
2.461324  0.101620
2.461350  0.081966
2.461375  0.083032
2.461391  0.091178
2.461412  0.095709
2.461437  0.110583
2.461463  0.125651
2.461488  0.125236
2.461513  0.123290
2.461539  0.124683
2.461564  0.116780
2.461589  0.096303
2.461614  0.081388
2.461640  0.091375
2.461665  0.107060
2.461690  0.125038
2.461715  0.140894
2.461741  0.147734
2.461766  0.149522
2.461791  0.148654
2.461817  0.152284
2.461842  0.148595
2.461867  0.135526
2.461891  0.116465
2.461909  0.109966
2.461931  0.124072
2.461956  0.133198
2.461981  0.133909
2.462007  0.121731
2.462032  0.114865
2.462057  0.129108
2.462073  0.135764
2.462095  0.132704
2.462120  0.127286
2.462146  0.129441
2.462171  0.136223
2.462196  0.142663
2.462221  0.139196
2.462247  0.134154
2.462272  0.130807
2.462297  0.119623
2.462323  0.102560
2.462348  0.096474
2.462373  0.103427
2.462398  0.114097
2.462424  0.112757
2.462449  0.098966
2.462472  0.088145
2.462500  0.055246
2.462526  0.025598
2.462554  0.007436
2.462576  0.007374
2.462598  0.008547
2.462624  0.016941
2.462636  0.018237
2.462654  0.013931
2.462690  0.005203
2.462705  0.003719
2.462750  0.011866
2.462776  0.031003
2.462803  0.061614
2.462831  0.090963
2.462854  0.097426
2.462880  0.107031
2.462905  0.108630
2.462930  0.106208
2.462956  0.112008
2.462981  0.114502
2.463006  0.103027
2.463032  0.094301
2.463057  0.104436
2.463082  0.112824
2.463107  0.118390
2.463133  0.129200
2.463158  0.137255
2.463184  0.138375
2.463209  0.134337
2.463234  0.119831
2.463260  0.102783
2.463284  0.097403
2.463302  0.099064
2.463323  0.114527
2.463349  0.129960
2.463363  0.130331
2.463386  0.124078
2.463412  0.120092
2.463437  0.125019
2.463463  0.118958
2.463488  0.110661
2.463513  0.115032
2.463539  0.127541
2.463564  0.122936
2.463589  0.116521
2.463615  0.120806
2.463640  0.135208
2.463665  0.147211
2.463691  0.149382
2.463716  0.143112
2.463742  0.131257
2.463767  0.133358
2.463792  0.144094
2.463818  0.149490
2.463843  0.145495
2.463869  0.133393
2.463894  0.117968
2.463919  0.120642
2.463944  0.131956
2.463962  0.139483
2.463979  0.128066
2.463996  0.117792
2.464021  0.117946
2.464046  0.127233
2.464072  0.133320
2.464097  0.138933
2.464122  0.142625
2.464148  0.143576
2.464173  0.147319
2.464198  0.143622
2.464224  0.130835
2.464249  0.119637
2.464274  0.108723
2.464300  0.074224
2.464351  0.084807
2.464376  0.101311
2.464401  0.116618
2.464427  0.131445
2.464452  0.140417
2.464478  0.143028
2.464503  0.134423
2.464529  0.123028
2.464554  0.125352
2.464579  0.139830
2.464605  0.152165
2.464605  0.151335
2.464630  0.151323
2.464656  0.143141
2.464681  0.136141
2.464707  0.137915
2.464732  0.132694
2.464758  0.123497
2.464783  0.098135
2.464809  0.096902
2.464834  0.125883
2.464859  0.134947
2.464885  0.135759
2.464910  0.135663
2.464935  0.144010
2.464961  0.152610
2.464986  0.146183
2.465012  0.131176
2.465037  0.114704
2.465063  0.108881
2.465087  0.128544
2.465113  0.139568
2.465139  0.135965
2.465164  0.124775
2.465190  0.133155
2.465214  0.143865
2.465227  0.141282
2.465249  0.142145
2.465266  0.140790
2.465292  0.142916
2.465317  0.143941
2.465342  0.138019
2.465368  0.127742
2.465393  0.107820
2.465419  0.106950
2.465444  0.112830
2.465470  0.116663
2.465495  0.127139
2.465521  0.134213
2.465546  0.135177
2.465571  0.142047
2.465597  0.147467
2.465622  0.145757
2.465648  0.140901
2.465673  0.140388
2.465699  0.150757
2.465724  0.156089
2.465750  0.146588
2.465775  0.146037
2.465798  0.151598
2.465813  0.148264
2.465838  0.139371
2.465854  0.145255
2.465879  0.121462
2.465902  0.106024
2.465930  0.112613
2.465954  0.132418
2.465979  0.132020
2.466004  0.129518
2.466030  0.133543
2.466058  0.129805
2.466081  0.097103
2.466107  0.106382
2.466132  0.125725
2.466157  0.126540
2.466183  0.140291
2.466208  0.152434
2.466234  0.158399
2.466259  0.160929
2.466285  0.159100
2.466310  0.144413
2.466336  0.135502
2.466358  0.125209
2.466377  0.121610
2.466399  0.125981
2.466424  0.131868
2.466450  0.141102
2.466475  0.143338
2.466498  0.141047
2.466515  0.157767
2.466540  0.150673
2.466565  0.146731
2.466591  0.150117
2.466616  0.151326
2.466641  0.148279
2.466667  0.157081
2.466693  0.166651
2.466718  0.156872
2.466739  0.121231
2.466769  0.110213
2.466795  0.108347
2.466820  0.096826
2.466841  0.128181
2.466870  0.154241
2.466897  0.172999
2.466918  0.174105
2.466934  0.175757
2.466960  0.174694
2.466986  0.173724
2.467011  0.170216
2.467037  0.163705
2.467062  0.162701
2.467088  0.164818
2.467110  0.161549
2.467128  0.155807
2.467152  0.160798
2.467177  0.148695
2.467203  0.134790
2.467233  0.125625
2.467254  0.104977
2.467305  0.147514
2.467331  0.166512
2.467356  0.169069
2.467382  0.164135
2.467407  0.162563
2.467433  0.171769
2.467458  0.171535
2.467478  0.169878
2.467496  0.168703
2.467522  0.164475
2.467545  0.155487
2.467598  0.124201
2.467624  0.125373
2.467649  0.130369
2.467744  0.030439
2.467848  0.091846
2.467867  0.115300
2.467893  0.105673
2.467918  0.108886
2.467944  0.125170
2.467969  0.135490
2.467993  0.153419
2.468009  0.158555
2.468033  0.171714
2.468058  0.186183
2.468084  0.192428
2.468110  0.195816
2.468135  0.184421
2.468186  0.169472
2.468238  0.179115
2.468288  0.161040
2.468309  0.139085
2.468336  0.160801
2.468354  0.208274
2.468379  0.210243
2.468404  0.185730
2.468437  0.176124
2.468455  0.158617
2.468482  0.176811
2.468507  0.174331
2.468524  0.173856
2.468545  0.169745
2.468570  0.175468
2.468596  0.182886
2.468622  0.196186
2.468648  0.205358
2.468671  0.196778
2.468699  0.175417
2.468724  0.175851
2.468775  0.173336
2.468801  0.191010
2.468826  0.199377
2.468852  0.204539
2.468879  0.220075
2.468906  0.253246
2.468928  0.234932
2.468946  0.248933
2.468968  0.237017
2.468990  0.217901
2.469022  0.187267
2.469034  0.196544
2.469081  0.194751
2.469108  0.219900
2.469134  0.206723
2.469159  0.210952
2.469211  0.221667
2.469237  0.250724
2.469262  0.252928
2.469288  0.256163
2.469313  0.253201
2.469339  0.251578
2.469364  0.253192
2.469390  0.264283
2.469416  0.260870
2.469441  0.257587
2.469467  0.285224
2.469492  0.278580
2.469517  0.277693
2.469519  0.281032
2.469545  0.275480
2.469569  0.274144
2.469595  0.267888
2.469620  0.280565
2.469647  0.283960
2.469671  0.263808
2.469697  0.255930
2.469724  0.367882
2.469748  0.334388
2.469775  0.332643
2.469801  0.299466
2.469825  0.311331
2.469877  0.411699
2.469928  0.365103
2.469954  0.321955
2.469980  0.328236
2.470005  0.362129
2.470031  0.249476
2.470133  0.590191
2.470159  -0.781431
2.470185  2.903703
