# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1448095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45240D  / 
# TDIM3      = (11310,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45240D  / 
# TDIM4      = (11310,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45240D  / 
# TDIM5      = (11310,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45240K  / 
# TDIM6      = (11310,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.450166  0.731095
2.450192  0.514408
2.450217  0.222844
2.450239  0.068222
2.450291  0.391326
2.450314  0.688055
2.450338  0.942241
2.450363  1.075926
2.450388  1.153974
2.450413  1.205654
2.450437  1.221826
2.450462  1.242372
2.450487  1.247884
2.450512  1.241691
2.450536  1.238739
2.450561  1.235609
2.450586  1.242548
2.450610  1.254321
2.450635  1.273834
2.450660  1.281957
2.450685  1.288064
2.450709  1.295984
2.450734  1.291921
2.450759  1.286049
2.450784  1.257287
2.450808  1.197738
2.450833  1.085906
2.450858  0.954062
2.450883  0.975328
2.450907  1.110971
2.450932  1.188951
2.450957  1.219725
2.450982  1.220603
2.451006  1.216825
2.451031  1.204121
2.451055  1.192908
2.451081  1.182449
2.451106  1.161422
2.451130  1.136410
2.451155  1.092262
2.451180  1.029468
2.451205  0.919109
2.451229  0.777379
2.451238  0.782928
2.451270  0.447235
2.451305  0.170799
2.451329  0.044750
2.451429  0.258648
2.451452  0.502644
2.451477  0.753819
2.451502  0.897810
2.451527  1.005406
2.451551  1.082508
2.451576  1.133523
2.451601  1.164423
2.451626  1.193326
2.451651  1.217075
2.451675  1.224245
2.451700  1.232496
2.451725  1.246180
2.451750  1.245944
2.451774  1.254983
2.451799  1.257876
2.451824  1.263508
2.451849  1.264221
2.451874  1.257620
2.451898  1.206829
2.451923  1.152907
2.451948  1.175642
2.451973  1.260929
2.451998  1.297923
2.452022  1.298725
2.452047  1.312095
2.452072  1.312810
2.452097  1.312637
2.452122  1.304910
2.452147  1.304505
2.452171  1.309942
2.452196  1.307851
2.452221  1.315732
2.452246  1.320274
2.452271  1.332756
2.452295  1.349576
2.452314  1.353008
2.452337  1.359025
2.452354  1.352947
2.452370  1.350451
2.452395  1.352799
2.452420  1.347367
2.452445  1.348368
2.452469  1.340642
2.452494  1.326885
2.452519  1.322893
2.452544  1.314798
2.452569  1.299173
2.452593  1.309604
2.452618  1.331814
2.452643  1.328272
2.452668  1.330476
2.452693  1.336218
2.452718  1.332300
2.452742  1.335457
2.452767  1.352274
2.452792  1.364168
2.452817  1.367329
2.452842  1.364253
2.452867  1.367315
2.452891  1.351855
2.452917  1.354582
2.452941  1.340025
2.452966  1.324900
2.452991  1.323339
2.453016  1.314971
2.453041  1.316723
2.453066  1.336343
2.453090  1.345901
2.453115  1.355496
2.453140  1.360256
2.453165  1.368086
2.453190  1.372736
2.453215  1.365053
2.453240  1.347830
2.453265  1.338026
2.453289  1.330345
2.453314  1.338233
2.453339  1.335270
2.453356  1.331805
2.453377  1.329615
2.453398  1.338790
2.453414  1.329061
2.453439  1.337640
2.453464  1.339732
2.453488  1.338828
2.453513  1.340139
2.453538  1.330237
2.453563  1.330598
2.453588  1.335146
2.453613  1.310574
2.453638  1.297333
2.453663  1.313196
2.453687  1.290535
2.453712  1.261456
2.453738  1.183799
2.453762  1.038820
2.453789  0.774411
2.453812  0.563695
2.453836  0.694247
2.453862  0.973412
2.453887  1.142447
2.453911  1.218936
2.453936  1.276078
2.453962  1.311690
2.453986  1.338496
2.454011  1.342848
2.454036  1.343057
2.454061  1.348424
2.454086  1.339557
2.454111  1.327402
2.454136  1.327517
2.454161  1.316782
2.454185  1.321402
2.454210  1.326708
2.454235  1.326079
2.454260  1.330413
2.454277  1.325620
2.454298  1.332195
2.454319  1.343416
2.454345  1.322894
2.454362  1.312184
2.454390  1.305258
2.454410  1.300881
2.454435  1.297134
2.454460  1.274619
2.454485  1.256795
2.454510  1.235876
2.454534  1.193825
2.454560  1.130385
2.454585  1.032115
2.454610  0.869186
2.454633  0.679607
2.454662  0.309896
2.454685  0.126662
2.454709  0.082205
2.454738  0.338546
2.454760  0.620337
2.454784  0.854740
2.454809  1.024406
2.454834  1.122731
2.454859  1.187838
2.454884  1.213719
2.454909  1.226875
2.454934  1.247809
2.454958  1.258350
2.454983  1.277357
2.455008  1.283003
2.455033  1.295798
2.455058  1.306588
2.455083  1.318571
2.455108  1.325649
2.455133  1.335684
2.455158  1.340375
2.455181  1.327380
2.455196  1.350247
2.455221  1.346772
2.455246  1.352208
2.455271  1.360211
2.455292  1.353283
2.455309  1.358851
2.455333  1.354780
2.455358  1.353632
2.455383  1.350706
2.455408  1.330965
2.455433  1.329459
2.455458  1.330189
2.455483  1.336899
2.455508  1.335874
2.455533  1.343911
2.455558  1.350664
2.455583  1.370756
2.455608  1.376918
2.455633  1.385381
2.455658  1.380179
2.455683  1.382615
2.455708  1.374923
2.455733  1.349005
2.455758  1.341267
2.455783  1.337412
2.455808  1.336181
2.455833  1.343584
2.455858  1.350336
2.455883  1.363829
2.455908  1.357655
2.455933  1.379604
2.455958  1.380336
2.455983  1.383175
2.456007  1.387238
2.456024  1.378556
2.456046  1.378694
2.456071  1.379557
2.456096  1.369335
2.456121  1.371958
2.456146  1.373607
2.456171  1.371969
2.456186  1.354905
2.456208  1.358439
2.456233  1.350697
2.456258  1.347233
2.456283  1.339690
2.456308  1.328880
2.456333  1.331565
2.456358  1.336471
2.456383  1.349283
2.456408  1.371354
2.456433  1.394068
2.456458  1.391682
2.456483  1.390588
2.456508  1.395194
2.456533  1.366144
2.456558  1.358912
2.456583  1.348041
2.456608  1.330378
2.456633  1.311954
2.456658  1.298763
2.456683  1.293629
2.456708  1.311747
2.456733  1.343210
2.456759  1.362840
2.456784  1.365875
2.456808  1.359087
2.456833  1.363815
2.456850  1.358627
2.456872  1.353035
2.456897  1.347381
2.456922  1.331974
2.456947  1.330418
2.456972  1.352595
2.456997  1.344145
2.457022  1.349321
2.457037  1.352568
2.457059  1.345511
2.457084  1.349706
2.457109  1.349618
2.457134  1.348734
2.457159  1.368884
2.457184  1.379010
2.457210  1.389073
2.457234  1.394931
2.457260  1.400314
2.457285  1.399814
2.457310  1.389776
2.457335  1.382410
2.457360  1.368893
2.457385  1.348111
2.457410  1.338645
2.457435  1.344728
2.457460  1.334972
2.457485  1.336631
2.457510  1.366349
2.457535  1.383527
2.457560  1.396959
2.457586  1.402342
2.457610  1.409356
2.457627  1.419509
2.457648  1.403496
2.457673  1.398685
2.457699  1.397404
2.457724  1.388720
2.457749  1.384677
2.457774  1.370423
2.457799  1.379915
2.457824  1.375229
2.457840  1.385415
2.457862  1.369256
2.457887  1.364353
2.457912  1.368743
2.457937  1.377001
2.457962  1.386958
2.457987  1.393427
2.458012  1.392304
2.458037  1.398384
2.458062  1.402647
2.458087  1.403140
2.458112  1.395386
2.458138  1.411168
2.458163  1.402716
2.458188  1.399054
2.458213  1.372033
2.458238  1.373552
2.458263  1.374417
2.458288  1.368808
2.458313  1.376950
2.458339  1.386673
2.458362  1.401024
2.458379  1.402818
2.458402  1.406739
2.458427  1.416487
2.458452  1.426516
2.458477  1.416521
2.458502  1.409785
2.458527  1.391802
2.458552  1.378605
2.458578  1.375318
2.458603  1.367698
2.458620  1.377566
2.458640  1.376144
2.458665  1.384927
2.458690  1.379097
2.458716  1.393870
2.458741  1.391297
2.458766  1.401543
2.458791  1.392439
2.458816  1.405024
2.458841  1.404648
2.458866  1.411836
2.458891  1.414789
2.458917  1.417694
2.458942  1.411917
2.458967  1.400068
2.458992  1.397056
2.459017  1.376919
2.459042  1.366429
2.459067  1.361152
2.459088  1.372531
2.459105  1.366138
2.459131  1.359538
2.459156  1.380995
2.459181  1.385447
2.459206  1.395699
2.459231  1.412513
2.459256  1.411414
2.459282  1.434797
2.459307  1.461339
2.459332  1.499007
2.459357  1.535185
2.459380  1.517331
2.459396  1.503158
2.459420  1.430885
2.459445  1.387780
2.459470  1.369543
2.459495  1.368132
2.459520  1.367878
2.459546  1.384576
2.459571  1.367227
2.459596  1.377427
2.459621  1.395702
2.459646  1.404597
2.459672  1.403579
2.459697  1.414829
2.459722  1.410732
2.459747  1.394979
2.459772  1.387838
2.459791  1.368597
2.459810  1.386463
2.459836  1.387589
2.459861  1.378610
2.459886  1.368176
2.459911  1.369545
2.459936  1.371408
2.459961  1.378239
2.459987  1.384910
2.460012  1.399695
2.460037  1.408925
2.460062  1.407667
2.460087  1.418407
2.460113  1.407101
2.460131  1.408247
2.460150  1.408741
2.460175  1.393782
2.460200  1.393158
2.460226  1.382932
2.460251  1.378819
2.460276  1.379687
2.460301  1.370354
2.460327  1.381880
2.460352  1.390990
2.460377  1.397903
2.460402  1.395539
2.460427  1.395533
2.460453  1.415437
2.460471  1.411739
2.460491  1.412570
2.460516  1.405539
2.460541  1.414820
2.460566  1.411659
2.460591  1.410743
2.460617  1.405963
2.460642  1.388341
2.460667  1.387235
2.460693  1.379115
2.460718  1.367962
2.460743  1.365501
2.460768  1.361965
2.460794  1.389012
2.460819  1.383884
2.460842  1.388185
2.460859  1.406877
2.460882  1.419542
2.460907  1.411506
2.460932  1.409425
2.460957  1.404494
2.460983  1.403063
2.461008  1.378876
2.461033  1.373403
2.461058  1.367539
2.461083  1.365796
2.461109  1.361846
2.461127  1.368758
2.461147  1.365285
2.461172  1.371185
2.461197  1.387170
2.461223  1.388145
2.461248  1.387363
2.461273  1.401636
2.461299  1.384265
2.461324  1.369507
2.461349  1.360355
2.461374  1.368718
2.461399  1.367189
2.461425  1.373089
2.461450  1.368020
2.461476  1.364719
2.461500  1.353598
2.461526  1.360040
2.461546  1.340078
2.461563  1.351382
2.461589  1.345506
2.461614  1.347823
2.461639  1.344195
2.461664  1.355715
2.461690  1.369817
2.461715  1.377002
2.461740  1.406864
2.461765  1.396649
2.461783  1.395998
2.461804  1.379310
2.461829  1.370943
2.461854  1.347288
2.461880  1.345486
2.461905  1.334330
2.461930  1.347236
2.461955  1.339741
2.461981  1.334885
2.462006  1.356558
2.462031  1.352830
2.462057  1.354636
2.462082  1.351442
2.462107  1.351288
2.462132  1.348253
2.462158  1.346495
2.462183  1.351712
2.462208  1.335068
2.462230  1.344787
2.462246  1.344040
2.462272  1.343845
2.462297  1.330791
2.462322  1.312511
2.462348  1.303043
2.462373  1.294525
2.462398  1.287224
2.462414  1.272587
2.462436  1.275712
2.462461  1.257666
2.462487  1.254789
2.462512  1.250199
2.462537  1.234119
2.462563  1.196984
2.462588  1.149463
2.462613  1.078143
2.462639  0.959513
2.462664  0.782671
2.462686  0.638641
2.462712  0.357553
2.462741  0.116480
2.462762  0.074701
2.462788  0.126899
2.462816  0.245426
2.462841  0.218236
2.462870  0.087068
2.462889  0.058083
2.462895  0.049378
2.462940  0.191307
2.462965  0.432386
2.462991  0.678744
2.463006  0.819417
2.463021  0.918216
2.463044  0.991974
2.463069  1.068307
2.463095  1.120599
2.463120  1.147120
2.463145  1.180189
2.463171  1.202754
2.463196  1.233267
2.463221  1.248922
2.463247  1.265890
2.463272  1.272730
2.463297  1.293296
2.463323  1.305638
2.463348  1.333416
2.463374  1.331778
2.463399  1.303651
2.463424  1.270833
2.463450  1.276082
2.463475  1.301491
2.463500  1.297795
2.463526  1.304703
2.463551  1.308402
2.463575  1.310513
2.463589  1.316013
2.463603  1.317723
2.463627  1.324626
2.463652  1.331167
2.463678  1.345380
2.463703  1.354440
2.463728  1.339329
2.463754  1.334660
2.463779  1.336356
2.463805  1.354166
2.463830  1.359005
2.463855  1.345346
2.463881  1.351047
2.463906  1.343380
2.463931  1.332812
2.463957  1.345883
2.463982  1.343288
2.464008  1.348328
2.464033  1.345340
2.464059  1.349663
2.464084  1.348958
2.464109  1.348464
2.464135  1.360332
2.464160  1.362012
2.464185  1.362520
2.464210  1.370155
2.464211  1.370985
2.464236  1.375733
2.464262  1.367401
2.464287  1.354263
2.464313  1.338774
2.464338  1.322099
2.464363  1.296186
2.464389  1.289937
2.464414  1.237478
2.464440  1.143460
2.464465  0.984012
2.464490  0.684917
2.464516  0.691659
2.464541  0.953678
2.464566  1.161903
2.464592  1.263576
2.464617  1.314494
2.464643  1.335957
2.464668  1.338878
2.464694  1.342723
2.464719  1.347596
2.464744  1.339505
2.464770  1.334698
2.464795  1.313367
2.464796  1.322205
2.464821  1.326080
2.464846  1.338135
2.464872  1.352538
2.464897  1.331082
2.464922  1.356682
2.464948  1.372799
2.464973  1.373332
2.464999  1.378694
2.465024  1.402141
2.465050  1.397573
2.465075  1.391822
2.465101  1.401193
2.465126  1.386431
2.465151  1.391581
2.465177  1.381317
2.465202  1.369356
2.465228  1.350957
2.465253  1.366660
2.465279  1.374426
2.465304  1.392469
2.465329  1.395567
2.465353  1.400609
2.465368  1.406165
2.465393  1.424905
2.465419  1.426813
2.465433  1.442523
2.465457  1.455593
2.465482  1.418841
2.465508  1.424117
2.465533  1.417494
2.465558  1.413043
2.465584  1.409595
2.465609  1.410039
2.465635  1.426181
2.465661  1.407557
2.465686  1.430861
2.465711  1.433884
2.465736  1.446828
2.465762  1.465331
2.465788  1.453525
2.465813  1.447337
2.465838  1.436612
2.465864  1.470835
2.465889  1.471888
2.465912  1.483267
2.465928  1.474369
2.465953  1.448502
2.465979  1.457553
2.466004  1.436784
2.466027  1.452105
2.466043  1.420348
2.466068  1.433899
2.466093  1.432252
2.466119  1.439258
2.466144  1.422238
2.466170  1.399718
2.466195  1.389261
2.466221  1.412238
2.466246  1.442046
2.466271  1.479920
2.466297  1.493606
2.466323  1.500268
2.466348  1.453669
2.466373  1.463258
2.466399  1.477756
2.466425  1.474874
2.466447  1.495530
2.466463  1.479558
2.466489  1.475183
2.466514  1.474237
2.466540  1.470137
2.466565  1.505353
2.466591  1.505747
2.466616  1.516650
2.466633  1.510737
2.466654  1.491397
2.466680  1.532675
2.466705  1.525619
2.466731  1.533213
2.466756  1.502257
2.466782  1.552499
2.466807  1.540457
2.466833  1.500674
2.466858  1.506673
2.466884  1.526120
2.466909  1.526607
2.466935  1.546169
2.466960  1.558697
2.466981  1.603029
2.466999  1.578584
2.467024  1.566668
2.467050  1.565744
2.467076  1.603059
2.467101  1.608328
2.467126  1.623206
2.467152  1.577692
2.467178  1.578968
2.467196  1.549925
2.467216  1.586569
2.467241  1.575553
2.467267  1.582205
2.467292  1.599479
2.467317  1.604954
2.467343  1.575139
2.467369  1.598030
2.467394  1.602157
2.467420  1.640255
2.467446  1.622734
2.467471  1.643668
2.467490  1.713203
2.467510  1.692113
2.467536  1.689327
2.467561  1.651372
2.467587  1.634564
2.467612  1.638715
2.467638  1.651098
2.467663  1.630753
2.467689  1.613429
2.467714  1.618634
2.467740  1.598568
2.467765  1.556518
2.467785  1.566835
2.467803  1.535043
2.467829  1.479327
2.467854  1.357451
2.467879  1.108876
2.468001  1.314030
2.468045  1.387324
2.468073  1.580110
2.468098  1.657505
2.468123  1.752627
2.468149  1.752472
2.468175  1.842011
2.468199  1.927083
2.468226  1.939359
2.468251  1.988507
2.468277  1.979617
2.468303  1.985762
2.468328  2.001088
2.468353  2.042224
2.468376  1.922522
2.468395  1.997760
2.468418  2.045338
2.468443  2.112477
2.468465  2.144238
2.468483  2.095335
2.468509  2.117021
2.468532  1.990785
2.468559  2.060789
2.468584  2.034679
2.468610  2.029722
2.468635  2.007448
2.468661  2.096971
2.468686  2.118471
2.468712  2.059389
2.468738  2.078801
2.468763  2.094408
2.468788  1.925422
2.468814  2.070561
2.468840  2.070308
2.468866  1.978962
2.468891  2.067747
2.468917  2.020014
2.468943  2.060642
2.468967  2.057395
2.468969  2.068316
2.468994  2.056942
2.469020  2.157885
2.469045  2.170511
2.469070  2.198788
2.469097  2.173401
2.469123  2.212082
2.469148  2.245685
2.469174  2.304451
2.469200  2.232528
2.469224  2.217401
2.469252  2.132129
2.469325  2.308094
2.469402  2.479265
2.469428  2.592322
2.469453  2.455688
2.469478  2.466870
2.469535  2.055763
2.469581  2.711715
2.469837  3.332688
2.470044  3.220712
2.470092  13.387635
