# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4485119  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140147D  / 
# TDIM3      = (20021,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140147D  / 
# TDIM4      = (20021,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140147D  / 
# TDIM5      = (20021,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140147K  / 
# TDIM6      = (20021,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.199035  0.111854
2.199056  0.112305
2.199076  0.112896
2.199096  0.114347
2.199117  0.111987
2.199137  0.111005
2.199157  0.112264
2.199178  0.115872
2.199198  0.112978
2.199219  0.112162
2.199239  0.113633
2.199260  0.114283
2.199280  0.113536
2.199300  0.110505
2.199321  0.105755
2.199341  0.104643
2.199362  0.107487
2.199382  0.107936
2.199402  0.112525
2.199423  0.109367
2.199443  0.107125
2.199464  0.109827
2.199484  0.113464
2.199504  0.113628
2.199525  0.113489
2.199545  0.112287
2.199566  0.110666
2.199586  0.108623
2.199607  0.110300
2.199627  0.108947
2.199647  0.102463
2.199668  0.096556
2.199688  0.101932
2.199709  0.110441
2.199729  0.114966
2.199749  0.113715
2.199770  0.111245
2.199790  0.107778
2.199811  0.110862
2.199831  0.113233
2.199851  0.114455
2.199872  0.114292
2.199892  0.111406
2.199913  0.109431
2.199933  0.109745
2.199954  0.110883
2.199974  0.103424
2.199994  0.097567
2.200015  0.102217
2.200035  0.109437
2.200056  0.110779
2.200076  0.104080
2.200097  0.094627
2.200117  0.097279
2.200137  0.108459
2.200158  0.110616
2.200178  0.106317
2.200199  0.101307
2.200219  0.106073
2.200240  0.110253
2.200260  0.109314
2.200280  0.103126
2.200301  0.087976
2.200321  0.085569
2.200342  0.102196
2.200362  0.108281
2.200383  0.107038
2.200403  0.103746
2.200424  0.100411
2.200444  0.103704
2.200464  0.106087
2.200485  0.100009
2.200505  0.097611
2.200526  0.102565
2.200546  0.095383
2.200567  0.089024
2.200587  0.098669
2.200607  0.107438
2.200628  0.106710
2.200648  0.098897
2.200669  0.085709
2.200689  0.083595
2.200710  0.095052
2.200730  0.104897
2.200751  0.110552
2.200771  0.112070
2.200791  0.113686
2.200812  0.113028
2.200832  0.111467
2.200853  0.103620
2.200873  0.094085
2.200894  0.101164
2.200914  0.108265
2.200935  0.113527
2.200955  0.113062
2.200976  0.113417
2.200996  0.114492
2.201016  0.115665
2.201037  0.115930
2.201057  0.115455
2.201078  0.114426
2.201098  0.116597
2.201119  0.116646
2.201139  0.116692
2.201160  0.115484
2.201180  0.116960
2.201201  0.115419
2.201220  0.114367
2.201236  0.113080
2.201256  0.113637
2.201277  0.113575
2.201295  0.113163
2.201312  0.114743
2.201333  0.115376
2.201353  0.117706
2.201374  0.116051
2.201394  0.116569
2.201415  0.115994
2.201435  0.116346
2.201456  0.116313
2.201476  0.115812
2.201496  0.114365
2.201517  0.114223
2.201537  0.114027
2.201558  0.112399
2.201578  0.113093
2.201599  0.112661
2.201619  0.112942
2.201640  0.110957
2.201660  0.108139
2.201681  0.104556
2.201701  0.108104
2.201722  0.109675
2.201742  0.108846
2.201763  0.109964
2.201783  0.110135
2.201804  0.111875
2.201824  0.111865
2.201845  0.108252
2.201865  0.108793
2.201885  0.111023
2.201906  0.111041
2.201923  0.111333
2.201938  0.107947
2.201958  0.106446
2.201979  0.107077
2.201999  0.107753
2.202019  0.108325
2.202040  0.110347
2.202060  0.109487
2.202081  0.108815
2.202101  0.110786
2.202122  0.113652
2.202142  0.114789
2.202163  0.115038
2.202183  0.115965
2.202204  0.113466
2.202224  0.113585
2.202245  0.112386
2.202265  0.110420
2.202286  0.105683
2.202306  0.103460
2.202327  0.103597
2.202347  0.103578
2.202368  0.103840
2.202388  0.104540
2.202409  0.109481
2.202429  0.111641
2.202450  0.109658
2.202470  0.111819
2.202491  0.111137
2.202511  0.111655
2.202532  0.109695
2.202552  0.111638
2.202573  0.112458
2.202593  0.109335
2.202614  0.106006
2.202634  0.110703
2.202655  0.113125
2.202675  0.113597
2.202696  0.114355
2.202716  0.111872
2.202737  0.113082
2.202757  0.109597
2.202778  0.108454
2.202798  0.106239
2.202819  0.107519
2.202839  0.107910
2.202860  0.108789
2.202880  0.107937
2.202901  0.106590
2.202921  0.109089
2.202942  0.112297
2.202962  0.112479
2.202983  0.115063
2.203003  0.115356
2.203024  0.115615
2.203044  0.115203
2.203065  0.114561
2.203085  0.114174
2.203106  0.113079
2.203126  0.112301
2.203147  0.112572
2.203167  0.107453
2.203188  0.107748
2.203208  0.112859
2.203229  0.113774
2.203249  0.115164
2.203270  0.114346
2.203290  0.112951
2.203311  0.111908
2.203331  0.114671
2.203352  0.112656
2.203372  0.110147
2.203393  0.112076
2.203413  0.114732
2.203434  0.114913
2.203455  0.113639
2.203475  0.114614
2.203496  0.113331
2.203516  0.113458
2.203537  0.114265
2.203557  0.113939
2.203578  0.114367
2.203598  0.113249
2.203619  0.112818
2.203639  0.112858
2.203660  0.113567
2.203680  0.115001
2.203701  0.113873
2.203721  0.114040
2.203742  0.115168
2.203762  0.114654
2.203783  0.113352
2.203803  0.111898
2.203824  0.112656
2.203845  0.113248
2.203865  0.112985
2.203886  0.115328
2.203906  0.116308
2.203927  0.115438
2.203946  0.114966
2.203962  0.116662
2.203983  0.116446
2.204001  0.116303
2.204018  0.115007
2.204039  0.114663
2.204059  0.113915
2.204080  0.114220
2.204100  0.113062
2.204121  0.112130
2.204142  0.109118
2.204162  0.107762
2.204183  0.110707
2.204203  0.113114
2.204224  0.113146
2.204244  0.114915
2.204265  0.113550
2.204285  0.113223
2.204306  0.116230
2.204326  0.114348
2.204347  0.114681
2.204368  0.115747
2.204388  0.115105
2.204409  0.114930
2.204429  0.115228
2.204450  0.113817
2.204467  0.114071
2.204482  0.113898
2.204502  0.112119
2.204522  0.109532
2.204543  0.109577
2.204564  0.110939
2.204584  0.112624
2.204605  0.111749
2.204625  0.109060
2.204646  0.107515
2.204666  0.109643
2.204687  0.111345
2.204707  0.113648
2.204728  0.112587
2.204749  0.112203
2.204769  0.111809
2.204790  0.110454
2.204810  0.110986
2.204831  0.111186
2.204851  0.111277
2.204872  0.110820
2.204892  0.111273
2.204913  0.109309
2.204934  0.105361
2.204954  0.108067
2.204975  0.108489
2.204995  0.103297
2.205016  0.090773
2.205036  0.091805
2.205057  0.101705
2.205078  0.106367
2.205098  0.107990
2.205119  0.108837
2.205139  0.110275
2.205160  0.109377
2.205180  0.110161
2.205201  0.111037
2.205222  0.110303
2.205242  0.109659
2.205263  0.109958
2.205283  0.109568
2.205304  0.110708
2.205324  0.110714
2.205345  0.109470
2.205366  0.110659
2.205386  0.111569
2.205407  0.114306
2.205427  0.113656
2.205448  0.112235
2.205468  0.111922
2.205489  0.110050
2.205510  0.106155
2.205530  0.108803
2.205551  0.111415
2.205571  0.111337
2.205592  0.112352
2.205612  0.111147
2.205633  0.111336
2.205654  0.107389
2.205674  0.103440
2.205695  0.094217
2.205715  0.086573
2.205736  0.077528
2.205757  0.079149
2.205777  0.090843
2.205798  0.100551
2.205818  0.105992
2.205839  0.109296
2.205859  0.109707
2.205880  0.112474
2.205901  0.112810
2.205921  0.114260
2.205942  0.115896
2.205962  0.115047
2.205983  0.112917
2.206004  0.112774
2.206024  0.107752
2.206045  0.109398
2.206065  0.109832
2.206080  0.112453
2.206098  0.112908
2.206116  0.114759
2.206137  0.115909
2.206157  0.113702
2.206178  0.115388
2.206199  0.112802
2.206219  0.113253
2.206240  0.112296
2.206260  0.111765
2.206281  0.106776
2.206302  0.100357
2.206322  0.094565
2.206343  0.083067
2.206363  0.078104
2.206384  0.085605
2.206404  0.095881
2.206425  0.103223
2.206446  0.107595
2.206466  0.108855
2.206487  0.110472
2.206508  0.113050
2.206521  0.113067
2.206539  0.112766
2.206560  0.113387
2.206580  0.112561
2.206601  0.115295
2.206622  0.114512
2.206642  0.114029
2.206663  0.115249
2.206683  0.114173
2.206704  0.114415
2.206725  0.113621
2.206745  0.112876
2.206766  0.114894
2.206787  0.113380
2.206807  0.115371
2.206828  0.115094
2.206848  0.112922
2.206869  0.112010
2.206890  0.108777
2.206910  0.110847
2.206931  0.112679
2.206951  0.114059
2.206972  0.115756
2.206993  0.116403
2.207013  0.114794
2.207034  0.116075
2.207055  0.116603
2.207075  0.114496
2.207096  0.115612
2.207116  0.115731
2.207137  0.114066
2.207158  0.114413
2.207178  0.115844
2.207199  0.116977
2.207220  0.116790
2.207240  0.116533
2.207261  0.118038
2.207281  0.115390
2.207302  0.112224
2.207323  0.107663
2.207343  0.104671
2.207364  0.107093
2.207385  0.110356
2.207405  0.112202
2.207426  0.115395
2.207447  0.115491
2.207467  0.116161
2.207488  0.117171
2.207508  0.116844
2.207529  0.116611
2.207550  0.114994
2.207570  0.113309
2.207591  0.113937
2.207612  0.113912
2.207632  0.115865
2.207653  0.116728
2.207673  0.115382
2.207694  0.115728
2.207715  0.114001
2.207735  0.115616
2.207756  0.115555
2.207777  0.116014
2.207797  0.116280
2.207818  0.116257
2.207839  0.114898
2.207858  0.116609
2.207874  0.117804
2.207892  0.118115
2.207910  0.118299
2.207931  0.118277
2.207951  0.117439
2.207972  0.116367
2.207993  0.117133
2.208013  0.117514
2.208034  0.115959
2.208055  0.112748
2.208075  0.113334
2.208096  0.113928
2.208117  0.116707
2.208137  0.116349
2.208158  0.117571
2.208179  0.117817
2.208199  0.115580
2.208220  0.115783
2.208240  0.115047
2.208257  0.114671
2.208273  0.116170
2.208293  0.115637
2.208314  0.114229
2.208334  0.115278
2.208355  0.114236
2.208376  0.114158
2.208396  0.110640
2.208417  0.100566
2.208438  0.088804
2.208458  0.082776
2.208479  0.086234
2.208499  0.100259
2.208520  0.107265
2.208541  0.113690
2.208561  0.115121
2.208582  0.116056
2.208603  0.117099
2.208623  0.116957
2.208644  0.116943
2.208665  0.117139
2.208685  0.116274
2.208706  0.117460
2.208727  0.116090
2.208748  0.116839
2.208768  0.116482
2.208789  0.117486
2.208810  0.116970
2.208830  0.117029
2.208851  0.117391
2.208871  0.117338
2.208892  0.114311
2.208913  0.116869
2.208934  0.116572
2.208954  0.117126
2.208975  0.116082
2.208996  0.117188
2.209016  0.117389
2.209037  0.116827
2.209058  0.117234
2.209078  0.119051
2.209099  0.115856
2.209120  0.117931
2.209140  0.116773
2.209161  0.116222
2.209182  0.117016
2.209202  0.116484
2.209223  0.117941
2.209244  0.116547
2.209264  0.117697
2.209285  0.116916
2.209306  0.117083
2.209326  0.116177
2.209347  0.115863
2.209368  0.115959
2.209388  0.114823
2.209409  0.116958
2.209430  0.117107
2.209450  0.117782
2.209466  0.117609
2.209483  0.117291
2.209501  0.115880
2.209522  0.116787
2.209543  0.118527
2.209564  0.118392
2.209584  0.116781
2.209605  0.117233
2.209626  0.117031
2.209646  0.118552
2.209667  0.118012
2.209688  0.116988
2.209708  0.117667
2.209729  0.119401
2.209750  0.118011
2.209770  0.118477
2.209791  0.117829
2.209805  0.118167
2.209823  0.117449
2.209844  0.117820
2.209864  0.117405
2.209885  0.119697
2.209906  0.118476
2.209927  0.115798
2.209947  0.118697
2.209968  0.119115
2.209989  0.118627
2.210009  0.117739
2.210030  0.117669
2.210051  0.117702
2.210071  0.119611
2.210092  0.118208
2.210113  0.116479
2.210134  0.117335
2.210154  0.117780
2.210175  0.117322
2.210196  0.117749
2.210216  0.119433
2.210237  0.114510
2.210258  0.116489
2.210279  0.116531
2.210299  0.117122
2.210320  0.120055
2.210341  0.118729
2.210361  0.117023
2.210382  0.118164
2.210403  0.119733
2.210424  0.119552
2.210444  0.117419
2.210465  0.117774
2.210486  0.115099
2.210506  0.114030
2.210527  0.115894
2.210548  0.117018
2.210569  0.116724
2.210589  0.118807
2.210610  0.115788
2.210631  0.117133
2.210651  0.117402
2.210672  0.116956
2.210693  0.114804
2.210714  0.115655
2.210734  0.115981
2.210755  0.116030
2.210776  0.116324
2.210797  0.116248
2.210817  0.115760
2.210838  0.117424
2.210859  0.118608
2.210879  0.119118
2.210900  0.118094
2.210920  0.116893
2.210933  0.117156
2.210951  0.118392
2.210972  0.116972
2.210993  0.117482
2.211013  0.118900
2.211034  0.118410
2.211055  0.117143
2.211076  0.117540
2.211096  0.117628
2.211117  0.115592
2.211138  0.115712
2.211159  0.115737
2.211179  0.116237
2.211196  0.114981
2.211212  0.115478
2.211232  0.113842
2.211253  0.109216
2.211273  0.108912
2.211294  0.113182
2.211315  0.114046
2.211336  0.110444
2.211356  0.104904
2.211377  0.110310
2.211398  0.114655
2.211419  0.115961
2.211439  0.116249
2.211460  0.118816
2.211481  0.115619
2.211502  0.115971
2.211522  0.118137
2.211543  0.118307
2.211564  0.117687
2.211585  0.116894
2.211605  0.116922
2.211626  0.118205
2.211647  0.117915
2.211668  0.118542
2.211688  0.117239
2.211709  0.118692
2.211730  0.118558
2.211751  0.116022
2.211771  0.118906
2.211792  0.117772
2.211813  0.117605
2.211834  0.116316
2.211854  0.115668
2.211875  0.117067
2.211896  0.118838
2.211917  0.117837
2.211937  0.118559
2.211958  0.117095
2.211979  0.118595
2.212000  0.116858
2.212020  0.117290
2.212041  0.115327
2.212062  0.116461
2.212083  0.115246
2.212103  0.116332
2.212124  0.118515
2.212145  0.118215
2.212166  0.117087
2.212186  0.119044
2.212207  0.117619
2.212228  0.115987
2.212248  0.117301
2.212264  0.118247
2.212282  0.115849
2.212300  0.119105
2.212321  0.117379
2.212341  0.117580
2.212362  0.117878
2.212383  0.117268
2.212404  0.118350
2.212424  0.118078
2.212445  0.115778
2.212466  0.114562
2.212483  0.116572
2.212498  0.114798
2.212519  0.115024
2.212540  0.116681
2.212560  0.116907
2.212581  0.115606
2.212602  0.116358
2.212623  0.116170
2.212643  0.117239
2.212664  0.117194
2.212685  0.117951
2.212706  0.116536
2.212727  0.116745
2.212747  0.115850
2.212768  0.115357
2.212789  0.116387
2.212810  0.116250
2.212830  0.116472
2.212851  0.117760
2.212872  0.118779
2.212893  0.117821
2.212914  0.119298
2.212934  0.116828
2.212955  0.116310
2.212976  0.117996
2.212997  0.116121
2.213018  0.115193
2.213038  0.116323
2.213059  0.116734
2.213080  0.114193
2.213101  0.112061
2.213122  0.114563
2.213142  0.117226
2.213163  0.116022
2.213184  0.115726
2.213205  0.118430
2.213225  0.116871
2.213246  0.117471
2.213267  0.117081
2.213288  0.115573
2.213309  0.119484
2.213329  0.118874
2.213350  0.115421
2.213371  0.116534
2.213392  0.116442
2.213413  0.114572
2.213433  0.113150
2.213454  0.114587
2.213475  0.114614
2.213496  0.115950
2.213516  0.114114
2.213529  0.114808
2.213547  0.117633
2.213568  0.114731
2.213589  0.113638
2.213609  0.114756
2.213630  0.116393
2.213651  0.113161
2.213672  0.116264
2.213684  0.116093
2.213704  0.114537
2.213725  0.116782
2.213746  0.116420
2.213766  0.116489
2.213787  0.116254
2.213808  0.114992
2.213829  0.115716
2.213850  0.115507
2.213870  0.114580
2.213891  0.114982
2.213912  0.114662
2.213933  0.116176
2.213954  0.115678
2.213974  0.115286
2.213995  0.114852
2.214016  0.114916
2.214037  0.114430
2.214058  0.113474
2.214079  0.114076
2.214099  0.114164
2.214120  0.115060
2.214141  0.113717
2.214162  0.112856
2.214183  0.115015
2.214203  0.112744
2.214224  0.112683
2.214245  0.115043
2.214266  0.115093
2.214287  0.114301
2.214308  0.113799
2.214328  0.116062
2.214349  0.114691
2.214370  0.115016
2.214391  0.113868
2.214412  0.112840
2.214433  0.113561
2.214453  0.112891
2.214474  0.115116
2.214495  0.113990
2.214516  0.114959
2.214537  0.116098
2.214558  0.112873
2.214578  0.115359
2.214599  0.116371
2.214620  0.115946
2.214641  0.118140
2.214662  0.115413
2.214683  0.114581
2.214703  0.114147
2.214716  0.112329
2.214734  0.112642
2.214755  0.114331
2.214776  0.113631
2.214792  0.114391
2.214808  0.113636
2.214828  0.117347
2.214849  0.117741
2.214870  0.115947
2.214891  0.115003
2.214912  0.114678
2.214933  0.111224
2.214953  0.113171
2.214974  0.116946
2.214995  0.115053
2.215016  0.115759
2.215037  0.114370
2.215058  0.111520
2.215079  0.112753
2.215099  0.115969
2.215120  0.115254
2.215141  0.115690
2.215162  0.114676
2.215183  0.112542
2.215204  0.111816
2.215225  0.111432
2.215245  0.112869
2.215266  0.112793
2.215287  0.114840
2.215308  0.110907
2.215329  0.113936
2.215350  0.113576
2.215370  0.110968
2.215391  0.113723
2.215412  0.115538
2.215433  0.111400
2.215454  0.112350
2.215475  0.111758
2.215496  0.114496
2.215517  0.112910
2.215537  0.114225
2.215558  0.116889
2.215579  0.117743
2.215600  0.116614
2.215621  0.116956
2.215642  0.115906
2.215663  0.116612
2.215683  0.116019
2.215704  0.117559
2.215725  0.116658
2.215746  0.116211
2.215767  0.115764
2.215788  0.112746
2.215809  0.112511
2.215829  0.114494
2.215843  0.113703
2.215851  0.113926
2.215871  0.113970
2.215892  0.115991
2.215913  0.114725
2.215934  0.114378
2.215955  0.117221
2.215976  0.114825
2.215996  0.116202
2.216017  0.116249
2.216038  0.112105
2.216059  0.109747
2.216080  0.102344
2.216101  0.103306
2.216122  0.105259
2.216143  0.109121
2.216163  0.115905
2.216184  0.118181
2.216205  0.117314
2.216226  0.117296
2.216247  0.115922
2.216268  0.113843
2.216289  0.115204
2.216310  0.118135
2.216331  0.114832
2.216351  0.118460
2.216372  0.115495
2.216393  0.114610
2.216414  0.112397
2.216435  0.110574
2.216456  0.102782
2.216477  0.106715
2.216498  0.111826
2.216519  0.115289
2.216539  0.115214
2.216560  0.116114
2.216581  0.114864
2.216602  0.111761
2.216623  0.101766
2.216644  0.109297
2.216665  0.115975
2.216686  0.112865
2.216707  0.113725
2.216727  0.115349
2.216748  0.108151
2.216769  0.097680
2.216790  0.093257
2.216811  0.105428
2.216832  0.115801
2.216853  0.119150
2.216866  0.116352
2.216881  0.119142
2.216895  0.114830
2.216915  0.117051
2.216936  0.115742
2.216957  0.115260
2.216978  0.117317
2.216999  0.117077
2.217020  0.118298
2.217041  0.122265
2.217062  0.121472
2.217083  0.121667
2.217104  0.121554
2.217125  0.121488
2.217145  0.122692
2.217166  0.119798
2.217187  0.123613
2.217208  0.120109
2.217229  0.122612
2.217250  0.124290
2.217271  0.122393
2.217292  0.123409
2.217313  0.123636
2.217334  0.125081
2.217355  0.125252
2.217375  0.126618
2.217396  0.124652
2.217417  0.123623
2.217438  0.121508
2.217459  0.124150
2.217480  0.121610
2.217501  0.122873
2.217522  0.127569
2.217543  0.129078
2.217564  0.126283
2.217585  0.125170
2.217606  0.127187
2.217627  0.128496
2.217647  0.127624
2.217668  0.125124
2.217689  0.127400
2.217710  0.127178
2.217731  0.125976
2.217752  0.127251
2.217773  0.128876
2.217794  0.129304
2.217814  0.130621
2.217826  0.135491
2.217847  0.130495
2.217868  0.131427
2.217889  0.131249
2.217907  0.132563
2.217920  0.133886
2.217940  0.132999
2.217961  0.136849
2.217982  0.137092
2.218003  0.144712
2.218024  0.139314
2.218045  0.142414
2.218066  0.146671
2.218087  0.144205
2.218108  0.143708
2.218129  0.151908
2.218150  0.148460
2.218171  0.150133
2.218192  0.147894
2.218213  0.151963
2.218234  0.153997
2.218255  0.158992
2.218275  0.154612
2.218296  0.158322
2.218317  0.156258
2.218338  0.156688
2.218359  0.160968
2.218380  0.159672
2.218401  0.160961
2.218422  0.157324
2.218443  0.158981
2.218464  0.167033
2.218485  0.163270
2.218506  0.167718
2.218527  0.168247
2.218548  0.172301
2.218569  0.169935
2.218590  0.171851
2.218610  0.171678
2.218631  0.170299
2.218652  0.179710
2.218673  0.176958
2.218694  0.177997
2.218715  0.178203
2.218735  0.171373
2.218749  0.181306
2.218768  0.177315
2.218789  0.180996
2.218812  0.181482
2.218831  0.183397
2.218852  0.179599
2.218873  0.187555
2.218891  0.190710
2.218905  0.194673
2.218925  0.198436
2.218946  0.200163
2.218966  0.190830
2.218988  0.210111
2.219009  0.200222
2.219029  0.213646
2.219051  0.219839
2.219071  0.214341
2.219092  0.221360
2.219113  0.223660
2.219134  0.213512
2.219155  0.224162
2.219176  0.227535
2.219197  0.232774
2.219218  0.234242
2.219239  0.256118
2.219260  0.244871
2.219281  0.259437
2.219301  0.249838
2.219323  0.267779
2.219344  0.272739
2.219365  0.286675
2.219386  0.312808
2.219407  0.322690
2.219428  0.323607
2.219449  0.353198
2.219470  0.359539
2.219491  0.391620
2.219512  0.424787
2.219532  0.407369
2.219552  0.436865
2.219593  0.425812
2.219606  0.948268
2.219622  7.114866
2.219649  21.755311
2.219670  21.297470
2.219692  30.234138
2.219710  30.026836
2.242415  -0.000042
2.242440  0.000184
2.242466  0.000170
2.242531  0.049729
2.242552  0.097597
2.242572  0.096580
2.242591  0.098789
2.242611  0.100509
2.242631  0.102019
2.242650  0.103528
2.242670  0.103742
2.242689  0.104552
2.242709  0.104890
2.242729  0.105207
2.242748  0.106452
2.242768  0.106039
2.242788  0.106323
2.242813  0.106598
2.242836  0.107277
2.242855  0.106366
2.242879  0.104764
2.242905  0.103596
2.242925  0.103813
2.242945  0.102999
2.242964  0.103630
2.242984  0.101986
2.243004  0.101716
2.243023  0.100425
2.243043  0.101460
2.243063  0.098988
2.243082  0.101161
2.243102  0.101371
2.243121  0.101277
2.243141  0.103190
2.243161  0.105109
2.243180  0.105479
2.243206  0.105412
2.243229  0.107066
2.243253  0.106302
2.243279  0.107184
2.243298  0.105790
2.243318  0.106234
2.243338  0.104756
2.243358  0.105468
2.243377  0.105826
2.243397  0.105634
2.243417  0.104692
2.243436  0.105463
2.243456  0.104245
2.243476  0.103333
2.243495  0.100948
2.243515  0.101955
2.243535  0.104397
2.243554  0.104033
2.243574  0.104539
2.243600  0.102381
2.243623  0.103060
2.243646  0.104572
2.243673  0.103699
2.243692  0.105919
2.243712  0.104909
2.243732  0.103829
2.243752  0.101362
2.243771  0.100436
2.243791  0.102260
2.243811  0.103779
2.243830  0.102358
2.243850  0.101017
2.243870  0.099102
2.243890  0.099236
2.243909  0.097868
2.243929  0.097356
2.243949  0.095481
2.243969  0.098194
2.243994  0.102061
2.244017  0.103435
2.244037  0.102804
2.244061  0.103592
2.244087  0.100507
2.244107  0.096794
2.244127  0.086806
2.244146  0.085868
2.244166  0.089289
2.244186  0.094605
2.244206  0.099899
2.244225  0.104347
2.244245  0.103808
2.244265  0.103767
2.244285  0.102834
2.244304  0.101254
2.244324  0.101702
2.244344  0.102169
2.244364  0.102612
2.244383  0.103488
2.244403  0.099680
2.244429  0.088609
2.244452  0.084153
2.244476  0.094460
2.244502  0.100205
2.244522  0.102523
2.244542  0.104144
2.244561  0.103966
2.244581  0.105621
2.244601  0.105437
2.244621  0.104691
2.244641  0.104639
2.244660  0.105162
2.244680  0.105706
2.244700  0.104677
2.244720  0.105194
2.244740  0.104441
2.244759  0.104348
2.244779  0.104813
2.244799  0.104273
2.244819  0.104898
2.244839  0.104953
2.244864  0.105157
2.244887  0.106570
2.244911  0.106395
2.244938  0.104879
2.244958  0.104811
