# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4484223  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140119D  / 
# TDIM3      = (20017,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140119D  / 
# TDIM4      = (20017,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140119D  / 
# TDIM5      = (20017,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140119K  / 
# TDIM6      = (20017,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.192160  0.131634
2.192180  0.133177
2.192201  0.131400
2.192221  0.132750
2.192241  0.131400
2.192261  0.129066
2.192281  0.128211
2.192302  0.125908
2.192322  0.125286
2.192342  0.125020
2.192362  0.125700
2.192383  0.128544
2.192403  0.129672
2.192423  0.130344
2.192443  0.130152
2.192463  0.131553
2.192484  0.129511
2.192504  0.128350
2.192524  0.128535
2.192544  0.130396
2.192564  0.128104
2.192585  0.126608
2.192605  0.128051
2.192625  0.129343
2.192645  0.128790
2.192666  0.131022
2.192686  0.132668
2.192706  0.131390
2.192726  0.127562
2.192746  0.127147
2.192767  0.125909
2.192787  0.127446
2.192807  0.128628
2.192827  0.130247
2.192847  0.128162
2.192868  0.125873
2.192888  0.126153
2.192908  0.128248
2.192928  0.130079
2.192949  0.131155
2.192969  0.130809
2.192989  0.130493
2.193009  0.128070
2.193030  0.129583
2.193050  0.129500
2.193070  0.127900
2.193090  0.126684
2.193110  0.131579
2.193131  0.130650
2.193151  0.129099
2.193171  0.127234
2.193191  0.125622
2.193212  0.125708
2.193232  0.125673
2.193252  0.124063
2.193272  0.122965
2.193293  0.125576
2.193313  0.127526
2.193333  0.128371
2.193353  0.125997
2.193374  0.126872
2.193394  0.126980
2.193414  0.125927
2.193434  0.126576
2.193454  0.127044
2.193475  0.126197
2.193495  0.128537
2.193515  0.127856
2.193535  0.126768
2.193556  0.126412
2.193576  0.129312
2.193596  0.128447
2.193616  0.130160
2.193637  0.133800
2.193657  0.135656
2.193677  0.135262
2.193697  0.134649
2.193718  0.131348
2.193738  0.127572
2.193758  0.128221
2.193778  0.126412
2.193799  0.128623
2.193819  0.130740
2.193839  0.126163
2.193859  0.127118
2.193880  0.132076
2.193900  0.132164
2.193920  0.130896
2.193940  0.129693
2.193961  0.129353
2.193981  0.130566
2.194001  0.131194
2.194021  0.128968
2.194042  0.129200
2.194062  0.128790
2.194082  0.129423
2.194102  0.129765
2.194123  0.131430
2.194143  0.131860
2.194163  0.133738
2.194184  0.133227
2.194204  0.129503
2.194224  0.122509
2.194244  0.124472
2.194265  0.130644
2.194285  0.131291
2.194305  0.131611
2.194325  0.131066
2.194346  0.128361
2.194366  0.126977
2.194386  0.128506
2.194406  0.129909
2.194427  0.128649
2.194447  0.128071
2.194467  0.131470
2.194488  0.133238
2.194508  0.134202
2.194528  0.129855
2.194548  0.125800
2.194569  0.124724
2.194589  0.123530
2.194609  0.125584
2.194629  0.125187
2.194650  0.124971
2.194670  0.125115
2.194690  0.129818
2.194711  0.132488
2.194731  0.130691
2.194751  0.129582
2.194771  0.126528
2.194792  0.129260
2.194812  0.132706
2.194832  0.131880
2.194853  0.132188
2.194873  0.131131
2.194893  0.130424
2.194913  0.127504
2.194934  0.127015
2.194954  0.126048
2.194974  0.126091
2.194994  0.127566
2.195015  0.127823
2.195035  0.125428
2.195055  0.126086
2.195076  0.128357
2.195096  0.122961
2.195116  0.114681
2.195137  0.118401
2.195157  0.124655
2.195177  0.127506
2.195197  0.127254
2.195218  0.127062
2.195238  0.125993
2.195258  0.127213
2.195279  0.132666
2.195299  0.132233
2.195319  0.129664
2.195339  0.126130
2.195360  0.127092
2.195380  0.131240
2.195400  0.132930
2.195421  0.133265
2.195441  0.132980
2.195461  0.132385
2.195482  0.133121
2.195502  0.130262
2.195522  0.130727
2.195542  0.132555
2.195563  0.134017
2.195583  0.132314
2.195603  0.133688
2.195624  0.133945
2.195644  0.135010
2.195664  0.131931
2.195685  0.130047
2.195705  0.130516
2.195725  0.130815
2.195745  0.130789
2.195766  0.128952
2.195786  0.131839
2.195806  0.132097
2.195827  0.134826
2.195847  0.137518
2.195867  0.133396
2.195888  0.127537
2.195908  0.124890
2.195928  0.125887
2.195949  0.124818
2.195969  0.125578
2.195989  0.128648
2.196009  0.131071
2.196030  0.130721
2.196050  0.131253
2.196070  0.133229
2.196091  0.133355
2.196111  0.131693
2.196131  0.129461
2.196152  0.130554
2.196172  0.131451
2.196192  0.132500
2.196213  0.135850
2.196233  0.135602
2.196253  0.133130
2.196274  0.129847
2.196294  0.126227
2.196314  0.129147
2.196335  0.130145
2.196355  0.129091
2.196375  0.130221
2.196396  0.134011
2.196416  0.128300
2.196436  0.123352
2.196457  0.123707
2.196477  0.127602
2.196497  0.131677
2.196518  0.130923
2.196538  0.130084
2.196558  0.129229
2.196579  0.129883
2.196599  0.127520
2.196619  0.130877
2.196640  0.132548
2.196660  0.131849
2.196680  0.133072
2.196701  0.130847
2.196721  0.130694
2.196741  0.132268
2.196762  0.133111
2.196782  0.133184
2.196802  0.133620
2.196823  0.136077
2.196843  0.134264
2.196863  0.132943
2.196884  0.134042
2.196904  0.134896
2.196924  0.134001
2.196945  0.132185
2.196965  0.132432
2.196985  0.132156
2.197006  0.131334
2.197026  0.131157
2.197046  0.130429
2.197067  0.130472
2.197087  0.127172
2.197107  0.126316
2.197128  0.130708
2.197148  0.134196
2.197168  0.129385
2.197189  0.128709
2.197209  0.130656
2.197229  0.128470
2.197250  0.126042
2.197270  0.126644
2.197290  0.125825
2.197311  0.124872
2.197331  0.128294
2.197352  0.130934
2.197372  0.131180
2.197392  0.132272
2.197413  0.132775
2.197433  0.135621
2.197453  0.131702
2.197474  0.129664
2.197494  0.129801
2.197514  0.126737
2.197535  0.125249
2.197555  0.127046
2.197575  0.124828
2.197596  0.123939
2.197616  0.125556
2.197637  0.127515
2.197657  0.123823
2.197677  0.125519
2.197698  0.125886
2.197718  0.128979
2.197738  0.129117
2.197759  0.129031
2.197779  0.129419
2.197799  0.131652
2.197820  0.132937
2.197840  0.132263
2.197860  0.133407
2.197881  0.131425
2.197901  0.130061
2.197922  0.131286
2.197942  0.129921
2.197962  0.132068
2.197983  0.132241
2.198003  0.134880
2.198024  0.135521
2.198044  0.135512
2.198064  0.133314
2.198085  0.130499
2.198103  0.128363
2.198117  0.128227
2.198136  0.124264
2.198157  0.124719
2.198177  0.126736
2.198197  0.126857
2.198218  0.129021
2.198238  0.130908
2.198259  0.124275
2.198279  0.114049
2.198299  0.111260
2.198320  0.116334
2.198340  0.122713
2.198360  0.125932
2.198381  0.128706
2.198401  0.130825
2.198422  0.131046
2.198442  0.128834
2.198462  0.131149
2.198483  0.129436
2.198503  0.124945
2.198524  0.126691
2.198544  0.129505
2.198564  0.133381
2.198585  0.133732
2.198605  0.133043
2.198625  0.133471
2.198646  0.131417
2.198666  0.130731
2.198687  0.132652
2.198707  0.133660
2.198727  0.126935
2.198748  0.128771
2.198768  0.128841
2.198789  0.127937
2.198809  0.127059
2.198829  0.128408
2.198850  0.129008
2.198870  0.129651
2.198891  0.130880
2.198911  0.131079
2.198931  0.130330
2.198952  0.131248
2.198972  0.127892
2.198993  0.124206
2.199013  0.119927
2.199033  0.122222
2.199054  0.125940
2.199074  0.130313
2.199095  0.127197
2.199115  0.123136
2.199135  0.122490
2.199156  0.126898
2.199176  0.130474
2.199197  0.128579
2.199217  0.124580
2.199237  0.125110
2.199258  0.127245
2.199278  0.125180
2.199299  0.124223
2.199319  0.121965
2.199339  0.119112
2.199360  0.122064
2.199380  0.127863
2.199401  0.130440
2.199421  0.127975
2.199441  0.124449
2.199462  0.124443
2.199482  0.123699
2.199503  0.123299
2.199523  0.121064
2.199544  0.113799
2.199564  0.105923
2.199584  0.110635
2.199605  0.120046
2.199625  0.125543
2.199646  0.125591
2.199666  0.119918
2.199686  0.117720
2.199707  0.121464
2.199727  0.126761
2.199748  0.128770
2.199768  0.129597
2.199789  0.123172
2.199809  0.119616
2.199829  0.122623
2.199850  0.122967
2.199870  0.118189
2.199891  0.114521
2.199911  0.118960
2.199932  0.126983
2.199952  0.127635
2.199972  0.119660
2.199993  0.110300
2.200013  0.113368
2.200034  0.121851
2.200054  0.124391
2.200075  0.122143
2.200095  0.110658
2.200115  0.117015
2.200136  0.123510
2.200156  0.123251
2.200177  0.118667
2.200197  0.100836
2.200218  0.100924
2.200238  0.115520
2.200258  0.121482
2.200279  0.121260
2.200299  0.116094
2.200320  0.110852
2.200340  0.111684
2.200361  0.113320
2.200381  0.110545
2.200402  0.111242
2.200422  0.119421
2.200442  0.113659
2.200463  0.103209
2.200483  0.112886
2.200504  0.121933
2.200524  0.122012
2.200545  0.111558
2.200565  0.100007
2.200585  0.098122
2.200606  0.110156
2.200626  0.121104
2.200647  0.120992
2.200667  0.121070
2.200688  0.126625
2.200708  0.125830
2.200729  0.123614
2.200749  0.115613
2.200769  0.108482
2.200790  0.117552
2.200810  0.122835
2.200831  0.125900
2.200851  0.129216
2.200872  0.132150
2.200892  0.131166
2.200913  0.130760
2.200933  0.129504
2.200954  0.125949
2.200974  0.122780
2.200994  0.127722
2.201015  0.130444
2.201035  0.131103
2.201056  0.131476
2.201076  0.129754
2.201097  0.128908
2.201117  0.127384
2.201138  0.128219
2.201158  0.127674
2.201179  0.126446
2.201199  0.120612
2.201220  0.113680
2.201240  0.107624
2.201259  0.113151
2.201272  0.119199
2.201290  0.125545
2.201311  0.130854
2.201331  0.132993
2.201352  0.132814
2.201372  0.129807
2.201393  0.124748
2.201413  0.120402
2.201434  0.117459
2.201454  0.121027
2.201475  0.124771
2.201495  0.126336
2.201516  0.130158
2.201536  0.129172
2.201557  0.126285
2.201577  0.122906
2.201597  0.125493
2.201618  0.127076
2.201638  0.127622
2.201659  0.126875
2.201679  0.126439
2.201700  0.125771
2.201720  0.126796
2.201741  0.125698
2.201761  0.123859
2.201782  0.129491
2.201802  0.130384
2.201823  0.125869
2.201843  0.122217
2.201864  0.120751
2.201884  0.119263
2.201905  0.120347
2.201925  0.123852
2.201946  0.126241
2.201966  0.125014
2.201987  0.124461
2.202007  0.126910
2.202027  0.128221
2.202048  0.125384
2.202068  0.126092
2.202082  0.126886
2.202100  0.129772
2.202120  0.130763
2.202141  0.124074
2.202161  0.123389
2.202182  0.120162
2.202202  0.115087
2.202223  0.112818
2.202243  0.112095
2.202264  0.114481
2.202284  0.117339
2.202305  0.122519
2.202325  0.120289
2.202346  0.115790
2.202366  0.114022
2.202387  0.119531
2.202407  0.120492
2.202428  0.122600
2.202448  0.125064
2.202469  0.126435
2.202489  0.123824
2.202510  0.120251
2.202530  0.124332
2.202551  0.128437
2.202571  0.131047
2.202592  0.131168
2.202612  0.129361
2.202633  0.132439
2.202653  0.130523
2.202674  0.123712
2.202694  0.120200
2.202715  0.121040
2.202735  0.123373
2.202756  0.123897
2.202776  0.123197
2.202797  0.118928
2.202817  0.123348
2.202838  0.124647
2.202858  0.122483
2.202879  0.121323
2.202899  0.121739
2.202920  0.123631
2.202940  0.123867
2.202961  0.122168
2.202981  0.125080
2.203002  0.128941
2.203022  0.132937
2.203043  0.131651
2.203063  0.125421
2.203084  0.123828
2.203104  0.124579
2.203125  0.126105
2.203145  0.126248
2.203166  0.125282
2.203186  0.122845
2.203207  0.120761
2.203227  0.123664
2.203248  0.123118
2.203269  0.121264
2.203289  0.122767
2.203310  0.124542
2.203330  0.123606
2.203351  0.126169
2.203371  0.129012
2.203392  0.130396
2.203412  0.128871
2.203433  0.126844
2.203453  0.125629
2.203474  0.126605
2.203494  0.123013
2.203515  0.123230
2.203535  0.125368
2.203556  0.125138
2.203576  0.127812
2.203597  0.124679
2.203617  0.125886
2.203638  0.126879
2.203659  0.128934
2.203679  0.127976
2.203700  0.125223
2.203720  0.121557
2.203741  0.119264
2.203761  0.121314
2.203782  0.127249
2.203802  0.130835
2.203823  0.130173
2.203843  0.129581
2.203864  0.131660
2.203884  0.131799
2.203905  0.130950
2.203925  0.132834
2.203946  0.132879
2.203967  0.130078
2.203987  0.128885
2.204007  0.129056
2.204019  0.126797
2.204038  0.126606
2.204058  0.122590
2.204079  0.122130
2.204099  0.122850
2.204120  0.122064
2.204140  0.128611
2.204161  0.127341
2.204181  0.127094
2.204202  0.122789
2.204223  0.121990
2.204243  0.127371
2.204264  0.132432
2.204284  0.133855
2.204305  0.133593
2.204325  0.131759
2.204346  0.132264
2.204366  0.132177
2.204387  0.129951
2.204407  0.126957
2.204428  0.123961
2.204449  0.124878
2.204469  0.125747
2.204490  0.123885
2.204510  0.121414
2.204531  0.120562
2.204551  0.123654
2.204572  0.126138
2.204592  0.126915
2.204613  0.127758
2.204634  0.128793
2.204647  0.129597
2.204665  0.125938
2.204686  0.124921
2.204706  0.124137
2.204727  0.121689
2.204747  0.121986
2.204768  0.125169
2.204788  0.125615
2.204809  0.124469
2.204830  0.121724
2.204850  0.122555
2.204871  0.119671
2.204891  0.112654
2.204912  0.107591
2.204932  0.112868
2.204953  0.120590
2.204974  0.123452
2.204994  0.122033
2.205015  0.122488
2.205035  0.121480
2.205056  0.120672
2.205076  0.120913
2.205097  0.122282
2.205118  0.125866
2.205138  0.128140
2.205159  0.126366
2.205179  0.125409
2.205200  0.126385
2.205220  0.130089
2.205241  0.126681
2.205262  0.126395
2.205282  0.125682
2.205303  0.123168
2.205323  0.127793
2.205344  0.125953
2.205364  0.123631
2.205385  0.120294
2.205406  0.119644
2.205426  0.121460
2.205447  0.125522
2.205467  0.125947
2.205488  0.124944
2.205508  0.127228
2.205529  0.129989
2.205550  0.126214
2.205570  0.121525
2.205591  0.118171
2.205611  0.121162
2.205632  0.123351
2.205653  0.124180
2.205673  0.123074
2.205694  0.119664
2.205714  0.117298
2.205735  0.123450
2.205755  0.127955
2.205776  0.129195
2.205797  0.127861
2.205817  0.127226
2.205838  0.127196
2.205858  0.127952
2.205879  0.125981
2.205900  0.122406
2.205920  0.114781
2.205941  0.113932
2.205961  0.108560
2.205982  0.106202
2.206003  0.108683
2.206023  0.117727
2.206044  0.117818
2.206064  0.120218
2.206085  0.119827
2.206106  0.119186
2.206126  0.119744
2.206144  0.119112
2.206156  0.119689
2.206177  0.117197
2.206197  0.117991
2.206218  0.116602
2.206239  0.115730
2.206259  0.114537
2.206280  0.113932
2.206301  0.111324
2.206321  0.107551
2.206342  0.102319
2.206362  0.098652
2.206383  0.091335
2.206404  0.080340
2.206424  0.068019
2.206445  0.074436
2.206465  0.086833
2.206486  0.096132
2.206507  0.100227
2.206527  0.104507
2.206548  0.107845
2.206568  0.111548
2.206589  0.111679
2.206610  0.111501
2.206630  0.113942
2.206651  0.117581
2.206671  0.120100
2.206685  0.119630
2.206703  0.119962
2.206724  0.117216
2.206744  0.116674
2.206765  0.115195
2.206786  0.112318
2.206806  0.116590
2.206827  0.121695
2.206847  0.125038
2.206868  0.124824
2.206889  0.126184
2.206909  0.124299
2.206930  0.123993
2.206950  0.125666
2.206971  0.126929
2.206992  0.124969
2.207012  0.126778
2.207033  0.126911
2.207054  0.125320
2.207074  0.124381
2.207095  0.124747
2.207115  0.123931
2.207136  0.123522
2.207157  0.124560
2.207177  0.122675
2.207198  0.122724
2.207219  0.127105
2.207239  0.123714
2.207260  0.123842
2.207281  0.121523
2.207301  0.115085
2.207322  0.113505
2.207342  0.121202
2.207363  0.127269
2.207384  0.128751
2.207404  0.127639
2.207425  0.127840
2.207446  0.130772
2.207466  0.133393
2.207487  0.131283
2.207507  0.130188
2.207528  0.131270
2.207549  0.129668
2.207569  0.130978
2.207590  0.130794
2.207611  0.125981
2.207631  0.123672
2.207652  0.123256
2.207673  0.125859
2.207693  0.125709
2.207714  0.127085
2.207734  0.128683
2.207755  0.131479
2.207776  0.132595
2.207796  0.130407
2.207817  0.130533
2.207838  0.130908
2.207858  0.128288
2.207879  0.129255
2.207900  0.131914
2.207920  0.134399
2.207941  0.134613
2.207958  0.130871
2.207971  0.129146
2.207992  0.126509
2.208012  0.129056
2.208033  0.130661
2.208054  0.131367
2.208074  0.132630
2.208095  0.133590
2.208116  0.132467
2.208136  0.131225
2.208157  0.131335
2.208178  0.130119
2.208198  0.130293
2.208219  0.129621
2.208240  0.130137
2.208260  0.130589
2.208281  0.132889
2.208302  0.131272
2.208322  0.129543
2.208343  0.127586
2.208364  0.127160
2.208384  0.123594
2.208405  0.124721
2.208419  0.125922
2.208437  0.129905
2.208457  0.129351
2.208478  0.129888
2.208499  0.127622
2.208519  0.123228
2.208540  0.128159
2.208561  0.130673
2.208581  0.126219
2.208602  0.124090
2.208623  0.126472
2.208643  0.128003
2.208664  0.129898
2.208685  0.130874
2.208705  0.129300
2.208726  0.127581
2.208747  0.125520
2.208767  0.125007
2.208788  0.123616
2.208809  0.125314
2.208829  0.125963
2.208850  0.123361
2.208871  0.119748
2.208891  0.120558
2.208912  0.122706
2.208933  0.121303
2.208953  0.118963
2.208974  0.117401
2.208995  0.114837
2.209015  0.114552
2.209036  0.114426
2.209057  0.112650
2.209077  0.107327
2.209098  0.102778
2.209119  0.092759
2.209139  0.079560
2.209160  0.081838
2.209181  0.093155
2.209202  0.102435
2.209222  0.106241
2.209243  0.109007
2.209264  0.110113
2.209284  0.114659
2.209305  0.118924
2.209326  0.121393
2.209346  0.120997
2.209367  0.122260
2.209388  0.122536
2.209408  0.122770
2.209429  0.126347
2.209450  0.125496
2.209470  0.125266
2.209491  0.127381
2.209512  0.129949
2.209533  0.130125
2.209552  0.130795
2.209565  0.130885
2.209584  0.131076
2.209604  0.131105
2.209625  0.128877
2.209646  0.129073
2.209666  0.128160
2.209687  0.129041
2.209708  0.128036
2.209728  0.127290
2.209749  0.130349
2.209770  0.129932
2.209791  0.126366
2.209811  0.127756
2.209832  0.130293
2.209853  0.133293
2.209873  0.134162
2.209894  0.130877
2.209915  0.127157
2.209935  0.129655
2.209956  0.130470
2.209970  0.130668
2.209988  0.130929
2.210009  0.127864
2.210029  0.129868
2.210050  0.130305
2.210071  0.132252
2.210091  0.133047
2.210112  0.130641
2.210133  0.128167
2.210154  0.131698
2.210174  0.134372
2.210195  0.132768
2.210216  0.130556
2.210236  0.128063
2.210257  0.122728
2.210278  0.124258
2.210299  0.128818
2.210319  0.131269
2.210340  0.131711
2.210361  0.130527
2.210381  0.128386
2.210402  0.128999
2.210423  0.132515
2.210444  0.134775
2.210464  0.132754
2.210485  0.130892
2.210506  0.130177
2.210526  0.131468
2.210547  0.130615
2.210568  0.129260
2.210589  0.126946
2.210609  0.130632
2.210630  0.133478
2.210651  0.133094
2.210672  0.132375
2.210692  0.132738
2.210713  0.132482
2.210734  0.130007
2.210754  0.126844
2.210775  0.124722
2.210796  0.126816
2.210817  0.127670
2.210837  0.132315
2.210858  0.131869
2.210879  0.128059
2.210900  0.130229
2.210920  0.134817
2.210941  0.136091
2.210962  0.135388
2.210982  0.131789
2.211003  0.130633
2.211021  0.125503
2.211034  0.129156
2.211054  0.131498
2.211075  0.131358
2.211096  0.131033
2.211117  0.132416
2.211137  0.129252
2.211158  0.125332
2.211179  0.127055
2.211199  0.131908
2.211220  0.129172
2.211241  0.127660
2.211262  0.124335
2.211282  0.128281
2.211303  0.129011
2.211324  0.131536
2.211345  0.130197
2.211358  0.130939
2.211376  0.128994
2.211397  0.127508
2.211418  0.129858
2.211439  0.130432
2.211459  0.128510
2.211480  0.126709
2.211501  0.123309
2.211522  0.123887
2.211542  0.126191
2.211563  0.130799
2.211584  0.130179
2.211605  0.131485
2.211625  0.130485
2.211646  0.129161
2.211667  0.125931
2.211688  0.129176
2.211708  0.132523
2.211729  0.132445
2.211750  0.132164
2.211771  0.135139
2.211792  0.133153
2.211812  0.133557
2.211833  0.134725
2.211854  0.135919
2.211875  0.136247
2.211895  0.134040
2.211916  0.131082
2.211937  0.127867
2.211958  0.127187
2.211978  0.128116
2.211999  0.129123
2.212020  0.132199
2.212041  0.129272
2.212061  0.130565
2.212082  0.129169
2.212103  0.129422
2.212124  0.130980
2.212144  0.131169
2.212165  0.133910
2.212186  0.138283
2.212207  0.138004
2.212228  0.137750
2.212248  0.132411
2.212269  0.133369
2.212290  0.137605
2.212311  0.136745
2.212331  0.131279
2.212352  0.130966
2.212370  0.131809
2.212383  0.134129
2.212403  0.135805
2.212424  0.134566
2.212445  0.136207
2.212466  0.134950
2.212486  0.129976
2.212507  0.134338
2.212528  0.133343
2.212549  0.134968
2.212570  0.133955
2.212590  0.132574
2.212611  0.133094
2.212624  0.131583
2.212643  0.131882
2.212664  0.133566
2.212685  0.133912
2.212705  0.132678
2.212726  0.131964
2.212747  0.128261
2.212768  0.124266
2.212788  0.129195
2.212809  0.133859
2.212830  0.134783
2.212851  0.134932
2.212872  0.133308
2.212892  0.129681
2.212913  0.132461
2.212934  0.130790
2.212955  0.124942
2.212976  0.124843
2.212996  0.128265
2.213017  0.130843
2.213038  0.129668
2.213059  0.129534
2.213080  0.129108
2.213100  0.131279
2.213121  0.130730
2.213142  0.133773
2.213163  0.135020
2.213183  0.133246
2.213204  0.132315
2.213225  0.130247
2.213246  0.128243
2.213267  0.130517
2.213287  0.131929
2.213308  0.130998
2.213329  0.130481
2.213350  0.131862
2.213371  0.130776
2.213392  0.127629
2.213412  0.123789
2.213433  0.125453
2.213454  0.125018
2.213475  0.124623
2.213496  0.127991
2.213516  0.128114
2.213537  0.128500
2.213558  0.127447
2.213579  0.130489
2.213600  0.129865
2.213620  0.128728
2.213633  0.130245
2.213651  0.128798
2.213672  0.128674
2.213692  0.130035
2.213713  0.131230
2.213734  0.131869
2.213755  0.128280
2.213776  0.131032
2.213797  0.132520
2.213817  0.130572
2.213830  0.132616
2.213849  0.131845
2.213870  0.129439
2.213891  0.129239
2.213912  0.129661
2.213933  0.130964
2.213953  0.129664
2.213974  0.127389
2.213995  0.124962
2.214016  0.125383
2.214037  0.131463
2.214057  0.133858
2.214078  0.128554
2.214099  0.123793
2.214120  0.129088
2.214141  0.132190
2.214162  0.131300
2.214182  0.126273
2.214203  0.125431
2.214224  0.126495
2.214245  0.126321
2.214266  0.129224
2.214287  0.131590
2.214307  0.129835
2.214328  0.128296
2.214349  0.126910
2.214370  0.128468
2.214391  0.127616
2.214411  0.130046
2.214432  0.131795
2.214453  0.132669
2.214474  0.133472
2.214495  0.132089
2.214516  0.134999
2.214537  0.133606
2.214557  0.130952
2.214578  0.128115
2.214599  0.127935
2.214620  0.130257
2.214641  0.128250
2.214662  0.128555
2.214682  0.127219
2.214703  0.130880
2.214724  0.131866
2.214745  0.132751
2.214766  0.130384
2.214787  0.129558
2.214806  0.127843
2.214817  0.126172
2.214838  0.125878
2.214859  0.127866
2.214880  0.129743
2.214900  0.130819
2.214921  0.130104
2.214934  0.129384
2.214953  0.129402
2.214974  0.125019
2.214995  0.125198
2.215016  0.126804
2.215037  0.132645
2.215058  0.130691
2.215078  0.131082
2.215099  0.129874
2.215120  0.127691
2.215141  0.128446
2.215162  0.128783
2.215183  0.129155
2.215204  0.129104
2.215224  0.128171
2.215245  0.125775
