# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479071  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139958D  / 
# TDIM3      = (19994,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139958D  / 
# TDIM4      = (19994,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139958D  / 
# TDIM5      = (19994,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139958K  / 
# TDIM6      = (19994,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.157349  0.574166
2.157373  0.580737
2.157380  0.598595
2.157398  0.601202
2.157419  0.630187
2.157438  0.604212
2.157463  0.622773
2.157478  0.642975
2.157502  0.633581
2.157520  0.670174
2.157540  0.667382
2.157562  0.678735
2.157583  0.686069
2.157603  0.676655
2.157623  0.647210
2.157642  0.660927
2.157669  0.600771
2.157684  0.654559
2.157705  0.650033
2.157724  0.657335
2.157744  0.665771
2.157766  0.674301
2.157786  0.654552
2.157805  0.679804
2.157827  0.707351
2.157863  0.828658
2.157883  0.652576
2.157903  0.743787
2.157918  0.724844
2.157940  0.779997
2.157960  0.798527
2.157980  0.841335
2.158005  0.926126
2.158015  0.801369
2.158036  0.855095
2.158067  0.968143
2.158118  1.057648
2.158145  1.139937
2.158179  1.105450
2.158210  1.473318
2.158220  1.280597
2.158245  1.307984
2.158271  2.962747
2.158281  13.047684
2.158298  46.656058
2.158317  53.011665
2.158336  45.188641
2.158403  0.209128
2.158416  -0.825630
2.158436  1.056405
2.178047  -0.000030
2.178153  0.435313
2.178176  0.443997
2.178198  0.446083
2.178222  0.461297
2.178246  0.465786
2.178265  0.454366
2.178285  0.440173
2.178305  0.438599
2.178325  0.427332
2.178345  0.404690
2.178365  0.373174
2.178384  0.345925
2.178404  0.345915
2.178424  0.376187
2.178444  0.409075
2.178464  0.433042
2.178483  0.439293
2.178503  0.451324
2.178523  0.466506
2.178543  0.472596
2.178563  0.464782
2.178583  0.454678
2.178602  0.461414
2.178622  0.471698
2.178642  0.477517
2.178662  0.484273
2.178682  0.489393
2.178702  0.490355
2.178721  0.486536
2.178741  0.492353
2.178761  0.485155
2.178781  0.472531
2.178801  0.477556
2.178821  0.465874
2.178840  0.442768
2.178860  0.434794
2.178880  0.438033
2.178900  0.441290
2.178920  0.441708
2.178940  0.443961
2.178959  0.445376
2.178979  0.445101
2.178999  0.459561
2.179019  0.475044
2.179039  0.475491
2.179059  0.460923
2.179079  0.449324
2.179098  0.449233
2.179118  0.458184
2.179138  0.458837
2.179158  0.462062
2.179178  0.462636
2.179198  0.476538
2.179217  0.483191
2.179237  0.474774
2.179257  0.467103
2.179277  0.457690
2.179297  0.465262
2.179317  0.461314
2.179336  0.457089
2.179356  0.453412
2.179376  0.463197
2.179396  0.476866
2.179422  0.489652
2.179449  0.493680
2.179475  0.469402
2.179495  0.459419
2.179515  0.463764
2.179535  0.470380
2.179555  0.483296
2.179575  0.488602
2.179595  0.486625
2.179614  0.480231
2.179634  0.477404
2.179654  0.476960
2.179674  0.480723
2.179694  0.483242
2.179714  0.458114
2.179734  0.442234
2.179753  0.449825
2.179773  0.466634
2.179793  0.467317
2.179813  0.464629
2.179833  0.466034
2.179853  0.471582
2.179873  0.480323
2.179892  0.476655
2.179912  0.461747
2.179932  0.453600
2.179952  0.459118
2.179972  0.469395
2.179992  0.470676
2.180012  0.475199
2.180031  0.478291
2.180051  0.483153
2.180071  0.493315
2.180091  0.493033
2.180111  0.483375
2.180131  0.480769
2.180151  0.475854
2.180170  0.462752
2.180190  0.457868
2.180210  0.471071
2.180230  0.488314
2.180250  0.491396
2.180270  0.489395
2.180290  0.483651
2.180310  0.474360
2.180329  0.461369
2.180349  0.458890
2.180369  0.463575
2.180389  0.489617
2.180409  0.485079
2.180429  0.472358
2.180449  0.470594
2.180469  0.462900
2.180488  0.455961
2.180508  0.472138
2.180528  0.475827
2.180548  0.473673
2.180568  0.469296
2.180588  0.464697
2.180608  0.456313
2.180628  0.468413
2.180647  0.484743
2.180667  0.491991
2.180687  0.492360
2.180707  0.478559
2.180727  0.473146
2.180753  0.466391
2.180777  0.463260
2.180799  0.466926
2.180822  0.481126
2.180846  0.468790
2.180866  0.448390
2.180886  0.460084
2.180906  0.478825
2.180926  0.486415
2.180946  0.482542
2.180966  0.494829
2.180985  0.492461
2.181005  0.493620
2.181025  0.502243
2.181045  0.508282
2.181065  0.503595
2.181085  0.485293
2.181105  0.474691
2.181125  0.460850
2.181145  0.452036
2.181164  0.458257
2.181184  0.471642
2.181204  0.477431
2.181224  0.468853
2.181244  0.473486
2.181264  0.488124
2.181284  0.499853
2.181304  0.502070
2.181324  0.495422
2.181344  0.478494
2.181363  0.468987
2.181383  0.469167
2.181403  0.472187
2.181423  0.473186
2.181443  0.472432
2.181463  0.477973
2.181483  0.482963
2.181503  0.480256
2.181523  0.485163
2.181542  0.481109
2.181562  0.476204
2.181582  0.474723
2.181602  0.478482
2.181622  0.482436
2.181642  0.483954
2.181662  0.492385
2.181682  0.503571
2.181702  0.504567
2.181722  0.489336
2.181742  0.487443
2.181761  0.491980
2.181781  0.493360
2.181801  0.480114
2.181821  0.465751
2.181841  0.461979
2.181861  0.451960
2.181881  0.466448
2.181901  0.480938
2.181921  0.480991
2.181941  0.467469
2.181961  0.438755
2.181980  0.423768
2.182000  0.435975
2.182020  0.441070
2.182040  0.454131
2.182060  0.473485
2.182080  0.469207
2.182100  0.467198
2.182120  0.472941
2.182140  0.473223
2.182160  0.461625
2.182180  0.448830
2.182200  0.456819
2.182226  0.488964
2.182253  0.495831
2.182279  0.489331
2.182299  0.498295
2.182319  0.514916
2.182339  0.518973
2.182359  0.506293
2.182379  0.481761
2.182399  0.456344
2.182419  0.448743
2.182439  0.456643
2.182459  0.458553
2.182478  0.468268
2.182498  0.474040
2.182518  0.469920
2.182538  0.456701
2.182558  0.469986
2.182578  0.490941
2.182598  0.500694
2.182618  0.497475
2.182638  0.498758
2.182658  0.493500
2.182678  0.482087
2.182698  0.470866
2.182718  0.462678
2.182738  0.455428
2.182757  0.454580
2.182777  0.467796
2.182797  0.479834
2.182817  0.486543
2.182837  0.484617
2.182857  0.485473
2.182877  0.478461
2.182897  0.457997
2.182917  0.448602
2.182937  0.446972
2.182957  0.450407
2.182977  0.457903
2.182997  0.464541
2.183017  0.473877
2.183037  0.481078
2.183057  0.470613
2.183076  0.446034
2.183096  0.404875
2.183116  0.388061
2.183136  0.409295
2.183156  0.449110
2.183176  0.470297
2.183196  0.474318
2.183216  0.474718
2.183236  0.478854
2.183256  0.475710
2.183276  0.471312
2.183296  0.474083
2.183316  0.477640
2.183336  0.483479
2.183356  0.480019
2.183376  0.465395
2.183396  0.460247
2.183416  0.465613
2.183436  0.477288
2.183456  0.470574
2.183475  0.463008
2.183495  0.464988
2.183515  0.462655
2.183535  0.462704
2.183555  0.462331
2.183575  0.475848
2.183595  0.484150
2.183615  0.480252
2.183635  0.485508
2.183655  0.498160
2.183675  0.497006
2.183695  0.496704
2.183715  0.486214
2.183735  0.479055
2.183755  0.448800
2.183775  0.410268
2.183801  0.390583
2.183825  0.414733
2.183845  0.463708
2.183865  0.481830
2.183884  0.481647
2.183908  0.482822
2.183935  0.465822
2.183955  0.466974
2.183974  0.480837
2.183994  0.473198
2.184014  0.470071
2.184034  0.475338
2.184054  0.462725
2.184074  0.454985
2.184094  0.455897
2.184114  0.450989
2.184134  0.446581
2.184154  0.460890
2.184174  0.462865
2.184194  0.468916
2.184214  0.474610
2.184234  0.479628
2.184254  0.485674
2.184274  0.480878
2.184294  0.478494
2.184314  0.487768
2.184334  0.496148
2.184354  0.504287
2.184374  0.500298
2.184394  0.487394
2.184414  0.472177
2.184434  0.467128
2.184454  0.471292
2.184474  0.467342
2.184494  0.462179
2.184514  0.456729
2.184534  0.454036
2.184554  0.458645
2.184574  0.468946
2.184594  0.476969
2.184614  0.468483
2.184634  0.460319
2.184654  0.458554
2.184674  0.434510
2.184694  0.403608
2.184714  0.396633
2.184734  0.426302
2.184754  0.450903
2.184774  0.460168
2.184794  0.467858
2.184814  0.484177
2.184834  0.493945
2.184854  0.492936
2.184874  0.489420
2.184894  0.481439
2.184914  0.460433
2.184934  0.464628
2.184954  0.476596
2.184974  0.481781
2.184994  0.481100
2.185014  0.473035
2.185034  0.459496
2.185054  0.468280
2.185074  0.469596
2.185094  0.461574
2.185114  0.477885
2.185134  0.492703
2.185154  0.493248
2.185174  0.494818
2.185194  0.497965
2.185214  0.489189
2.185234  0.484819
2.185254  0.475306
2.185274  0.469473
2.185294  0.480712
2.185314  0.481303
2.185334  0.485942
2.185354  0.489902
2.185374  0.492257
2.185394  0.475961
2.185414  0.462688
2.185434  0.468837
2.185454  0.480996
2.185474  0.489245
2.185494  0.498172
2.185514  0.505105
2.185540  0.497464
2.185564  0.492126
2.185584  0.492024
2.185604  0.493316
2.185624  0.490305
2.185644  0.498463
2.185664  0.497166
2.185684  0.477119
2.185704  0.465435
2.185724  0.478984
2.185744  0.480804
2.185764  0.474094
2.185784  0.463280
2.185804  0.453881
2.185824  0.462586
2.185844  0.471322
2.185864  0.473818
2.185888  0.480760
2.185914  0.479413
2.185934  0.468294
2.185954  0.453672
2.185974  0.464675
2.185994  0.473772
2.186014  0.466181
2.186034  0.466695
2.186054  0.468262
2.186074  0.463737
2.186094  0.451041
2.186114  0.465939
2.186134  0.488223
2.186154  0.476857
2.186174  0.476427
2.186194  0.494184
2.186214  0.501765
2.186234  0.494676
2.186254  0.475706
2.186275  0.457918
2.186295  0.437778
2.186315  0.455226
2.186335  0.476359
2.186355  0.474443
2.186375  0.473462
2.186395  0.475268
2.186415  0.478545
2.186435  0.469747
2.186455  0.462521
2.186475  0.479089
2.186495  0.494673
2.186515  0.490311
2.186535  0.495258
2.186555  0.496128
2.186575  0.493170
2.186595  0.489742
2.186615  0.479813
2.186635  0.473188
2.186655  0.478185
2.186675  0.484239
2.186695  0.478188
2.186715  0.472675
2.186735  0.481450
2.186755  0.486712
2.186776  0.475255
2.186796  0.473957
2.186816  0.483418
2.186836  0.492820
2.186856  0.493014
2.186876  0.482768
2.186896  0.473537
2.186916  0.472257
2.186936  0.471685
2.186956  0.471473
2.186976  0.483601
2.186996  0.481314
2.187016  0.477602
2.187036  0.478996
2.187056  0.481388
2.187076  0.488460
2.187096  0.486753
2.187116  0.485520
2.187136  0.479443
2.187157  0.471570
2.187177  0.472580
2.187197  0.470915
2.187217  0.457017
2.187237  0.446417
2.187257  0.457219
2.187277  0.470507
2.187297  0.451508
2.187317  0.436966
2.187337  0.448091
2.187357  0.468264
2.187377  0.478510
2.187397  0.471399
2.187417  0.463961
2.187437  0.468930
2.187458  0.470247
2.187478  0.456990
2.187498  0.469057
2.187518  0.483042
2.187538  0.481696
2.187558  0.469745
2.187578  0.462158
2.187604  0.465972
2.187628  0.473566
2.187648  0.492386
2.187668  0.491797
2.187688  0.464074
2.187708  0.445986
2.187728  0.448915
2.187748  0.472424
2.187768  0.487537
2.187789  0.482205
2.187809  0.475972
2.187829  0.482247
2.187849  0.479413
2.187869  0.465639
2.187889  0.466540
2.187909  0.471057
2.187929  0.483373
2.187949  0.486209
2.187969  0.486449
2.187989  0.492071
2.188009  0.494005
2.188030  0.485298
2.188050  0.469765
2.188070  0.456120
2.188090  0.449944
2.188110  0.448086
2.188130  0.452128
2.188150  0.456914
2.188170  0.464637
2.188190  0.461285
2.188210  0.468090
2.188230  0.471648
2.188250  0.464461
2.188271  0.468343
2.188291  0.478939
2.188311  0.475787
2.188331  0.472870
2.188351  0.461984
2.188371  0.439921
2.188391  0.444639
2.188411  0.466807
2.188431  0.481704
2.188451  0.483064
2.188476  0.470528
2.188502  0.451411
2.188522  0.462833
2.188542  0.488047
2.188562  0.487473
2.188582  0.479083
2.188602  0.468585
2.188622  0.464652
2.188643  0.470234
2.188663  0.478429
2.188683  0.472583
2.188703  0.465482
2.188723  0.461662
2.188743  0.466518
2.188763  0.471024
2.188783  0.476178
2.188803  0.467671
2.188823  0.468417
2.188844  0.479184
2.188864  0.488557
2.188884  0.483415
2.188904  0.476800
2.188924  0.477814
2.188944  0.475657
2.188964  0.463452
2.188984  0.455654
2.189004  0.468605
2.189025  0.479686
2.189045  0.485573
2.189065  0.481684
2.189085  0.483963
2.189105  0.491266
2.189125  0.479116
2.189145  0.459712
2.189165  0.455842
2.189186  0.459378
2.189206  0.474665
2.189226  0.480852
2.189246  0.469801
2.189266  0.464666
2.189286  0.478455
2.189306  0.489368
2.189326  0.483851
2.189346  0.469737
2.189367  0.466222
2.189387  0.461196
2.189407  0.448195
2.189427  0.428356
2.189447  0.416498
2.189467  0.394258
2.189487  0.414518
2.189507  0.465793
2.189528  0.492273
2.189548  0.490712
2.189568  0.463660
2.189588  0.428612
2.189608  0.437793
2.189628  0.456948
2.189648  0.465609
2.189669  0.478241
2.189689  0.484436
2.189709  0.474765
2.189729  0.470865
2.189749  0.471833
2.189769  0.474986
2.189789  0.464565
2.189809  0.468418
2.189830  0.478471
2.189850  0.479849
2.189870  0.474022
2.189890  0.463985
2.189910  0.451015
2.189930  0.445243
2.189950  0.455190
2.189971  0.468050
2.189991  0.467106
2.190011  0.458446
2.190031  0.439051
2.190051  0.410958
2.190071  0.373601
2.190091  0.352004
2.190112  0.367975
2.190132  0.403273
2.190152  0.420011
2.190172  0.440062
2.190192  0.455248
2.190212  0.463086
2.190233  0.455936
2.190253  0.445071
2.190273  0.439159
2.190293  0.454241
2.190313  0.456667
2.190333  0.453792
2.190353  0.457206
2.190379  0.455310
2.190404  0.460883
2.190424  0.477970
2.190444  0.487583
2.190464  0.485883
2.190484  0.489428
2.190504  0.482093
2.190525  0.469779
2.190545  0.460509
2.190565  0.456844
2.190585  0.442758
2.190605  0.454384
2.190625  0.472670
2.190646  0.481368
2.190666  0.487643
2.190686  0.482808
2.190706  0.479264
2.190726  0.479244
2.190746  0.469485
2.190767  0.463268
2.190787  0.466710
2.190807  0.475010
2.190827  0.482287
2.190847  0.480837
2.190867  0.479638
2.190888  0.482147
2.190908  0.474631
2.190928  0.459228
2.190948  0.454795
2.190968  0.471150
2.190988  0.482772
2.191009  0.486345
2.191029  0.483383
2.191049  0.472635
2.191069  0.464704
2.191089  0.476135
2.191109  0.483800
2.191130  0.484776
2.191150  0.483830
2.191170  0.471020
2.191190  0.472178
2.191210  0.487475
2.191230  0.488458
2.191251  0.475184
2.191271  0.467743
2.191291  0.480431
2.191311  0.487686
2.191331  0.486614
2.191352  0.485009
2.191372  0.491378
2.191392  0.494171
2.191412  0.487507
2.191432  0.479700
2.191452  0.480865
2.191473  0.492001
2.191493  0.488314
2.191513  0.469997
2.191533  0.449604
2.191553  0.441095
2.191574  0.454320
2.191594  0.448963
2.191614  0.431819
2.191634  0.448001
2.191654  0.465221
2.191675  0.465335
2.191695  0.464288
2.191715  0.476361
2.191735  0.476684
2.191755  0.477291
2.191776  0.490498
2.191796  0.494698
2.191816  0.493499
2.191836  0.488792
2.191856  0.489817
2.191877  0.478273
2.191897  0.463804
2.191917  0.456373
2.191937  0.453634
2.191957  0.467064
2.191978  0.466550
2.191998  0.471715
2.192018  0.483718
2.192038  0.484261
2.192058  0.484848
2.192079  0.490318
2.192099  0.484870
2.192119  0.470279
2.192139  0.477093
2.192159  0.482035
2.192180  0.472483
2.192200  0.461251
2.192220  0.464995
2.192240  0.472810
2.192260  0.471190
2.192281  0.465428
2.192301  0.474814
2.192321  0.482128
2.192341  0.480183
2.192361  0.476193
2.192382  0.474481
2.192402  0.471873
2.192422  0.479494
2.192442  0.485784
2.192462  0.473472
2.192483  0.460455
2.192503  0.461005
2.192523  0.477418
2.192543  0.480998
2.192564  0.478071
2.192584  0.474715
2.192604  0.482616
2.192624  0.476315
2.192644  0.477999
2.192665  0.484732
2.192685  0.473052
2.192705  0.464998
2.192725  0.473395
2.192746  0.472093
2.192766  0.459668
2.192786  0.455651
2.192806  0.455757
2.192826  0.450428
2.192847  0.457945
2.192867  0.463952
2.192887  0.457811
2.192907  0.465049
2.192928  0.467843
2.192948  0.472019
2.192968  0.462324
2.192988  0.459539
2.193009  0.472177
2.193029  0.468380
2.193049  0.468528
2.193069  0.480370
2.193089  0.467669
2.193110  0.468848
2.193130  0.471717
2.193150  0.456857
2.193170  0.444395
2.193191  0.450507
2.193211  0.464347
2.193231  0.476811
2.193251  0.485169
2.193272  0.495801
2.193292  0.505670
2.193318  0.501789
2.193340  0.484701
2.193357  0.473104
2.193380  0.459766
2.193403  0.461023
2.193424  0.468843
2.193444  0.472210
2.193464  0.459818
2.193484  0.467253
2.193504  0.497839
2.193525  0.509496
2.193545  0.501380
2.193565  0.493871
2.193585  0.483497
2.193606  0.470985
2.193626  0.471710
2.193646  0.466703
2.193666  0.472098
2.193687  0.477779
2.193707  0.472426
2.193727  0.480356
2.193747  0.490829
2.193768  0.478046
2.193788  0.480359
2.193808  0.474751
2.193829  0.455744
2.193849  0.441083
2.193869  0.450845
2.193889  0.479191
2.193910  0.489461
2.193930  0.486688
2.193950  0.485922
2.193970  0.480240
2.193991  0.477340
2.194011  0.485380
2.194031  0.490995
2.194051  0.480135
2.194072  0.479392
2.194092  0.483813
2.194112  0.489531
2.194132  0.487903
2.194153  0.470402
2.194173  0.462934
2.194193  0.465647
2.194213  0.467728
2.194234  0.476528
2.194254  0.488064
2.194274  0.478717
2.194294  0.470119
2.194315  0.469223
2.194335  0.482573
2.194355  0.483177
2.194376  0.477729
2.194396  0.466034
2.194416  0.475863
2.194436  0.483386
2.194457  0.476739
2.194477  0.478937
2.194497  0.478481
2.194517  0.469249
2.194538  0.449732
2.194558  0.456690
2.194578  0.467944
2.194599  0.482479
2.194619  0.492550
2.194639  0.482641
2.194659  0.467923
2.194680  0.473880
2.194700  0.479417
2.194720  0.465794
2.194741  0.469119
2.194761  0.480007
2.194781  0.478449
2.194801  0.470734
2.194822  0.462545
2.194842  0.456770
2.194862  0.437603
2.194883  0.448141
2.194903  0.476589
2.194923  0.486412
2.194943  0.472860
2.194964  0.455864
2.194984  0.443433
2.195004  0.424521
2.195025  0.426573
2.195045  0.461829
2.195065  0.482570
2.195085  0.494022
2.195106  0.490829
2.195126  0.486325
2.195146  0.489077
2.195167  0.484205
2.195187  0.476559
2.195207  0.473188
2.195227  0.479856
2.195248  0.493463
2.195268  0.500231
2.195288  0.495986
2.195309  0.482268
2.195329  0.485323
2.195349  0.489273
2.195370  0.466408
2.195390  0.458463
2.195410  0.467398
2.195430  0.483593
2.195451  0.499299
2.195471  0.503239
2.195491  0.492679
2.195512  0.469661
2.195532  0.450167
2.195552  0.456155
2.195573  0.467933
2.195593  0.461363
2.195613  0.471276
2.195633  0.482958
2.195654  0.482932
2.195674  0.481544
2.195694  0.491729
2.195715  0.498255
2.195735  0.491961
2.195755  0.479406
2.195776  0.479903
2.195796  0.475235
2.195816  0.477230
2.195837  0.489603
2.195857  0.501134
2.195877  0.495620
2.195898  0.477276
2.195918  0.470583
2.195938  0.487435
2.195958  0.492759
2.195979  0.488158
2.195999  0.481131
2.196019  0.487478
2.196040  0.477411
2.196060  0.455669
2.196080  0.446693
2.196101  0.462131
2.196121  0.477829
2.196141  0.480430
2.196162  0.484932
2.196182  0.478643
2.196202  0.472725
2.196223  0.480455
2.196243  0.493880
2.196263  0.497052
2.196284  0.484589
2.196304  0.480969
2.196324  0.483877
2.196345  0.486078
2.196365  0.494568
2.196385  0.500431
2.196406  0.495751
2.196426  0.502406
2.196446  0.506834
2.196467  0.485300
2.196487  0.473802
2.196507  0.479560
2.196528  0.481143
2.196548  0.481526
2.196568  0.476564
2.196589  0.472015
2.196609  0.479932
2.196629  0.482467
2.196650  0.473179
2.196670  0.476524
2.196690  0.476408
2.196711  0.462855
2.196731  0.462636
2.196751  0.484292
2.196772  0.486786
2.196792  0.477473
2.196812  0.467715
2.196833  0.476709
2.196853  0.474071
2.196873  0.472880
2.196894  0.469947
2.196914  0.454169
2.196934  0.452724
2.196955  0.469124
2.196975  0.479278
2.196995  0.486871
2.197016  0.491089
2.197036  0.493123
2.197056  0.507372
2.197077  0.511864
2.197097  0.490798
2.197117  0.471983
2.197138  0.466988
2.197158  0.469221
2.197178  0.465602
2.197199  0.462815
2.197219  0.454303
2.197240  0.457610
2.197260  0.470665
2.197280  0.464866
2.197301  0.465119
2.197321  0.457921
2.197341  0.466523
2.197362  0.467019
2.197382  0.461104
2.197402  0.471336
2.197423  0.479561
2.197443  0.481595
2.197461  0.484778
2.197478  0.485646
2.197495  0.486022
2.197514  0.473682
2.197535  0.476594
2.197555  0.480829
2.197575  0.478962
2.197596  0.485600
2.197616  0.488160
2.197636  0.489029
2.197657  0.493221
2.197677  0.490996
2.197697  0.478819
2.197718  0.482012
2.197738  0.484385
2.197759  0.471348
2.197779  0.466844
2.197799  0.467175
2.197820  0.465144
2.197840  0.475943
2.197860  0.492385
2.197881  0.497619
2.197901  0.489948
2.197921  0.483239
2.197942  0.463579
2.197962  0.464856
2.197983  0.471039
2.198003  0.476500
2.198023  0.486559
2.198044  0.497149
2.198064  0.489705
2.198085  0.480537
2.198105  0.455447
2.198125  0.437675
2.198146  0.424071
2.198166  0.408075
2.198186  0.420738
2.198207  0.457493
2.198227  0.474163
2.198248  0.482555
2.198268  0.483016
2.198288  0.479467
2.198309  0.470093
2.198329  0.469242
2.198349  0.475747
2.198370  0.476559
2.198390  0.473565
2.198411  0.475117
2.198431  0.473258
2.198451  0.473231
2.198472  0.470285
2.198492  0.472027
2.198513  0.475001
2.198533  0.475244
2.198553  0.472449
2.198574  0.482119
2.198594  0.467622
2.198614  0.447537
2.198635  0.445168
2.198655  0.461203
2.198676  0.467571
2.198696  0.478670
2.198716  0.478378
2.198737  0.461889
2.198757  0.452354
2.198778  0.468796
2.198798  0.477590
2.198818  0.472252
2.198839  0.471023
2.198859  0.474715
2.198880  0.467588
2.198900  0.459488
2.198920  0.451598
2.198941  0.455089
2.198961  0.457835
2.198982  0.462850
2.199002  0.475390
2.199022  0.482808
2.199043  0.473940
2.199063  0.464943
2.199084  0.462006
2.199104  0.460307
2.199124  0.455781
2.199145  0.456453
2.199165  0.464639
2.199186  0.457190
2.199206  0.436108
2.199226  0.423591
2.199247  0.445309
2.199267  0.467709
2.199288  0.465578
2.199308  0.458365
2.199329  0.444801
2.199349  0.447479
2.199369  0.456409
2.199390  0.452050
2.199410  0.430965
2.199431  0.404042
2.199451  0.387166
2.199471  0.425572
2.199492  0.474450
2.199512  0.486119
2.199533  0.476446
2.199553  0.455594
2.199574  0.446622
2.199594  0.463829
2.199614  0.473085
2.199635  0.476360
2.199655  0.469493
2.199676  0.451266
2.199696  0.445364
2.199716  0.448661
2.199737  0.437399
2.199757  0.408280
2.199778  0.401708
2.199798  0.439300
2.199819  0.463952
2.199839  0.452243
2.199859  0.414501
2.199880  0.377534
2.199900  0.409706
2.199921  0.442749
2.199941  0.445782
2.199962  0.413229
2.199982  0.390185
2.200002  0.416622
2.200023  0.442857
2.200043  0.446684
2.200064  0.420248
2.200084  0.351656
