# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479295  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139965D  / 
# TDIM3      = (19995,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139965D  / 
# TDIM4      = (19995,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139965D  / 
# TDIM5      = (19995,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139965K  / 
# TDIM6      = (19995,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.274649  1.038821
2.274670  1.040067
2.274691  1.034447
2.274713  1.047683
2.274734  1.041295
2.274755  1.034304
2.274777  1.018490
2.274798  1.007743
2.274819  0.972910
2.274840  0.876732
2.274862  0.762034
2.274883  0.779544
2.274904  0.830915
2.274925  0.803950
2.274947  0.777059
2.274968  0.828455
2.274989  0.903566
2.275011  0.958345
2.275032  0.991895
2.275053  1.014135
2.275074  1.024965
2.275096  1.027461
2.275117  1.048253
2.275138  1.051074
2.275159  1.037394
2.275181  1.007713
2.275202  0.995867
2.275223  1.005974
2.275245  1.011519
2.275266  0.967953
2.275287  0.962356
2.275308  0.983001
2.275330  0.993903
2.275351  1.007073
2.275372  1.012303
2.275394  1.013920
2.275415  1.005810
2.275436  0.984785
2.275457  0.965750
2.275479  0.891387
2.275500  0.693680
2.275541  0.516294
2.275564  0.766762
2.275580  0.840536
2.275597  0.916966
2.275618  0.960426
2.275639  0.974479
2.275660  0.952114
2.275682  0.914795
2.275703  0.892432
2.275724  0.764294
2.275751  0.524326
2.275767  0.596530
2.275788  0.819696
2.275809  0.927182
2.275831  0.974136
2.275852  0.991801
2.275873  0.993247
2.275895  0.976636
2.275916  0.935951
2.275937  0.789531
2.275958  0.623309
2.275980  0.533237
2.276001  0.604555
2.276022  0.813316
2.276044  0.875680
2.276065  0.889214
2.276086  0.948891
2.276108  0.993938
2.276129  1.019336
2.276150  1.030531
2.276171  1.000969
2.276193  1.001595
2.276214  1.006842
2.276235  1.025806
2.276257  1.030744
2.276278  0.991164
2.276299  0.977423
2.276321  0.983399
2.276342  1.004578
2.276363  1.019505
2.276384  1.009026
2.276406  1.026714
2.276425  1.015847
2.276438  1.015519
2.276458  1.023893
2.276479  1.023793
2.276501  1.011187
2.276522  0.983298
2.276543  0.870100
2.276565  0.802719
2.276586  0.781261
2.276607  0.719377
2.276628  0.804708
2.276650  0.919771
2.276671  0.976399
2.276692  1.003080
2.276714  1.003326
2.276735  0.999532
2.276756  0.966046
2.276778  0.963953
2.276799  0.950385
2.276820  0.954189
2.276842  0.968946
2.276863  0.968245
2.276884  1.000061
2.276906  1.011466
2.276927  1.012573
2.276948  1.000075
2.276969  0.967782
2.276991  0.956096
2.277012  0.943342
2.277033  0.924425
2.277055  0.912274
2.277076  0.959026
2.277097  0.997036
2.277119  1.023405
2.277140  1.033986
2.277161  1.031833
2.277183  1.028925
2.277204  1.015174
2.277225  0.987739
2.277246  0.953814
2.277268  0.840822
2.277294  0.545337
2.277310  0.624571
2.277332  0.804235
2.277353  0.911797
2.277374  0.958791
2.277396  0.969988
2.277417  0.993977
2.277438  1.004565
2.277460  1.026582
2.277481  0.998155
2.277499  1.016153
2.277514  0.986658
2.277535  0.992960
2.277556  1.014397
2.277578  1.019770
2.277599  1.041336
2.277620  1.026697
2.277642  1.012875
2.277663  1.002223
2.277684  1.016209
2.277706  1.022720
2.277727  1.007129
2.277748  1.030119
2.277770  1.021815
2.277791  1.017610
2.277812  1.013152
2.277834  1.005198
2.277855  1.017332
2.277876  1.009639
2.277898  0.979851
2.277919  0.948068
2.277940  0.927067
2.277962  0.974995
2.277983  0.998358
2.278004  0.988020
2.278026  0.992154
2.278047  1.014887
2.278068  1.025352
2.278090  1.015408
2.278111  1.007818
2.278130  1.001969
2.278143  0.978844
2.278163  0.979239
2.278185  0.990273
2.278206  0.984366
2.278227  0.956658
2.278249  0.898529
2.278270  0.897182
2.278291  0.977442
2.278313  0.985758
2.278334  0.983303
2.278355  0.985422
2.278377  0.971571
2.278398  0.965700
2.278419  0.985323
2.278441  1.020677
2.278462  1.025451
2.278483  1.014769
2.278505  1.041732
2.278526  1.017716
2.278547  1.031697
2.278569  1.027590
2.278590  1.016936
2.278611  1.024622
2.278633  1.007933
2.278654  0.991233
2.278675  1.006372
2.278697  1.005276
2.278718  1.006804
2.278739  1.024650
2.278761  1.031330
2.278782  1.024237
2.278803  1.024634
2.278825  1.002497
2.278846  1.006330
2.278867  0.970983
2.278889  0.934426
2.278910  0.947226
2.278931  0.983931
2.278953  0.992158
2.278974  0.988861
2.278995  1.029082
2.279017  1.011762
2.279038  1.008570
2.279060  1.016791
2.279081  1.006110
2.279102  1.008103
2.279123  0.997822
2.279145  0.977925
2.279166  0.991233
2.279188  1.012715
2.279209  1.009392
2.279230  0.997093
2.279252  1.013247
2.279273  0.989005
2.279294  1.009079
2.279316  0.985143
2.279336  0.989661
2.279351  0.982670
2.279370  0.965171
2.279391  0.954180
2.279412  0.957900
2.279434  0.980037
2.279455  0.992124
2.279477  1.014624
2.279498  0.990440
2.279519  1.019244
2.279541  1.013759
2.279562  1.008931
2.279583  1.013965
2.279605  0.994405
2.279626  0.983515
2.279647  1.013581
2.279669  1.019344
2.279690  1.018906
2.279711  1.012816
2.279733  1.005783
2.279751  0.995719
2.279765  1.010157
2.279785  0.972921
2.279807  0.989758
2.279828  1.016021
2.279849  1.005929
2.279870  1.020557
2.279892  1.014796
2.279913  0.982689
2.279935  0.977428
2.279956  1.006933
2.279977  1.003403
2.279999  1.027710
2.280020  1.022269
2.280042  0.994110
2.280063  0.985403
2.280084  0.974994
2.280106  0.960359
2.280127  0.958621
2.280148  0.960286
2.280170  0.994456
2.280191  0.996722
2.280212  1.028537
2.280234  0.992675
2.280255  0.985559
2.280276  1.003488
2.280298  0.985465
2.280319  0.960633
2.280341  0.908711
2.280362  0.855427
2.280383  0.893111
2.280404  0.961456
2.280426  0.994472
2.280447  1.008821
2.280469  1.034528
2.280490  1.009198
2.280511  1.024168
2.280533  0.988958
2.280554  0.975341
2.280575  0.973326
2.280597  0.974092
2.280618  0.946567
2.280640  0.853661
2.280661  0.795776
2.280682  0.871206
2.280704  0.925657
2.280725  0.967087
2.280746  0.973590
2.280768  0.948939
2.280789  0.937526
2.280810  0.925319
2.280832  0.897217
2.280853  0.765865
2.280876  0.476923
2.280896  0.404961
2.280918  0.554367
2.280940  0.827522
2.280960  0.897848
2.280981  0.974249
2.281003  0.995439
2.281024  1.009468
2.281045  1.023372
2.281067  1.027343
2.281088  1.033030
2.281109  1.027372
2.281131  1.018276
2.281152  1.027492
2.281174  1.052739
2.281194  1.019169
2.281207  1.013613
2.281228  1.011064
2.281249  1.032907
2.281271  1.035014
2.281292  1.033710
2.281313  1.033594
2.281331  1.035082
2.281350  1.046787
2.281366  1.009599
2.281387  0.999811
2.281409  1.007367
2.281430  1.010145
2.281451  1.007421
2.281473  0.988456
2.281494  0.995874
2.281515  1.005013
2.281537  0.954033
2.281558  0.944251
2.281580  0.933606
2.281601  0.896742
2.281622  0.823081
2.281644  0.662114
2.281665  0.634147
2.281686  0.639103
2.281708  0.649147
2.281729  0.678528
2.281751  0.736198
2.281772  0.817299
2.281793  0.891104
2.281815  0.919217
2.281836  0.942056
2.281857  0.973867
2.281879  0.986315
2.281900  0.974454
2.281922  1.006477
2.281943  1.032150
2.281964  1.043640
2.281986  1.015192
2.282007  1.020518
2.282028  1.036801
2.282050  1.053564
2.282071  1.050598
2.282092  1.072827
2.282114  1.042610
2.282135  0.984630
2.282157  0.990773
2.282178  1.025300
2.282199  1.057795
2.282221  1.082967
2.282242  1.082466
2.282263  1.094062
2.282285  1.096644
2.282306  1.105654
2.282328  1.095871
2.282349  1.093334
2.282371  1.061429
2.282392  1.096892
2.282413  1.093983
2.282435  1.077605
2.282456  1.086477
2.282477  1.082515
2.282499  1.103874
2.282520  1.106602
2.282542  1.047950
2.282563  1.080042
2.282584  1.074548
2.282606  1.106527
2.282627  1.065497
2.282648  1.051512
2.282670  1.026582
2.282691  1.050227
2.282712  1.062311
2.282734  1.074558
2.282755  1.083698
2.282776  1.068205
2.282796  0.883002
2.282818  0.629830
2.282840  0.749314
2.282861  0.961495
2.282883  1.058483
2.282899  1.089878
2.282920  1.112958
2.282939  1.074150
2.282957  0.988523
2.282970  0.977916
2.283000  0.793728
2.283025  0.886242
2.283043  0.915715
2.283086  0.775967
2.283098  0.693035
2.283119  0.854122
2.283140  1.036724
2.283161  1.082855
2.283183  1.186583
2.283204  1.246901
2.283226  1.299824
2.283247  1.281151
2.283269  1.157891
2.283290  1.219261
2.283311  1.316982
2.283333  1.329580
2.283354  1.349702
2.283375  1.350913
2.283397  1.387266
2.283418  1.400874
2.283440  1.411952
2.283461  1.414012
2.283482  1.458920
2.283504  1.445743
2.283525  1.441168
2.283547  1.409092
2.283568  1.420697
2.283589  1.411751
2.283611  1.427982
2.283632  1.380414
2.283653  1.430402
2.283675  1.459722
2.283696  1.470902
2.283717  1.448423
2.283739  1.507475
2.283760  1.521477
2.283782  1.493231
2.283802  1.516319
2.283824  1.526228
2.283846  1.513488
2.283867  1.528766
2.283889  1.524397
2.283910  1.452493
2.283931  1.413180
2.283952  1.395240
2.283974  1.517005
2.283995  1.438159
2.284014  1.120525
2.284035  0.759223
2.284059  0.641130
2.284078  0.997530
2.284102  1.157745
2.284123  1.286924
2.284145  1.477163
2.284166  1.732165
2.284188  1.829229
2.284209  1.863111
2.284230  1.946393
2.284252  1.912963
2.284273  1.772306
2.284295  1.827848
2.284316  2.006022
2.284337  2.038634
2.284359  2.297010
2.284380  2.319208
2.284402  2.254189
2.284423  2.404511
2.284443  2.607406
2.284465  2.785014
2.284478  2.885005
2.284490  2.765566
2.284526  29.867471
2.310140  -0.000026
2.310161  0.000044
2.310181  -0.000447
2.310221  0.465170
2.310241  0.930903
2.310262  0.941047
2.310282  0.910429
2.310302  0.922974
2.310322  0.920374
2.310342  0.930097
2.310362  0.861126
2.310382  0.720286
2.310403  0.607601
2.310423  0.631360
2.310443  0.767457
2.310463  0.880613
2.310484  0.924467
2.310504  0.939587
2.310524  0.944740
2.310554  0.946528
2.310585  0.938371
2.310605  0.932089
2.310625  0.920568
2.310645  0.887217
2.310665  0.824875
2.310685  0.795775
2.310706  0.837294
2.310726  0.891307
2.310746  0.927108
2.310766  0.944517
2.310787  0.939386
2.310807  0.938876
2.310827  0.939357
2.310847  0.945102
2.310867  0.940514
2.310888  0.935024
2.310915  0.929012
2.310942  0.922595
2.310969  0.928433
2.310989  0.934782
2.311009  0.931914
2.311029  0.931058
2.311050  0.939883
2.311070  0.935476
2.311090  0.936939
2.311110  0.938641
2.311131  0.927677
2.311151  0.940936
2.311171  0.932236
2.311191  0.927474
2.311212  0.934086
2.311232  0.930471
2.311252  0.941107
2.311272  0.938732
2.311303  0.931333
2.311333  0.925779
2.311353  0.926032
2.311374  0.925804
2.311394  0.920792
2.311414  0.915498
2.311434  0.925465
2.311455  0.930384
2.311475  0.930046
2.311495  0.921275
2.311515  0.915698
2.311536  0.847619
2.311556  0.704754
2.311576  0.608026
2.311597  0.658454
2.311617  0.792540
2.311637  0.889408
2.311657  0.914111
2.311678  0.911621
2.311708  0.913066
2.311739  0.916926
2.311759  0.916775
2.311779  0.918196
2.311799  0.917324
2.311820  0.933582
2.311840  0.933331
2.311860  0.919873
2.311881  0.867557
2.311901  0.823008
2.311921  0.843214
2.311942  0.890699
2.311962  0.917969
2.311982  0.916276
2.312003  0.923741
2.312023  0.917582
2.312043  0.923448
2.312063  0.916829
2.312090  0.903577
2.312117  0.908510
2.312145  0.916018
2.312165  0.898948
2.312185  0.894821
2.312206  0.900037
2.312226  0.904496
2.312246  0.899482
2.312267  0.841344
2.312287  0.703720
2.312307  0.657156
2.312328  0.767927
2.312348  0.855954
2.312368  0.901198
2.312389  0.907942
2.312409  0.909247
2.312429  0.909980
2.312450  0.910370
2.312470  0.918999
2.312491  0.917723
2.312521  0.925562
2.312552  0.931420
2.312572  0.938218
2.312592  0.932180
2.312613  0.932330
2.312633  0.937248
2.312653  0.933700
2.312674  0.935920
2.312694  0.927835
2.312715  0.919760
2.312735  0.893183
2.312755  0.787989
2.312776  0.647291
2.312796  0.602195
2.312816  0.718300
2.312837  0.836633
2.312857  0.903013
2.312878  0.925362
2.312898  0.931030
2.312922  0.930597
2.312950  0.916009
2.312979  0.924112
2.313000  0.929975
2.313020  0.934211
2.313041  0.932494
2.313061  0.927644
2.313081  0.926957
2.313102  0.922713
2.313122  0.903929
2.313143  0.871596
2.313163  0.825014
2.313183  0.818810
2.313204  0.855821
2.313224  0.900365
2.313245  0.931123
2.313265  0.938194
2.313285  0.942151
2.313306  0.939261
2.313326  0.943982
2.313347  0.938104
2.313373  0.924548
2.313401  0.920372
2.313428  0.921204
2.313449  0.919488
2.313469  0.933383
2.313490  0.931182
2.313510  0.918495
2.313531  0.908458
2.313551  0.911556
2.313571  0.909293
2.313592  0.927365
2.313612  0.929806
2.313633  0.937542
2.313653  0.936882
2.313674  0.930564
2.313694  0.940428
2.313715  0.942283
2.313735  0.931272
2.313755  0.934861
2.313776  0.937522
2.313796  0.943299
2.313823  0.928664
2.313847  0.921238
2.313871  0.917642
2.313899  0.927648
2.313919  0.918787
2.313940  0.922144
2.313960  0.921059
2.313980  0.910557
2.314001  0.844572
2.314021  0.690689
2.314042  0.594680
2.314062  0.683521
2.314083  0.828841
2.314103  0.900481
2.314124  0.922875
2.314144  0.920439
2.314165  0.928773
2.314185  0.922029
2.314206  0.934066
2.314226  0.935859
2.314247  0.929159
2.314267  0.931475
2.314294  0.932853
2.314318  0.935220
2.314342  0.940632
2.314370  0.926896
2.314390  0.937068
2.314411  0.937230
2.314431  0.927230
2.314452  0.905372
2.314472  0.853052
2.314493  0.819716
2.314513  0.856865
2.314534  0.873392
2.314554  0.899805
2.314575  0.908526
2.314595  0.911145
2.314616  0.920123
2.314636  0.921583
2.314657  0.922348
2.314677  0.917788
2.314698  0.931359
2.314718  0.939431
2.314739  0.936005
2.314759  0.937911
2.314786  0.940667
2.314810  0.934028
2.314835  0.934984
2.314862  0.924376
2.314883  0.930820
2.314903  0.931852
2.314924  0.917615
2.314944  0.912307
2.314965  0.915804
2.314985  0.922042
2.315006  0.925745
2.315026  0.934271
2.315047  0.924027
2.315067  0.905339
2.315088  0.877471
2.315108  0.833021
2.315129  0.811329
2.315150  0.854672
2.315170  0.901871
2.315191  0.923935
2.315211  0.922206
2.315232  0.921767
2.315252  0.919186
2.315279  0.880206
2.315303  0.757937
2.315324  0.635103
2.315348  0.633717
2.315376  0.755442
2.315396  0.749771
2.315417  0.717956
2.315437  0.758611
2.315458  0.837343
2.315479  0.891873
2.315499  0.924072
2.315520  0.942277
2.315540  0.934036
2.315561  0.921941
2.315582  0.923676
2.315602  0.925753
2.315623  0.923626
2.315643  0.923885
2.315664  0.922771
2.315684  0.923044
2.315705  0.923646
2.315726  0.918129
2.315746  0.903717
2.315767  0.894364
2.315791  0.895308
2.315816  0.874446
2.315838  0.826671
2.315859  0.801227
2.315884  0.841831
2.315911  0.870277
2.315932  0.860520
2.315952  0.871114
2.315973  0.879085
2.315994  0.866304
2.316014  0.859149
2.316035  0.858836
2.316055  0.862665
2.316076  0.862411
2.316097  0.840568
2.316117  0.830172
2.316138  0.818069
2.316159  0.812103
2.316179  0.832182
2.316200  0.829704
2.316220  0.787982
2.316241  0.742927
2.316262  0.753979
2.316282  0.809035
2.316303  0.846622
2.316324  0.838111
2.316350  0.729723
2.316374  0.702041
2.316395  0.767149
2.316416  0.824243
2.316441  0.856109
2.316468  0.892889
2.316489  0.893559
2.316509  0.872854
2.316530  0.769524
2.316551  0.702148
2.316571  0.763946
2.316592  0.843667
2.316613  0.855529
2.316633  0.766192
2.316654  0.616621
2.316675  0.558929
2.316695  0.638415
2.316716  0.656439
2.316737  0.510711
2.316757  0.496530
2.316778  0.663676
2.316799  0.791376
2.316819  0.835985
2.316840  0.827313
2.316861  0.766882
2.316882  0.615445
2.316902  0.536467
2.316929  0.606349
2.316953  0.703711
2.316974  0.753442
2.316994  0.755511
2.317019  0.684623
2.317066  0.333973
2.317088  0.377055
2.317109  0.514303
2.317128  0.685311
2.317150  0.777065
2.317171  0.794362
2.317192  0.757592
2.317212  0.613148
2.317233  0.370250
2.317254  0.273040
2.317275  0.419612
2.317295  0.602239
2.317316  0.715297
2.317337  0.733986
2.317357  0.659385
2.317378  0.554971
2.317399  0.448817
2.317419  0.378022
2.317440  0.438838
2.317461  0.599451
2.317482  0.726282
2.317502  0.804291
2.317529  0.857828
2.317553  0.882745
2.317574  0.863232
2.317595  0.808116
2.317616  0.763656
2.317641  0.811616
2.317668  0.870630
2.317689  0.902271
2.317710  0.882720
2.317730  0.847831
2.317751  0.751041
2.317772  0.596437
2.317793  0.606714
2.317813  0.699681
2.317834  0.740193
2.317855  0.757531
2.317876  0.667354
2.317896  0.528455
2.317917  0.597232
2.317938  0.732612
2.317959  0.800047
2.317979  0.787753
2.318000  0.690946
2.318021  0.537339
2.318042  0.408821
2.318062  0.468015
2.318085  0.673111
2.318104  0.799007
2.318125  0.829131
2.318151  0.788776
2.318176  0.690016
2.318196  0.674752
2.318217  0.758841
2.318238  0.830243
2.318259  0.845010
2.318284  0.818429
2.318312  0.714529
2.318332  0.625653
2.318353  0.601259
2.318374  0.625900
2.318395  0.688184
2.318415  0.798844
2.318436  0.862018
2.318457  0.889015
2.318478  0.902251
2.318499  0.898542
2.318519  0.880232
2.318540  0.852670
2.318561  0.760391
2.318582  0.589893
2.318603  0.587729
2.318623  0.718777
2.318644  0.782702
2.318665  0.803386
2.318686  0.793180
2.318707  0.733031
2.318727  0.696186
2.318748  0.732446
2.318769  0.743825
2.318790  0.681377
2.318811  0.717369
2.318837  0.816392
2.318862  0.834459
2.318883  0.828102
2.318903  0.812904
2.318924  0.812628
2.318945  0.847985
2.318966  0.891527
2.318991  0.907293
2.319019  0.895960
2.319040  0.888683
2.319060  0.893383
2.319081  0.885810
2.319102  0.894460
2.319123  0.876435
2.319144  0.832421
2.319164  0.856489
2.319185  0.876808
2.319206  0.884237
2.319227  0.872035
2.319248  0.834936
2.319269  0.822109
2.319290  0.784249
2.319310  0.738438
2.319331  0.777210
2.319352  0.839142
2.319373  0.842747
2.319394  0.809688
2.319415  0.755657
2.319435  0.658494
2.319456  0.576106
2.319477  0.637187
2.319498  0.768218
2.319519  0.852874
2.319545  0.889085
2.319570  0.888005
2.319591  0.886354
2.319612  0.878963
2.319633  0.857340
2.319654  0.784713
2.319674  0.672007
2.319695  0.641082
2.319721  0.731627
2.319748  0.817950
2.319769  0.834118
2.319790  0.842778
2.319811  0.861253
2.319832  0.884071
2.319853  0.883533
2.319874  0.867640
2.319894  0.866164
2.319915  0.883229
2.319936  0.885771
2.319957  0.879435
2.319978  0.836038
2.319999  0.753272
2.320020  0.703840
2.320041  0.743315
2.320062  0.798950
2.320082  0.828253
2.320103  0.874570
2.320124  0.911034
2.320145  0.913705
2.320166  0.911668
2.320187  0.884552
2.320208  0.843358
2.320229  0.832136
2.320250  0.864968
2.320270  0.880204
2.320291  0.849125
2.320318  0.828532
2.320343  0.868773
2.320364  0.893889
2.320385  0.894476
2.320406  0.880000
2.320426  0.853011
2.320447  0.812599
2.320468  0.798312
2.320489  0.850597
2.320515  0.892704
2.320542  0.900651
2.320563  0.913493
2.320584  0.922110
2.320605  0.910547
2.320626  0.895338
2.320647  0.901039
2.320668  0.901661
2.320689  0.901571
2.320710  0.894986
2.320731  0.893251
2.320752  0.893161
2.320773  0.841675
2.320793  0.773485
2.320814  0.767072
2.320835  0.797442
2.320856  0.823643
2.320877  0.775002
2.320898  0.653306
2.320919  0.589822
2.320940  0.659579
2.320961  0.717833
2.320982  0.692158
2.321003  0.754300
2.321024  0.855155
2.321045  0.890961
2.321066  0.892828
2.321087  0.891792
2.321108  0.903263
2.321129  0.897933
2.321155  0.874426
2.321180  0.816064
2.321201  0.805830
2.321222  0.845706
2.321243  0.885071
2.321264  0.891883
2.321285  0.880685
2.321306  0.884105
2.321327  0.907449
2.321348  0.919066
2.321369  0.923179
2.321395  0.927199
2.321422  0.920574
2.321443  0.911941
2.321464  0.905336
2.321485  0.906123
2.321506  0.904971
2.321527  0.892058
2.321548  0.881074
2.321569  0.846495
2.321590  0.767382
2.321611  0.783921
2.321632  0.858331
2.321653  0.885153
2.321674  0.905103
2.321695  0.902835
2.321716  0.901599
2.321737  0.869876
2.321758  0.838706
2.321779  0.842747
2.321800  0.871493
2.321821  0.890103
2.321842  0.892200
2.321863  0.885573
2.321884  0.871182
2.321905  0.832520
2.321926  0.819266
2.321947  0.843533
2.321968  0.888980
2.321989  0.887502
2.322010  0.857265
2.322031  0.819950
2.322055  0.738415
2.322080  0.731370
2.322104  0.834169
2.322125  0.882265
2.322146  0.894243
2.322167  0.892588
2.322188  0.864380
2.322209  0.851181
2.322230  0.841788
2.322251  0.856831
2.322272  0.890071
2.322293  0.894102
2.322314  0.908541
2.322335  0.909806
2.322361  0.874026
2.322388  0.716434
2.322409  0.604168
2.322430  0.668773
2.322451  0.811914
2.322473  0.883918
2.322494  0.904979
2.322515  0.907768
2.322536  0.893706
2.322557  0.882146
2.322578  0.855649
2.322599  0.814531
2.322620  0.821736
2.322641  0.848810
2.322662  0.851254
2.322683  0.822525
2.322704  0.797263
2.322725  0.841337
2.322746  0.866388
2.322767  0.821891
2.322788  0.815312
2.322809  0.856333
2.322830  0.859504
2.322851  0.864667
2.322872  0.863105
2.322894  0.848238
2.322915  0.857913
2.322936  0.832304
2.322957  0.688494
2.322978  0.531608
2.322999  0.470847
2.323020  0.474998
2.323041  0.478797
2.323062  0.464176
2.323089  0.530020
2.323114  0.622652
2.323135  0.593049
2.323156  0.545655
2.323177  0.527649
2.323198  0.558001
2.323219  0.665476
2.323240  0.733677
2.323261  0.640882
2.323283  0.551102
2.323304  0.562550
2.323325  0.570637
2.323346  0.547170
2.323367  0.604764
2.323388  0.716635
2.323409  0.797393
2.323435  0.750448
2.323463  0.614441
2.323484  0.647269
2.323505  0.682862
2.323526  0.612833
2.323547  0.575678
2.323568  0.682054
2.323589  0.802567
2.323610  0.865877
2.323632  0.879465
2.323653  0.823577
2.323674  0.680049
2.323695  0.621443
2.323716  0.709837
2.323737  0.756526
2.323758  0.652822
2.323779  0.579668
2.323800  0.671623
2.323822  0.809100
2.323843  0.871270
2.323864  0.874918
2.323885  0.855840
2.323906  0.815275
2.323927  0.672489
2.323948  0.509043
2.323969  0.504005
2.323991  0.625404
2.324012  0.659166
2.324033  0.616092
2.324054  0.558461
2.324075  0.637842
2.324096  0.796973
2.324117  0.892575
2.324138  0.906321
2.324160  0.911339
2.324181  0.914197
2.324202  0.908888
2.324223  0.845007
2.324250  0.683686
2.324275  0.646967
2.324296  0.731449
2.324317  0.795190
2.324338  0.754188
2.324360  0.628550
2.324381  0.587830
2.324402  0.698805
2.324423  0.831012
2.324444  0.904729
2.324465  0.924850
