# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483551  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140098D  / 
# TDIM3      = (20014,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140098D  / 
# TDIM4      = (20014,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140098D  / 
# TDIM5      = (20014,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140098K  / 
# TDIM6      = (20014,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.190093  0.192532
2.190113  0.195250
2.190133  0.196810
2.190153  0.194814
2.190173  0.184454
2.190193  0.173504
2.190214  0.158932
2.190234  0.143016
2.190254  0.146761
2.190274  0.157660
2.190294  0.164493
2.190314  0.175320
2.190335  0.187366
2.190355  0.192840
2.190375  0.191287
2.190395  0.190090
2.190415  0.191370
2.190435  0.195349
2.190455  0.196879
2.190476  0.199405
2.190496  0.199134
2.190516  0.203021
2.190536  0.202831
2.190556  0.201962
2.190576  0.205026
2.190597  0.204049
2.190617  0.205777
2.190637  0.206925
2.190657  0.206535
2.190677  0.199952
2.190697  0.197783
2.190718  0.195013
2.190738  0.191571
2.190758  0.196235
2.190778  0.203871
2.190798  0.205399
2.190818  0.205457
2.190839  0.201454
2.190859  0.202759
2.190879  0.201916
2.190899  0.198068
2.190919  0.197856
2.190939  0.198207
2.190960  0.201649
2.190980  0.203402
2.191000  0.203952
2.191020  0.203939
2.191040  0.203719
2.191060  0.199689
2.191081  0.191920
2.191101  0.194600
2.191121  0.202728
2.191141  0.208003
2.191161  0.209034
2.191182  0.206697
2.191202  0.200491
2.191222  0.197026
2.191242  0.203660
2.191262  0.205231
2.191282  0.205143
2.191303  0.203526
2.191323  0.201233
2.191343  0.204297
2.191363  0.208298
2.191383  0.208651
2.191404  0.201579
2.191424  0.197816
2.191444  0.204383
2.191464  0.206205
2.191484  0.202372
2.191505  0.199865
2.191525  0.205955
2.191545  0.208495
2.191565  0.207203
2.191585  0.203939
2.191605  0.204551
2.191626  0.206561
2.191646  0.208168
2.191666  0.200388
2.191686  0.192673
2.191706  0.190874
2.191727  0.197870
2.191747  0.189453
2.191767  0.184408
2.191787  0.197522
2.191807  0.201198
2.191828  0.201267
2.191848  0.202437
2.191868  0.202640
2.191888  0.199438
2.191908  0.202056
2.191929  0.206740
2.191949  0.204210
2.191969  0.204078
2.191989  0.206729
2.192009  0.206384
2.192030  0.200197
2.192050  0.197581
2.192070  0.195102
2.192090  0.195960
2.192110  0.199549
2.192131  0.199696
2.192151  0.201883
2.192171  0.205414
2.192191  0.204535
2.192211  0.205378
2.192232  0.205175
2.192252  0.201941
2.192272  0.199565
2.192292  0.200842
2.192313  0.202286
2.192336  0.200461
2.192357  0.198618
2.192378  0.200143
2.192400  0.199454
2.192424  0.199508
2.192444  0.205309
2.192464  0.208447
2.192484  0.204418
2.192504  0.202359
2.192525  0.199829
2.192545  0.198420
2.192565  0.201922
2.192585  0.203956
2.192606  0.204136
2.192626  0.198823
2.192646  0.199054
2.192666  0.199029
2.192686  0.202842
2.192707  0.201645
2.192727  0.204624
2.192747  0.203643
2.192767  0.200169
2.192788  0.199971
2.192808  0.204004
2.192828  0.199361
2.192848  0.197028
2.192868  0.199861
2.192889  0.203899
2.192909  0.200633
2.192929  0.198740
2.192949  0.197126
2.192970  0.194912
2.192990  0.197342
2.193010  0.195702
2.193030  0.192909
2.193051  0.193849
2.193071  0.197578
2.193091  0.200633
2.193111  0.198172
2.193131  0.196489
2.193152  0.199372
2.193172  0.197356
2.193192  0.196875
2.193212  0.201408
2.193233  0.199374
2.193253  0.198345
2.193273  0.200733
2.193293  0.194351
2.193314  0.190989
2.193334  0.193697
2.193354  0.198857
2.193374  0.201907
2.193395  0.203577
2.193415  0.209406
2.193435  0.215842
2.193455  0.213126
2.193476  0.210155
2.193496  0.203810
2.193516  0.197723
2.193536  0.196706
2.193557  0.196507
2.193577  0.201848
2.193597  0.199506
2.193617  0.196055
2.193638  0.203888
2.193658  0.213901
2.193678  0.210517
2.193698  0.207895
2.193719  0.204221
2.193739  0.201917
2.193759  0.201641
2.193779  0.202258
2.193800  0.199282
2.193820  0.199856
2.193840  0.199295
2.193860  0.199957
2.193881  0.203879
2.193901  0.204333
2.193921  0.201864
2.193941  0.203058
2.193962  0.201302
2.193982  0.192583
2.194002  0.187141
2.194022  0.198544
2.194043  0.209685
2.194063  0.209596
2.194083  0.206662
2.194103  0.207142
2.194124  0.203045
2.194144  0.199182
2.194164  0.204998
2.194185  0.204463
2.194205  0.200579
2.194225  0.205116
2.194245  0.210607
2.194266  0.210863
2.194286  0.206365
2.194306  0.197228
2.194326  0.195853
2.194347  0.194329
2.194367  0.195297
2.194387  0.201312
2.194408  0.199117
2.194428  0.192979
2.194448  0.189762
2.194468  0.198862
2.194489  0.205632
2.194509  0.201890
2.194529  0.199687
2.194549  0.195352
2.194570  0.201079
2.194590  0.203736
2.194610  0.202947
2.194631  0.205554
2.194651  0.205645
2.194671  0.204541
2.194691  0.202948
2.194712  0.200663
2.194732  0.200113
2.194752  0.201752
2.194773  0.194126
2.194793  0.191341
2.194813  0.191028
2.194833  0.196581
2.194854  0.196038
2.194874  0.192370
2.194894  0.189431
2.194915  0.179925
2.194935  0.178664
2.194955  0.190661
2.194975  0.196054
2.194996  0.196758
2.195016  0.197039
2.195036  0.201901
2.195057  0.209922
2.195077  0.204860
2.195097  0.199387
2.195117  0.196860
2.195138  0.203222
2.195158  0.209545
2.195178  0.208690
2.195199  0.207332
2.195219  0.208862
2.195239  0.206060
2.195259  0.205658
2.195280  0.203327
2.195300  0.202913
2.195320  0.202037
2.195341  0.204222
2.195361  0.204445
2.195381  0.207531
2.195402  0.208637
2.195422  0.208534
2.195442  0.205907
2.195463  0.201813
2.195483  0.205945
2.195503  0.202180
2.195523  0.197146
2.195544  0.200273
2.195564  0.204371
2.195584  0.209264
2.195605  0.212535
2.195625  0.212269
2.195645  0.204943
2.195666  0.194058
2.195686  0.191782
2.195706  0.195001
2.195726  0.195390
2.195747  0.195960
2.195767  0.202397
2.195787  0.205955
2.195808  0.204389
2.195828  0.207384
2.195848  0.212417
2.195869  0.210895
2.195889  0.206284
2.195909  0.200486
2.195930  0.200882
2.195950  0.202045
2.195970  0.206629
2.195991  0.210295
2.196011  0.211850
2.196031  0.205175
2.196052  0.201264
2.196072  0.201784
2.196092  0.207430
2.196110  0.206219
2.196124  0.202860
2.196143  0.206088
2.196164  0.210561
2.196184  0.202733
2.196204  0.191169
2.196224  0.187588
2.196245  0.197598
2.196265  0.202937
2.196285  0.204520
2.196306  0.203354
2.196326  0.202333
2.196346  0.203585
2.196367  0.204956
2.196387  0.205723
2.196407  0.207583
2.196428  0.209934
2.196448  0.207720
2.196468  0.208221
2.196489  0.203799
2.196509  0.203971
2.196529  0.205855
2.196550  0.205627
2.196570  0.207459
2.196590  0.210259
2.196611  0.207546
2.196631  0.204083
2.196651  0.202773
2.196672  0.205420
2.196692  0.207395
2.196712  0.206337
2.196733  0.205707
2.196753  0.206580
2.196773  0.207420
2.196794  0.204672
2.196814  0.203166
2.196834  0.201356
2.196855  0.197014
2.196875  0.194285
2.196896  0.204894
2.196916  0.206110
2.196936  0.201478
2.196957  0.197836
2.196977  0.205432
2.196997  0.201549
2.197018  0.196678
2.197038  0.197136
2.197058  0.194701
2.197079  0.194906
2.197099  0.200958
2.197119  0.207006
2.197140  0.207813
2.197160  0.207165
2.197180  0.210077
2.197201  0.213695
2.197221  0.210067
2.197241  0.200845
2.197262  0.202424
2.197282  0.197127
2.197303  0.194538
2.197323  0.196778
2.197343  0.193944
2.197364  0.188414
2.197384  0.193716
2.197404  0.200984
2.197425  0.196524
2.197445  0.195339
2.197465  0.199016
2.197486  0.199450
2.197506  0.201142
2.197527  0.200279
2.197547  0.199775
2.197567  0.204658
2.197588  0.209745
2.197608  0.206217
2.197628  0.205544
2.197649  0.205563
2.197669  0.203534
2.197689  0.204475
2.197710  0.202454
2.197730  0.204532
2.197751  0.206990
2.197771  0.207570
2.197791  0.211252
2.197812  0.212280
2.197832  0.210482
2.197852  0.205578
2.197873  0.204064
2.197893  0.198833
2.197913  0.194025
2.197934  0.196012
2.197954  0.196115
2.197975  0.196120
2.197995  0.204634
2.198015  0.205287
2.198036  0.200010
2.198056  0.186487
2.198076  0.168626
2.198097  0.167675
2.198117  0.181839
2.198138  0.192539
2.198158  0.198334
2.198178  0.205224
2.198199  0.202893
2.198219  0.198339
2.198240  0.195767
2.198260  0.191562
2.198280  0.195188
2.198301  0.200821
2.198321  0.207138
2.198341  0.210284
2.198362  0.210804
2.198382  0.207734
2.198403  0.207522
2.198423  0.207963
2.198443  0.206006
2.198464  0.201161
2.198484  0.202274
2.198505  0.195866
2.198525  0.195275
2.198545  0.198018
2.198566  0.200524
2.198586  0.196381
2.198606  0.199097
2.198627  0.202740
2.198647  0.203846
2.198668  0.204857
2.198688  0.207943
2.198708  0.205753
2.198729  0.198888
2.198749  0.191184
2.198770  0.186368
2.198790  0.186365
2.198810  0.191842
2.198831  0.194114
2.198851  0.200539
2.198872  0.196634
2.198892  0.188748
2.198912  0.192716
2.198933  0.205155
2.198953  0.207687
2.198974  0.204598
2.198994  0.200049
2.199014  0.196695
2.199035  0.196229
2.199055  0.194302
2.199076  0.195362
2.199096  0.192935
2.199117  0.188318
2.199137  0.187538
2.199157  0.196487
2.199178  0.201233
2.199198  0.200250
2.199219  0.195756
2.199239  0.191534
2.199259  0.191812
2.199280  0.190154
2.199300  0.189650
2.199321  0.185893
2.199341  0.168371
2.199361  0.158061
2.199382  0.176045
2.199402  0.194208
2.199423  0.195063
2.199443  0.192345
2.199464  0.183158
2.199484  0.183224
2.199504  0.194759
2.199525  0.199739
2.199545  0.197340
2.199566  0.194133
2.199586  0.189177
2.199606  0.185829
2.199627  0.195964
2.199647  0.196804
2.199668  0.178570
2.199688  0.173128
2.199709  0.189620
2.199729  0.198684
2.199749  0.193753
2.199770  0.178233
2.199790  0.160954
2.199811  0.174343
2.199831  0.190633
2.199852  0.192187
2.199872  0.177076
2.199892  0.169791
2.199913  0.184961
2.199933  0.194162
2.199954  0.195146
2.199974  0.177269
2.199995  0.146798
2.200015  0.155979
2.200035  0.184021
2.200056  0.192872
2.200076  0.184897
2.200097  0.167671
2.200117  0.167092
2.200138  0.175814
2.200158  0.176867
2.200178  0.167931
2.200199  0.177745
2.200219  0.183387
2.200240  0.162400
2.200260  0.158525
2.200281  0.181860
2.200301  0.192723
2.200322  0.188859
2.200342  0.169100
2.200362  0.146820
2.200382  0.146594
2.200398  0.159726
2.200416  0.175439
2.200434  0.182901
2.200454  0.194325
2.200475  0.198231
2.200495  0.195514
2.200516  0.194749
2.200536  0.186424
2.200556  0.167493
2.200577  0.166850
2.200597  0.186807
2.200618  0.198382
2.200638  0.206770
2.200659  0.206958
2.200679  0.204002
2.200700  0.202154
2.200720  0.196837
2.200741  0.192283
2.200761  0.196497
2.200781  0.201856
2.200802  0.203602
2.200822  0.203102
2.200843  0.200539
2.200863  0.197736
2.200884  0.195870
2.200904  0.193777
2.200925  0.194513
2.200945  0.192784
2.200966  0.184635
2.200986  0.168997
2.201006  0.159734
2.201027  0.169275
2.201047  0.183816
2.201068  0.195663
2.201088  0.202340
2.201109  0.204540
2.201129  0.203242
2.201150  0.198513
2.201170  0.189910
2.201191  0.185767
2.201211  0.187369
2.201232  0.194298
2.201252  0.198134
2.201265  0.197057
2.201283  0.199361
2.201303  0.207158
2.201324  0.205322
2.201344  0.197393
2.201365  0.191261
2.201385  0.194681
2.201406  0.202098
2.201426  0.201967
2.201447  0.190336
2.201467  0.187781
2.201488  0.194507
2.201508  0.201005
2.201529  0.195522
2.201549  0.196836
2.201569  0.201634
2.201590  0.200634
2.201610  0.198225
2.201631  0.190604
2.201651  0.182361
2.201672  0.185759
2.201692  0.188597
2.201713  0.192634
2.201733  0.193049
2.201754  0.189784
2.201774  0.190102
2.201795  0.193900
2.201815  0.192714
2.201836  0.194814
2.201856  0.202208
2.201877  0.203570
2.201897  0.198105
2.201918  0.194250
2.201938  0.197145
2.201959  0.190262
2.201979  0.175862
2.202000  0.172506
2.202020  0.174238
2.202041  0.178068
2.202061  0.178212
2.202082  0.178725
2.202102  0.178381
2.202123  0.169369
2.202143  0.173295
2.202163  0.184670
2.202184  0.187924
2.202204  0.190690
2.202225  0.191844
2.202245  0.195524
2.202266  0.197109
2.202286  0.186140
2.202307  0.185292
2.202327  0.196073
2.202348  0.201162
2.202368  0.204081
2.202389  0.203130
2.202409  0.206324
2.202430  0.201546
2.202450  0.193467
2.202471  0.187633
2.202491  0.186722
2.202512  0.186691
2.202532  0.191757
2.202553  0.191097
2.202573  0.183474
2.202594  0.183888
2.202614  0.188407
2.202635  0.185929
2.202655  0.185780
2.202676  0.187240
2.202696  0.192378
2.202717  0.186634
2.202737  0.189503
2.202758  0.197205
2.202779  0.200244
2.202799  0.201638
2.202820  0.201639
2.202840  0.194855
2.202861  0.183176
2.202881  0.184420
2.202902  0.189377
2.202922  0.190574
2.202943  0.189541
2.202963  0.186052
2.202984  0.183952
2.203004  0.185538
2.203025  0.186795
2.203045  0.184904
2.203066  0.182322
2.203086  0.182278
2.203107  0.188480
2.203127  0.196268
2.203148  0.199886
2.203168  0.198813
2.203189  0.192641
2.203209  0.191169
2.203230  0.190149
2.203250  0.191129
2.203271  0.188206
2.203291  0.189425
2.203312  0.193672
2.203333  0.195235
2.203353  0.194931
2.203374  0.191219
2.203393  0.194672
2.203407  0.196806
2.203425  0.201432
2.203445  0.201586
2.203466  0.195664
2.203486  0.188167
2.203507  0.179520
2.203527  0.181913
2.203548  0.191963
2.203568  0.199749
2.203589  0.202306
2.203609  0.201924
2.203630  0.204248
2.203650  0.203456
2.203671  0.204514
2.203692  0.203633
2.203712  0.204377
2.203733  0.200647
2.203753  0.196855
2.203774  0.198011
2.203794  0.199360
2.203815  0.195361
2.203835  0.187430
2.203856  0.183084
2.203876  0.183956
2.203897  0.191143
2.203917  0.196323
2.203938  0.195722
2.203959  0.192330
2.203979  0.185161
2.204000  0.187652
2.204020  0.197964
2.204033  0.203969
2.204051  0.204833
2.204072  0.202263
2.204092  0.200668
2.204113  0.200140
2.204133  0.202559
2.204154  0.199623
2.204174  0.194927
2.204195  0.188733
2.204216  0.191106
2.204236  0.192176
2.204257  0.188725
2.204277  0.185267
2.204298  0.190787
2.204318  0.189629
2.204339  0.187471
2.204359  0.186158
2.204380  0.191338
2.204401  0.194392
2.204421  0.195095
2.204442  0.190006
2.204462  0.189235
2.204483  0.185987
2.204503  0.184949
2.204524  0.184145
2.204544  0.190714
2.204565  0.192276
2.204586  0.195146
2.204606  0.185733
2.204627  0.178169
2.204647  0.176639
2.204668  0.179341
2.204688  0.172133
2.204709  0.163047
2.204729  0.165986
2.204750  0.177554
2.204771  0.180402
2.204791  0.181467
2.204812  0.182483
2.204832  0.180661
2.204853  0.180728
2.204873  0.186881
2.204894  0.191856
2.204915  0.193376
2.204935  0.192531
2.204956  0.190103
2.204976  0.188678
2.204997  0.188847
2.205017  0.186265
2.205038  0.183464
2.205059  0.182114
2.205079  0.184287
2.205100  0.187947
2.205120  0.187099
2.205141  0.183919
2.205161  0.187360
2.205182  0.180614
2.205203  0.175756
2.205223  0.180534
2.205244  0.183811
2.205264  0.185876
2.205285  0.188738
2.205305  0.190175
2.205326  0.184252
2.205347  0.176889
2.205367  0.176786
2.205388  0.181277
2.205408  0.183112
2.205429  0.183851
2.205450  0.177858
2.205470  0.171763
2.205491  0.171809
2.205511  0.183919
2.205532  0.187668
2.205552  0.185627
2.205573  0.185590
2.205594  0.185932
2.205613  0.185619
2.205630  0.184858
2.205648  0.181328
2.205665  0.178857
2.205686  0.171617
2.205707  0.158621
2.205727  0.147706
2.205748  0.149173
2.205768  0.154280
2.205789  0.166127
2.205810  0.169991
2.205830  0.171602
2.205851  0.170599
2.205871  0.170341
2.205892  0.169707
2.205913  0.167743
2.205933  0.166237
2.205954  0.164749
2.205974  0.162571
2.205995  0.160824
2.206016  0.159755
2.206036  0.158034
2.206057  0.154553
2.206077  0.151586
2.206098  0.144924
2.206119  0.139444
2.206139  0.131114
2.206157  0.120211
2.206171  0.108173
2.206191  0.092754
2.206211  0.102724
2.206232  0.121132
2.206253  0.132285
2.206273  0.139517
2.206294  0.146145
2.206314  0.149234
2.206335  0.153567
2.206356  0.154611
2.206376  0.157615
2.206397  0.159512
2.206418  0.163585
2.206438  0.168012
2.206459  0.168156
2.206479  0.168585
2.206500  0.166341
2.206521  0.169913
2.206541  0.167431
2.206562  0.163888
2.206582  0.166428
2.206603  0.172923
2.206624  0.177055
2.206644  0.178910
2.206665  0.177977
2.206686  0.178321
2.206706  0.177393
2.206727  0.178690
2.206747  0.182898
2.206768  0.182763
2.206789  0.183718
2.206809  0.185188
2.206830  0.181876
2.206850  0.180513
2.206871  0.181049
2.206892  0.181850
2.206912  0.182953
2.206933  0.182603
2.206954  0.181891
2.206974  0.184495
2.206995  0.183606
2.207015  0.180927
2.207036  0.176667
2.207057  0.170217
2.207077  0.160955
2.207098  0.167318
2.207119  0.183114
2.207139  0.189160
2.207160  0.192066
2.207181  0.190741
2.207201  0.192462
2.207222  0.195397
2.207242  0.196792
2.207263  0.192730
2.207284  0.191936
2.207304  0.193493
2.207325  0.193369
2.207346  0.194878
2.207366  0.195625
2.207387  0.186543
2.207407  0.182497
2.207428  0.182173
2.207449  0.185476
2.207469  0.191364
2.207490  0.193512
2.207508  0.193896
2.207521  0.194947
2.207541  0.197472
2.207562  0.196762
2.207583  0.195413
2.207603  0.197347
2.207624  0.193986
2.207645  0.194475
2.207665  0.197133
2.207686  0.199027
2.207707  0.199754
2.207727  0.194562
2.207748  0.187180
2.207769  0.187240
2.207789  0.194530
2.207810  0.196408
2.207830  0.198952
2.207851  0.201234
2.207872  0.199969
2.207892  0.198529
2.207913  0.197386
2.207934  0.196269
2.207954  0.191380
2.207968  0.189080
2.207986  0.192202
2.208006  0.194102
2.208027  0.194880
2.208047  0.197908
2.208068  0.197992
2.208089  0.192575
2.208109  0.191202
2.208130  0.189155
2.208151  0.185097
2.208171  0.187435
2.208192  0.188844
2.208213  0.193039
2.208233  0.192765
2.208254  0.190017
2.208275  0.182939
2.208295  0.183541
2.208316  0.188928
2.208337  0.186189
2.208357  0.181667
2.208378  0.184727
2.208399  0.188243
2.208419  0.187930
2.208440  0.190222
2.208461  0.191491
2.208481  0.188803
2.208502  0.183414
2.208523  0.182083
2.208543  0.181853
2.208564  0.179455
2.208585  0.180481
2.208605  0.178687
2.208626  0.170655
2.208647  0.170318
2.208667  0.170384
2.208688  0.173310
2.208709  0.169810
2.208729  0.165215
2.208750  0.164849
2.208771  0.161001
2.208791  0.158786
2.208812  0.154201
2.208833  0.149546
2.208854  0.142563
2.208874  0.131206
2.208895  0.114753
2.208916  0.102649
2.208936  0.115236
2.208957  0.132247
2.208978  0.143112
2.208998  0.149128
2.209019  0.152845
2.209040  0.157197
2.209060  0.159869
2.209081  0.167682
2.209102  0.171962
2.209122  0.172983
2.209142  0.172795
2.209156  0.173119
2.209174  0.175918
2.209195  0.179024
2.209215  0.179337
2.209236  0.180607
2.209257  0.180506
2.209277  0.181462
2.209298  0.185484
2.209319  0.190144
2.209339  0.190391
2.209360  0.190909
2.209381  0.190252
2.209401  0.191078
2.209422  0.190568
2.209443  0.189792
2.209464  0.190577
2.209484  0.187022
2.209505  0.190611
2.209526  0.191929
2.209539  0.190768
2.209557  0.186687
2.209578  0.187833
2.209598  0.193929
2.209619  0.196238
2.209640  0.197477
2.209660  0.192819
2.209681  0.190218
2.209702  0.191211
2.209722  0.193657
2.209743  0.193776
2.209764  0.195293
2.209785  0.193848
2.209805  0.198425
2.209826  0.199832
2.209847  0.199818
2.209867  0.199766
2.209888  0.194770
2.209909  0.192893
2.209930  0.201629
2.209950  0.201607
2.209971  0.197841
2.209992  0.194409
2.210012  0.189200
2.210033  0.185057
2.210054  0.192600
2.210074  0.198290
2.210095  0.197662
2.210116  0.201720
2.210137  0.198618
2.210157  0.195284
2.210178  0.195652
2.210199  0.201254
2.210219  0.203555
2.210240  0.198959
2.210261  0.198279
2.210282  0.198943
2.210302  0.201387
2.210323  0.197626
2.210344  0.196190
2.210365  0.195103
2.210385  0.200494
2.210406  0.206698
2.210427  0.206614
2.210447  0.206809
2.210468  0.205667
2.210489  0.202807
2.210510  0.197312
2.210530  0.188405
2.210551  0.192933
2.210572  0.196546
2.210593  0.198859
2.210613  0.200589
2.210633  0.195619
2.210647  0.191806
2.210665  0.197142
2.210686  0.203951
2.210706  0.208218
2.210727  0.205469
2.210748  0.204142
2.210769  0.203346
2.210789  0.199185
2.210810  0.199649
2.210831  0.203855
2.210851  0.200727
2.210872  0.205702
2.210893  0.204036
2.210914  0.199264
2.210934  0.193133
2.210955  0.193145
2.210968  0.196845
2.210986  0.201813
2.211007  0.201834
2.211028  0.192359
2.211049  0.186409
2.211069  0.192534
2.211090  0.199331
2.211111  0.199055
2.211132  0.198583
2.211152  0.197491
2.211173  0.197276
2.211194  0.202048
2.211215  0.201052
2.211235  0.195459
2.211256  0.186974
2.211277  0.186315
2.211298  0.189836
2.211318  0.194824
2.211339  0.201043
2.211360  0.202032
2.211381  0.201655
2.211401  0.200775
2.211422  0.200646
2.211443  0.197409
2.211464  0.203429
2.211484  0.204615
2.211505  0.204091
2.211526  0.202495
2.211547  0.204253
2.211567  0.204634
2.211588  0.205994
2.211609  0.209060
2.211630  0.208083
2.211650  0.208834
2.211671  0.204145
2.211692  0.198464
2.211713  0.194710
2.211733  0.196232
2.211754  0.198610
2.211775  0.201566
2.211796  0.205324
2.211816  0.202439
2.211837  0.199004
2.211858  0.198948
2.211879  0.200774
2.211899  0.203588
2.211920  0.204566
2.211941  0.207918
2.211962  0.211785
2.211983  0.211355
2.212003  0.209498
2.212017  0.204999
2.212034  0.206425
2.212055  0.210765
2.212076  0.211804
2.212097  0.207628
2.212117  0.205422
2.212138  0.207260
2.212159  0.208942
2.212180  0.208618
2.212200  0.211065
2.212221  0.208139
2.212242  0.205005
2.212263  0.204455
2.212275  0.205123
2.212294  0.207447
2.212315  0.211216
2.212336  0.210955
2.212356  0.209066
2.212377  0.206125
2.212398  0.206465
2.212419  0.204937
2.212440  0.207454
2.212460  0.208333
2.212481  0.206498
2.212502  0.203193
2.212523  0.193330
2.212543  0.191135
2.212564  0.201643
2.212585  0.206218
2.212606  0.208098
2.212627  0.204703
2.212647  0.200166
2.212668  0.199206
2.212689  0.203795
2.212710  0.199863
2.212730  0.193205
2.212751  0.197079
2.212772  0.202864
2.212793  0.202444
2.212814  0.202151
2.212834  0.205774
2.212855  0.202530
2.212876  0.202302
2.212897  0.205498
2.212918  0.209397
2.212938  0.207366
2.212959  0.205296
2.212980  0.201584
2.213001  0.197097
2.213022  0.197471
2.213042  0.201753
2.213063  0.203320
2.213084  0.205302
2.213105  0.201620
2.213126  0.203065
2.213146  0.202110
2.213167  0.198150
