# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.187020  0.545203
2.187040  0.541008
2.187060  0.543089
2.187080  0.541574
2.187100  0.539381
2.187120  0.545446
2.187140  0.545487
2.187160  0.545816
2.187180  0.543425
2.187200  0.539050
2.187221  0.535695
2.187241  0.534871
2.187261  0.539555
2.187281  0.535023
2.187301  0.533123
2.187321  0.544259
2.187343  0.541675
2.187367  0.544383
2.187390  0.537869
2.187410  0.532968
2.187431  0.519690
2.187451  0.522709
2.187471  0.525428
2.187491  0.512227
2.187511  0.516596
2.187531  0.531983
2.187551  0.536787
2.187571  0.524041
2.187591  0.520143
2.187611  0.535147
2.187631  0.541733
2.187651  0.541759
2.187671  0.533779
2.187692  0.531328
2.187712  0.539475
2.187732  0.532560
2.187752  0.527934
2.187772  0.531329
2.187792  0.538017
2.187812  0.542633
2.187832  0.542896
2.187852  0.537501
2.187872  0.536885
2.187892  0.534862
2.187912  0.527351
2.187932  0.516455
2.187953  0.512293
2.187973  0.515362
2.187993  0.526463
2.188013  0.526987
2.188033  0.541779
2.188053  0.541353
2.188073  0.531750
2.188093  0.542972
2.188113  0.527730
2.188133  0.524070
2.188153  0.531402
2.188174  0.532255
2.188194  0.532773
2.188214  0.523710
2.188234  0.526770
2.188254  0.535612
2.188274  0.547083
2.188294  0.550361
2.188314  0.540139
2.188334  0.537994
2.188354  0.523402
2.188374  0.513226
2.188395  0.509486
2.188415  0.526204
2.188435  0.530482
2.188455  0.523542
2.188475  0.525154
2.188495  0.525350
2.188515  0.522258
2.188535  0.519535
2.188555  0.525153
2.188575  0.528335
2.188596  0.525026
2.188616  0.527496
2.188636  0.517290
2.188656  0.521002
2.188676  0.531199
2.188696  0.542746
2.188716  0.541624
2.188736  0.540196
2.188756  0.528662
2.188777  0.531663
2.188797  0.532694
2.188817  0.535366
2.188837  0.534612
2.188857  0.530265
2.188877  0.527353
2.188897  0.530429
2.188917  0.541616
2.188937  0.539314
2.188958  0.534525
2.188978  0.532471
2.188998  0.531547
2.189018  0.530068
2.189038  0.535231
2.189058  0.537739
2.189078  0.528147
2.189098  0.531670
2.189118  0.535552
2.189139  0.539271
2.189159  0.526169
2.189179  0.518134
2.189199  0.530454
2.189219  0.523625
2.189239  0.513491
2.189259  0.508246
2.189279  0.524482
2.189300  0.522315
2.189320  0.508002
2.189340  0.484128
2.189360  0.502152
2.189380  0.530118
2.189400  0.530645
2.189420  0.528997
2.189440  0.529892
2.189461  0.526627
2.189481  0.531047
2.189501  0.526627
2.189521  0.524805
2.189541  0.531424
2.189565  0.542987
2.189589  0.543010
2.189612  0.540535
2.189632  0.541712
2.189653  0.530791
2.189673  0.521902
2.189693  0.519873
2.189713  0.520269
2.189733  0.521292
2.189753  0.528746
2.189773  0.532688
2.189793  0.540308
2.189814  0.536729
2.189834  0.527551
2.189854  0.516930
2.189874  0.521340
2.189894  0.521682
2.189914  0.527403
2.189934  0.531169
2.189955  0.534713
2.189975  0.533966
2.189995  0.530929
2.190015  0.529115
2.190035  0.530958
2.190055  0.526404
2.190076  0.525484
2.190096  0.528380
2.190116  0.525627
2.190136  0.516016
2.190156  0.512699
2.190176  0.513413
2.190196  0.505705
2.190217  0.508899
2.190237  0.498700
2.190257  0.490739
2.190277  0.487641
2.190297  0.479988
2.190317  0.443344
2.190337  0.385134
2.190358  0.346541
2.190378  0.367363
2.190398  0.416274
2.190418  0.462883
2.190438  0.493795
2.190458  0.505943
2.190479  0.519589
2.190499  0.518810
2.190519  0.506563
2.190539  0.504916
2.190559  0.516438
2.190579  0.524030
2.190600  0.526261
2.190620  0.534151
2.190640  0.531626
2.190660  0.533415
2.190680  0.539220
2.190700  0.535401
2.190721  0.539443
2.190741  0.537932
2.190761  0.540436
2.190781  0.536127
2.190801  0.529680
2.190821  0.527682
2.190842  0.523437
2.190862  0.521063
2.190882  0.527494
2.190902  0.533527
2.190922  0.538932
2.190942  0.542017
2.190963  0.540913
2.190983  0.540793
2.191003  0.536166
2.191023  0.530060
2.191043  0.525279
2.191063  0.529587
2.191084  0.535943
2.191104  0.540701
2.191124  0.538979
2.191144  0.539000
2.191164  0.539291
2.191185  0.533101
2.191205  0.527557
2.191225  0.532255
2.191245  0.534665
2.191265  0.539700
2.191285  0.536297
2.191306  0.536840
2.191326  0.532802
2.191346  0.534607
2.191366  0.539948
2.191386  0.535801
2.191407  0.542399
2.191427  0.534251
2.191447  0.535497
2.191467  0.534445
2.191487  0.536594
2.191507  0.535984
2.191528  0.532354
2.191548  0.533733
2.191568  0.536891
2.191588  0.537412
2.191608  0.542773
2.191629  0.539789
2.191649  0.544367
2.191669  0.541049
2.191689  0.537913
2.191709  0.532625
2.191730  0.535516
2.191750  0.542599
2.191770  0.541868
2.191790  0.535110
2.191810  0.527506
2.191831  0.525686
2.191851  0.525675
2.191871  0.516284
2.191891  0.520937
2.191911  0.530595
2.191932  0.528582
2.191952  0.534534
2.191972  0.538501
2.191992  0.536174
2.192012  0.543085
2.192033  0.542408
2.192053  0.537490
2.192073  0.534931
2.192093  0.530812
2.192113  0.534980
2.192134  0.542564
2.192154  0.531260
2.192174  0.523926
2.192194  0.522603
2.192214  0.532404
2.192235  0.536490
2.192255  0.539839
2.192275  0.542813
2.192295  0.542911
2.192316  0.540983
2.192336  0.536975
2.192356  0.535833
2.192376  0.527690
2.192396  0.536753
2.192417  0.534099
2.192437  0.533895
2.192457  0.529691
2.192480  0.534085
2.192502  0.537816
2.192522  0.538329
2.192543  0.537224
2.192563  0.534375
2.192583  0.540656
2.192603  0.540023
2.192624  0.536287
2.192644  0.532430
2.192664  0.531502
2.192686  0.547412
2.192709  0.540561
2.192729  0.537979
2.192750  0.531533
2.192770  0.533507
2.192790  0.528423
2.192810  0.534205
2.192830  0.531463
2.192851  0.533851
2.192871  0.539000
2.192891  0.537720
2.192911  0.539519
2.192932  0.548912
2.192952  0.541434
2.192972  0.537310
2.192992  0.538931
2.193013  0.536428
2.193033  0.531184
2.193053  0.529291
2.193073  0.527793
2.193093  0.529875
2.193114  0.533281
2.193134  0.531213
2.193154  0.528840
2.193174  0.535425
2.193195  0.534332
2.193215  0.533410
2.193235  0.536194
2.193255  0.526342
2.193276  0.535118
2.193296  0.536155
2.193316  0.540462
2.193336  0.539376
2.193357  0.534944
2.193377  0.543675
2.193397  0.545111
2.193417  0.532543
2.193438  0.526218
2.193458  0.522966
2.193478  0.526841
2.193498  0.533590
2.193519  0.536327
2.193539  0.545422
2.193559  0.551413
2.193579  0.547819
2.193600  0.548908
2.193620  0.549049
2.193640  0.532949
2.193660  0.527052
2.193681  0.528597
2.193701  0.530500
2.193721  0.534449
2.193741  0.534811
2.193762  0.534031
2.193782  0.542659
2.193802  0.547103
2.193822  0.549706
2.193843  0.547892
2.193863  0.542322
2.193883  0.540098
2.193903  0.541103
2.193924  0.541225
2.193944  0.533962
2.193964  0.525828
2.193984  0.534682
2.194005  0.539002
2.194025  0.538548
2.194045  0.540048
2.194065  0.544203
2.194086  0.535810
2.194106  0.518259
2.194126  0.521726
2.194147  0.534144
2.194167  0.542124
2.194187  0.543916
2.194207  0.544146
2.194228  0.547291
2.194248  0.546493
2.194268  0.542546
2.194288  0.541413
2.194309  0.536447
2.194329  0.527314
2.194349  0.533480
2.194370  0.526861
2.194390  0.517406
2.194410  0.501968
2.194430  0.513430
2.194451  0.520025
2.194471  0.525550
2.194491  0.537313
2.194511  0.537666
2.194532  0.542905
2.194552  0.542270
2.194572  0.538080
2.194593  0.539746
2.194613  0.531524
2.194633  0.532213
2.194653  0.532733
2.194674  0.533026
2.194694  0.531184
2.194714  0.528405
2.194735  0.510833
2.194755  0.513508
2.194775  0.526271
2.194795  0.530583
2.194816  0.528784
2.194836  0.525252
2.194856  0.516233
2.194877  0.487167
2.194897  0.482271
2.194917  0.511386
2.194937  0.524535
2.194958  0.537902
2.194978  0.535955
2.194998  0.530838
2.195019  0.539910
2.195039  0.531198
2.195059  0.530354
2.195079  0.529826
2.195100  0.533039
2.195120  0.535193
2.195140  0.536398
2.195161  0.543698
2.195181  0.548112
2.195201  0.540661
2.195221  0.536984
2.195242  0.527524
2.195262  0.531159
2.195282  0.538545
2.195303  0.545569
2.195323  0.542664
2.195343  0.542665
2.195364  0.539534
2.195384  0.540621
2.195404  0.539134
2.195424  0.538063
2.195445  0.538995
2.195465  0.533010
2.195483  0.539617
2.195503  0.540040
2.195524  0.546251
2.195542  0.547290
2.195562  0.542483
2.195582  0.542781
2.195603  0.544275
2.195623  0.540372
2.195643  0.538607
2.195663  0.537664
2.195684  0.533261
2.195704  0.535717
2.195721  0.544395
2.195740  0.549697
2.195760  0.545071
2.195781  0.534613
2.195801  0.534011
2.195821  0.534461
2.195842  0.540536
2.195862  0.532581
2.195882  0.535229
2.195902  0.540366
2.195923  0.539129
2.195943  0.543022
2.195963  0.546557
2.195984  0.550091
2.196004  0.542212
2.196024  0.541795
2.196045  0.533630
2.196065  0.533395
2.196085  0.530840
2.196106  0.539986
2.196126  0.547333
2.196146  0.547055
2.196167  0.532539
2.196187  0.534174
2.196207  0.549999
2.196228  0.549701
2.196248  0.557532
2.196268  0.549526
2.196289  0.539578
2.196309  0.530164
2.196329  0.516039
2.196350  0.515069
2.196370  0.523816
2.196390  0.537484
2.196411  0.536390
2.196431  0.539371
2.196451  0.528712
2.196472  0.531392
2.196492  0.542618
2.196512  0.547697
2.196533  0.542178
2.196553  0.543793
2.196573  0.545957
2.196594  0.541784
2.196614  0.538436
2.196634  0.543572
2.196655  0.542860
2.196675  0.545551
2.196695  0.547982
2.196716  0.544827
2.196736  0.546149
2.196756  0.541649
2.196777  0.541418
2.196797  0.538071
2.196817  0.544270
2.196838  0.533084
2.196858  0.533883
2.196878  0.548810
2.196899  0.544911
2.196919  0.541152
2.196939  0.548956
2.196960  0.542287
2.196980  0.525373
2.197000  0.527381
2.197021  0.538936
2.197041  0.544383
2.197061  0.536006
2.197082  0.537208
2.197102  0.539457
2.197123  0.536612
2.197143  0.531256
2.197163  0.536444
2.197184  0.524171
2.197204  0.519573
2.197224  0.536962
2.197245  0.538565
2.197265  0.537875
2.197285  0.543444
2.197306  0.544628
2.197326  0.538250
2.197346  0.542377
2.197367  0.541997
2.197387  0.530979
2.197408  0.529150
2.197428  0.534993
2.197448  0.529528
2.197469  0.536042
2.197489  0.533788
2.197509  0.530726
2.197530  0.538538
2.197550  0.543376
2.197570  0.530116
2.197591  0.534433
2.197611  0.539741
2.197632  0.535822
2.197652  0.535924
2.197672  0.528640
2.197693  0.534247
2.197713  0.542117
2.197733  0.543181
2.197754  0.544506
2.197774  0.544868
2.197794  0.551654
2.197815  0.540074
2.197835  0.538916
2.197856  0.539461
2.197876  0.536271
2.197896  0.537023
2.197917  0.540883
2.197937  0.540357
2.197957  0.534687
2.197978  0.527212
2.197998  0.517335
2.198019  0.484917
2.198039  0.441121
2.198059  0.448021
2.198080  0.480752
2.198100  0.508189
2.198120  0.521387
2.198141  0.528484
2.198161  0.519294
2.198182  0.510649
2.198202  0.514134
2.198222  0.534419
2.198243  0.540827
2.198263  0.537681
2.198284  0.537168
2.198304  0.538841
2.198324  0.537672
2.198345  0.529196
2.198365  0.525186
2.198385  0.525090
2.198406  0.523103
2.198426  0.519326
2.198447  0.538200
2.198467  0.537272
2.198487  0.537753
2.198508  0.543433
2.198528  0.543550
2.198549  0.530614
2.198569  0.534610
2.198589  0.535584
2.198610  0.535212
2.198630  0.536388
2.198651  0.535403
2.198671  0.521740
2.198691  0.509118
2.198712  0.513426
2.198732  0.531518
2.198753  0.527652
2.198773  0.523998
2.198793  0.523763
2.198814  0.531963
2.198834  0.531424
2.198855  0.530907
2.198875  0.515436
2.198895  0.517942
2.198916  0.526646
2.198936  0.528630
2.198957  0.528817
2.198977  0.523514
2.198997  0.519083
2.199018  0.504950
2.199038  0.511625
2.199059  0.523085
2.199079  0.523270
2.199099  0.505049
2.199120  0.516264
2.199140  0.529535
2.199161  0.535607
2.199181  0.527621
2.199201  0.512867
2.199222  0.504321
2.199242  0.512155
2.199263  0.518700
2.199283  0.505235
2.199303  0.479744
2.199324  0.451616
2.199344  0.481561
2.199365  0.521037
2.199385  0.522026
2.199406  0.518144
2.199426  0.500663
2.199446  0.488091
2.199467  0.500782
2.199487  0.520519
2.199508  0.528480
2.199528  0.528234
2.199548  0.509956
2.199569  0.491932
2.199589  0.493018
2.199610  0.489470
2.199630  0.462846
2.199651  0.451418
2.199671  0.482341
2.199691  0.502119
2.199712  0.491645
2.199732  0.461862
2.199753  0.438296
2.199773  0.471956
2.199794  0.511723
2.199814  0.519489
2.199834  0.492953
2.199855  0.476397
2.199875  0.495803
2.199896  0.508399
2.199916  0.505914
2.199937  0.468156
2.199957  0.409174
2.199977  0.428039
2.199998  0.485532
2.200018  0.508547
2.200039  0.504864
2.200058  0.476830
2.200074  0.478157
2.200095  0.489994
2.200112  0.496958
2.200130  0.477147
2.200150  0.459919
2.200171  0.482863
2.200191  0.474535
2.200212  0.434786
2.200232  0.432107
2.200253  0.465032
2.200273  0.482839
2.200293  0.466787
2.200314  0.420670
2.200334  0.388891
2.200355  0.414891
2.200375  0.484496
2.200396  0.521388
2.200416  0.536437
2.200437  0.539154
2.200457  0.541931
2.200477  0.532642
2.200498  0.501655
2.200518  0.443681
2.200539  0.428741
2.200559  0.467681
2.200580  0.504005
2.200600  0.516936
2.200621  0.529468
2.200641  0.536485
2.200662  0.544486
2.200682  0.537240
2.200702  0.533856
2.200723  0.530145
2.200743  0.534245
2.200764  0.540799
2.200784  0.535639
2.200805  0.530854
2.200825  0.532259
2.200846  0.527728
2.200866  0.517704
2.200886  0.524853
2.200907  0.529290
2.200927  0.531124
2.200948  0.524883
2.200968  0.523778
2.200989  0.520960
2.201009  0.519299
2.201027  0.522726
2.201045  0.521413
2.201062  0.513430
2.201082  0.489071
2.201102  0.441190
2.201122  0.398436
2.201143  0.416517
2.201163  0.466735
2.201184  0.498494
2.201204  0.515002
2.201225  0.515942
2.201245  0.515313
2.201266  0.516146
2.201286  0.495099
2.201307  0.476627
2.201327  0.474422
2.201348  0.494915
2.201368  0.516041
2.201389  0.519581
2.201409  0.513292
2.201430  0.517473
2.201450  0.524517
2.201470  0.529683
2.201491  0.509834
2.201511  0.511538
2.201532  0.526803
2.201552  0.529844
2.201573  0.522657
2.201593  0.500924
2.201614  0.494733
2.201634  0.507469
2.201655  0.506617
2.201675  0.510457
2.201696  0.518937
2.201716  0.517278
2.201737  0.514149
2.201757  0.527168
2.201778  0.529783
2.201798  0.531264
2.201819  0.536775
2.201839  0.532731
2.201860  0.527587
2.201880  0.520415
2.201901  0.517091
2.201921  0.504110
2.201942  0.483950
2.201962  0.483668
2.201982  0.483441
2.202003  0.491336
2.202023  0.481681
2.202044  0.487099
2.202064  0.510222
2.202085  0.514416
2.202105  0.498801
2.202126  0.507814
2.202146  0.512243
2.202167  0.508351
2.202187  0.501265
2.202208  0.510045
2.202228  0.505923
2.202249  0.477491
2.202269  0.481046
2.202290  0.501148
2.202310  0.517145
2.202331  0.523377
2.202351  0.524286
2.202372  0.528687
2.202392  0.527108
2.202413  0.519547
2.202433  0.504497
2.202454  0.502117
2.202474  0.505253
2.202495  0.509857
2.202515  0.513516
2.202536  0.505690
2.202556  0.499820
2.202577  0.507516
2.202597  0.517054
2.202618  0.524628
2.202638  0.526511
2.202659  0.528888
2.202679  0.527870
2.202700  0.525186
2.202720  0.523000
2.202741  0.510473
2.202761  0.502421
2.202782  0.495747
2.202802  0.492975
2.202823  0.483701
2.202843  0.495256
2.202864  0.516867
2.202885  0.528522
2.202905  0.539256
2.202926  0.531365
2.202946  0.526228
2.202967  0.519061
2.202987  0.516863
2.203008  0.508000
2.203028  0.496123
2.203049  0.496610
2.203069  0.504018
2.203090  0.501156
2.203110  0.498981
2.203130  0.494320
2.203146  0.492108
2.203163  0.501378
2.203181  0.505464
2.203202  0.509886
2.203222  0.513528
2.203243  0.518581
2.203263  0.526177
2.203284  0.524322
2.203304  0.530840
2.203325  0.527441
2.203345  0.520166
2.203366  0.525446
2.203387  0.524960
2.203407  0.525804
2.203428  0.528720
2.203448  0.530911
2.203469  0.520664
2.203489  0.515375
2.203510  0.524020
2.203530  0.533020
2.203551  0.538464
2.203571  0.528647
2.203592  0.530436
2.203612  0.521738
2.203633  0.520334
2.203653  0.516548
2.203674  0.526543
2.203694  0.534631
2.203715  0.536731
2.203736  0.542414
2.203756  0.539408
2.203777  0.531320
2.203797  0.519512
2.203815  0.509849
2.203830  0.516826
2.203849  0.521287
2.203870  0.519804
2.203890  0.519019
2.203911  0.524408
2.203931  0.526969
2.203952  0.527904
2.203972  0.525617
2.203993  0.522547
2.204014  0.529303
2.204034  0.534096
2.204055  0.531865
2.204075  0.524944
2.204096  0.520047
2.204116  0.514610
2.204137  0.521032
2.204157  0.518815
2.204178  0.521234
2.204198  0.522015
2.204219  0.519549
2.204240  0.519343
2.204260  0.515292
2.204281  0.504073
2.204301  0.500642
2.204322  0.503632
2.204342  0.516444
2.204363  0.522009
2.204383  0.524397
2.204404  0.516303
2.204425  0.517947
2.204445  0.523700
2.204466  0.521266
2.204486  0.509009
2.204507  0.511851
2.204527  0.517737
2.204548  0.508344
2.204568  0.493968
2.204589  0.488656
2.204610  0.498612
2.204630  0.500098
2.204651  0.472887
2.204671  0.438932
2.204692  0.448034
2.204712  0.481797
2.204733  0.496607
2.204754  0.495939
2.204774  0.496136
2.204795  0.505439
2.204815  0.514173
2.204836  0.517147
2.204856  0.514453
2.204877  0.513241
2.204897  0.510692
2.204918  0.509054
2.204939  0.505022
2.204959  0.506600
2.204980  0.506902
2.205000  0.512229
2.205021  0.521736
2.205041  0.522387
2.205062  0.531221
2.205083  0.527058
2.205103  0.523974
2.205124  0.517666
2.205144  0.498323
2.205165  0.480792
2.205185  0.492511
2.205206  0.504938
2.205227  0.513582
2.205247  0.513800
2.205268  0.522924
2.205288  0.521389
2.205309  0.519431
2.205330  0.523673
2.205350  0.526875
2.205371  0.518844
2.205390  0.512644
2.205403  0.511837
2.205421  0.507151
2.205442  0.502511
2.205463  0.498503
2.205483  0.503871
2.205504  0.510961
2.205524  0.519311
2.205545  0.516126
2.205566  0.507449
2.205586  0.499390
2.205607  0.498870
2.205627  0.502789
2.205648  0.507192
2.205668  0.490955
2.205689  0.481366
2.205710  0.498613
2.205730  0.509446
2.205751  0.511812
2.205771  0.508594
2.205792  0.494290
2.205813  0.472016
2.205833  0.438054
2.205854  0.400911
2.205874  0.390164
2.205895  0.413513
2.205916  0.447147
2.205936  0.468607
2.205954  0.476762
2.205973  0.480932
2.205989  0.481194
2.206009  0.479885
2.206030  0.477188
2.206050  0.468503
2.206071  0.461784
2.206091  0.455579
2.206112  0.443677
2.206133  0.437067
2.206153  0.432409
2.206174  0.425357
2.206194  0.413539
2.206215  0.398696
2.206236  0.381953
2.206256  0.360219
2.206277  0.325377
2.206297  0.288067
2.206318  0.267279
2.206339  0.303552
2.206359  0.341988
2.206380  0.368838
2.206400  0.391349
2.206421  0.405271
2.206442  0.421401
2.206462  0.428736
2.206483  0.434004
2.206504  0.435260
2.206524  0.433998
2.206545  0.437321
2.206565  0.450622
2.206586  0.466579
2.206607  0.472972
2.206627  0.474610
2.206648  0.485916
2.206668  0.484767
2.206689  0.488747
2.206710  0.493644
2.206730  0.496431
2.206751  0.497181
2.206772  0.493374
2.206792  0.498351
2.206813  0.501986
2.206833  0.499083
2.206854  0.502203
2.206875  0.506362
2.206895  0.511251
2.206916  0.504713
2.206937  0.505915
2.206957  0.503833
2.206978  0.503141
2.206998  0.504497
2.207019  0.504799
2.207040  0.501284
2.207060  0.501339
2.207081  0.508020
2.207102  0.510691
2.207122  0.502839
2.207143  0.498650
2.207163  0.470494
2.207184  0.434708
2.207205  0.422453
2.207225  0.454379
2.207246  0.499530
2.207266  0.518961
2.207282  0.521242
2.207299  0.524596
2.207318  0.524655
2.207338  0.525272
2.207359  0.520543
2.207379  0.523628
2.207400  0.520580
2.207421  0.518634
2.207441  0.521269
2.207462  0.517626
2.207483  0.520658
2.207503  0.529413
2.207524  0.522515
2.207545  0.522141
2.207565  0.518911
2.207586  0.525316
2.207606  0.526219
2.207627  0.527385
2.207648  0.531380
2.207668  0.526259
2.207689  0.526935
2.207710  0.523822
2.207730  0.528202
2.207751  0.530787
2.207769  0.530578
2.207784  0.531705
2.207803  0.535981
2.207824  0.539257
2.207845  0.523781
2.207865  0.515467
2.207886  0.519201
2.207907  0.523593
2.207927  0.534233
2.207948  0.537009
2.207969  0.539617
2.207989  0.539953
2.208010  0.542170
2.208030  0.538190
2.208051  0.528472
2.208072  0.520648
2.208092  0.520934
2.208113  0.521217
2.208134  0.524156
2.208154  0.525252
2.208175  0.535655
2.208196  0.533599
2.208216  0.530953
2.208237  0.530238
2.208258  0.528767
2.208278  0.521653
2.208299  0.523159
2.208320  0.521352
2.208340  0.520817
2.208361  0.520184
2.208382  0.515716
2.208402  0.517782
2.208423  0.522745
2.208444  0.522133
2.208464  0.519192
2.208485  0.515492
2.208506  0.521395
2.208526  0.514538
2.208547  0.523268
2.208568  0.519849
2.208588  0.520277
2.208609  0.518439
2.208630  0.510031
2.208650  0.513984
2.208671  0.510829
2.208692  0.508273
2.208712  0.506418
2.208733  0.496526
2.208754  0.487607
2.208774  0.479390
2.208795  0.479116
2.208816  0.472901
2.208836  0.471883
2.208857  0.462730
2.208878  0.457666
2.208899  0.452900
2.208919  0.440415
2.208939  0.422040
2.208952  0.416748
2.208970  0.395439
2.208991  0.358181
2.209012  0.320396
2.209032  0.292318
2.209053  0.315056
2.209074  0.354656
2.209094  0.389538
2.209115  0.408040
2.209136  0.421404
2.209156  0.434888
2.209177  0.456651
2.209198  0.463821
2.209218  0.470428
2.209239  0.478919
2.209260  0.485374
2.209280  0.494868
2.209301  0.501491
2.209322  0.503539
2.209343  0.502517
2.209361  0.507355
2.209375  0.507536
2.209395  0.504133
2.209416  0.512531
2.209436  0.511222
2.209457  0.515638
2.209478  0.521650
2.209498  0.522885
2.209519  0.524944
2.209540  0.530126
2.209561  0.526189
2.209581  0.526918
2.209602  0.521661
2.209623  0.522663
2.209643  0.520899
2.209664  0.514733
2.209685  0.517427
2.209705  0.516921
2.209726  0.531664
2.209747  0.524984
2.209768  0.529446
2.209788  0.525793
2.209809  0.517760
2.209830  0.522650
2.209850  0.521410
2.209871  0.515333
2.209892  0.515285
2.209913  0.519348
2.209933  0.528513
2.209954  0.539801
2.209975  0.535719
2.209995  0.531254
2.210016  0.531406
2.210037  0.535701
2.210057  0.537375
