# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4472319  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139748D  / 
# TDIM3      = (19964,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139748D  / 
# TDIM4      = (19964,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139748D  / 
# TDIM5      = (19964,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139748K  / 
# TDIM6      = (19964,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.275418  0.584956
2.275439  0.580232
2.275460  0.576506
2.275482  0.566968
2.275503  0.549747
2.275524  0.504237
2.275545  0.399365
2.275561  0.303970
2.275588  0.293978
2.275609  0.423021
2.275631  0.481307
2.275652  0.520256
2.275673  0.541719
2.275694  0.554525
2.275716  0.541978
2.275737  0.526091
2.275758  0.482696
2.275779  0.361498
2.275801  0.290983
2.275822  0.388531
2.275843  0.487928
2.275865  0.527206
2.275886  0.532575
2.275907  0.548586
2.275929  0.553180
2.275950  0.548461
2.275971  0.502239
2.275992  0.391650
2.276014  0.314213
2.276035  0.293907
2.276056  0.399324
2.276078  0.486845
2.276099  0.497785
2.276120  0.517155
2.276141  0.544621
2.276163  0.554620
2.276184  0.551929
2.276200  0.543178
2.276216  0.544364
2.276238  0.538638
2.276259  0.551929
2.276280  0.565906
2.276302  0.581420
2.276323  0.579368
2.276344  0.585117
2.276366  0.582517
2.276387  0.590946
2.276408  0.596256
2.276429  0.595010
2.276451  0.587069
2.276472  0.590869
2.276493  0.588385
2.276515  0.587668
2.276536  0.586564
2.276557  0.565477
2.276578  0.525623
2.276600  0.454020
2.276621  0.445139
2.276642  0.412794
2.276664  0.396358
2.276685  0.471084
2.276706  0.534885
2.276728  0.554004
2.276749  0.556610
2.276770  0.566126
2.276792  0.571438
2.276813  0.564872
2.276834  0.563649
2.276856  0.570549
2.276877  0.584809
2.276898  0.565936
2.276919  0.571613
2.276941  0.569133
2.276962  0.576647
2.276983  0.575659
2.277005  0.572880
2.277026  0.579656
2.277047  0.577175
2.277069  0.557692
2.277090  0.532445
2.277111  0.544544
2.277133  0.571126
2.277154  0.586259
2.277175  0.579295
2.277197  0.584629
2.277218  0.576156
2.277233  0.573048
2.277250  0.573988
2.277271  0.568634
2.277292  0.536617
2.277313  0.475453
2.277330  0.399679
2.277356  0.340415
2.277378  0.445440
2.277399  0.521898
2.277420  0.544444
2.277442  0.557143
2.277463  0.560751
2.277484  0.561812
2.277505  0.569799
2.277527  0.560064
2.277548  0.576287
2.277569  0.568097
2.277591  0.565545
2.277612  0.572415
2.277633  0.589735
2.277655  0.590774
2.277676  0.595046
2.277697  0.572851
2.277719  0.561478
2.277740  0.559112
2.277761  0.547930
2.277783  0.566769
2.277804  0.580125
2.277825  0.569987
2.277847  0.575192
2.277868  0.577642
2.277889  0.579561
2.277911  0.573995
2.277932  0.576821
2.277953  0.578011
2.277975  0.585043
2.277996  0.566227
2.278017  0.570050
2.278039  0.572850
2.278060  0.572228
2.278081  0.577451
2.278103  0.591313
2.278124  0.591751
2.278145  0.589024
2.278167  0.564618
2.278188  0.551467
2.278209  0.554467
2.278231  0.556554
2.278252  0.569314
2.278273  0.543138
2.278295  0.506278
2.278316  0.499560
2.278333  0.521014
2.278348  0.536919
2.278370  0.539237
2.278391  0.554938
2.278412  0.543718
2.278433  0.544206
2.278455  0.536182
2.278476  0.546483
2.278498  0.548318
2.278519  0.566025
2.278540  0.589469
2.278562  0.584507
2.278583  0.578861
2.278604  0.556816
2.278626  0.528619
2.278647  0.547137
2.278668  0.569325
2.278690  0.568108
2.278711  0.570969
2.278732  0.584132
2.278754  0.579947
2.278775  0.572424
2.278796  0.584607
2.278818  0.579095
2.278839  0.576925
2.278860  0.575330
2.278882  0.556427
2.278903  0.567923
2.278924  0.537575
2.278946  0.522477
2.278967  0.549300
2.278988  0.565084
2.279010  0.565084
2.279031  0.532342
2.279052  0.505962
2.279074  0.560209
2.279095  0.588410
2.279110  0.595312
2.279127  0.565316
2.279148  0.568742
2.279170  0.566600
2.279191  0.574127
2.279212  0.584101
2.279234  0.580318
2.279255  0.570824
2.279276  0.550003
2.279298  0.558151
2.279319  0.558538
2.279340  0.580289
2.279362  0.561530
2.279383  0.568334
2.279405  0.568123
2.279426  0.564301
2.279447  0.559752
2.279469  0.566506
2.279490  0.581694
2.279511  0.579447
2.279533  0.562572
2.279554  0.559180
2.279575  0.576268
2.279597  0.573637
2.279618  0.568287
2.279639  0.555217
2.279661  0.547556
2.279682  0.563469
2.279703  0.575062
2.279725  0.583855
2.279746  0.583526
2.279768  0.566807
2.279789  0.578057
2.279810  0.590268
2.279832  0.551925
2.279853  0.574372
2.279874  0.596572
2.279896  0.577142
2.279917  0.578132
2.279938  0.591502
2.279960  0.583976
2.279981  0.574569
2.280002  0.582079
2.280024  0.567432
2.280045  0.558028
2.280066  0.516198
2.280088  0.503120
2.280109  0.549376
2.280130  0.558246
2.280152  0.561985
2.280173  0.569672
2.280195  0.567893
2.280216  0.575740
2.280237  0.561777
2.280259  0.574635
2.280280  0.558892
2.280301  0.563658
2.280323  0.560357
2.280344  0.572913
2.280362  0.557128
2.280376  0.550379
2.280398  0.538025
2.280419  0.524692
2.280441  0.545996
2.280462  0.567230
2.280483  0.589350
2.280505  0.577607
2.280526  0.579177
2.280547  0.558950
2.280569  0.561064
2.280590  0.558176
2.280611  0.551277
2.280633  0.515326
2.280654  0.503263
2.280676  0.471808
2.280697  0.433186
2.280718  0.428277
2.280740  0.466338
2.280761  0.490703
2.280782  0.521213
2.280804  0.531564
2.280825  0.540382
2.280846  0.542134
2.280868  0.520394
2.280889  0.473034
2.280900  0.409772
2.280918  0.325599
2.280942  0.206945
2.280961  0.238260
2.280986  0.401530
2.281007  0.486944
2.281028  0.539079
2.281049  0.543424
2.281070  0.557834
2.281092  0.573657
2.281113  0.569633
2.281135  0.555033
2.281156  0.565818
2.281177  0.573520
2.281199  0.570320
2.281220  0.569089
2.281242  0.554402
2.281263  0.556750
2.281284  0.570182
2.281305  0.589884
2.281327  0.586594
2.281348  0.568307
2.281370  0.566720
2.281391  0.579648
2.281413  0.569389
2.281434  0.582765
2.281455  0.585426
2.281477  0.588014
2.281498  0.598369
2.281520  0.610496
2.281541  0.584660
2.281562  0.567356
2.281584  0.565777
2.281605  0.585773
2.281626  0.573853
2.281648  0.561832
2.281669  0.529078
2.281690  0.501414
2.281712  0.538700
2.281734  0.551581
2.281755  0.572411
2.281776  0.583785
2.281797  0.579936
2.281819  0.605180
2.281840  0.588913
2.281861  0.583012
2.281883  0.589781
2.281904  0.594358
2.281926  0.561152
2.281947  0.578193
2.281968  0.579997
2.281989  0.591700
2.282011  0.586060
2.282033  0.584169
2.282054  0.570947
2.282076  0.588859
2.282097  0.599619
2.282118  0.603334
2.282140  0.588034
2.282161  0.601288
2.282183  0.609952
2.282204  0.590604
2.282224  0.605201
2.282246  0.584385
2.282268  0.603098
2.282289  0.611348
2.282311  0.613187
2.282332  0.608880
2.282353  0.609232
2.282373  0.629272
2.282390  0.598462
2.282417  0.576111
2.282437  0.589368
2.282453  0.575174
2.282480  0.605868
2.282492  0.575933
2.282514  0.588166
2.282535  0.573225
2.282557  0.559964
2.282578  0.532628
2.282599  0.527478
2.282621  0.553162
2.282642  0.572747
2.282664  0.576970
2.282675  0.558719
2.282696  0.579924
2.282717  0.586758
2.282738  0.606944
2.282759  0.609847
2.282781  0.605103
2.282802  0.596649
2.282829  0.565231
2.282844  0.520346
2.282865  0.430965
2.282888  0.381020
2.282910  0.500329
2.282931  0.604045
2.282952  0.650135
2.282973  0.660560
2.282995  0.636795
2.283014  0.601346
2.283036  0.513031
2.283059  0.436197
2.283081  0.484317
2.283101  0.518479
2.283123  0.447025
2.283144  0.359902
2.283166  0.455281
2.283187  0.554187
2.283209  0.584847
2.283231  0.653555
2.283252  0.712490
2.283274  0.714713
2.283295  0.718237
2.283317  0.689798
2.283338  0.688358
2.283359  0.757677
2.283380  0.778488
2.283402  0.795624
2.283424  0.776408
2.283445  0.811734
2.284021  0.977461
2.284107  0.428480
2.284149  0.923715
2.284171  1.155896
2.284277  1.383161
2.284364  1.361520
2.284385  1.505664
2.284450  1.877464
2.284557  84.314557
2.284599  93.903019
2.284642  67.485040
2.284663  75.333277
2.310186  -0.000239
2.310207  -0.000058
2.310227  0.000079
2.310247  -0.000043
2.310297  0.501591
2.310328  0.513818
2.310348  0.527484
2.310368  0.513416
2.310388  0.507500
2.310408  0.511864
2.310428  0.519427
2.310449  0.528562
2.310469  0.518421
2.310489  0.501788
2.310509  0.492709
2.310529  0.505167
2.310550  0.529130
2.310570  0.540700
2.310590  0.539652
2.310610  0.544094
2.310637  0.547976
2.310664  0.545575
2.310691  0.545514
2.310711  0.541664
2.310731  0.538297
2.310752  0.540205
2.310772  0.549424
2.310792  0.544144
2.310812  0.534726
2.310832  0.527138
2.310853  0.525726
2.310873  0.527071
2.310893  0.524680
2.310913  0.507568
2.310934  0.499402
2.310954  0.516284
2.310974  0.527892
2.311001  0.520035
2.311028  0.527749
2.311055  0.543796
2.311075  0.541277
2.311095  0.523678
2.311116  0.496698
2.311136  0.464586
2.311156  0.422729
2.311176  0.355892
2.311197  0.352243
2.311217  0.432648
2.311237  0.487315
2.311257  0.509540
2.311278  0.513073
2.311298  0.524180
2.311318  0.534604
2.311338  0.546634
2.311359  0.537666
2.311389  0.536403
2.311419  0.539733
2.311440  0.523439
2.311460  0.499646
2.311480  0.490696
2.311500  0.481778
2.311521  0.482599
2.311541  0.516851
2.311561  0.525297
2.311582  0.521444
2.311602  0.519238
2.311622  0.522867
2.311642  0.535318
2.311663  0.534997
2.311683  0.533145
2.311703  0.538597
2.311724  0.529753
2.311744  0.535090
2.311774  0.538479
2.311805  0.539033
2.311825  0.543917
2.311845  0.529636
2.311866  0.533318
2.311886  0.534212
2.311906  0.540965
2.311927  0.538151
2.311947  0.542531
2.311967  0.540946
2.311987  0.531221
2.312008  0.528072
2.312028  0.511822
2.312048  0.513008
2.312069  0.522101
2.312089  0.536431
2.312109  0.531347
2.312130  0.532347
2.312160  0.531635
2.312191  0.536035
2.312211  0.530786
2.312231  0.521848
2.312252  0.521338
2.312272  0.520517
2.312292  0.506537
2.312313  0.468979
2.312333  0.387177
2.312353  0.339031
2.312374  0.328235
2.312394  0.311849
2.312414  0.358157
2.312435  0.451716
2.312455  0.502187
2.312475  0.510817
2.312496  0.520368
2.312516  0.519804
2.312536  0.516267
2.312567  0.503215
2.312597  0.515342
2.312618  0.522519
2.312638  0.525914
2.312658  0.525789
2.312679  0.528673
2.312699  0.538148
2.312720  0.540219
2.312740  0.541725
2.312760  0.525595
2.312781  0.504849
2.312801  0.515026
2.312821  0.531144
2.312842  0.538968
2.312862  0.542096
2.312883  0.538446
2.312903  0.537715
2.312923  0.526096
2.312944  0.522134
2.312971  0.514542
2.312998  0.524591
2.313025  0.529993
2.313046  0.536637
2.313066  0.532167
2.313086  0.530394
2.313107  0.532700
2.313127  0.540753
2.313148  0.533258
2.313168  0.511907
2.313188  0.508029
2.313209  0.520634
2.313229  0.529881
2.313250  0.539371
2.313270  0.543237
2.313290  0.549150
2.313311  0.548302
2.313331  0.547709
2.313352  0.542426
2.313372  0.544251
2.313399  0.546670
2.313427  0.543455
2.313454  0.542366
2.313474  0.548846
2.313495  0.548582
2.313515  0.557155
2.313536  0.552970
2.313556  0.533370
2.313576  0.511419
2.313597  0.492500
2.313617  0.448343
2.313638  0.367038
2.313658  0.349089
2.313678  0.437316
2.313699  0.488041
2.313719  0.496690
2.313740  0.512270
2.313760  0.528220
2.313781  0.539348
2.313801  0.542947
2.313828  0.548987
2.313856  0.532256
2.313883  0.516899
2.313903  0.520367
2.313924  0.533206
2.313944  0.531030
2.313965  0.509478
2.313985  0.476692
2.314006  0.492243
2.314026  0.505063
2.314047  0.498045
2.314067  0.500719
2.314088  0.491083
2.314108  0.490753
2.314129  0.512653
2.314149  0.528974
2.314170  0.534611
2.314190  0.539007
2.314211  0.541077
2.314231  0.539722
2.314252  0.539691
2.314278  0.532477
2.314302  0.520462
2.314327  0.523774
2.314354  0.533819
2.314374  0.536758
2.314395  0.542916
2.314415  0.535141
2.314436  0.539982
2.314456  0.523977
2.314477  0.505973
2.314497  0.517114
2.314518  0.542225
2.314538  0.556407
2.314559  0.546958
2.314579  0.544209
2.314600  0.513602
2.314620  0.487273
2.314641  0.514527
2.314661  0.529855
2.314682  0.524216
2.314702  0.506756
2.314723  0.494354
2.314750  0.521951
2.314774  0.523626
2.314798  0.505908
2.314826  0.520644
2.314846  0.511801
2.314867  0.492789
2.314887  0.486450
2.314908  0.442161
2.314928  0.354957
2.314949  0.344582
2.314969  0.426440
2.314990  0.498484
2.315010  0.530845
2.315031  0.529928
2.315052  0.530906
2.315072  0.538304
2.315093  0.541522
2.315113  0.536064
2.315134  0.534243
2.315154  0.540376
2.315175  0.543188
2.315195  0.548909
2.315222  0.529384
2.315247  0.516681
2.315271  0.528486
2.315298  0.536903
2.315319  0.523817
2.315339  0.524713
2.315360  0.532978
2.315380  0.536404
2.315401  0.543902
2.315422  0.540720
2.315442  0.526856
2.315463  0.513082
2.315483  0.523245
2.315504  0.536267
2.315524  0.541889
2.315545  0.544728
2.315566  0.543890
2.315586  0.543443
2.315607  0.542149
2.315627  0.536332
2.315648  0.530060
2.315668  0.533001
2.315689  0.535825
2.315716  0.540853
2.315740  0.542876
2.315761  0.541984
2.315785  0.532915
2.315813  0.518980
2.315833  0.500293
2.315854  0.492853
2.315874  0.508324
2.315895  0.502758
2.315916  0.507732
2.315936  0.519498
2.315957  0.513071
2.315978  0.502172
2.315998  0.507133
2.316019  0.505942
2.316039  0.495759
2.316060  0.483592
2.316081  0.478749
2.316101  0.479659
2.316122  0.478241
2.316142  0.466711
2.316163  0.463086
2.316184  0.436001
2.316204  0.422260
2.316225  0.423319
2.316252  0.352611
2.316276  0.285406
2.316297  0.316335
2.316322  0.408048
2.316349  0.445140
2.316369  0.442640
2.316390  0.411166
2.316411  0.370084
2.316431  0.412824
2.316452  0.463094
2.316473  0.496189
2.316493  0.510376
2.316514  0.514454
2.316535  0.514934
2.316555  0.502317
2.316576  0.447863
2.316596  0.396114
2.316617  0.436515
2.316638  0.492052
2.316658  0.518822
2.316679  0.521077
2.316700  0.508672
2.316720  0.492845
2.316741  0.462741
2.316762  0.397907
2.316793  0.272407
2.316813  0.316747
2.316834  0.407807
2.316854  0.446234
2.316879  0.457713
2.316906  0.438896
2.316927  0.350004
2.316948  0.297083
2.316968  0.320293
2.316989  0.366370
2.317010  0.412675
2.317031  0.420318
2.317051  0.401572
2.317072  0.367418
2.317093  0.265794
2.317113  0.178034
2.317134  0.201596
2.317155  0.282803
2.317175  0.384042
2.317196  0.448056
2.317217  0.462659
2.317237  0.443683
2.317258  0.361118
2.317277  0.219405
2.317300  0.157955
2.317347  0.358337
2.317372  0.411399
2.317393  0.431921
2.317413  0.417431
2.317434  0.356835
2.317459  0.261829
2.317486  0.253166
2.317507  0.331831
2.317527  0.371601
2.317548  0.392582
2.317569  0.448777
2.317590  0.489723
2.317610  0.461959
2.317631  0.365244
2.317652  0.283590
2.317672  0.345270
2.317693  0.427113
2.317714  0.463608
2.317735  0.490533
2.317755  0.500000
2.317776  0.488994
2.317797  0.436077
2.317818  0.342900
2.317838  0.340987
2.317859  0.395732
2.317880  0.421592
2.317901  0.438406
2.317921  0.383416
2.317952  0.297269
2.317973  0.352225
2.317994  0.412305
2.318014  0.451248
2.318035  0.439422
2.318060  0.405165
2.318087  0.334271
2.318108  0.321223
2.318129  0.392286
2.318150  0.451875
2.318170  0.464878
2.318191  0.444762
2.318212  0.396437
2.318233  0.349971
2.318253  0.381297
2.318274  0.453048
2.318295  0.479860
2.318316  0.471757
2.318337  0.473282
2.318357  0.463586
2.318378  0.423933
2.318399  0.380296
2.318420  0.361180
2.318440  0.394809
2.318461  0.466324
2.318482  0.506136
2.318503  0.516571
2.318524  0.517581
2.318544  0.513504
2.318571  0.499612
2.318596  0.465283
2.318617  0.384521
2.318638  0.326449
2.318658  0.370984
2.318679  0.438779
2.318704  0.469841
2.318731  0.484130
2.318752  0.467423
2.318773  0.430422
2.318794  0.435794
2.318815  0.426946
2.318836  0.385303
2.318856  0.397743
2.318877  0.454585
2.318898  0.480075
2.318919  0.497935
2.318940  0.483102
2.318960  0.456526
2.318981  0.456533
2.319002  0.478737
2.319023  0.472630
2.319044  0.392919
2.319064  0.328117
2.319085  0.377834
2.319106  0.451128
2.319127  0.479860
2.319148  0.504274
2.319169  0.502645
2.319189  0.481741
2.319210  0.499766
2.319237  0.522541
2.319262  0.519782
2.319283  0.498836
2.319304  0.486159
2.319325  0.472065
2.319345  0.442791
2.319366  0.437895
2.319391  0.481689
2.319419  0.514656
2.319440  0.520608
2.319460  0.512212
2.319481  0.479314
2.319502  0.433197
2.319523  0.432384
2.319544  0.465119
2.319565  0.495527
2.319585  0.517735
2.319606  0.522290
2.319627  0.515638
2.319648  0.516921
2.319669  0.504358
2.319690  0.487056
2.319711  0.420813
2.319732  0.348018
2.319752  0.378014
2.319773  0.434752
2.319794  0.466087
2.319815  0.476519
2.319836  0.498811
2.319857  0.523120
2.319878  0.533752
2.319898  0.521202
2.319919  0.498375
2.319946  0.491795
2.319971  0.512673
2.319992  0.512667
2.320013  0.500808
2.320034  0.468478
2.320055  0.427891
2.320076  0.420005
2.320101  0.461535
2.320128  0.498423
2.320149  0.521477
2.320170  0.525976
2.320191  0.517035
2.320212  0.515287
2.320233  0.493878
2.320254  0.486506
2.320274  0.505521
2.320295  0.523260
2.320316  0.520334
2.320337  0.493606
2.320358  0.462071
2.320379  0.469124
2.320400  0.490172
2.320421  0.503997
2.320442  0.497997
2.320463  0.482658
2.320484  0.433618
2.320504  0.320826
2.320525  0.297454
2.320546  0.395603
2.320567  0.475575
2.320588  0.497810
2.320609  0.510027
2.320630  0.516469
2.320651  0.512204
2.320672  0.498864
2.320699  0.480954
2.320724  0.504730
2.320745  0.516076
2.320766  0.514116
2.320787  0.501538
2.320808  0.462713
2.320829  0.416615
2.320849  0.413946
2.320870  0.433911
2.320896  0.466907
2.320923  0.503715
2.320944  0.514478
2.320965  0.495927
2.320986  0.461910
2.321007  0.421202
2.321028  0.388208
2.321049  0.428134
2.321070  0.484156
2.321091  0.503154
2.321112  0.508242
2.321133  0.494683
2.321153  0.496679
2.321174  0.508011
2.321195  0.518709
2.321216  0.499208
2.321237  0.467682
2.321258  0.470690
2.321279  0.498257
2.321300  0.519115
2.321321  0.525892
2.321342  0.511070
2.321363  0.502163
2.321384  0.512566
2.321405  0.533582
2.321426  0.545906
2.321447  0.546030
2.321468  0.537593
2.321495  0.519765
2.321520  0.504181
2.321541  0.505313
2.321562  0.498339
2.321583  0.492337
2.321604  0.486141
2.321625  0.455563
2.321646  0.435192
2.321667  0.471751
2.321688  0.502911
2.321709  0.508835
2.321735  0.511234
2.321762  0.518050
2.321783  0.517695
2.321804  0.527992
2.321825  0.524385
2.321846  0.520231
2.321867  0.520909
2.321888  0.519905
2.321909  0.523073
2.321930  0.509500
2.321951  0.470857
2.321972  0.429364
2.321993  0.371205
2.322014  0.319102
2.322035  0.366080
2.322056  0.436001
2.322077  0.450865
2.322098  0.401988
2.322119  0.348239
2.322140  0.411190
2.322161  0.473829
2.322182  0.481276
2.322203  0.481089
2.322224  0.457835
2.322245  0.452991
2.322266  0.471403
2.322287  0.482332
2.322308  0.507036
2.322329  0.515058
2.322350  0.513859
2.322377  0.520996
2.322402  0.518782
2.322423  0.529468
2.322444  0.534180
2.322465  0.526315
2.322486  0.514290
2.322508  0.516389
2.322529  0.511106
2.322550  0.481022
2.322571  0.401216
2.322592  0.319619
2.322613  0.296816
2.322634  0.299526
2.322660  0.288919
2.322687  0.304203
2.322708  0.355820
2.322729  0.357223
2.322750  0.310594
2.322771  0.321426
2.322792  0.315416
2.322813  0.324916
2.322834  0.387488
2.322855  0.419438
2.322876  0.376913
2.322897  0.361684
2.322918  0.388432
2.322939  0.344087
2.322960  0.342432
2.322981  0.423864
2.323003  0.471411
2.323024  0.475337
2.323045  0.447091
2.323066  0.380311
2.323087  0.378333
2.323108  0.399605
2.323129  0.356210
2.323150  0.341046
2.323171  0.409273
2.323192  0.480065
2.323213  0.505471
2.323234  0.504970
2.323255  0.478203
2.323277  0.412693
2.323298  0.350892
2.323319  0.376364
2.323346  0.412348
2.323371  0.359783
2.323392  0.356090
2.323413  0.407379
2.323434  0.434182
2.323455  0.458908
2.323477  0.475510
2.323498  0.483975
2.323519  0.460171
2.323540  0.373311
2.323561  0.332932
2.323582  0.402200
2.323603  0.464098
2.323624  0.458894
2.323645  0.385969
2.323666  0.352884
2.323692  0.429577
2.323719  0.496198
2.323741  0.504771
2.323762  0.509906
2.323783  0.513489
2.323804  0.516072
2.323825  0.512815
2.323846  0.465479
2.323867  0.400079
2.323888  0.428950
2.323910  0.466264
2.323931  0.453582
2.323952  0.405961
2.323973  0.331594
2.323994  0.322926
2.324015  0.363916
2.324036  0.407451
2.324057  0.425951
2.324079  0.475719
2.324100  0.507487
2.324121  0.524258
2.324142  0.532025
2.324163  0.526299
2.324184  0.493539
2.324205  0.424286
2.324226  0.401806
2.324248  0.466285
2.324269  0.500259
2.324290  0.489383
2.324311  0.433398
2.324332  0.358585
2.324353  0.363444
2.324374  0.449160
2.324396  0.498515
2.324417  0.511233
2.324444  0.522608
2.324469  0.524102
2.324491  0.525495
2.324512  0.531752
2.324533  0.529808
2.324554  0.526983
2.324575  0.509347
2.324596  0.440662
2.324617  0.399491
2.324639  0.424800
2.324660  0.455401
2.324681  0.466791
2.324702  0.437140
2.324723  0.377240
2.324744  0.344434
2.324766  0.403766
2.324787  0.452503
2.324808  0.449731
2.324829  0.454240
2.324850  0.491029
2.324876  0.522596
2.324903  0.534413
2.324925  0.525102
2.324946  0.506141
2.324967  0.502485
2.324988  0.506272
2.325009  0.491804
2.325031  0.425208
2.325052  0.387967
2.325073  0.437065
2.325094  0.447089
2.325115  0.386792
2.325136  0.335397
2.325158  0.354118
2.325179  0.340719
2.325200  0.370531
2.325221  0.441513
2.325242  0.481449
2.325264  0.505153
2.325285  0.508483
2.325306  0.518296
2.325327  0.522848
2.325348  0.525920
2.325370  0.524440
2.325391  0.520829
2.325412  0.516865
2.325433  0.515682
2.325454  0.506964
2.325476  0.493008
2.325497  0.443651
2.325518  0.336668
2.325539  0.254279
2.325560  0.318417
2.325582  0.423585
2.325603  0.474275
2.325624  0.470847
2.325645  0.412235
2.325666  0.330319
2.325688  0.338414
2.325715  0.377321
2.325740  0.451431
2.325762  0.484720
2.325783  0.480993
2.325804  0.470035
2.325825  0.459461
2.325847  0.431449
2.325868  0.436230
2.325889  0.454494
2.325910  0.437177
2.325932  0.432285
2.325953  0.444996
2.325974  0.477102
2.325995  0.497724
2.326016  0.475413
2.326038  0.416794
2.326059  0.417565
2.326080  0.480991
2.326101  0.515051
2.326123  0.517985
2.326144  0.505315
