# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.673783  2.794873
1.673800  2.796043
1.673816  2.717338
1.673833  2.639258
1.673849  2.658818
1.673865  2.774897
1.673882  2.854701
1.673898  2.854350
1.673914  2.855200
1.673931  2.843693
1.673947  2.824064
1.673964  2.797439
1.673978  2.744413
1.673989  2.717313
1.674004  2.704601
1.674021  2.755879
1.674037  2.771991
1.674053  2.762900
1.674070  2.765869
1.674086  2.765951
1.674103  2.736873
1.674119  2.712654
1.674135  2.759274
1.674152  2.767327
1.674168  2.807591
1.674184  2.834659
1.674201  2.826280
1.674217  2.834048
1.674234  2.909872
1.674250  2.886137
1.674266  2.871065
1.674283  2.878925
1.674299  2.871293
1.674316  2.859176
1.674332  2.830055
1.674348  2.823321
1.674365  2.827493
1.674381  2.874560
1.674397  2.848464
1.674414  2.853719
1.674430  2.787427
1.674447  2.779302
1.674463  2.750360
1.674479  2.753657
1.674496  2.736956
1.674512  2.748249
1.674529  2.635664
1.674544  2.373897
1.674557  2.266240
1.674572  2.413875
1.674586  2.641167
1.674602  2.812483
1.674619  2.814534
1.674635  2.762924
1.674652  2.774075
1.674668  2.828927
1.674685  2.907270
1.674701  2.953243
1.674717  2.917200
1.674734  2.887933
1.674750  2.919430
1.674766  3.000276
1.674781  2.932126
1.674791  2.902006
1.674807  2.903262
1.674823  2.841067
1.674840  2.835830
1.674856  2.929985
1.674873  2.851013
1.674889  2.819281
1.674905  2.916962
1.674922  3.066594
1.674938  3.142732
1.674954  3.164318
1.674971  3.199119
1.674987  3.268581
1.675004  3.325897
1.675020  3.431783
1.675036  3.441548
1.675053  3.446056
1.675069  3.379360
1.675086  3.349651
1.675102  3.325871
1.675118  3.337926
1.675135  3.427230
1.675151  3.499770
1.675167  3.413128
1.675184  3.339249
1.675200  3.372313
1.675216  3.365076
1.675233  3.416640
1.675249  3.361578
1.675266  3.356829
1.675282  3.402795
1.675298  3.482600
1.675315  3.475207
1.675331  3.484393
1.675347  3.495141
1.675364  3.531295
1.675378  3.619517
1.675389  3.545586
1.675405  3.474986
1.675422  3.515423
1.675438  3.483685
1.675454  3.417823
1.675471  3.430949
1.675487  3.344738
1.675501  3.156443
1.675517  3.110871
1.675536  3.322080
1.675551  3.256723
1.675567  3.240482
1.675583  3.359519
1.675599  3.204406
1.675627  3.265374
1.675643  3.340690
1.675660  3.203763
1.675675  3.244544
1.675690  3.338487
1.675706  3.121853
1.675723  2.905999
1.675739  2.270373
1.675755  1.635151
1.675774  1.426327
1.675790  1.793133
1.675806  2.551624
1.675821  3.324645
1.675837  3.484706
1.675854  3.737260
1.675870  4.004166
1.675886  4.001468
1.675903  4.028832
1.675919  4.086564
1.675935  4.286425
1.675951  4.123333
1.675968  4.102101
1.675984  3.868149
1.676001  3.680247
1.676017  3.337787
1.676034  3.762656
1.676050  4.429657
1.676067  4.911920
1.676083  5.133184
1.676099  5.324681
1.676116  5.928219
1.676132  5.734302
1.676148  5.950164
1.676164  5.988861
1.676181  6.579575
1.676197  7.341895
1.676230  22.200544
1.680363  -0.002843
1.680378  0.003088
1.680410  0.008484
1.680425  1.279407
1.680439  2.358092
1.680454  2.510116
1.680469  2.521129
1.680485  2.514877
1.680505  2.572668
1.680523  2.539550
1.680538  2.570888
1.680556  2.511592
1.680576  2.462261
1.680591  2.453552
1.680606  2.498547
1.680622  2.479248
1.680637  2.514942
1.680652  2.425234
1.680667  2.385633
1.680683  2.284590
1.680698  2.139781
1.680713  1.959742
1.680728  1.948798
1.680744  2.109078
1.680759  2.285310
1.680774  2.368901
1.680794  2.418711
1.680813  2.456439
1.680830  2.466770
1.680850  2.449256
1.680866  2.468433
1.680881  2.452649
1.680896  2.412534
1.680911  2.266881
1.680927  2.067608
1.680942  2.057800
1.680957  2.187901
1.680972  2.370501
1.680988  2.456099
1.681003  2.516505
1.681018  2.474566
1.681034  2.409448
1.681049  2.358057
1.681064  2.334235
1.681079  2.342495
1.681102  2.331772
1.681125  2.333293
1.681140  2.383319
1.681156  2.340779
1.681171  2.382860
1.681186  2.370756
1.681202  2.358728
1.681217  2.379397
1.681232  2.411591
1.681247  2.439977
1.681263  2.436425
1.681278  2.444404
1.681293  2.459902
1.681309  2.486224
1.681324  2.497936
1.681339  2.492262
1.681355  2.480538
1.681370  2.453797
1.681390  2.400614
1.681411  2.397093
1.681431  2.433502
1.681446  2.416513
1.681462  2.363517
1.681477  2.290593
1.681492  2.206591
1.681508  2.219940
1.681523  2.239490
1.681538  2.328848
1.681554  2.352426
1.681569  2.393755
1.681584  2.414763
1.681600  2.435385
1.681615  2.432378
1.681630  2.437760
1.681646  2.452394
1.681661  2.476983
1.681681  2.482808
1.681699  2.466587
1.681714  2.501579
1.681733  2.496645
1.681753  2.496163
1.681768  2.489407
1.681784  2.501838
1.681799  2.498292
1.681814  2.513253
1.681830  2.464473
1.681845  2.437107
1.681860  2.376667
1.681876  2.254667
1.681891  2.224226
1.681906  2.253952
1.681922  2.340227
1.681937  2.353734
1.681952  2.359705
1.681968  2.372457
1.681988  2.415862
1.682006  2.406843
1.682021  2.404028
1.682037  2.472131
1.682052  2.481373
1.682071  2.528325
1.682091  2.499544
1.682106  2.539264
1.682121  2.534205
1.682137  2.556441
1.682152  2.550380
1.682168  2.526770
1.682183  2.559431
1.682198  2.501590
1.682214  2.518682
1.682229  2.479796
1.682244  2.457803
1.682260  2.402159
1.682275  2.238680
1.682291  2.101141
1.682310  2.154582
1.682329  2.361451
1.682344  2.443191
1.682359  2.456053
1.682375  2.424029
1.682390  2.466287
1.682409  2.474162
1.682429  2.466358
1.682444  2.483950
1.682460  2.478416
1.682475  2.537299
1.682491  2.547911
1.682506  2.500576
1.682522  2.438819
1.682537  2.420193
1.682552  2.465511
1.682568  2.440000
1.682583  2.357734
1.682599  2.215582
1.682614  2.077355
1.682633  2.118514
1.682652  2.286985
1.682668  2.407075
1.682683  2.421032
1.682698  2.417278
1.682714  2.457401
1.682729  2.455538
1.682745  2.394705
1.682764  2.176047
1.682784  1.886532
1.682799  1.816225
1.682814  1.991738
1.682830  2.233963
1.682845  2.376313
1.682861  2.469529
1.682876  2.522696
1.682892  2.553684
1.682907  2.546122
1.682922  2.572805
1.682938  2.565579
1.682953  2.508573
1.682973  2.440643
1.682992  2.383580
1.683007  2.329720
1.683023  2.347541
1.683038  2.413014
1.683053  2.441421
1.683069  2.462717
1.683084  2.440852
1.683100  2.427284
1.683115  2.441372
1.683135  2.466772
1.683154  2.499217
1.683170  2.463310
1.683185  2.496096
1.683201  2.500845
1.683216  2.480043
1.683232  2.558002
1.683247  2.526857
1.683262  2.570431
1.683278  2.568226
1.683293  2.565770
1.683309  2.600658
1.683328  2.608856
1.683347  2.590055
1.683363  2.580492
1.683378  2.575518
1.683394  2.541692
1.683409  2.518339
1.683425  2.510354
1.683440  2.470652
1.683456  2.404210
1.683471  2.415770
1.683487  2.406299
1.683502  2.402078
1.683522  2.260035
1.683541  1.961695
1.683557  1.755190
1.683572  1.861079
1.683588  2.127504
1.683603  2.353037
1.683619  2.507339
1.683634  2.546322
1.683650  2.568536
1.683665  2.574736
1.683681  2.573885
1.683700  2.564601
1.683719  2.585588
1.683734  2.564567
1.683750  2.556660
1.683766  2.557764
1.683781  2.568643
1.683796  2.509207
1.683812  2.491032
1.683828  2.521418
1.683843  2.491831
1.683859  2.482965
1.683874  2.514942
1.683890  2.522806
1.683905  2.506264
1.683921  2.484462
1.683941  2.507180
1.683960  2.475724
1.683975  2.484007
1.683991  2.509929
1.684006  2.526181
1.684022  2.458206
1.684037  2.348022
1.684053  2.288338
1.684069  2.361034
1.684087  2.494447
1.684107  2.530085
1.684123  2.349938
1.684138  2.046762
1.684154  1.939108
1.684169  1.953500
1.684185  2.117055
1.684200  2.369573
1.684216  2.455171
1.684231  2.485025
1.684247  2.418372
1.684262  2.331229
1.684278  2.311467
1.684294  2.299172
1.684309  2.296870
1.684325  2.372406
1.684340  2.351576
1.684360  2.360729
1.684379  2.457249
1.684395  2.503643
1.684411  2.497213
1.684426  2.495639
1.684442  2.515966
1.684457  2.536367
1.684473  2.514170
1.684490  2.510806
1.684509  2.365670
1.684527  2.170402
1.684543  2.218072
1.684558  2.347287
1.684574  2.417499
1.684589  2.437198
1.684605  2.405980
1.684620  2.335637
1.684636  2.342202
1.684652  2.378873
1.684667  2.409515
1.684683  2.414932
1.684698  2.399745
1.684714  2.451094
1.684729  2.448553
1.684745  2.471157
1.684761  2.503795
1.684776  2.540083
1.684792  2.546710
1.684812  2.598721
1.684831  2.581775
1.684847  2.602955
1.684862  2.572117
1.684878  2.553277
1.684894  2.542015
1.684909  2.569102
1.684928  2.533317
1.684948  2.506573
1.684963  2.541162
1.684979  2.518012
1.684995  2.471129
1.685010  2.471888
1.685026  2.431903
1.685041  2.322720
1.685057  2.224079
1.685073  2.214382
1.685088  2.265803
1.685104  2.361348
1.685120  2.373123
1.685135  2.414138
1.685151  2.439287
1.685166  2.443677
1.685182  2.475250
1.685198  2.493018
1.685213  2.557368
1.685229  2.596148
1.685245  2.625671
1.685260  2.647980
1.685276  2.656452
1.685296  2.598925
1.685315  2.569379
1.685331  2.538220
1.685347  2.526500
1.685362  2.511593
1.685381  2.528455
1.685401  2.497557
1.685417  2.432818
1.685432  2.417806
1.685448  2.409276
1.685463  2.331404
1.685479  2.302824
1.685495  2.299865
1.685510  2.332371
1.685526  2.415571
1.685542  2.496712
1.685557  2.502689
1.685573  2.507417
1.685589  2.538307
1.685604  2.574137
1.685620  2.596914
1.685636  2.582324
1.685651  2.573922
1.685667  2.600928
1.685683  2.575360
1.685698  2.552788
1.685714  2.537035
1.685730  2.528772
1.685745  2.525128
1.685761  2.511071
1.685777  2.544094
1.685792  2.511288
1.685813  2.481142
1.685832  2.425498
1.685847  2.433461
1.685865  2.449320
1.685883  2.470091
1.685902  2.451018
1.685918  2.440393
1.685933  2.473966
1.685949  2.477012
1.685965  2.473246
1.685980  2.526728
1.685996  2.542445
1.686012  2.513133
1.686027  2.530097
1.686043  2.558729
1.686059  2.594483
1.686074  2.630649
1.686090  2.621897
1.686106  2.604283
1.686122  2.585881
1.686137  2.583234
1.686153  2.605131
1.686169  2.561804
1.686184  2.534456
1.686200  2.512066
1.686216  2.464169
1.686231  2.409491
1.686247  2.370222
1.686263  2.362905
1.686279  2.370211
1.686294  2.251348
1.686310  2.122094
1.686326  2.211379
1.686341  2.332634
1.686362  2.388907
1.686381  2.347277
1.686399  2.327278
1.686420  2.391393
1.686436  2.408736
1.686451  2.463941
1.686467  2.522112
1.686483  2.516289
1.686499  2.453017
1.686514  2.408310
1.686530  2.466358
1.686546  2.501797
1.686561  2.502357
1.686577  2.487422
1.686593  2.462052
1.686609  2.452096
1.686624  2.440271
1.686640  2.439539
1.686656  2.477922
1.686672  2.491163
1.686687  2.488099
1.686703  2.501465
1.686719  2.519796
1.686735  2.516261
1.686750  2.472532
1.686766  2.471500
1.686782  2.523542
1.686797  2.577510
1.686813  2.586773
1.686829  2.593734
1.686845  2.594349
1.686860  2.581258
1.686876  2.556129
1.686892  2.534839
1.686908  2.466245
1.686923  2.440067
1.686939  2.460452
1.686963  2.470621
1.686986  2.481296
1.687002  2.437580
1.687018  2.392920
1.687034  2.407780
1.687050  2.358162
1.687065  2.206050
1.687081  2.090158
1.687097  2.189354
1.687113  2.242269
1.687128  2.232452
1.687144  2.266148
1.687160  2.351086
1.687176  2.423762
1.687191  2.470012
1.687207  2.517446
1.687223  2.536427
1.687239  2.569473
1.687255  2.506052
1.687270  2.391124
1.687286  2.298679
1.687302  2.352987
1.687318  2.440139
1.687333  2.493465
1.687349  2.510948
1.687365  2.472336
1.687381  2.347762
1.687397  2.173060
1.687412  1.989199
1.687428  1.900657
1.687444  1.803872
1.687460  1.667158
1.687476  1.837445
1.687491  2.143019
1.687507  2.375823
1.687523  2.458302
1.687539  2.480317
1.687554  2.473908
1.687570  2.435275
1.687591  2.413012
1.687612  2.481633
1.687633  2.564232
1.687649  2.590444
1.687665  2.626372
1.687681  2.594866
1.687697  2.525600
1.687713  2.464923
1.687728  2.382866
1.687744  2.367873
1.687760  2.406631
1.687776  2.458161
1.687792  2.465761
1.687807  2.455700
1.687823  2.469453
1.687839  2.438541
1.687855  2.432916
1.687871  2.433627
1.687887  2.443010
1.687902  2.456452
1.687918  2.436875
1.687934  2.432518
1.687950  2.491838
1.687966  2.505452
1.687981  2.541787
1.687997  2.580332
1.688013  2.582560
1.688029  2.574586
1.688045  2.549011
1.688061  2.515564
1.688076  2.477056
1.688092  2.444083
1.688108  2.432130
1.688124  2.377154
1.688140  2.289109
1.688156  2.315336
1.688171  2.388328
1.688187  2.427069
1.688203  2.418999
1.688219  2.364181
1.688235  2.290100
1.688251  2.264559
1.688267  2.311536
1.688285  2.409763
1.688304  2.427752
1.688322  2.428190
1.688338  2.433399
1.688356  2.505598
1.688378  2.522284
1.688393  2.508089
1.688409  2.530424
1.688425  2.599551
1.688441  2.584578
1.688457  2.562839
1.688473  2.587435
1.688489  2.560498
1.688504  2.562262
1.688520  2.535856
1.688536  2.484122
1.688552  2.429689
1.688568  2.412066
1.688584  2.422497
1.688600  2.421845
1.688615  2.402588
1.688631  2.380612
1.688647  2.391164
1.688663  2.351376
1.688679  2.305120
1.688695  2.345248
1.688711  2.434554
1.688727  2.509717
1.688742  2.529704
1.688758  2.551687
1.688774  2.578325
1.688790  2.543916
1.688806  2.540839
1.688822  2.589434
1.688838  2.579522
1.688854  2.586339
1.688870  2.633224
1.688885  2.627410
1.688901  2.572157
1.688917  2.524966
1.688933  2.524160
1.688949  2.516973
1.688965  2.517493
1.688981  2.455748
1.688997  2.447645
1.689013  2.459346
1.689028  2.429595
1.689044  2.387102
1.689060  2.371286
1.689076  2.434508
1.689095  2.442916
1.689114  2.422323
1.689132  2.431820
1.689147  2.394984
1.689163  2.349505
1.689179  2.377268
1.689198  2.273983
1.689219  2.232401
1.689235  2.375965
1.689251  2.483119
1.689267  2.559617
1.689283  2.538133
1.689299  2.506559
1.689315  2.491362
1.689331  2.512537
1.689347  2.480372
1.689363  2.490330
1.689379  2.493818
1.689394  2.480284
1.689410  2.445595
1.689426  2.448657
1.689442  2.399007
1.689458  2.386955
1.689474  2.350097
1.689490  2.395627
1.689506  2.446078
1.689522  2.441979
1.689538  2.441237
1.689554  2.407970
1.689570  2.429509
1.689586  2.457653
1.689602  2.469603
1.689618  2.530995
1.689633  2.558914
1.689649  2.531853
1.689665  2.489608
1.689681  2.452793
1.689697  2.447603
1.689713  2.380485
1.689729  2.229716
1.689745  2.067765
1.689761  1.905431
1.689777  1.847825
1.689793  1.935816
1.689809  2.160835
1.689825  2.290322
1.689841  2.323790
1.689857  2.376960
1.689873  2.367258
1.689889  2.341806
1.689905  2.372256
1.689921  2.479895
1.689936  2.452608
1.689952  2.298751
1.689968  2.179960
1.689984  2.248313
1.690000  2.421312
1.690016  2.513254
1.690032  2.545040
1.690048  2.509048
1.690067  2.516425
1.690086  2.551436
1.690104  2.466449
1.690120  2.413958
1.690136  2.440321
1.690152  2.464417
1.690168  2.456512
1.690184  2.450613
1.690200  2.451969
1.690218  2.440553
1.690237  2.309180
1.690256  2.156361
1.690272  2.201809
1.690288  2.315155
1.690304  2.432898
1.690320  2.476093
1.690336  2.471671
1.690352  2.512478
1.690368  2.559417
1.690384  2.563055
1.690400  2.557720
1.690416  2.556780
1.690432  2.507503
1.690448  2.527656
1.690464  2.576354
1.690480  2.564398
1.690496  2.571490
1.690512  2.569298
1.690528  2.545249
1.690544  2.515647
1.690560  2.495198
1.690576  2.462019
1.690592  2.352000
1.690608  2.212969
1.690624  2.172883
1.690640  2.272687
1.690656  2.350569
1.690672  2.365129
1.690688  2.344962
1.690704  2.346338
1.690720  2.267432
1.690736  2.264847
1.690752  2.264983
1.690768  2.347075
1.690784  2.380045
1.690800  2.344275
1.690816  2.432985
1.690832  2.576324
1.690848  2.628267
1.690864  2.588474
1.690880  2.562819
1.690896  2.513511
1.690912  2.476580
1.690928  2.472032
1.690944  2.496178
1.690960  2.478266
1.690976  2.459372
1.690992  2.439517
1.691008  2.408638
1.691024  2.438735
1.691040  2.458592
1.691056  2.436913
1.691072  2.400034
1.691088  2.351175
1.691104  2.370411
1.691120  2.472665
1.691136  2.497431
1.691152  2.484144
1.691168  2.512541
1.691184  2.511948
1.691200  2.535708
1.691216  2.554954
1.691232  2.552973
1.691248  2.524683
1.691265  2.500477
1.691281  2.436855
1.691297  2.451231
1.691313  2.458599
1.691329  2.460454
1.691348  2.474204
1.691367  2.452411
1.691385  2.467081
1.691401  2.477773
1.691417  2.481656
1.691433  2.459648
1.691449  2.437715
1.691465  2.432360
1.691481  2.436014
1.691497  2.463775
1.691513  2.495673
1.691529  2.557132
1.691545  2.558057
1.691561  2.553849
1.691577  2.552383
1.691596  2.557594
1.691618  2.532569
1.691634  2.500618
1.691650  2.402228
1.691666  2.387870
1.691682  2.443932
1.691698  2.464458
1.691714  2.497291
1.691730  2.507466
1.691746  2.508744
1.691762  2.489246
1.691778  2.413288
1.691794  2.359321
1.691810  2.365119
1.691827  2.408411
1.691843  2.412833
1.691859  2.422592
1.691875  2.451575
1.691891  2.457472
1.691907  2.510054
1.691923  2.534453
1.691939  2.536638
1.691955  2.542233
1.691971  2.546581
1.691987  2.561484
1.692003  2.557108
1.692020  2.552714
1.692036  2.542000
1.692052  2.546206
1.692068  2.530193
1.692084  2.492087
1.692100  2.425888
1.692116  2.360829
1.692132  2.327528
1.692148  2.377323
1.692164  2.411168
1.692180  2.447982
1.692197  2.473109
1.692213  2.475435
1.692229  2.454236
1.692245  2.436417
1.692261  2.419337
1.692277  2.481173
1.692293  2.489433
1.692309  2.520527
1.692325  2.534249
1.692341  2.526866
1.692358  2.476408
1.692374  2.382143
1.692390  2.400963
1.692406  2.477172
1.692422  2.513949
1.692438  2.487924
1.692454  2.441117
1.692470  2.442112
1.692486  2.478944
1.692503  2.520787
1.692519  2.529671
1.692535  2.470159
1.692551  2.475552
1.692567  2.492815
1.692583  2.467004
1.692599  2.449547
1.692615  2.437481
1.692632  2.460955
1.692648  2.463567
1.692664  2.482237
1.692680  2.477833
1.692696  2.462188
1.692712  2.507354
1.692728  2.533468
1.692744  2.523279
1.692761  2.557851
1.692777  2.591817
1.692793  2.602787
1.692809  2.618792
1.692825  2.605767
1.692841  2.601684
1.692857  2.621787
1.692873  2.624838
1.692890  2.605830
1.692906  2.559892
1.692922  2.511957
1.692938  2.489267
1.692954  2.508892
1.692970  2.483484
1.692986  2.436242
1.693003  2.430431
1.693019  2.442251
1.693035  2.436387
1.693051  2.458335
1.693067  2.449100
1.693083  2.461300
1.693099  2.487811
1.693116  2.502998
1.693132  2.482584
1.693148  2.530407
1.693164  2.556937
1.693180  2.550750
1.693196  2.513667
1.693213  2.560695
1.693229  2.577610
1.693245  2.555941
1.693261  2.535663
1.693277  2.553335
1.693293  2.548824
1.693310  2.511797
1.693326  2.510950
1.693342  2.512612
1.693358  2.411081
1.693374  2.404402
1.693390  2.406166
1.693406  2.411795
1.693423  2.417422
1.693439  2.424270
1.693455  2.372589
1.693471  2.250659
1.693487  2.072883
1.693503  2.067555
1.693520  2.225634
1.693536  2.332763
1.693552  2.325546
1.693568  2.182796
1.693584  2.002801
1.693600  2.028374
1.693617  2.242985
1.693633  2.444154
1.693649  2.509518
1.693665  2.472559
1.693681  2.474701
1.693698  2.357096
1.693714  2.263032
1.693730  2.294494
1.693746  2.379564
1.693765  2.467042
1.693782  2.472681
1.693799  2.457527
1.693817  2.402855
1.693835  2.354195
1.693851  2.340188
1.693867  2.380504
1.693883  2.395811
1.693900  2.410764
1.693916  2.475589
1.693932  2.521813
1.693948  2.546673
1.693964  2.540252
1.693981  2.567251
1.693997  2.580963
1.694013  2.580661
1.694029  2.587051
1.694045  2.503103
1.694062  2.402173
1.694078  2.386095
1.694094  2.391999
1.694110  2.401514
1.694126  2.422614
1.694143  2.449337
1.694159  2.430157
1.694175  2.346321
1.694191  2.298426
1.694207  2.312663
1.694224  2.340238
1.694240  2.398358
1.694256  2.462512
1.694272  2.468356
1.694288  2.461828
1.694305  2.484889
1.694321  2.524715
1.694337  2.542708
1.694353  2.518132
1.694370  2.458915
1.694386  2.407890
1.694402  2.402846
1.694418  2.415483
1.694434  2.431479
1.694451  2.420033
1.694467  2.446263
1.694483  2.488042
1.694499  2.498490
1.694516  2.503448
1.694532  2.509003
1.694548  2.486214
1.694564  2.464951
1.694580  2.474718
1.694597  2.468094
1.694613  2.493479
1.694629  2.468219
1.694645  2.430406
1.694662  2.374143
1.694678  2.341448
1.694694  2.387347
1.694710  2.372954
1.694727  2.369312
1.694743  2.382495
1.694759  2.440128
1.694775  2.491615
1.694792  2.517364
1.694808  2.566894
1.694824  2.595286
1.694840  2.583187
1.694856  2.566680
1.694873  2.503420
1.694889  2.476178
1.694905  2.474432
1.694921  2.490478
1.694938  2.452586
1.694954  2.409627
1.694970  2.427009
1.694986  2.460839
1.695003  2.445490
1.695019  2.431880
1.695035  2.434076
1.695051  2.422747
1.695068  2.451616
1.695084  2.492333
1.695100  2.512726
1.695116  2.517296
1.695133  2.528491
1.695149  2.539254
1.695165  2.558328
1.695181  2.554686
1.695198  2.573175
1.695214  2.522365
1.695230  2.404732
1.695247  2.306976
1.695263  2.296088
1.695279  2.383078
1.695295  2.433308
1.695312  2.520428
1.695328  2.556014
1.695344  2.509066
1.695360  2.492998
1.695377  2.477524
1.695393  2.488939
1.695409  2.465593
1.695425  2.480479
1.695442  2.461481
1.695458  2.479867
1.695474  2.443531
1.695491  2.383933
1.695507  2.375608
1.695523  2.367081
1.695539  2.372128
1.695556  2.405981
1.695572  2.460044
1.695588  2.550749
1.695605  2.584987
1.695621  2.590280
1.695637  2.592082
1.695653  2.550546
1.695670  2.494613
1.695686  2.475761
1.695702  2.469005
1.695719  2.473808
1.695735  2.480627
1.695751  2.493479
1.695767  2.468073
1.695784  2.460441
1.695800  2.458074
1.695816  2.452950
1.695833  2.467600
1.695849  2.474784
1.695865  2.452244
1.695881  2.399998
1.695898  2.382756
1.695914  2.393951
1.695930  2.468493
1.695947  2.555155
1.695963  2.572920
1.695979  2.561318
1.695996  2.566613
1.696012  2.550929
1.696028  2.551990
1.696044  2.558798
1.696061  2.540866
1.696077  2.532390
1.696093  2.488678
1.696107  2.466436
1.696122  2.462916
1.696138  2.437791
1.696151  2.445339
1.696167  2.459267
1.696183  2.456202
1.696200  2.452487
1.696216  2.424899
1.696232  2.378581
1.696249  2.422375
1.696265  2.449576
1.696281  2.436514
