# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6823135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213210D  / 
# TDIM3      = (21321,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213210D  / 
# TDIM4      = (21321,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213210D  / 
# TDIM5      = (21321,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213210K  / 
# TDIM6      = (21321,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.594735  0.990772
1.594750  0.988720
1.594766  0.987375
1.594779  0.982654
1.594793  0.983580
1.594808  0.990433
1.594823  0.986079
1.594839  0.984569
1.594854  0.998708
1.594870  0.999567
1.594885  1.010108
1.594901  1.013636
1.594916  1.002393
1.594932  1.002624
1.594947  0.970620
1.594963  0.919668
1.594976  0.921653
1.594990  0.966967
1.595006  0.992750
1.595021  0.985434
1.595037  0.992121
1.595052  0.998407
1.595068  1.000362
1.595083  0.996837
1.595099  0.989205
1.595111  0.941089
1.595126  0.898266
1.595141  0.949128
1.595157  0.989667
1.595172  1.012959
1.595188  1.012812
1.595203  1.015679
1.595219  1.002924
1.595234  1.001954
1.595250  1.002498
1.595265  1.003635
1.595281  0.994101
1.595296  0.983710
1.595312  0.996180
1.595327  1.015804
1.595343  1.023190
1.595358  1.012386
1.595374  0.973664
1.595389  0.907656
1.595405  0.899296
1.595420  0.974040
1.595436  1.008498
1.595451  1.025725
1.595467  1.029520
1.595482  1.012217
1.595498  1.021745
1.595513  1.019160
1.595529  1.021951
1.595544  1.023693
1.595560  1.026032
1.595575  1.013147
1.595591  1.010498
1.595606  1.025789
1.595622  1.029285
1.595637  1.015746
1.595653  1.002170
1.595668  1.015771
1.595684  1.018719
1.595699  1.023314
1.595715  1.023520
1.595730  1.002777
1.595746  1.006229
1.595761  1.007622
1.595777  1.003457
1.595792  0.984576
1.595808  0.998403
1.595822  0.992298
1.595835  1.004105
1.595850  1.014174
1.595866  1.001503
1.595881  0.995565
1.595895  0.989448
1.595908  0.991529
1.595924  0.998061
1.595939  0.997564
1.595955  0.988762
1.595970  0.979064
1.595986  0.975308
1.596001  0.982128
1.596017  0.986751
1.596032  0.991756
1.596048  0.990631
1.596061  0.992941
1.596075  1.003843
1.596091  1.013292
1.596106  1.003776
1.596122  1.006901
1.596137  1.001835
1.596153  0.989714
1.596166  1.008490
1.596180  1.009940
1.596196  0.999977
1.596211  1.001218
1.596227  1.016096
1.596242  1.008681
1.596258  1.011365
1.596273  1.006640
1.596289  1.000612
1.596304  1.010423
1.596320  1.005741
1.596336  1.005026
1.596351  0.993880
1.596367  0.998169
1.596382  0.980923
1.596398  0.970556
1.596413  0.979612
1.596429  0.965301
1.596444  0.943600
1.596460  0.959859
1.596475  0.954761
1.596491  0.938051
1.596506  0.929715
1.596522  0.924662
1.596538  0.910322
1.596553  0.911996
1.596569  0.925151
1.596584  0.935473
1.596600  0.966015
1.596615  0.978284
1.596631  0.994179
1.596646  0.998705
1.596662  0.997080
1.596677  0.991353
1.596693  0.989578
1.596708  0.992363
1.596724  0.997997
1.596740  1.006494
1.596755  1.008549
1.596771  0.992176
1.596786  0.974079
1.596802  0.944259
1.596816  0.959438
1.596829  0.976625
1.596844  0.966823
1.596860  0.972576
1.596875  0.983662
1.596889  0.995071
1.596902  0.998503
1.596918  1.011932
1.596933  1.005760
1.596949  1.004511
1.596965  0.990249
1.596980  0.993701
1.596996  0.961751
1.597011  0.926058
1.597025  0.870592
1.597039  0.858958
1.597054  0.878399
1.597070  0.880460
1.597085  0.915350
1.597101  0.968977
1.597114  0.996140
1.597128  0.994236
1.597144  0.979348
1.597159  0.981506
1.597175  0.972067
1.597191  0.963465
1.597206  0.976451
1.597222  0.979554
1.597237  0.972814
1.597253  0.958920
1.597268  0.967218
1.597284  0.969782
1.597299  0.969272
1.597315  0.975592
1.597331  0.970382
1.597346  0.942728
1.597362  0.894963
1.597377  0.908353
1.597393  0.917071
1.597408  0.948162
1.597424  0.995600
1.597440  1.000766
1.597455  1.015190
1.597471  1.014925
1.597486  1.023964
1.597502  1.017086
1.597517  1.022548
1.597533  1.023927
1.597549  1.028657
1.597564  1.017332
1.597580  0.995066
1.597595  0.993118
1.597611  1.003373
1.597626  0.994279
1.597642  0.988523
1.597658  0.989662
1.597673  0.997342
1.597689  1.000567
1.597704  1.014071
1.597719  1.020239
1.597732  1.038428
1.597747  1.032316
1.597763  1.032593
1.597778  1.010053
1.597792  0.998328
1.597805  1.003455
1.597821  0.993882
1.597836  0.987945
1.597852  0.986521
1.597867  0.991216
1.597883  0.985079
1.597899  0.982123
1.597912  0.973478
1.597926  0.972025
1.597942  0.986654
1.597957  1.005518
1.597973  1.006238
1.597989  1.018759
1.598001  1.027307
1.598016  1.018230
1.598032  1.035099
1.598047  1.033593
1.598063  1.047022
1.598078  1.042684
1.598094  1.036412
1.598109  1.030424
1.598125  1.038887
1.598141  1.044374
1.598156  1.033723
1.598172  1.034103
1.598187  1.024472
1.598203  1.020989
1.598219  1.002574
1.598234  1.003199
1.598250  0.984977
1.598265  0.965742
1.598281  0.970618
1.598297  0.955046
1.598312  0.948141
1.598328  0.960285
1.598343  0.970556
1.598359  0.990607
1.598375  0.983030
1.598390  0.974596
1.598406  1.001056
1.598421  1.012170
1.598437  1.016432
1.598453  0.986295
1.598468  0.944492
1.598484  0.935867
1.598499  0.979780
1.598515  1.003406
1.598531  0.999120
1.598546  0.974243
1.598562  0.947256
1.598577  0.924717
1.598589  0.910317
1.598605  0.888636
1.598620  0.880948
1.598634  0.889142
1.598647  0.902033
1.598663  0.928680
1.598678  0.915439
1.598694  0.870174
1.598710  0.856417
1.598725  0.910436
1.598739  0.944038
1.598753  0.968275
1.598768  0.990751
1.598784  0.998160
1.598800  1.006359
1.598815  1.010957
1.598828  1.004983
1.598843  1.013688
1.598858  0.997885
1.598874  0.990901
1.598890  0.979282
1.598905  0.982981
1.598921  0.975826
1.598936  0.947684
1.598952  0.943738
1.598968  0.958282
1.598983  0.981745
1.598999  0.986951
1.599014  1.003426
1.599030  1.011247
1.599046  1.023464
1.599061  0.996279
1.599077  0.993906
1.599093  1.002643
1.599108  0.995997
1.599124  0.990414
1.599139  0.947811
1.599155  0.933490
1.599171  0.973792
1.599186  0.944180
1.599202  0.950495
1.599217  0.989584
1.599233  0.999139
1.599249  1.001419
1.599264  1.006843
1.599280  0.987148
1.599296  0.978623
1.599311  0.983052
1.599327  1.011599
1.599342  0.996137
1.599358  1.010377
1.599373  1.019360
1.599385  1.023506
1.599401  1.005705
1.599417  0.998535
1.599430  0.955077
1.599444  0.919575
1.599459  0.931289
1.599475  0.985292
1.599490  0.994574
1.599506  0.992893
1.599522  1.004370
1.599535  1.000907
1.599549  0.990925
1.599565  0.996805
1.599581  1.001115
1.599596  0.985831
1.599609  0.988926
1.599624  0.999171
1.599639  0.989922
1.599655  0.995756
1.599671  1.007962
1.599686  0.983915
1.599702  0.926072
1.599718  0.884608
1.599733  0.942109
1.599749  1.000067
1.599765  1.012743
1.599780  0.995943
1.599796  1.002249
1.599811  0.991940
1.599827  0.991761
1.599843  0.979944
1.599858  0.930133
1.599874  0.893669
1.599890  0.936156
1.599905  0.989746
1.599921  1.006938
1.599937  1.015620
1.599952  0.996258
1.599968  0.936606
1.599983  0.842668
1.599999  0.896677
1.600015  0.977603
1.600030  0.998136
1.600046  1.002686
1.600062  1.008249
1.600077  1.014444
1.600093  1.005348
1.600109  1.014076
1.600124  1.013381
1.600139  1.011034
1.600152  1.013374
1.600167  1.013617
1.600183  0.999710
1.600197  1.003489
1.600210  1.002939
1.600226  0.991470
1.600241  0.926180
1.600257  0.836726
1.600272  0.837837
1.600288  0.920974
1.600302  0.965392
1.600316  0.975592
1.600332  0.983283
1.600347  0.997627
1.600363  0.997421
1.600376  0.994535
1.600390  0.996557
1.600406  1.012106
1.600422  1.012792
1.600437  1.005318
1.600453  1.011743
1.600469  1.008873
1.600484  1.017524
1.600500  1.001508
1.600516  0.969411
1.600531  0.891720
1.600547  0.777266
1.600563  0.828073
1.600578  0.949875
1.600594  0.993636
1.600609  1.001730
1.600625  1.019042
1.600641  1.025974
1.600656  1.006677
1.600672  0.988488
1.600688  0.996913
1.600703  1.008378
1.600719  1.020868
1.600735  1.008013
1.600750  0.999291
1.600766  0.971533
1.600782  0.959486
1.600797  0.973948
1.600813  0.968803
1.600829  0.862863
1.600844  0.728311
1.600860  0.816575
1.600876  0.942657
1.600891  0.986432
1.600903  0.986771
1.600919  0.991221
1.600933  0.994765
1.600946  1.003099
1.600961  1.011297
1.600977  1.000743
1.600993  1.014761
1.601008  1.006048
1.601024  0.994366
1.601038  0.983161
1.601052  0.970890
1.601068  0.954239
1.601083  0.960153
1.601096  0.957073
1.601111  0.931431
1.601126  0.872296
1.601142  0.707476
1.601158  0.716109
1.601173  0.869336
1.601189  0.918510
1.601205  0.917349
1.601220  0.924765
1.601236  0.916825
1.601252  0.924493
1.601267  0.936794
1.601283  0.923269
1.601299  0.934960
1.601315  0.935517
1.601330  0.898007
1.601346  0.906599
1.601362  0.937832
1.601377  0.966517
1.601393  0.953737
1.601409  0.947704
1.601424  0.909917
1.601440  0.802005
1.601456  0.643060
1.601471  0.708887
1.601487  0.838182
1.601503  0.867368
1.601518  0.901647
1.601534  0.922047
1.601550  0.953701
1.601565  0.964028
1.601581  0.989355
1.601596  1.007040
1.601608  1.000801
1.601624  0.997097
1.601640  0.985544
1.601654  0.977916
1.601667  0.971245
1.601683  0.992610
1.601698  0.980777
1.601714  0.968775
1.601727  0.957071
1.601742  0.940280
1.601757  0.827575
1.601775  0.686616
1.601789  0.711712
1.601804  0.876655
1.601817  0.937282
1.601832  0.970032
1.601848  0.981937
1.601863  0.976933
1.601879  0.992617
1.601895  0.991337
1.601910  0.993590
1.601926  0.997717
1.601942  0.987424
1.601958  0.979314
1.601973  0.981218
1.601989  0.981109
1.602005  0.954505
1.602020  0.953049
1.602036  0.962603
1.602052  0.947962
1.602067  0.903837
1.602083  0.766328
1.602099  0.606205
1.602114  0.683658
1.602130  0.861502
1.602146  0.920763
1.602161  0.932625
1.602177  0.962744
1.602193  0.964703
1.602209  0.960515
1.602224  0.986164
1.602240  0.989375
1.602256  0.980123
1.602271  0.973751
1.602287  0.991237
1.602302  1.005259
1.602315  0.990643
1.602330  0.990512
1.602344  0.964576
1.602357  0.951748
1.602373  0.914502
1.602389  0.877961
1.602404  0.837780
1.602420  0.728028
1.602434  0.648694
1.602448  0.708595
1.602464  0.860044
1.602479  0.919131
1.602495  0.951810
1.602508  0.973114
1.602523  0.995641
1.602538  0.991533
1.602554  0.990197
1.602570  0.986775
1.602585  0.964058
1.602601  0.979143
1.602617  0.984942
1.602632  0.975897
1.602648  0.991448
1.602664  1.009346
1.602680  1.000048
1.602695  1.005704
1.602711  0.998479
1.602727  0.985117
1.602742  0.952468
1.602758  0.821280
1.602774  0.624552
1.602789  0.727804
1.602805  0.904500
1.602821  0.970358
1.602836  0.970668
1.602852  0.970409
1.602868  0.980189
1.602884  0.999670
1.602900  1.001477
1.602915  1.009451
1.602931  1.007901
1.602947  1.003686
1.602962  0.995096
1.602977  1.002060
1.602990  1.011265
1.603006  1.005121
1.603021  0.985922
1.603035  0.990644
1.603048  0.985516
1.603064  0.988693
1.603080  0.974056
1.603096  0.874150
1.603109  0.756661
1.603125  0.649252
1.603139  0.714685
1.603155  0.840381
1.603170  0.860247
1.603183  0.852158
1.603198  0.865906
1.603214  0.875093
1.603230  0.928057
1.603245  0.962523
1.603261  0.961428
1.603277  0.914286
1.603292  0.908996
1.603308  0.974767
1.603324  0.999565
1.603339  1.021489
1.603355  1.018184
1.603371  1.016752
1.603387  0.998842
1.603402  0.986541
1.603418  0.955714
1.603434  0.903637
1.603449  0.867467
1.603465  0.752669
1.603481  0.629682
1.603497  0.766296
1.603512  0.917759
1.603528  0.964176
1.603544  0.975048
1.603560  0.992733
1.603575  0.990315
1.603591  0.996012
1.603607  0.997521
1.603622  0.996206
1.603638  0.973627
1.603653  0.974586
1.603666  0.969801
1.603681  0.974566
1.603695  0.998809
1.603709  1.000805
1.603724  0.994308
1.603740  0.982617
1.603756  0.989577
1.603771  0.972609
1.603785  0.954596
1.603799  0.946340
1.603815  0.908321
1.603831  0.767808
1.603844  0.672907
1.603859  0.761255
1.603874  0.912811
1.603890  0.979480
1.603906  0.988606
1.603921  0.991704
1.603937  0.990505
1.603953  0.985286
1.603968  1.000684
1.603984  1.010100
1.604000  0.999803
1.604016  1.005684
1.604031  1.009518
1.604047  0.993472
1.604063  1.002432
1.604079  1.008348
1.604094  1.004678
1.604110  0.993612
1.604126  0.986184
1.604142  0.985959
1.604157  0.982280
1.604173  0.944739
1.604189  0.874740
1.604204  0.727840
1.604220  0.581551
1.604236  0.580494
1.604252  0.708489
1.604267  0.881382
1.604283  0.948874
1.604299  0.965882
1.604314  0.952016
1.604326  0.950960
1.604342  0.955820
1.604356  0.918534
1.604369  0.932463
1.604385  0.823735
1.604401  0.728201
1.604416  0.765587
1.604432  0.865058
1.604446  0.924201
1.604460  0.953988
1.604476  0.970507
1.604492  0.988836
1.604504  0.983986
1.604519  0.961692
1.604535  0.943685
1.604551  0.931545
1.604566  0.896080
1.604582  0.771411
1.604598  0.704556
1.604614  0.800126
1.604629  0.880850
1.604645  0.905702
1.604661  0.956779
1.604677  0.956237
1.604692  0.968961
1.604708  0.957457
1.604724  0.977747
1.604740  1.002399
1.604755  0.992852
1.604771  0.977542
1.604787  0.973485
1.604803  0.980976
1.604818  0.958374
1.604834  0.966546
1.604850  0.973703
1.604865  1.007313
1.604881  1.004574
1.604897  1.016571
1.604913  1.005560
1.604928  0.991538
1.604944  0.986640
1.604960  0.944984
1.604975  0.854734
1.604988  0.901557
1.605003  0.949932
1.605017  1.014174
1.605030  1.015073
1.605046  1.015860
1.605062  1.037696
1.605078  1.048522
1.605091  1.057165
1.605106  1.046273
1.605121  1.076303
1.605137  1.064222
1.605150  1.049468
1.605165  1.062537
1.605181  1.067293
1.605196  1.044567
1.605212  1.052627
1.605228  1.068382
1.605243  1.069952
1.605259  1.065229
1.605275  1.054468
1.605291  1.025393
1.605307  1.081124
1.605322  1.070228
1.605338  1.067222
1.605354  1.012120
1.605370  0.978383
1.605385  1.024580
1.605401  1.074704
1.605417  1.060662
1.605433  1.049702
1.605448  1.058678
1.605464  1.070427
1.605480  1.098952
1.605495  1.112849
1.605511  1.092840
1.605527  1.127476
1.605543  1.099812
1.605558  1.084192
1.605574  1.051492
1.605590  1.036488
1.605606  1.067007
1.605621  1.086934
1.605633  1.090568
1.605649  1.090411
1.605663  1.065429
1.605676  1.064877
1.605692  1.073085
1.605708  1.077937
1.605723  1.101666
1.605737  1.108163
1.605751  1.119167
1.605767  1.098163
1.605783  1.087864
1.605799  1.044066
1.605811  0.919099
1.605826  0.757954
1.605842  0.833795
1.605858  0.996365
1.605873  1.085962
1.605889  1.104971
1.605905  1.101649
1.605921  1.109815
1.605936  1.086774
1.605952  1.084217
1.605968  1.000327
1.605984  0.979577
1.605999  1.022047
1.606015  1.044148
1.606031  1.080212
1.606047  1.116912
1.606062  1.065882
1.606079  0.974328
1.606094  0.772891
1.606110  0.820769
1.606125  1.004374
1.606141  1.127528
1.606158  1.193989
1.606173  1.172917
1.606188  1.165243
1.606204  1.160179
1.606221  1.217139
1.606236  1.141015
1.606250  1.095691
1.606267  1.117451
1.606279  1.115843
1.606298  1.053047
1.606311  1.128136
1.606324  1.114938
1.606340  1.171306
1.606353  1.149751
1.606369  1.101977
1.606383  0.980359
1.606398  0.959282
1.606413  1.065573
1.606426  1.183237
1.606442  1.257000
1.606457  1.269127
1.606471  1.245389
1.606488  1.214876
1.606504  1.270429
1.606520  1.346090
1.606535  1.225733
1.606550  1.084814
1.606566  1.163697
1.606583  1.402181
1.606599  1.358550
1.606614  1.405577
1.606629  1.363851
1.606646  1.460045
1.606662  1.483148
1.606678  1.591982
1.606693  1.527376
1.606709  1.313147
1.606725  1.131873
1.606740  1.422442
1.606756  1.492763
1.606773  1.698723
1.606787  1.662627
1.606835  0.262623
1.608984  -0.477849
1.609003  -0.021455
1.609017  0.079032
1.609027  0.033805
1.609052  3.998313
1.609057  12.743359
1.609084  1.078800
1.609097  0.947821
1.609113  0.934788
1.609126  0.934143
1.609141  0.951735
1.609156  0.941142
1.609170  0.953786
1.609185  0.943498
1.609200  0.937718
1.609217  0.940746
1.609234  0.928107
1.609251  0.935144
1.609266  0.940747
1.609280  0.924164
1.609295  0.919116
1.609312  0.913731
1.609328  0.925829
1.609344  0.924984
1.609361  0.920890
1.609375  0.932594
1.609390  0.927534
1.609405  0.929053
1.609419  0.913014
1.609434  0.910183
1.609449  0.891067
1.609463  0.860405
1.609478  0.778777
1.609493  0.627215
1.609510  0.626473
1.609526  0.759873
1.609542  0.848714
1.609559  0.889746
1.609574  0.901646
1.609588  0.909232
1.609605  0.930308
1.609621  0.935817
1.609637  0.930552
1.609654  0.944034
1.609669  0.942760
1.609683  0.940759
1.609698  0.929532
1.609713  0.921989
1.609727  0.911330
1.609742  0.919338
1.609757  0.918684
1.609771  0.919041
1.609786  0.924133
1.609801  0.933526
1.609815  0.923835
1.609833  0.907632
1.609851  0.903303
1.609867  0.915417
1.609882  0.904563
1.609897  0.906410
1.609913  0.901010
1.609931  0.883844
1.609948  0.802618
1.609962  0.646298
1.609977  0.596267
1.609992  0.723506
1.610007  0.799290
1.610021  0.826919
1.610036  0.833517
1.610051  0.841956
1.610065  0.857402
1.610080  0.863909
1.610095  0.860499
1.610110  0.846638
1.610124  0.850773
1.610139  0.890601
1.610156  0.913338
1.610174  0.907786
1.610191  0.899387
1.610206  0.914719
1.610222  0.925746
1.610239  0.926890
1.610254  0.922902
1.610271  0.919715
1.610286  0.911206
1.610301  0.919557
1.610316  0.935796
1.610330  0.954756
1.610345  0.951034
1.610360  0.950311
1.610375  0.927151
1.610389  0.920057
1.610404  0.908346
1.610419  0.875379
1.610434  0.775955
1.610448  0.656426
1.610463  0.704042
1.610478  0.840038
1.610495  0.895314
1.610513  0.909425
1.610530  0.916196
1.610546  0.908673
1.610563  0.914784
1.610579  0.914192
1.610596  0.906480
1.610611  0.915980
1.610625  0.920855
1.610640  0.924378
1.610655  0.928348
1.610670  0.920229
1.610684  0.915093
1.610699  0.901581
1.610714  0.867091
1.610729  0.835223
1.610743  0.825738
1.610758  0.839513
1.610773  0.847048
1.610788  0.824688
1.610802  0.820419
1.610817  0.805567
1.610835  0.822769
1.610851  0.848564
1.610869  0.870272
1.610888  0.879946
1.610903  0.871742
1.610921  0.768827
1.610935  0.654488
1.610950  0.724929
1.610965  0.849115
1.610980  0.906965
1.610995  0.926851
1.611009  0.914873
1.611024  0.938384
1.611039  0.937623
1.611054  0.942841
1.611069  0.942213
1.611083  0.933747
1.611098  0.923388
1.611113  0.916567
1.611128  0.920941
1.611143  0.934163
1.611157  0.948125
1.611172  0.944623
1.611187  0.957717
1.611205  0.951735
1.611224  0.945369
1.611243  0.949129
1.611258  0.942354
1.611276  0.916732
1.611291  0.903222
1.611305  0.904017
1.611320  0.896325
1.611335  0.875581
1.611350  0.848658
1.611365  0.882913
1.611379  0.886854
1.611394  0.847744
1.611409  0.777126
1.611424  0.696995
1.611439  0.712502
1.611454  0.824866
1.611468  0.899132
1.611483  0.934393
1.611498  0.958009
1.611513  0.953091
1.611528  0.943018
1.611542  0.941607
1.611557  0.923096
1.611577  0.926223
1.611595  0.938239
1.611611  0.950383
1.611629  0.958679
1.611646  0.967247
1.611661  0.948387
1.611676  0.942993
1.611691  0.953436
1.611706  0.960680
1.611721  0.976062
1.611735  0.974218
1.611750  0.970845
1.611765  0.967437
1.611780  0.952231
1.611795  0.946532
1.611810  0.941525
1.611824  0.947008
1.611839  0.967571
1.611854  0.963808
1.611869  0.961753
1.611884  0.941344
1.611899  0.927272
1.611914  0.852343
1.611928  0.715832
1.611943  0.701162
1.611961  0.790266
1.611979  0.841328
1.611998  0.904558
1.612018  0.932124
1.612032  0.933850
1.612047  0.943004
1.612062  0.939820
1.612077  0.918946
1.612092  0.882276
1.612107  0.871933
1.612122  0.908370
1.612137  0.903440
1.612151  0.905582
1.612166  0.906114
1.612181  0.901127
1.612196  0.913583
1.612211  0.910974
1.612226  0.898115
1.612241  0.910673
1.612256  0.917789
1.612271  0.939637
1.612285  0.941989
1.612300  0.935133
1.612315  0.942391
1.612330  0.951842
1.612345  0.946836
1.612363  0.959502
1.612381  0.951903
1.612399  0.944204
1.612417  0.907536
1.612434  0.817181
1.612449  0.780189
1.612464  0.876612
1.612479  0.932440
1.612494  0.955627
1.612509  0.972351
1.612524  0.973866
1.612539  0.971059
1.612553  0.963821
1.612568  0.974706
1.612583  0.975876
1.612598  0.963197
1.612613  0.958911
1.612628  0.956818
1.612643  0.970798
1.612658  0.972935
1.612673  0.970719
1.612688  0.974446
1.612703  0.969382
1.612718  0.960533
1.612732  0.964190
1.612747  0.956268
1.612762  0.948466
1.612780  0.957847
1.612796  0.970466
1.612811  0.967682
1.612829  0.961298
1.612848  0.958505
1.612864  0.919606
1.612882  0.894297
1.612897  0.926795
1.612912  0.942183
1.612927  0.919224
1.612941  0.812528
1.612956  0.696486
1.612971  0.741284
1.612986  0.861453
1.613001  0.874588
1.613016  0.816728
1.613031  0.824968
1.613046  0.891524
1.613061  0.926171
1.613076  0.926461
1.613091  0.936213
1.613106  0.915508
1.613121  0.898284
1.613136  0.894861
1.613151  0.857858
1.613166  0.828896
1.613181  0.857555
1.613196  0.900703
1.613211  0.923389
1.613228  0.924463
1.613244  0.943183
1.613259  0.941439
1.613278  0.939221
1.613296  0.940613
1.613311  0.938380
1.613327  0.940072
1.613345  0.944460
1.613360  0.944037
1.613375  0.928556
1.613390  0.908105
1.613405  0.890893
1.613420  0.922550
1.613435  0.944886
1.613450  0.940148
1.613465  0.904474
1.613480  0.832265
1.613495  0.828747
1.613510  0.905106
1.613525  0.961657
1.613540  0.987175
1.613555  0.993622
1.613570  0.984691
1.613585  0.987012
1.613600  0.990603
1.613615  0.967224
1.613630  0.960803
1.613645  0.965042
1.613660  0.971562
1.613675  0.967284
1.613690  0.969471
1.613707  0.964116
1.613723  0.950986
1.613738  0.958112
1.613755  0.965753
1.613773  0.963535
1.613791  0.967999
1.613807  0.957514
1.613825  0.954702
1.613840  0.964078
1.613855  0.975247
1.613870  0.984510
1.613885  0.962243
1.613900  0.950879
1.613915  0.953602
1.613930  0.953865
1.613945  0.954082
1.613960  0.951844
1.613975  0.966033
1.613990  0.968999
1.614005  0.915679
1.614020  0.870403
1.614035  0.885056
1.614050  0.899316
1.614065  0.906462
1.614080  0.913416
1.614095  0.931974
1.614110  0.941195
1.614125  0.940666
1.614140  0.940823
1.614155  0.932089
1.614170  0.909479
1.614185  0.900428
1.614200  0.885091
1.614217  0.861993
1.614234  0.828028
1.614249  0.805732
1.614266  0.828876
1.614282  0.851351
1.614299  0.869428
1.614316  0.876337
1.614332  0.879294
