# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3114079  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97302D  / 
# TDIM3      = (16217,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97302D  / 
# TDIM4      = (16217,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97302D  / 
# TDIM5      = (16217,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97302K  / 
# TDIM6      = (16217,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.177807  0.513055
2.177829  0.502369
2.177851  0.497263
2.177873  0.499466
2.177895  0.494512
2.177918  0.478082
2.177940  0.477174
2.177962  0.484633
2.177984  0.487547
2.178006  0.497330
2.178028  0.503044
2.178050  0.507395
2.178072  0.510308
2.178094  0.501158
2.178116  0.491831
2.178138  0.504426
2.178160  0.502854
2.178183  0.486607
2.178205  0.489140
2.178227  0.500326
2.178248  0.490241
2.178263  0.491603
2.178282  0.501064
2.178304  0.492361
2.178323  0.463282
2.178343  0.448885
2.178365  0.462277
2.178382  0.462505
2.178403  0.441624
2.178425  0.468572
2.178448  0.486464
2.178470  0.491267
2.178492  0.450991
2.178514  0.416933
2.178536  0.449447
2.178558  0.465442
2.178580  0.461568
2.178602  0.478698
2.178624  0.485887
2.178647  0.473447
2.178669  0.464306
2.178691  0.464645
2.178713  0.444817
2.178735  0.408568
2.178757  0.369399
2.178779  0.366182
2.178801  0.400767
2.178823  0.438096
2.178846  0.457936
2.178867  0.474104
2.178890  0.491636
2.178912  0.501299
2.178934  0.490484
2.178956  0.482840
2.178978  0.493107
2.179000  0.493572
2.179022  0.503784
2.179044  0.512253
2.179067  0.513051
2.179089  0.513296
2.179111  0.518509
2.179133  0.511112
2.179155  0.505016
2.179176  0.498778
2.179185  0.484706
2.179205  0.467379
2.179227  0.458900
2.179244  0.462435
2.179266  0.462999
2.179288  0.469554
2.179310  0.469546
2.179332  0.471378
2.179354  0.485951
2.179376  0.503275
2.179399  0.498419
2.179421  0.483482
2.179443  0.474396
2.179465  0.478395
2.179487  0.487031
2.179509  0.486256
2.179531  0.491170
2.179553  0.508925
2.179576  0.507815
2.179598  0.500802
2.179620  0.485678
2.179642  0.490454
2.179664  0.491110
2.179686  0.482168
2.179708  0.484289
2.179730  0.500130
2.179753  0.511900
2.179775  0.523953
2.179797  0.515880
2.179819  0.494145
2.179841  0.487417
2.179863  0.494251
2.179885  0.504787
2.179908  0.515302
2.179930  0.513789
2.179952  0.510932
2.179974  0.510133
2.179996  0.509156
2.180018  0.513841
2.180040  0.495532
2.180062  0.472680
2.180068  0.473290
2.180091  0.481309
2.180107  0.493500
2.180129  0.492754
2.180151  0.490479
2.180173  0.498515
2.180195  0.503613
2.180218  0.508760
2.180240  0.495458
2.180262  0.480280
2.180284  0.490935
2.180306  0.496592
2.180328  0.497612
2.180351  0.504348
2.180373  0.515518
2.180395  0.525348
2.180417  0.520761
2.180439  0.513242
2.180461  0.508434
2.180484  0.493894
2.180506  0.480935
2.180528  0.496609
2.180550  0.514040
2.180572  0.515491
2.180594  0.519623
2.180617  0.506865
2.180639  0.494928
2.180661  0.486354
2.180683  0.492588
2.180705  0.514695
2.180728  0.508020
2.180750  0.494520
2.180772  0.493541
2.180794  0.481164
2.180816  0.491206
2.180838  0.506759
2.180860  0.501719
2.180882  0.497489
2.180900  0.490704
2.180920  0.490898
2.180927  0.490255
2.180949  0.508653
2.180971  0.516720
2.180993  0.514948
2.181016  0.503411
2.181038  0.493695
2.181060  0.492183
2.181082  0.479691
2.181104  0.499425
2.181127  0.508702
2.181149  0.484361
2.181171  0.468430
2.181193  0.494194
2.181215  0.502214
2.181237  0.508697
2.181260  0.521733
2.181282  0.525355
2.181304  0.523820
2.181326  0.536666
2.181348  0.536982
2.181370  0.517489
2.181393  0.501342
2.181415  0.486878
2.181437  0.475060
2.181459  0.486894
2.181481  0.500283
2.181504  0.500980
2.181526  0.498791
2.181548  0.510732
2.181570  0.527506
2.181592  0.525195
2.181615  0.505118
2.181637  0.492562
2.181659  0.485339
2.181681  0.486257
2.181698  0.490012
2.181720  0.496925
2.181741  0.504682
2.181755  0.506721
2.181770  0.509727
2.181792  0.509593
2.181815  0.504532
2.181837  0.496177
2.181859  0.496017
2.181881  0.499311
2.181903  0.506454
2.181925  0.508393
2.181948  0.518326
2.181970  0.522637
2.181992  0.514188
2.182014  0.508494
2.182036  0.510067
2.182059  0.507086
2.182081  0.494167
2.182103  0.482579
2.182125  0.476288
2.182148  0.478072
2.182170  0.503699
2.182192  0.507342
2.182214  0.488272
2.182236  0.457225
2.182259  0.447366
2.182281  0.457384
2.182303  0.463690
2.182325  0.483939
2.182348  0.480375
2.182370  0.481015
2.182392  0.490763
2.182414  0.491407
2.182436  0.487626
2.182458  0.476779
2.182475  0.490649
2.182498  0.510343
2.182518  0.512046
2.182536  0.508380
2.182558  0.512683
2.182571  0.519582
2.182592  0.532573
2.182614  0.529068
2.182636  0.501932
2.182658  0.473360
2.182681  0.467949
2.182703  0.480810
2.182725  0.485042
2.182747  0.490295
2.182770  0.485753
2.182792  0.475849
2.182814  0.483815
2.182836  0.506204
2.182859  0.516686
2.182881  0.512185
2.182903  0.513135
2.182925  0.505703
2.182948  0.496576
2.182970  0.481122
2.182992  0.473385
2.183014  0.473384
2.183036  0.485942
2.183059  0.505874
2.183081  0.508879
2.183103  0.502028
2.183125  0.495072
2.183148  0.476708
2.183170  0.460814
2.183192  0.469242
2.183214  0.461215
2.183236  0.483369
2.183253  0.487836
2.183273  0.492864
2.183292  0.488420
2.183314  0.466291
2.183337  0.430685
2.183359  0.413594
2.183378  0.420986
2.183393  0.448079
2.183414  0.482276
2.183437  0.487925
2.183459  0.490334
2.183481  0.491454
2.183503  0.491798
2.183526  0.488623
2.183548  0.495127
2.183570  0.492086
2.183592  0.492054
2.183615  0.473069
2.183637  0.468845
2.183659  0.482319
2.183681  0.484934
2.183704  0.475991
2.183726  0.474376
2.183748  0.477377
2.183770  0.474857
2.183793  0.484691
2.183815  0.498084
2.183837  0.498404
2.183860  0.494792
2.183882  0.514018
2.183904  0.514929
2.183926  0.514366
2.183948  0.508607
2.183970  0.486730
2.183988  0.452693
2.184007  0.414308
2.184026  0.402904
2.184048  0.421259
2.184071  0.456624
2.184093  0.482887
2.184115  0.490608
2.184138  0.490661
2.184160  0.484311
2.184179  0.480089
2.184194  0.488412
2.184216  0.492519
2.184238  0.483484
2.184260  0.481149
2.184282  0.471287
2.184305  0.471157
2.184327  0.467886
2.184349  0.459600
2.184371  0.469770
2.184394  0.484347
2.184416  0.488508
2.184438  0.488272
2.184461  0.490755
2.184483  0.489265
2.184505  0.481715
2.184527  0.490195
2.184550  0.508556
2.184572  0.508509
2.184594  0.507279
2.184616  0.487431
2.184639  0.474725
2.184661  0.484792
2.184683  0.484050
2.184704  0.478263
2.184722  0.479082
2.184742  0.479405
2.184761  0.477327
2.184783  0.484869
2.184806  0.488855
2.184828  0.487777
2.184850  0.476683
2.184873  0.463356
2.184895  0.445161
2.184917  0.425494
2.184939  0.436904
2.184954  0.448104
2.184973  0.459704
2.184995  0.463230
2.185017  0.489691
2.185040  0.504831
2.185062  0.513225
2.185084  0.507239
2.185107  0.490551
2.185129  0.475029
2.185151  0.486843
2.185173  0.498333
2.185196  0.503914
2.185218  0.488194
2.185240  0.476391
2.185263  0.494880
2.185285  0.496526
2.185307  0.490509
2.185329  0.502354
2.185352  0.506109
2.185374  0.504886
2.185396  0.510140
2.185419  0.504004
2.185439  0.501695
2.185458  0.504985
2.185477  0.506803
2.185497  0.510078
2.185519  0.511935
2.185541  0.501825
2.185563  0.510795
2.185586  0.497745
2.185608  0.486059
2.185630  0.484846
2.185653  0.496506
2.185675  0.519192
2.185697  0.521075
2.185720  0.523083
2.185735  0.519979
2.185753  0.508500
2.185776  0.512157
2.185798  0.513419
2.185820  0.516933
2.185842  0.514780
2.185865  0.512684
2.185887  0.489918
2.185909  0.489748
2.185932  0.501848
2.185954  0.505592
2.185976  0.496237
2.185999  0.487990
2.186021  0.501737
2.186043  0.502064
2.186065  0.495191
2.186088  0.496626
2.186110  0.493337
2.186133  0.487537
2.186153  0.489753
2.186172  0.492872
2.186190  0.495186
2.186211  0.492911
2.186233  0.490043
2.186255  0.482372
2.186277  0.485327
2.186300  0.485763
2.186322  0.501123
2.186344  0.505715
2.186367  0.514627
2.186389  0.513255
2.186411  0.516787
2.186433  0.507561
2.186456  0.497209
2.186476  0.489140
2.186492  0.469324
2.186512  0.496439
2.186534  0.509172
2.186557  0.493033
2.186579  0.512154
2.186601  0.509689
2.186624  0.500380
2.186646  0.500196
2.186668  0.516985
2.186690  0.523118
2.186713  0.524284
2.186735  0.524256
2.186758  0.522775
2.186779  0.539277
2.186802  0.526084
2.186824  0.527734
2.186846  0.530817
2.186867  0.530072
2.186882  0.526927
2.186902  0.526843
2.186924  0.532562
2.186947  0.541449
2.186969  0.542247
2.186991  0.540384
2.187013  0.545763
2.187036  0.546848
2.187058  0.548797
2.187080  0.533796
2.187102  0.531520
2.187125  0.527562
2.187147  0.529904
2.187169  0.535249
2.187191  0.532925
2.187214  0.545595
2.187236  0.549813
2.187258  0.546539
2.187275  0.520802
2.187292  0.546363
2.187314  0.525231
2.187336  0.509257
2.187358  0.510370
2.187381  0.517038
2.187403  0.507206
2.187425  0.500010
2.187448  0.507327
2.187470  0.487120
2.187492  0.481215
2.187515  0.494951
2.187537  0.514205
2.187559  0.512929
2.187581  0.502549
2.187601  0.510724
2.187621  0.504149
2.187640  0.516303
2.187662  0.535932
2.187686  0.517950
2.187704  0.489278
2.187728  0.481271
2.187751  0.492340
2.187772  0.487744
2.187817  0.515672
2.187840  0.509785
2.187860  0.478111
2.187880  0.456268
2.187902  0.440638
2.187930  0.527039
2.187951  0.519478
2.187974  0.505016
2.187992  0.456692
2.188012  0.426172
2.188041  0.525319
2.188054  0.506809
2.188095  0.588377
2.188119  0.537834
2.188140  0.536801
2.188161  0.555884
2.188188  0.512523
2.188268  0.547605
2.188290  0.556878
2.188331  0.549770
2.188353  0.520812
2.188379  0.613133
2.188417  0.475195
2.188510  0.555617
2.188529  0.512940
2.188622  0.601431
2.188641  0.468903
2.188693  0.623808
2.188709  5.489685
2.188729  97.716180
2.188755  94.247524
2.188759  118.378030
2.188797  -0.360096
2.207740  0.000669
2.207774  0.000537
2.207863  0.522686
2.207880  0.488351
2.207901  0.492680
2.207927  0.475551
2.207952  0.463555
2.207972  0.465245
2.207993  0.465010
2.208014  0.470498
2.208037  0.476223
2.208062  0.476254
2.208085  0.470216
2.208106  0.463341
2.208127  0.450434
2.208147  0.442789
2.208168  0.446366
2.208188  0.457640
2.208209  0.465453
2.208229  0.465601
2.208250  0.461527
2.208276  0.451832
2.208301  0.452680
2.208322  0.458238
2.208343  0.447836
2.208363  0.438520
2.208388  0.443776
2.208415  0.454481
2.208435  0.460705
2.208456  0.465606
2.208476  0.457111
2.208497  0.447902
2.208518  0.440698
2.208538  0.441421
2.208559  0.440555
2.208579  0.435234
2.208600  0.432230
2.208626  0.414765
2.208651  0.415292
2.208672  0.419155
2.208693  0.420201
2.208713  0.408607
2.208737  0.402198
2.208761  0.393590
2.208785  0.385036
2.208806  0.376044
2.208827  0.361693
2.208847  0.344872
2.208868  0.319887
2.208889  0.285781
2.208909  0.272075
2.208930  0.293310
2.208950  0.328363
2.208977  0.357580
2.209002  0.366852
2.209023  0.376289
2.209043  0.388822
2.209064  0.402213
2.209087  0.412758
2.209112  0.422942
2.209136  0.426523
2.209157  0.434158
2.209178  0.439674
2.209198  0.439610
2.209219  0.433576
2.209240  0.434791
2.209260  0.438889
2.209281  0.446206
2.209302  0.450501
2.209322  0.459333
2.209349  0.459010
2.209374  0.462341
2.209395  0.460865
2.209415  0.466487
2.209436  0.454976
2.209459  0.446100
2.209484  0.446277
2.209508  0.451157
2.209529  0.447418
2.209550  0.449805
2.209570  0.453626
2.209591  0.470694
2.209612  0.475326
2.209633  0.476275
2.209653  0.464892
2.209674  0.457899
2.209695  0.458641
2.209715  0.459109
2.209742  0.459755
2.209767  0.459515
2.209788  0.469942
2.209809  0.473782
2.209829  0.485573
2.209853  0.476166
2.209878  0.460312
2.209902  0.469018
2.209923  0.476370
2.209944  0.473015
2.209964  0.460322
2.209985  0.451536
2.210006  0.441472
2.210026  0.444331
2.210047  0.460571
2.210068  0.469647
2.210089  0.469477
2.210109  0.471667
2.210136  0.465955
2.210161  0.470755
2.210182  0.474640
2.210203  0.480035
2.210223  0.476156
2.210247  0.467989
2.210272  0.470929
2.210296  0.470404
2.210317  0.461909
2.210338  0.456611
2.210359  0.462176
2.210379  0.468383
2.210400  0.473021
2.210421  0.475067
2.210442  0.479409
2.210463  0.485403
2.210483  0.470182
2.210504  0.451921
2.210528  0.450382
2.210553  0.467757
2.210577  0.475898
2.210598  0.464348
2.210618  0.456699
2.210639  0.464024
2.210663  0.478152
2.210688  0.482967
2.210712  0.479370
2.210733  0.486148
2.210754  0.474649
2.210775  0.469850
2.210795  0.476376
2.210816  0.476244
2.210837  0.477954
2.210858  0.481924
2.210879  0.478697
2.210899  0.471717
2.210920  0.477995
2.210941  0.488926
2.210968  0.489774
2.210993  0.488299
2.211014  0.481691
2.211035  0.478683
2.211056  0.472590
2.211077  0.468736
2.211100  0.464170
2.211126  0.458530
2.211150  0.441856
2.211170  0.449214
2.211191  0.465141
2.211212  0.445899
2.211233  0.414063
2.211254  0.390418
2.211275  0.410633
2.211296  0.440894
2.211316  0.460334
2.211337  0.471062
2.211358  0.467550
2.211379  0.467449
2.211406  0.464022
2.211431  0.470666
2.211452  0.483490
2.211473  0.487192
2.211494  0.483607
2.211515  0.484360
2.211539  0.479548
2.211564  0.483723
2.211588  0.493921
2.211609  0.495854
2.211630  0.491362
2.211651  0.482142
2.211672  0.462285
2.211693  0.452902
2.211713  0.464197
2.211734  0.468457
2.211755  0.474978
2.211776  0.479744
2.211797  0.474133
2.211818  0.465521
2.211839  0.469423
2.211866  0.477269
2.211891  0.481594
2.211912  0.490032
2.211933  0.498481
2.211954  0.494904
2.211975  0.486437
2.211999  0.485111
2.212024  0.501608
2.212048  0.495331
2.212069  0.481062
2.212090  0.478653
2.212111  0.487393
2.212132  0.488562
2.212153  0.495795
2.212174  0.495601
2.212195  0.486444
2.212216  0.481295
2.212237  0.479638
2.212258  0.489336
2.212279  0.492420
2.212300  0.500939
2.212321  0.493072
2.212347  0.480075
2.212373  0.482992
2.212394  0.486381
2.212415  0.484525
2.212436  0.488665
2.212457  0.491739
2.212481  0.468466
2.212504  0.460303
2.212527  0.476324
2.212551  0.486942
2.212572  0.495666
2.212593  0.480489
2.212614  0.473437
2.212635  0.470322
2.212656  0.479167
2.212677  0.469184
2.212698  0.460005
2.212719  0.472225
2.212740  0.487252
2.212761  0.482873
2.212782  0.477378
2.212803  0.481121
2.212830  0.475401
2.212856  0.478312
2.212877  0.485934
2.212898  0.488115
2.212919  0.490317
2.212940  0.486097
2.212961  0.473032
2.212985  0.468105
2.213009  0.480422
2.213031  0.487064
2.213056  0.479028
2.213077  0.479558
2.213098  0.483230
2.213119  0.477823
2.213140  0.466507
2.213161  0.455554
2.213182  0.468059
2.213203  0.470214
2.213224  0.467441
2.213245  0.471027
2.213266  0.464924
2.213287  0.468091
2.213308  0.476197
2.213329  0.480326
2.213356  0.484140
2.213382  0.482265
2.213403  0.484210
2.213424  0.488788
2.213445  0.481344
2.213466  0.473321
2.213487  0.480949
2.213508  0.492736
2.213532  0.491177
2.213558  0.481296
2.213582  0.483072
2.213603  0.486604
2.213624  0.489214
2.213645  0.485292
2.213666  0.487147
2.213688  0.481106
2.213709  0.462400
2.213730  0.452988
2.213751  0.474462
2.213772  0.494401
2.213793  0.493681
2.213814  0.485523
2.213835  0.483707
2.213856  0.490766
2.213877  0.491021
2.213899  0.474557
2.213926  0.462748
2.213951  0.462793
2.213972  0.472105
2.213993  0.485075
2.214015  0.495707
2.214036  0.496847
2.214057  0.492753
2.214081  0.482839
2.214105  0.481577
2.214128  0.489562
2.214152  0.492816
2.214173  0.494252
2.214194  0.491260
2.214215  0.496570
2.214237  0.498357
2.214258  0.496422
2.214279  0.494677
2.214300  0.484823
2.214321  0.479792
2.214342  0.483506
2.214363  0.476524
2.214385  0.469133
2.214406  0.479548
2.214427  0.489047
2.214448  0.492968
2.214469  0.497503
2.214494  0.505960
2.214519  0.488161
2.214543  0.470023
2.214564  0.467658
2.214586  0.469090
2.214607  0.473574
2.214628  0.482793
2.214649  0.486684
2.214673  0.487487
2.214697  0.472559
2.214720  0.466289
2.214744  0.487554
2.214766  0.495476
2.214787  0.488887
2.214808  0.475425
2.214829  0.467402
2.214850  0.467956
2.214872  0.475107
2.214893  0.477207
2.214914  0.476173
2.214935  0.470080
2.214956  0.486414
2.214978  0.498595
2.214999  0.494842
2.215020  0.484634
2.215041  0.477926
2.215062  0.486998
2.215084  0.487691
2.215105  0.491074
2.215132  0.481268
2.215158  0.482817
2.215179  0.489014
2.215200  0.485361
2.215221  0.478115
2.215243  0.474582
2.215264  0.475284
2.215285  0.477392
2.215309  0.486340
2.215333  0.491200
2.215356  0.497955
2.215381  0.496864
2.215402  0.474165
2.215423  0.458440
2.215444  0.471995
2.215466  0.487300
2.215487  0.491398
2.215508  0.480804
2.215529  0.480166
2.215551  0.480557
2.215572  0.472261
2.215593  0.465581
2.215615  0.470855
2.215636  0.484997
2.215657  0.490328
2.215678  0.482335
2.215700  0.489896
2.215721  0.487952
2.215742  0.471823
2.215763  0.477873
2.215785  0.495393
2.215812  0.487933
2.215838  0.463083
2.215859  0.461187
2.215880  0.463541
2.215902  0.470769
2.215923  0.455253
2.215944  0.436551
2.215965  0.443780
2.215987  0.471272
2.216011  0.484950
2.216035  0.480765
2.216058  0.475857
2.216083  0.482251
2.216104  0.491019
2.216125  0.484210
2.216147  0.465819
2.216168  0.470553
2.216189  0.477705
2.216211  0.474031
2.216232  0.463751
2.216253  0.465159
2.216274  0.470728
2.216296  0.451030
2.216317  0.404728
2.216338  0.413368
2.216360  0.458923
2.216381  0.480009
2.216402  0.484890
2.216424  0.487819
2.216445  0.489698
2.216466  0.463974
2.216488  0.436297
2.216509  0.454379
2.216536  0.481530
2.216562  0.483535
2.216584  0.473082
2.216605  0.450980
2.216626  0.404424
2.216648  0.354264
2.216669  0.379697
2.216690  0.430586
2.216712  0.452412
2.216733  0.473396
2.216757  0.477534
2.216781  0.470155
2.216804  0.481725
2.216829  0.496271
2.216851  0.499485
2.216872  0.487188
2.216893  0.476673
2.216915  0.476292
2.216936  0.484478
2.216957  0.499273
2.216979  0.495230
2.217000  0.489333
2.217022  0.479136
2.217043  0.468590
2.217064  0.467202
2.217086  0.470701
2.217107  0.470909
2.217128  0.466202
2.217150  0.470378
2.217171  0.475607
2.217193  0.478332
2.217214  0.473733
2.217235  0.477695
2.217257  0.479280
2.217278  0.463170
2.217300  0.460859
2.217321  0.461112
2.217348  0.476776
2.217374  0.483955
2.217396  0.484108
2.217417  0.493641
2.217439  0.498536
2.217460  0.493926
2.217481  0.484727
2.217503  0.487264
2.217524  0.484411
2.217546  0.481317
2.217570  0.469508
2.217594  0.467421
2.217616  0.476994
2.217639  0.482132
2.217664  0.473823
2.217685  0.467868
2.217706  0.479700
2.217728  0.488019
2.217749  0.481833
2.217771  0.483348
2.217792  0.488646
2.217814  0.494688
2.217835  0.494000
2.217856  0.496908
2.217878  0.491104
2.217899  0.483869
2.217921  0.474190
2.217942  0.461860
2.217964  0.457837
2.217985  0.465908
2.218007  0.478557
2.218028  0.488744
2.218049  0.495003
2.218071  0.491306
2.218092  0.479348
2.218114  0.482712
2.218135  0.481916
2.218157  0.470334
2.218178  0.474062
2.218200  0.475783
2.218221  0.482609
2.218249  0.483256
2.218275  0.479967
2.218296  0.484395
2.218318  0.495859
2.218339  0.502174
2.218361  0.499784
2.218382  0.497952
2.218404  0.494707
2.218425  0.493783
2.218447  0.484714
2.218468  0.481300
2.218490  0.489015
2.218514  0.487480
2.218538  0.485579
2.218562  0.477189
2.218587  0.471964
2.218608  0.473776
2.218629  0.482064
2.218651  0.494037
2.218673  0.499704
2.218694  0.494789
2.218716  0.476313
2.218737  0.465689
2.218759  0.465072
2.218780  0.459976
2.218802  0.456435
2.218823  0.461067
2.218844  0.465903
2.218866  0.467597
2.218888  0.473318
2.218909  0.477424
2.218931  0.463950
2.218952  0.449463
2.218974  0.462113
2.218995  0.476663
2.219017  0.476092
2.219038  0.479352
2.219060  0.482965
2.219081  0.483856
2.219103  0.489603
2.219124  0.489328
2.219146  0.477357
2.219168  0.452471
2.219189  0.450281
2.219211  0.471329
2.219232  0.475190
2.219257  0.462949
2.219283  0.462669
2.219308  0.472038
2.219329  0.472832
2.219351  0.475733
2.219372  0.475084
2.219394  0.476591
2.219415  0.482261
2.219437  0.485360
2.219459  0.475311
2.219480  0.467402
2.219502  0.468744
2.219523  0.479900
2.219545  0.481057
2.219569  0.476963
2.219594  0.481215
2.219615  0.476516
2.219639  0.472127
2.219664  0.464634
2.219685  0.471386
2.219707  0.476257
2.219728  0.477058
2.219750  0.475325
2.219771  0.479665
2.219793  0.467583
2.219815  0.456321
2.219836  0.467567
2.219858  0.480696
2.219879  0.481865
2.219901  0.480696
2.219923  0.474124
2.219944  0.477435
2.219966  0.485996
2.219988  0.488229
2.220009  0.478237
2.220031  0.478634
2.220052  0.480052
2.220074  0.479296
2.220096  0.469673
2.220117  0.474937
2.220139  0.478801
2.220160  0.456051
2.220182  0.440756
2.220204  0.446762
2.220225  0.460239
2.220247  0.470107
2.220268  0.471512
2.220290  0.484039
2.220312  0.486908
2.220333  0.472566
2.220355  0.470807
2.220377  0.478610
2.220398  0.485576
2.220420  0.485651
2.220442  0.487269
2.220463  0.476784
2.220485  0.471624
2.220513  0.469570
2.220539  0.474583
2.220561  0.475261
2.220582  0.472233
2.220604  0.458810
2.220626  0.450554
2.220647  0.449483
2.220669  0.463191
2.220690  0.479487
2.220712  0.485850
2.220734  0.478614
2.220755  0.483642
2.220777  0.488231
2.220799  0.485838
2.220820  0.473768
2.220842  0.461670
2.220867  0.470572
2.220891  0.471333
2.220913  0.471343
2.220934  0.469724
2.220958  0.469929
2.220983  0.473937
2.221005  0.486442
2.221026  0.482834
2.221048  0.481462
2.221070  0.476065
2.221091  0.453985
2.221113  0.428690
2.221135  0.445011
2.221157  0.458262
2.221178  0.459043
2.221200  0.468240
2.221222  0.479543
2.221243  0.474507
2.221265  0.467561
2.221287  0.458057
2.221309  0.461691
2.221330  0.460446
2.221352  0.427798
2.221374  0.372040
2.221395  0.381402
2.221417  0.439686
2.221439  0.476142
2.221460  0.477762
2.221482  0.463602
2.221504  0.445909
2.221526  0.405319
2.221547  0.358724
2.221569  0.340950
2.221591  0.338788
2.221612  0.361105
2.221634  0.399913
2.221656  0.440984
2.221678  0.455677
2.221699  0.460174
2.221721  0.469530
2.221743  0.477108
2.221765  0.477911
2.221786  0.472973
2.221808  0.467059
2.221830  0.472085
