# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97260D  / 
# TDIM3      = (16210,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97260D  / 
# TDIM4      = (16210,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97260D  / 
# TDIM5      = (16210,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97260K  / 
# TDIM6      = (16210,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.183985  1.116743
2.184008  1.097680
2.184030  1.085151
2.184052  1.084453
2.184074  1.082214
2.184097  1.095072
2.184118  1.089535
2.184133  1.088525
2.184152  1.082484
2.184174  1.036923
2.184197  0.969322
2.184219  0.914736
2.184238  0.906757
2.184253  0.930195
2.184275  0.999032
2.184297  1.064179
2.184319  1.085103
2.184342  1.096087
2.184364  1.117812
2.184386  1.127850
2.184409  1.116257
2.184431  1.125002
2.184453  1.107139
2.184475  1.106878
2.184498  1.104209
2.184520  1.100547
2.184542  1.087438
2.184564  1.088304
2.184587  1.083483
2.184609  1.088163
2.184631  1.099322
2.184654  1.094909
2.184676  1.082085
2.184698  1.073344
2.184720  1.053112
2.184743  1.044775
2.184765  1.057600
2.184787  1.076135
2.184810  1.071185
2.184832  1.058329
2.184854  1.063259
2.184876  1.092451
2.184899  1.090510
2.184921  1.103175
2.184935  1.112423
2.184954  1.117180
2.184966  1.118008
2.184988  1.113902
2.185010  1.097114
2.185032  1.082705
2.185055  1.042500
2.185077  0.956910
2.185099  0.859884
2.185122  0.889630
2.185144  0.997764
2.185166  1.067175
2.185188  1.081521
2.185211  1.079114
2.185233  1.081389
2.185255  1.100316
2.185278  1.098359
2.185300  1.093752
2.185322  1.098066
2.185344  1.099564
2.185367  1.103267
2.185389  1.098158
2.185411  1.116225
2.185434  1.106892
2.185456  1.111730
2.185478  1.128535
2.185501  1.131531
2.185523  1.100426
2.185545  1.079798
2.185568  1.084092
2.185590  1.083488
2.185612  1.079616
2.185634  1.096637
2.185657  1.111486
2.185679  1.102765
2.185701  1.086579
2.185702  1.101828
2.185724  1.090638
2.185746  1.064240
2.185768  1.069376
2.185791  1.092406
2.185813  1.083888
2.185835  1.093208
2.185857  1.100824
2.185880  1.120138
2.185902  1.118654
2.185924  1.124634
2.185947  1.118051
2.185969  1.129731
2.185991  1.134552
2.186014  1.139845
2.186036  1.131588
2.186058  1.108866
2.186081  1.066844
2.186103  1.031632
2.186125  1.064305
2.186147  1.112381
2.186170  1.124469
2.186192  1.115718
2.186215  1.118084
2.186237  1.130071
2.186259  1.137352
2.186281  1.130378
2.186304  1.120128
2.186326  1.121160
2.186348  1.138196
2.186371  1.144071
2.186393  1.124547
2.186408  1.122854
2.186427  1.141482
2.186449  1.129333
2.186461  1.131253
2.186483  1.137554
2.186505  1.134165
2.186527  1.152848
2.186549  1.147985
2.186572  1.154364
2.186594  1.157595
2.186616  1.147276
2.186639  1.149719
2.186661  1.140587
2.186683  1.151424
2.186706  1.142170
2.186728  1.091376
2.186750  1.053435
2.186773  1.038891
2.186795  1.090813
2.186817  1.133148
2.186840  1.150355
2.186862  1.170355
2.186884  1.177148
2.186907  1.182912
2.186929  1.204456
2.186951  1.212649
2.186974  1.208633
2.186996  1.235529
2.187018  1.254970
2.187041  1.274776
2.187063  1.255957
2.187084  1.271446
2.187100  1.269952
2.187119  1.263600
2.187141  1.272372
2.187164  1.277023
2.187186  1.297729
2.187208  1.302142
2.187227  1.306866
2.187242  1.312932
2.187264  1.260471
2.187286  1.229715
2.187308  1.229562
2.187331  1.242933
2.187353  1.231499
2.187376  1.266192
2.187398  1.301761
2.187420  1.314922
2.187443  1.335402
2.187465  1.338004
2.187487  1.324848
2.187510  1.334209
2.187532  1.289426
2.187554  1.290392
2.187576  1.280908
2.187599  1.324181
2.187622  1.351165
2.187643  1.317812
2.187666  1.327430
2.187688  1.328963
2.187711  1.282920
2.187733  1.299124
2.187755  1.267190
2.187777  1.314757
2.187797  1.410194
2.187814  1.338878
2.187834  1.307492
2.187856  1.274340
2.187881  1.335312
2.187901  1.291247
2.187923  1.307690
2.187948  1.310373
2.187960  1.217188
2.187982  1.146879
2.188005  1.201148
2.188024  1.334773
2.188046  1.349207
2.188072  1.240948
2.188091  1.357666
2.188113  1.345337
2.188139  1.215866
2.188158  1.305109
2.188184  1.188541
2.188363  1.112749
2.188467  1.804375
2.188623  1.867175
2.188712  32.724525
2.188721  108.367048
2.207955  -0.001132
2.207975  -0.000370
2.208108  1.045198
2.208136  1.041100
2.208161  1.020769
2.208181  1.027187
2.208202  1.035397
2.208222  1.038461
2.208243  1.010428
2.208263  0.970265
2.208284  0.947669
2.208304  0.974364
2.208325  1.011255
2.208346  1.028753
2.208366  1.045214
2.208387  1.038848
2.208407  1.050014
2.208434  1.054699
2.208462  1.050686
2.208489  1.026738
2.208510  1.016024
2.208530  1.019821
2.208551  1.026183
2.208572  1.041564
2.208592  1.034821
2.208613  1.040413
2.208633  1.050298
2.208654  1.052180
2.208675  1.049350
2.208695  1.061488
2.208716  1.055739
2.208736  1.044013
2.208757  1.044249
2.208784  1.042870
2.208812  1.043712
2.208839  1.040674
2.208860  1.049340
2.208881  1.050683
2.208901  1.055378
2.208922  1.047255
2.208942  1.042441
2.208963  1.037950
2.208984  1.008546
2.209004  1.000675
2.209025  1.009081
2.209045  1.022085
2.209066  1.030051
2.209087  1.042323
2.209107  1.048890
2.209135  1.059133
2.209162  1.053622
2.209190  1.037657
2.209211  1.031722
2.209231  1.030741
2.209252  1.022299
2.209273  1.026408
2.209293  1.015935
2.209314  0.982056
2.209335  0.915234
2.209355  0.794299
2.209376  0.667436
2.209396  0.656490
2.209417  0.755509
2.209438  0.882021
2.209458  0.954072
2.209479  0.989713
2.209506  1.014416
2.209534  1.034878
2.209562  1.033798
2.209582  1.050485
2.209603  1.044620
2.209624  1.050168
2.209645  1.045510
2.209665  1.036079
2.209686  1.038335
2.209707  1.038715
2.209727  1.044831
2.209748  1.036709
2.209769  1.017053
2.209789  0.990232
2.209810  1.003516
2.209831  1.013312
2.209851  1.034970
2.209879  0.999339
2.209907  0.997404
2.209934  1.015218
2.209955  1.032972
2.209976  1.048404
2.209997  1.053690
2.210017  1.046276
2.210038  1.027542
2.210059  1.040686
2.210079  1.021171
2.210100  1.018958
2.210121  1.011666
2.210142  1.007851
2.210162  1.008956
2.210183  1.014233
2.210204  1.032720
2.210225  1.031330
2.210245  1.039107
2.210273  1.041421
2.210301  1.042431
2.210328  1.046722
2.210349  1.045772
2.210370  1.046720
2.210391  1.048365
2.210411  1.042098
2.210432  1.046104
2.210453  1.046961
2.210474  1.046510
2.210494  1.046553
2.210515  1.040684
2.210536  1.033130
2.210557  1.024128
2.210578  1.002798
2.210598  0.997395
2.210619  1.013142
2.210640  1.040606
2.210665  1.046744
2.210693  1.053311
2.210723  1.058005
2.210744  1.047317
2.210765  1.037713
2.210785  1.040514
2.210806  1.028410
2.210827  1.009753
2.210848  1.024490
2.210869  1.022539
2.210889  1.013707
2.210910  1.008538
2.210931  1.025301
2.210952  1.039315
2.210973  1.025291
2.210994  1.026327
2.211014  1.027809
2.211035  1.036988
2.211056  1.042047
2.211081  1.026578
2.211108  1.005692
2.211135  0.993182
2.211160  1.019179
2.211181  1.036109
2.211202  1.041883
2.211223  1.042905
2.211243  1.035010
2.211264  1.043414
2.211285  1.039673
2.211306  1.027963
2.211327  1.005604
2.211348  0.985646
2.211369  1.004931
2.211390  1.019745
2.211410  1.009646
2.211431  0.957124
2.211452  0.951179
2.211473  0.992575
2.211494  1.013832
2.211521  1.019609
2.211550  1.031376
2.211577  1.038319
2.211598  1.042497
2.211619  1.046302
2.211640  1.044410
2.211661  1.041220
2.211682  1.046315
2.211703  1.051173
2.211723  1.055074
2.211744  1.052725
2.211765  1.048308
2.211786  1.045212
2.211807  1.054491
2.211828  1.042214
2.211849  1.040808
2.211870  1.038538
2.211891  1.037808
2.211912  1.035824
2.211932  1.047520
2.211953  1.045891
2.211981  1.050215
2.212009  1.054850
2.212037  1.035303
2.212058  1.039023
2.212079  1.031301
2.212100  1.029388
2.212121  1.009794
2.212142  1.007646
2.212163  0.993834
2.212184  0.989974
2.212204  0.997427
2.212225  1.015310
2.212246  1.040927
2.212267  1.036323
2.212288  1.030200
2.212309  1.030830
2.212330  1.031279
2.212351  1.025913
2.212372  1.034335
2.212393  1.047460
2.212414  1.049913
2.212442  1.049082
2.212470  1.052100
2.212498  1.035259
2.212519  1.044662
2.212540  1.037932
2.212561  1.032299
2.212582  1.042816
2.212603  1.039003
2.212624  1.051869
2.212645  1.054871
2.212665  1.065578
2.212687  1.061310
2.212708  1.061346
2.212729  1.055588
2.212749  1.055103
2.212770  1.039625
2.212791  1.035595
2.212812  1.017247
2.212833  1.028227
2.212854  1.041797
2.212875  1.056939
2.212896  1.051435
2.212924  1.049795
2.212949  1.048790
2.212974  1.048820
2.213001  1.039332
2.213022  1.043479
2.213044  1.053550
2.213064  1.046320
2.213086  1.052417
2.213107  1.049764
2.213128  1.042270
2.213149  1.058702
2.213170  1.057556
2.213191  1.049074
2.213212  1.046891
2.213233  1.050976
2.213254  1.053260
2.213275  1.039384
2.213296  1.048351
2.213317  1.038074
2.213338  1.047397
2.213359  1.043394
2.213380  1.030700
2.213401  1.022488
2.213422  1.021505
2.213450  1.023899
2.213478  1.031353
2.213506  1.036321
2.213527  1.039992
2.213548  1.029698
2.213569  1.018899
2.213590  1.031615
2.213612  1.048836
2.213633  1.042535
2.213654  1.027991
2.213675  1.032942
2.213696  1.044989
2.213717  1.048764
2.213738  1.050217
2.213759  1.050618
2.213780  1.046072
2.213801  1.042316
2.213822  1.042413
2.213843  1.050320
2.213865  1.033155
2.213886  1.033930
2.213907  1.035089
2.213928  1.005147
2.213949  0.993698
2.213977  1.010904
2.214001  1.015305
2.214026  1.038469
2.214054  1.042253
2.214075  1.043208
2.214097  1.045152
2.214118  1.038241
2.214139  1.040665
2.214160  1.049745
2.214181  1.049313
2.214202  1.053708
2.214223  1.059578
2.214244  1.052768
2.214266  1.048280
2.214287  1.046626
2.214308  1.034380
2.214329  1.030312
2.214350  1.040367
2.214371  1.035646
2.214392  1.033169
2.214413  1.052143
2.214435  1.054866
2.214456  1.052112
2.214477  1.042771
2.214498  1.040968
2.214519  1.021376
2.214547  1.012794
2.214572  1.003320
2.214597  1.008744
2.214625  1.024945
2.214646  1.013841
2.214667  1.026789
2.214688  1.040272
2.214710  1.057422
2.214731  1.052179
2.214752  1.038485
2.214773  1.039404
2.214794  1.020338
2.214815  1.016413
2.214837  1.015578
2.214858  1.035885
2.214879  1.042149
2.214900  1.038633
2.214921  1.034735
2.214942  1.014965
2.214964  1.034413
2.214985  1.029540
2.215006  1.030008
2.215027  1.031343
2.215048  1.015528
2.215070  1.024615
2.215091  1.016584
2.215112  1.012075
2.215133  1.034385
2.215161  1.038449
2.215186  1.048246
2.215211  1.044168
2.215239  1.041434
2.215260  1.039259
2.215282  1.034218
2.215303  1.036732
2.215324  1.054391
2.215345  1.054804
2.215366  1.037609
2.215388  1.025467
2.215409  1.033492
2.215430  1.028489
2.215451  1.025568
2.215473  1.018095
2.215494  1.024793
2.215515  1.044802
2.215536  1.049774
2.215558  1.037767
2.215579  1.035525
2.215600  1.023513
2.215621  1.004749
2.215642  0.981373
2.215664  0.977726
2.215685  0.994792
2.215706  1.017600
2.215728  1.034693
2.215749  1.046043
2.215770  1.051234
2.215798  1.056196
2.215823  1.055126
2.215848  1.039738
2.215876  1.042456
2.215898  1.044683
2.215919  1.037880
2.215940  1.044978
2.215961  1.049004
2.215983  1.043771
2.216004  1.050773
2.216025  1.055737
2.216046  1.043970
2.216068  1.031742
2.216089  0.998081
2.216110  0.956048
2.216132  0.926026
2.216153  0.918202
2.216174  0.979170
2.216195  1.018855
2.216217  1.020778
2.216238  1.037406
2.216259  1.034755
2.216281  1.047222
2.216302  1.047163
2.216323  1.038110
2.216345  1.033010
2.216366  1.021759
2.216387  1.036169
2.216408  1.034555
2.216430  1.045366
2.216451  1.031747
2.216472  1.007916
2.216500  0.943379
2.216525  0.951729
2.216549  0.990780
2.216575  1.021964
2.216600  1.036374
2.216622  1.028604
2.216643  1.002298
2.216664  0.924980
2.216686  0.898301
2.216707  0.920699
2.216728  0.955667
2.216750  1.011872
2.216771  1.010180
2.216792  0.995331
2.216814  0.910865
2.216835  0.831475
2.216856  0.902198
2.216878  0.987941
2.216899  1.024073
2.216920  1.036748
2.216942  1.042937
2.216963  1.044174
2.216984  1.031704
2.217006  1.031349
2.217027  1.043644
2.217049  1.048949
2.217070  1.048141
2.217091  1.053765
2.217113  1.043966
2.217134  1.049124
2.217155  1.056066
2.217177  1.058296
2.217198  1.043896
2.217219  1.050559
2.217245  1.035789
2.217270  1.031235
2.217294  1.035321
2.217318  1.031511
2.217344  1.029466
2.217369  1.039350
2.217391  1.040149
2.217412  1.034667
2.217433  1.030540
2.217455  1.040460
2.217476  1.039095
2.217497  1.031532
2.217519  1.023674
2.217540  1.031696
2.217562  1.039194
2.217583  1.044644
2.217604  1.050465
2.217626  1.031447
2.217647  1.025552
2.217669  1.018542
2.217690  1.022947
2.217712  1.029940
2.217733  1.028614
2.217754  1.031718
2.217776  1.025440
2.217797  1.025753
2.217819  1.040768
2.217840  1.052137
2.217861  1.049079
2.217883  1.041837
2.217904  1.039949
2.217926  1.037263
2.217947  1.043077
2.217969  1.027905
2.217990  1.027567
2.218012  1.037799
2.218033  1.045998
2.218054  1.033834
2.218076  1.038126
2.218104  1.026290
2.218129  1.014437
2.218151  1.001581
2.218176  0.994961
2.218205  0.999908
2.218226  1.016198
2.218247  1.041598
2.218269  1.046905
2.218290  1.052534
2.218312  1.039446
2.218333  1.046213
2.218355  1.039346
2.218376  1.024546
2.218398  1.032529
2.218419  1.030312
2.218441  1.037194
2.218462  1.034299
2.218484  1.042610
2.218505  1.047047
2.218527  1.043917
2.218548  1.040710
2.218570  1.016575
2.218591  1.013427
2.218613  1.023442
2.218634  1.019627
2.218655  1.010745
2.218677  1.000215
2.218698  1.024605
2.218720  1.041639
2.218741  1.028233
2.218763  1.002516
2.218784  0.994490
2.218806  0.990831
2.218827  1.007113
2.218849  1.017215
2.218870  1.020801
2.218892  1.018683
2.218913  1.023019
2.218935  1.030735
2.218956  1.040574
2.218978  1.050128
2.219000  1.036381
2.219021  1.034735
2.219049  1.030029
2.219075  1.029035
2.219096  1.034275
2.219118  1.044244
2.219143  1.048387
2.219172  1.048054
2.219193  1.046561
2.219215  1.030924
2.219236  1.018621
2.219258  1.029955
2.219279  1.022047
2.219301  1.016171
2.219322  1.020960
2.219344  1.026374
2.219366  1.036682
2.219387  1.032660
2.219409  1.033900
2.219430  1.029361
2.219452  1.032867
2.219473  1.022572
2.219495  1.029114
2.219516  1.027756
2.219538  1.025876
2.219559  1.033383
2.219581  1.040578
2.219603  1.037190
2.219624  1.033387
2.219646  1.020319
2.219667  1.011612
2.219689  1.017349
2.219710  1.025618
2.219732  1.014546
2.219754  1.005222
2.219775  1.024909
2.219797  1.034915
2.219818  1.029998
2.219840  1.019614
2.219861  1.029709
2.219883  1.015570
2.219905  1.015899
2.219926  1.022185
2.219948  1.024393
2.219969  1.011182
2.219991  1.034886
2.220013  1.035927
2.220034  1.045791
2.220056  1.045408
2.220077  1.033839
2.220099  1.033031
2.220121  1.039237
2.220149  1.034564
2.220174  1.037085
2.220196  1.021777
2.220218  1.013576
2.220239  1.016458
2.220261  1.023930
2.220287  1.027404
2.220315  1.034792
2.220337  1.025352
2.220358  1.034230
2.220380  1.010664
2.220402  0.993388
2.220423  0.998784
2.220445  1.021938
2.220466  1.034509
2.220488  1.029112
2.220510  1.038222
2.220531  1.047554
2.220553  1.045596
2.220575  1.047185
2.220596  1.014616
2.220618  1.005972
2.220639  1.002961
2.220661  1.015854
2.220683  1.016844
2.220704  1.022969
2.220726  1.003936
2.220748  0.996988
2.220769  1.003582
2.220791  0.995910
2.220813  0.981363
2.220834  0.987991
2.220856  0.986530
2.220878  0.994201
2.220899  1.020317
2.220921  1.027504
2.220943  1.022405
2.220964  1.018429
2.220986  1.026197
2.221008  1.025087
2.221029  1.026553
2.221051  1.026044
2.221073  1.025687
2.221094  1.028394
2.221116  1.023931
2.221138  1.026626
2.221159  1.019256
2.221181  1.003908
2.221203  1.016259
2.221224  1.031673
2.221246  1.023094
2.221268  1.024968
2.221289  1.027713
2.221311  1.024002
2.221333  1.032867
2.221354  1.036165
2.221376  1.038198
2.221398  1.039875
2.221420  1.029356
2.221441  1.020302
2.221463  0.984012
2.221491  0.977881
2.221517  0.962381
2.221539  0.900663
2.221560  0.847338
2.221582  0.851902
2.221604  0.903737
2.221625  0.961251
2.221647  0.990493
2.221669  0.993344
2.221695  0.956006
2.221723  0.853427
2.221745  0.847387
2.221767  0.876485
2.221789  0.952028
2.221810  1.003252
2.221832  1.024414
2.221854  1.034020
2.221876  1.050403
2.221897  1.049377
2.221919  1.044371
2.221941  1.042152
2.221962  1.034077
2.221984  1.019891
2.222006  1.018304
2.222028  0.995242
2.222049  0.933802
2.222071  0.833963
2.222093  0.752818
2.222115  0.837883
2.222136  0.954717
2.222158  1.016650
2.222180  1.030445
2.222202  1.017428
2.222223  1.009790
2.222245  1.004348
2.222267  1.011670
2.222289  1.016145
2.222310  1.026894
2.222332  1.032899
2.222354  1.038780
2.222376  1.031944
2.222397  1.022325
2.222419  1.013397
2.222441  1.022315
2.222463  1.005933
2.222484  1.003016
2.222506  0.999513
2.222528  1.012484
2.222550  1.030745
2.222572  1.025021
2.222593  0.999347
2.222615  0.991033
2.222637  1.007722
2.222659  1.019681
2.222681  1.033876
2.222702  1.031604
2.222724  1.031179
2.222746  1.023437
2.222768  1.023662
2.222789  1.025171
2.222811  1.028710
2.222833  1.028411
2.222855  1.030506
2.222877  1.034027
2.222898  1.033525
2.222920  1.034152
2.222942  1.027489
2.222964  1.012219
2.222986  0.998786
2.223007  1.002605
2.223029  1.007168
2.223051  1.023160
2.223073  1.027875
2.223095  1.027581
2.223116  1.020173
2.223138  1.019089
2.223160  1.031955
2.223182  1.038137
2.223204  1.032386
2.223226  1.032850
2.223247  1.029340
2.223269  1.024803
2.223291  1.028516
2.223313  1.021736
2.223335  1.017867
2.223361  1.029957
2.223387  1.033254
2.223411  1.038574
2.223433  1.038810
2.223455  1.031270
2.223476  1.034512
2.223498  1.030501
2.223520  1.019376
2.223542  1.016553
2.223564  1.021311
2.223586  1.018502
2.223607  1.024099
2.223629  1.034507
2.223651  1.036138
2.223673  1.034812
2.223695  1.026176
2.223717  1.029927
2.223741  1.026571
2.223768  1.018301
2.223793  1.023799
2.223815  1.006292
2.223837  0.972548
2.223859  0.959326
2.223881  0.987432
2.223903  1.017055
2.223925  1.021886
2.223946  1.024933
2.223968  1.022299
2.223990  1.030458
2.224012  1.016014
2.224034  1.026081
2.224056  1.032090
2.224078  1.028865
2.224100  1.022700
2.224121  1.033028
2.224143  1.039047
2.224165  1.013470
2.224187  0.993712
2.224209  0.939524
2.224231  0.851527
2.224253  0.826309
2.224275  0.901793
2.224297  0.963825
2.224318  0.987670
2.224340  1.012334
2.224362  1.037619
2.224384  1.038821
2.224406  1.035135
2.224428  1.030817
2.224450  1.025021
2.224472  1.016856
2.224494  1.013734
2.224516  1.025219
2.224537  1.035672
2.224559  1.031244
2.224581  1.026822
2.224603  1.033030
2.224625  1.027302
2.224647  1.011862
2.224669  1.016704
2.224691  1.023575
2.224713  1.026042
2.224735  1.023248
2.224757  1.035178
2.224778  1.044992
2.224800  1.048649
2.224822  1.049139
2.224844  1.035229
2.224866  1.007159
2.224888  0.990356
2.224910  0.986385
2.224932  0.995764
2.224954  1.006109
2.224976  1.022021
2.224998  1.024367
2.225020  1.036531
2.225042  1.035224
2.225064  1.026656
2.225085  1.015642
2.225107  1.009802
2.225129  1.010842
2.225151  1.003952
2.225173  1.020524
2.225195  1.026323
2.225217  1.033858
2.225239  1.041825
2.225261  1.031397
2.225283  1.013331
2.225305  0.983400
2.225327  0.981392
2.225349  0.975892
2.225371  0.968780
2.225393  1.006576
2.225415  0.999734
2.225437  0.998385
2.225459  1.007736
2.225481  1.004728
2.225503  1.000334
2.225525  0.980158
2.225547  0.995121
2.225569  1.015630
2.225590  1.027656
2.225613  1.024703
2.225634  1.030262
2.225656  1.027127
2.225678  1.039751
2.225700  1.044587
2.225722  1.043997
2.225744  1.037180
2.225766  1.013646
2.225788  1.006710
2.225810  1.007921
2.225832  1.017538
2.225854  1.031801
2.225876  1.027148
2.225898  1.028742
2.225920  1.023934
2.225942  1.029531
2.225964  1.038949
2.225986  1.039249
2.226008  1.022325
2.226030  1.023071
2.226052  1.018703
2.226074  1.013516
2.226096  1.031144
2.226118  1.020409
2.226140  1.034955
2.226162  1.040953
2.226184  1.035496
2.226206  1.023758
2.226228  1.007908
2.226250  1.002821
2.226272  1.007595
2.226294  1.018918
2.226316  1.025434
2.226338  1.031221
2.226360  1.044063
2.226382  1.040451
2.226404  1.034176
2.226426  1.033437
2.226449  1.035725
2.226471  1.026760
2.226493  1.013084
2.226515  1.007059
2.226537  0.982503
2.226559  0.975767
2.226581  0.988629
2.226603  0.985480
2.226625  0.924584
2.226647  0.799804
2.226669  0.708818
2.226691  0.771070
2.226713  0.875274
2.226735  0.903130
2.226757  0.831335
2.226779  0.802084
2.226801  0.866868
2.226823  0.958020
2.226845  0.998927
2.226867  1.008246
2.226889  1.002112
2.226911  1.002097
2.226933  0.938451
2.226955  0.835202
2.226977  0.746789
2.227000  0.805524
2.227022  0.912742
2.227044  0.970635
2.227066  0.990907
2.227088  1.009881
2.227110  1.014937
2.227132  1.025358
2.227154  1.016458
2.227176  0.990310
2.227198  0.969801
2.227220  0.966474
2.227242  0.967705
2.227264  0.974250
2.227286  0.971759
2.227309  0.962621
2.227331  0.922193
2.227353  0.840887
2.227375  0.847283
2.227397  0.934148
2.227419  0.983537
2.227441  1.004004
2.227463  1.007940
2.227485  1.026643
2.227507  1.036302
2.227529  1.041770
2.227551  1.040411
2.227574  1.040836
2.227596  1.024604
2.227618  1.001664
2.227640  0.993266
2.227662  1.010950
2.227684  1.016457
2.227706  1.025982
2.227728  1.014462
2.227750  1.020670
2.227772  1.021103
2.227794  1.024980
2.227817  1.023919
2.227839  1.022950
2.227861  1.020317
2.227883  1.023161
2.227905  1.028768
2.227927  1.023208
2.227949  1.017998
2.227971  1.005472
2.227993  0.999418
2.228016  1.011996
2.228038  1.023602
2.228060  1.014351
2.228082  1.016505
2.228104  1.024386
2.228126  1.024878
2.228148  1.028138
2.228170  1.032550
2.228193  1.028397
2.228215  0.994601
2.228237  1.002165
2.228259  1.024880
2.228281  1.018778
2.228303  0.989175
2.228325  0.955922
2.228347  0.876683
2.228370  0.850427
2.228392  0.930973
2.228414  1.000046
2.228436  1.012231
2.228458  1.009145
2.228480  1.003097
2.228502  1.005278
2.228525  1.010364
2.228547  0.984719
2.228569  0.941259
2.228591  0.942158
