# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3107935  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97110D  / 
# TDIM3      = (16185,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97110D  / 
# TDIM4      = (16185,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97110D  / 
# TDIM5      = (16185,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97110K  / 
# TDIM6      = (16185,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.181492  0.170039
2.181515  0.169000
2.181537  0.168642
2.181559  0.168235
2.181581  0.167871
2.181603  0.167036
2.181625  0.166738
2.181648  0.163864
2.181670  0.166277
2.181692  0.165330
2.181714  0.164618
2.181736  0.166594
2.181759  0.165879
2.181781  0.163072
2.181803  0.160796
2.181825  0.160788
2.181847  0.163604
2.181870  0.165212
2.181892  0.163794
2.181914  0.164454
2.181936  0.164099
2.181958  0.165911
2.181981  0.166418
2.182003  0.166468
2.182025  0.164876
2.182046  0.158349
2.182059  0.152465
2.182081  0.140412
2.182103  0.127974
2.182126  0.125812
2.182148  0.138011
2.182166  0.148943
2.182181  0.155273
2.182203  0.161705
2.182225  0.162502
2.182247  0.165086
2.182269  0.165275
2.182292  0.164944
2.182314  0.166373
2.182336  0.166841
2.182358  0.165758
2.182380  0.167261
2.182403  0.168212
2.182425  0.168774
2.182447  0.168839
2.182469  0.168146
2.182492  0.167912
2.182514  0.166315
2.182536  0.167936
2.182558  0.167585
2.182580  0.166525
2.182603  0.166951
2.182625  0.168902
2.182647  0.166570
2.182669  0.168241
2.182691  0.165157
2.182714  0.166247
2.182736  0.165168
2.182758  0.164918
2.182780  0.166395
2.182803  0.165451
2.182825  0.167406
2.182847  0.168407
2.182869  0.167837
2.182892  0.165952
2.182914  0.165779
2.182936  0.164940
2.182951  0.166001
2.182970  0.164691
2.182988  0.164188
2.183008  0.166332
2.183025  0.167807
2.183047  0.169409
2.183069  0.169262
2.183092  0.169378
2.183114  0.168082
2.183136  0.167532
2.183158  0.167978
2.183181  0.168541
2.183203  0.168925
2.183225  0.167719
2.183247  0.168811
2.183270  0.169571
2.183292  0.169303
2.183314  0.167491
2.183336  0.163496
2.183359  0.162179
2.183381  0.164818
2.183403  0.161325
2.183425  0.161054
2.183447  0.156979
2.183470  0.161124
2.183492  0.162041
2.183514  0.153119
2.183536  0.140612
2.183559  0.135994
2.183581  0.147166
2.183603  0.158200
2.183625  0.160804
2.183648  0.164219
2.183670  0.166481
2.183692  0.166746
2.183714  0.164315
2.183737  0.167653
2.183759  0.167817
2.183781  0.167221
2.183803  0.165513
2.183811  0.165648
2.183826  0.165079
2.183848  0.164105
2.183870  0.165155
2.183892  0.167391
2.183915  0.166527
2.183937  0.163145
2.183959  0.162577
2.183982  0.160876
2.184004  0.163676
2.184026  0.163909
2.184048  0.164495
2.184070  0.165167
2.184093  0.162159
2.184115  0.164217
2.184137  0.164040
2.184160  0.164671
2.184182  0.162408
2.184204  0.151077
2.184226  0.143508
2.184249  0.138758
2.184271  0.149474
2.184293  0.157048
2.184315  0.162093
2.184338  0.164338
2.184360  0.167542
2.184382  0.168227
2.184404  0.168810
2.184427  0.166062
2.184449  0.166819
2.184471  0.165538
2.184494  0.165396
2.184516  0.166279
2.184538  0.166315
2.184560  0.165774
2.184583  0.163226
2.184605  0.162169
2.184619  0.163651
2.184638  0.166176
2.184650  0.162871
2.184672  0.165128
2.184694  0.163539
2.184716  0.161465
2.184739  0.161345
2.184761  0.164776
2.184783  0.168778
2.184805  0.166618
2.184828  0.164440
2.184850  0.161025
2.184872  0.161807
2.184894  0.163916
2.184917  0.164146
2.184939  0.164690
2.184961  0.167786
2.184984  0.168759
2.185006  0.166888
2.185028  0.166752
2.185051  0.162674
2.185073  0.159267
2.185095  0.149031
2.185117  0.132545
2.185140  0.137808
2.185162  0.153852
2.185184  0.161433
2.185206  0.162813
2.185229  0.163866
2.185251  0.166487
2.185273  0.165072
2.185296  0.162926
2.185318  0.163898
2.185340  0.165701
2.185363  0.165122
2.185384  0.166871
2.185399  0.165316
2.185418  0.169666
2.185440  0.169355
2.185462  0.168283
2.185485  0.169051
2.185498  0.173272
2.185519  0.172166
2.185541  0.166686
2.185563  0.166907
2.185586  0.165450
2.185608  0.166339
2.185630  0.166901
2.185652  0.166958
2.185675  0.172091
2.185697  0.169038
2.185719  0.171328
2.185742  0.170649
2.185764  0.167783
2.185786  0.166728
2.185808  0.167275
2.185831  0.164103
2.185853  0.166284
2.185875  0.163692
2.185898  0.167084
2.185920  0.162048
2.185942  0.157049
2.185965  0.159103
2.185987  0.164356
2.186009  0.169453
2.186031  0.169318
2.186054  0.170010
2.186076  0.169377
2.186098  0.169915
2.186121  0.172066
2.186142  0.170609
2.186157  0.171034
2.186176  0.172228
2.186198  0.169478
2.186221  0.170728
2.186243  0.171206
2.186265  0.169604
2.186287  0.168917
2.186307  0.167253
2.186323  0.167113
2.186344  0.168698
2.186366  0.169353
2.186389  0.170726
2.186411  0.168420
2.186433  0.171732
2.186455  0.170521
2.186478  0.167854
2.186500  0.170240
2.186522  0.168652
2.186545  0.171308
2.186567  0.171905
2.186589  0.171372
2.186612  0.173247
2.186634  0.173370
2.186656  0.170000
2.186679  0.169932
2.186701  0.173227
2.186723  0.171816
2.186746  0.173409
2.186768  0.173767
2.186790  0.171114
2.186813  0.174697
2.186835  0.175475
2.186857  0.176911
2.186878  0.175965
2.186896  0.176834
2.186915  0.176952
2.186935  0.176500
2.186957  0.177343
2.186979  0.181805
2.187002  0.183125
2.187024  0.187034
2.187046  0.189325
2.187069  0.190376
2.187091  0.191297
2.187113  0.191224
2.187133  0.193114
2.187149  0.188901
2.187170  0.191894
2.187192  0.195490
2.187214  0.198064
2.187237  0.200805
2.187259  0.196000
2.187281  0.190688
2.187304  0.187429
2.187326  0.193327
2.187348  0.197145
2.187371  0.195619
2.187393  0.195598
2.187415  0.202198
2.187438  0.202624
2.187460  0.199403
2.187482  0.201654
2.187504  0.203100
2.187527  0.202916
2.187549  0.186851
2.187572  0.172941
2.187594  0.177782
2.187616  0.190488
2.187637  0.204772
2.187651  0.198510
2.187672  0.207776
2.187694  0.202899
2.187716  0.206024
2.187738  0.196828
2.187760  0.197465
2.187783  0.202592
2.187805  0.205303
2.187827  0.198141
2.187850  0.204051
2.187872  0.203134
2.187895  0.206844
2.187917  0.194317
2.187939  0.198916
2.187956  0.198937
2.187974  0.206341
2.187996  0.204588
2.188019  0.205762
2.188040  0.186991
2.188063  0.172819
2.188085  0.152391
2.188108  0.152320
2.188130  0.186234
2.188153  0.191485
2.188175  0.207571
2.188197  0.211152
2.188221  0.216750
2.188242  0.220556
2.188265  0.235804
2.188287  0.232221
2.188309  0.244410
2.188330  0.259657
2.188354  0.237203
2.188374  0.228486
2.188389  0.238938
2.188409  0.236308
2.188430  0.243487
2.188454  0.236260
2.188476  0.237823
2.188498  0.252773
2.188519  0.262337
2.188543  0.290687
2.188564  0.287306
2.188588  0.269823
2.188610  0.287595
2.188627  0.276531
2.188654  0.304860
2.188683  0.251556
2.188697  0.470440
2.188719  21.151853
2.188744  68.077607
2.188758  54.034030
2.188780  70.976471
2.188795  93.640730
2.207974  0.000088
2.207995  -0.000243
2.208012  -0.000243
2.208097  0.165317
2.208117  0.151181
2.208137  0.156137
2.208158  0.153762
2.208178  0.152703
2.208199  0.151083
2.208219  0.151968
2.208240  0.154498
2.208260  0.153917
2.208281  0.155063
2.208301  0.153153
2.208322  0.152169
2.208349  0.153921
2.208375  0.154354
2.208400  0.154140
2.208425  0.155978
2.208445  0.155294
2.208466  0.154156
2.208486  0.150848
2.208507  0.151207
2.208528  0.140739
2.208548  0.127334
2.208569  0.114338
2.208589  0.111790
2.208610  0.121921
2.208630  0.136244
2.208651  0.145080
2.208678  0.150138
2.208702  0.154182
2.208727  0.154761
2.208754  0.154428
2.208775  0.154335
2.208795  0.154220
2.208816  0.154521
2.208836  0.154344
2.208857  0.153148
2.208878  0.155204
2.208898  0.155400
2.208919  0.156437
2.208939  0.155350
2.208960  0.153875
2.208981  0.152811
2.209001  0.151144
2.209028  0.151007
2.209055  0.152732
2.209080  0.152360
2.209104  0.153583
2.209125  0.155443
2.209146  0.156614
2.209166  0.157211
2.209187  0.154763
2.209208  0.155182
2.209228  0.153130
2.209249  0.152988
2.209270  0.152233
2.209290  0.153531
2.209311  0.153937
2.209331  0.156268
2.209352  0.154924
2.209379  0.155839
2.209403  0.155908
2.209428  0.153975
2.209455  0.152008
2.209476  0.150588
2.209497  0.151518
2.209517  0.153578
2.209538  0.154754
2.209559  0.156987
2.209579  0.153389
2.209600  0.153826
2.209621  0.154772
2.209642  0.153754
2.209662  0.153029
2.209683  0.152035
2.209704  0.152196
2.209730  0.154314
2.209755  0.154433
2.209778  0.154984
2.209803  0.156733
2.209828  0.156868
2.209848  0.156040
2.209869  0.156058
2.209890  0.156657
2.209911  0.153129
2.209931  0.152780
2.209952  0.153410
2.209973  0.154127
2.209993  0.155609
2.210014  0.155180
2.210035  0.153150
2.210056  0.152901
2.210076  0.153099
2.210103  0.151816
2.210128  0.152845
2.210151  0.152619
2.210176  0.152824
2.210201  0.154671
2.210221  0.155801
2.210242  0.153508
2.210263  0.153961
2.210284  0.154824
2.210305  0.154553
2.210325  0.152490
2.210346  0.152800
2.210367  0.152958
2.210388  0.154216
2.210408  0.154961
2.210429  0.155723
2.210450  0.155944
2.210471  0.153911
2.210498  0.154261
2.210522  0.154106
2.210547  0.153359
2.210574  0.150904
2.210595  0.149506
2.210616  0.150180
2.210637  0.151131
2.210658  0.154389
2.210678  0.155579
2.210699  0.154082
2.210720  0.153608
2.210741  0.155129
2.210761  0.151698
2.210782  0.154759
2.210803  0.154219
2.210824  0.153213
2.210845  0.152318
2.210865  0.155239
2.210893  0.154100
2.210917  0.152308
2.210940  0.153058
2.210966  0.154593
2.210990  0.153842
2.211011  0.152264
2.211032  0.151836
2.211053  0.153658
2.211074  0.155238
2.211095  0.154280
2.211115  0.155030
2.211136  0.154929
2.211157  0.153521
2.211178  0.154125
2.211199  0.155061
2.211220  0.152065
2.211240  0.154170
2.211261  0.151457
2.211282  0.152833
2.211309  0.151621
2.211334  0.148556
2.211359  0.143508
2.211386  0.145437
2.211407  0.148367
2.211428  0.148378
2.211449  0.141535
2.211470  0.141089
2.211491  0.146726
2.211512  0.150740
2.211532  0.152125
2.211553  0.155158
2.211574  0.156101
2.211595  0.152713
2.211616  0.153395
2.211637  0.151731
2.211658  0.152869
2.211679  0.153780
2.211699  0.154578
2.211727  0.155711
2.211751  0.156844
2.211774  0.154561
2.211800  0.152918
2.211825  0.155060
2.211846  0.153193
2.211867  0.152502
2.211887  0.155631
2.211908  0.153321
2.211929  0.154851
2.211950  0.155762
2.211971  0.153653
2.211992  0.154185
2.212013  0.156053
2.212034  0.153454
2.212055  0.152241
2.212076  0.154921
2.212097  0.154074
2.212118  0.153609
2.212138  0.151777
2.212166  0.153038
2.212190  0.153791
2.212211  0.155203
2.212236  0.154030
2.212264  0.155068
2.212285  0.153675
2.212306  0.152355
2.212327  0.151168
2.212348  0.153143
2.212369  0.152393
2.212390  0.155584
2.212411  0.154961
2.212432  0.154894
2.212453  0.155408
2.212474  0.154242
2.212495  0.154920
2.212516  0.153886
2.212537  0.154668
2.212557  0.150620
2.212579  0.152818
2.212599  0.151621
2.212627  0.152512
2.212651  0.152887
2.212672  0.155595
2.212697  0.156689
2.212725  0.155723
2.212746  0.156080
2.212767  0.155254
2.212788  0.153419
2.212809  0.154037
2.212830  0.154264
2.212851  0.154949
2.212872  0.155229
2.212893  0.155230
2.212914  0.156335
2.212935  0.155392
2.212956  0.155324
2.212977  0.157596
2.212998  0.154452
2.213019  0.152039
2.213040  0.155350
2.213061  0.156494
2.213082  0.154709
2.213110  0.155821
2.213134  0.152765
2.213155  0.153939
2.213181  0.153860
2.213208  0.155105
2.213229  0.153405
2.213250  0.152568
2.213272  0.153460
2.213292  0.153406
2.213314  0.154218
2.213335  0.154889
2.213356  0.156248
2.213377  0.155249
2.213398  0.152398
2.213419  0.155462
2.213440  0.152174
2.213461  0.153501
2.213482  0.152698
2.213503  0.152690
2.213524  0.151859
2.213545  0.153805
2.213566  0.153144
2.213587  0.154523
2.213615  0.156064
2.213639  0.154503
2.213663  0.152959
2.213688  0.152553
2.213714  0.154604
2.213735  0.155141
2.213756  0.155783
2.213777  0.155984
2.213798  0.156062
2.213819  0.155875
2.213840  0.155106
2.213861  0.154529
2.213882  0.153060
2.213903  0.153796
2.213924  0.153736
2.213946  0.155141
2.213967  0.154011
2.213988  0.154990
2.214009  0.155098
2.214030  0.154392
2.214051  0.156598
2.214072  0.156183
2.214093  0.153562
2.214114  0.154936
2.214142  0.152913
2.214167  0.154679
2.214188  0.154570
2.214213  0.155672
2.214241  0.156747
2.214262  0.155932
2.214283  0.155454
2.214304  0.153588
2.214326  0.153762
2.214347  0.153823
2.214368  0.153835
2.214389  0.155320
2.214410  0.154138
2.214431  0.156790
2.214452  0.156433
2.214473  0.154541
2.214495  0.154887
2.214516  0.155049
2.214537  0.153075
2.214558  0.154236
2.214579  0.153832
2.214600  0.153597
2.214621  0.154597
2.214643  0.155417
2.214664  0.155516
2.214691  0.155332
2.214716  0.157508
2.214737  0.156966
2.214763  0.153398
2.214791  0.153827
2.214812  0.152407
2.214833  0.153541
2.214854  0.153920
2.214875  0.153659
2.214897  0.154053
2.214918  0.154656
2.214939  0.154324
2.214960  0.154237
2.214981  0.153418
2.215003  0.152922
2.215024  0.153533
2.215045  0.153349
2.215066  0.150866
2.215087  0.153144
2.215109  0.152581
2.215130  0.152690
2.215151  0.153753
2.215172  0.152357
2.215193  0.155196
2.215215  0.153890
2.215236  0.154661
2.215257  0.152101
2.215285  0.150395
2.215309  0.150652
2.215331  0.154267
2.215354  0.155855
2.215380  0.155358
2.215405  0.153946
2.215427  0.155732
2.215448  0.153702
2.215469  0.154742
2.215490  0.154480
2.215512  0.154806
2.215533  0.154388
2.215554  0.154546
2.215575  0.154377
2.215597  0.155004
2.215618  0.154275
2.215639  0.153299
2.215660  0.153263
2.215682  0.154232
2.215703  0.153703
2.215724  0.153647
2.215745  0.154437
2.215767  0.155705
2.215788  0.156932
2.215809  0.155664
2.215830  0.154858
2.215852  0.156057
2.215873  0.151278
2.215894  0.153208
2.215922  0.153343
2.215947  0.154666
2.215970  0.154596
2.215996  0.156816
2.216022  0.159264
2.216043  0.156497
2.216064  0.156462
2.216086  0.156529
2.216107  0.152766
2.216128  0.146713
2.216149  0.137497
2.216171  0.132831
2.216192  0.140780
2.216213  0.144898
2.216235  0.149920
2.216256  0.151162
2.216277  0.152671
2.216298  0.153539
2.216320  0.153489
2.216341  0.155342
2.216362  0.153138
2.216384  0.152233
2.216405  0.154114
2.216426  0.153866
2.216448  0.156039
2.216469  0.153272
2.216490  0.149668
2.216512  0.142576
2.216533  0.136553
2.216554  0.142929
2.216582  0.150488
2.216607  0.154299
2.216628  0.155258
2.216652  0.148321
2.216678  0.141108
2.216704  0.137167
2.216725  0.145818
2.216746  0.151688
2.216768  0.153636
2.216789  0.149360
2.216810  0.144939
2.216831  0.132463
2.216853  0.121726
2.216874  0.133832
2.216896  0.146105
2.216917  0.152682
2.216938  0.151787
2.216960  0.155514
2.216981  0.155349
2.217002  0.155206
2.217024  0.158422
2.217045  0.157608
2.217066  0.156689
2.217088  0.156408
2.217109  0.155485
2.217130  0.154677
2.217152  0.155461
2.217173  0.155842
2.217195  0.157229
2.217216  0.155404
2.217237  0.155059
2.217259  0.151738
2.217280  0.153849
2.217308  0.154866
2.217333  0.153668
2.217354  0.154342
2.217378  0.152498
2.217404  0.154105
2.217430  0.153439
2.217451  0.153780
2.217473  0.153723
2.217494  0.153942
2.217515  0.152397
2.217537  0.151609
2.217558  0.152834
2.217579  0.152592
2.217601  0.154974
2.217622  0.155387
2.217644  0.154742
2.217665  0.155558
2.217687  0.153530
2.217708  0.154450
2.217729  0.154097
2.217751  0.153622
2.217772  0.153085
2.217794  0.153007
2.217815  0.153179
2.217837  0.155573
2.217858  0.155821
2.217879  0.155263
2.217901  0.154695
2.217922  0.151425
2.217943  0.152805
2.217965  0.151151
2.217987  0.150677
2.218008  0.152494
2.218029  0.153782
2.218051  0.155370
2.218072  0.154229
2.218094  0.155268
2.218122  0.151987
2.218147  0.150632
2.218168  0.151267
2.218192  0.151515
2.218218  0.153083
2.218244  0.153396
2.218265  0.154817
2.218287  0.156349
2.218308  0.155478
2.218330  0.153015
2.218351  0.154833
2.218373  0.155015
2.218394  0.152389
2.218416  0.154525
2.218437  0.153948
2.218458  0.153480
2.218480  0.154449
2.218501  0.153795
2.218523  0.154889
2.218544  0.154375
2.218566  0.152114
2.218587  0.151948
2.218609  0.151646
2.218630  0.153156
2.218652  0.152805
2.218673  0.150043
2.218695  0.151508
2.218716  0.152644
2.218738  0.154111
2.218759  0.155606
2.218781  0.154481
2.218802  0.152682
2.218824  0.150610
2.218845  0.149847
2.218867  0.149833
2.218888  0.151989
2.218910  0.150710
2.218931  0.151223
2.218953  0.152296
2.218974  0.154695
2.219003  0.155230
2.219028  0.154502
2.219049  0.152979
2.219073  0.154396
2.219098  0.153619
2.219121  0.154131
2.219147  0.155063
2.219168  0.155098
2.219190  0.154536
2.219211  0.153665
2.219233  0.152647
2.219254  0.151313
2.219276  0.152652
2.219297  0.152729
2.219319  0.150894
2.219340  0.151652
2.219362  0.151975
2.219383  0.153532
2.219405  0.152581
2.219427  0.152986
2.219448  0.153301
2.219470  0.152561
2.219491  0.150697
2.219513  0.153124
2.219534  0.152003
2.219556  0.151836
2.219578  0.152379
2.219599  0.152482
2.219621  0.153084
2.219642  0.155282
2.219664  0.153349
2.219685  0.152313
2.219707  0.152445
2.219728  0.152765
2.219750  0.151008
2.219772  0.150435
2.219793  0.151487
2.219815  0.153307
2.219836  0.151541
2.219858  0.152694
2.219879  0.153193
2.219901  0.152506
2.219923  0.152631
2.219944  0.152069
2.219966  0.153327
2.219987  0.152173
2.220016  0.156316
2.220041  0.153797
2.220062  0.154914
2.220086  0.154064
2.220111  0.152968
2.220134  0.154301
2.220160  0.153919
2.220182  0.153386
2.220203  0.152346
2.220225  0.152855
2.220247  0.152217
2.220268  0.152897
2.220290  0.151355
2.220311  0.153692
2.220333  0.152818
2.220355  0.152811
2.220376  0.153383
2.220398  0.151892
2.220419  0.153651
2.220441  0.151623
2.220463  0.154506
2.220484  0.153237
2.220506  0.152186
2.220528  0.152974
2.220549  0.155620
2.220571  0.155401
2.220593  0.153859
2.220614  0.153089
2.220636  0.151482
2.220657  0.151031
2.220679  0.152796
2.220701  0.152232
2.220722  0.152486
2.220744  0.149170
2.220766  0.149352
2.220787  0.149431
2.220809  0.148245
2.220831  0.147300
2.220852  0.149741
2.220874  0.150718
2.220896  0.150353
2.220917  0.151794
2.220939  0.152464
2.220961  0.151340
2.220982  0.151465
2.221004  0.152544
2.221026  0.151932
2.221047  0.153725
2.221069  0.152857
2.221091  0.153371
2.221112  0.151793
2.221134  0.153662
2.221156  0.153517
2.221177  0.151302
2.221199  0.149740
2.221227  0.151978
2.221253  0.149927
2.221274  0.151331
2.221298  0.151264
2.221325  0.152767
2.221351  0.154567
2.221372  0.154759
2.221394  0.155338
2.221416  0.154664
2.221437  0.153547
2.221459  0.154047
2.221481  0.151939
2.221503  0.151005
2.221524  0.148564
2.221546  0.145040
2.221568  0.129232
2.221589  0.120597
2.221611  0.135546
2.221633  0.143764
2.221655  0.148988
2.221676  0.150411
2.221698  0.150182
2.221720  0.142803
2.221741  0.132792
2.221763  0.127772
2.221785  0.131493
2.221807  0.142412
2.221828  0.149371
2.221850  0.152009
2.221872  0.156229
2.221893  0.157378
2.221915  0.155534
2.221937  0.154767
2.221959  0.155533
2.221980  0.152352
2.222002  0.152163
2.222024  0.152739
2.222046  0.151229
2.222067  0.151365
2.222089  0.146984
2.222111  0.135617
2.222133  0.136460
2.222154  0.145832
2.222176  0.152714
2.222198  0.152124
2.222220  0.149830
2.222241  0.149334
2.222263  0.149818
2.222285  0.151116
2.222307  0.152304
2.222328  0.153602
2.222350  0.154059
2.222372  0.155252
2.222394  0.155899
2.222415  0.152287
2.222437  0.150448
2.222459  0.151835
2.222481  0.150832
2.222502  0.149416
2.222524  0.149910
2.222546  0.151816
2.222568  0.155152
2.222590  0.153829
2.222611  0.154549
2.222633  0.154179
2.222655  0.153456
2.222677  0.156071
2.222698  0.155001
2.222720  0.155486
2.222742  0.153081
2.222771  0.153798
2.222796  0.151806
2.222820  0.152985
2.222845  0.152862
2.222867  0.154279
2.222890  0.153885
2.222916  0.153911
2.222938  0.153755
2.222960  0.155049
2.222982  0.155769
2.223004  0.152583
2.223025  0.149534
2.223047  0.151392
2.223069  0.152023
2.223091  0.153391
2.223113  0.152097
2.223134  0.152880
2.223156  0.152334
2.223178  0.154383
2.223200  0.153710
2.223222  0.152311
2.223244  0.152609
2.223265  0.153677
2.223287  0.152535
2.223309  0.152734
2.223331  0.152478
2.223353  0.151843
2.223374  0.151450
2.223396  0.151425
2.223418  0.151369
2.223440  0.151396
2.223462  0.151652
2.223484  0.154060
2.223505  0.153806
2.223527  0.152567
2.223549  0.150890
2.223571  0.152071
2.223593  0.153255
2.223615  0.153753
2.223637  0.154274
2.223658  0.154094
2.223680  0.154263
2.223702  0.152963
2.223724  0.153392
2.223746  0.152225
2.223768  0.152422
2.223790  0.152494
2.223811  0.152488
2.223833  0.151645
2.223855  0.151022
2.223877  0.152495
2.223899  0.154258
2.223921  0.153805
2.223943  0.154553
2.223964  0.152720
2.223986  0.152296
2.224008  0.152884
2.224030  0.151905
2.224052  0.152305
2.224074  0.153721
2.224096  0.154403
2.224118  0.153517
2.224139  0.154087
2.224161  0.153531
2.224183  0.151303
2.224205  0.150376
2.224227  0.150550
2.224249  0.152496
2.224271  0.151199
2.224293  0.148758
2.224315  0.149029
2.224336  0.148791
2.224358  0.151968
2.224380  0.154628
2.224402  0.155287
2.224424  0.153808
2.224446  0.153881
2.224468  0.151477
2.224490  0.151414
2.224512  0.151407
2.224533  0.153973
2.224555  0.155298
2.224577  0.153225
2.224599  0.151864
2.224621  0.151991
2.224643  0.152672
2.224665  0.153297
2.224687  0.152657
2.224709  0.151174
2.224731  0.151336
2.224753  0.152521
2.224775  0.153817
2.224796  0.155756
2.224818  0.156911
2.224840  0.155929
2.224862  0.153958
2.224884  0.151577
2.224906  0.148934
2.224928  0.149118
2.224950  0.150113
2.224972  0.150732
2.224994  0.153170
2.225016  0.154505
2.225038  0.154932
2.225060  0.154926
2.225082  0.152413
2.225104  0.151494
2.225125  0.153474
2.225147  0.150770
2.225169  0.152265
2.225192  0.153702
2.225213  0.154268
2.225235  0.155320
2.225266  0.155136
2.225295  0.154157
2.225317  0.151742
2.225339  0.153094
2.225361  0.149307
2.225384  0.147020
2.225411  0.150950
2.225433  0.153576
2.225455  0.153369
2.225477  0.155386
2.225499  0.153069
2.225521  0.154677
2.225543  0.153745
